,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
88,87,Collins Obuya,24752,Angelo Mathews,49764,"Mathews to CO Obuya, 1 run the latest cut ever I guess, it as short and sitting up outside off, he stood looking at it wondering what should be done, and in the end just about managed to get it down to third man",1st innings,14.3,run,43,1,43/2,"Mathews to CO Obuya, 1 run",,"the latest cut ever I guess, it as short and sitting up outside off, he stood looking at it wondering what should be done, and in the end just about managed to get it down to third man",2
89,88,David Obuya,24760,Angelo Mathews,49764,"Mathews to DO Obuya, no run walloped off the front foot in to the covers",1st innings,14.4,no run,43,0,43/2,"Mathews to DO Obuya, no run",,walloped off the front foot in to the covers,2
90,89,David Obuya,24760,Angelo Mathews,49764,"Mathews to DO Obuya, no run getting forward almost every delivery now, pushes this one out to cover",1st innings,14.5,no run,43,0,43/2,"Mathews to DO Obuya, no run",,"getting forward almost every delivery now, pushes this one out to cover",2
91,90,David Obuya,24760,Angelo Mathews,49764,"Mathews to DO Obuya, no run threatens to hit this one out of the ground with a heave-ho outside off stump, but the threat remains just that, he does not connect",1st innings,14.6,no run,43,0,43/2,"Mathews to DO Obuya, no run",,"threatens to hit this one out of the ground with a heave-ho outside off stump, but the threat remains just that, he does not connect",2
92,91,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run very full on the stumps, dug out awkwardly to mid off",1st innings,15.1,no run,43,0,43/2,"Mendis to CO Obuya, no run",,"very full on the stumps, dug out awkwardly to mid off",2
93,92,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, 1 run the wrong 'un, and nicely tossed up outside off, he gets a big inside edge as he looks to dismiss it through extra cover",1st innings,15.2,run,44,1,44/2,"Mendis to CO Obuya, 1 run",,"the wrong 'un, and nicely tossed up outside off, he gets a big inside edge as he looks to dismiss it through extra cover",2
94,93,David Obuya,24760,Ajantha Mendis,268739,"Mendis to DO Obuya, no run goes straight on around off stump, he reads it off the pitch and plays it out towards slip",1st innings,15.3,no run,44,0,44/2,"Mendis to DO Obuya, no run",,"goes straight on around off stump, he reads it off the pitch and plays it out towards slip",2
95,94,David Obuya,24760,Ajantha Mendis,268739,"Mendis to DO Obuya, 1 run another straighter one, this time on leg stump, worked away in front of square",1st innings,15.4,run,45,1,45/2,"Mendis to DO Obuya, 1 run",,"another straighter one, this time on leg stump, worked away in front of square",2
96,95,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run tossed up generously on leg stump, they are having nothing silly to do with Mendis, calmly patted down the track",1st innings,15.5,no run,45,0,45/2,"Mendis to CO Obuya, no run",,"tossed up generously on leg stump, they are having nothing silly to do with Mendis, calmly patted down the track",2
97,96,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run goes right back to a shortish one and again pushed it back to Mendis. Extreme caution",1st innings,15.6,no run,45,0,45/2,"Mendis to CO Obuya, no run",,goes right back to a shortish one and again pushed it back to Mendis. Extreme caution,2
98,97,David Obuya,24760,Angelo Mathews,49764,"Mathews to DO Obuya, 1 run slower ball from Mathews, David dinks it to mid on for a single.",1st innings,16.1,run,46,1,46/2,"Mathews to DO Obuya, 1 run",,"slower ball from Mathews, David dinks it to mid on for a single.",2
99,98,Collins Obuya,24752,Angelo Mathews,49764,"Mathews to CO Obuya, no run back of a length outside off, he hangs back in the crease and steers straight to point",1st innings,16.2,no run,46,0,46/2,"Mathews to CO Obuya, no run",,"back of a length outside off, he hangs back in the crease and steers straight to point",2
100,99,Collins Obuya,24752,Angelo Mathews,49764,"Mathews to CO Obuya, 1 run short ball and a lovely pull shot. Shot of a man who has given up legspin to become a full-time batsman. Rocks back and swivels the ball on off stump round to midwicket. Finds the fielder though. There could have been two with better running.",1st innings,16.3,run,47,1,47/2,"Mathews to CO Obuya, 1 run",,short ball and a lovely pull shot. Shot of a man who has given up legspin to become a full-time batsman. Rocks back and swivels the ball on off stump round to midwicket. Finds the fielder though. There could have been two with better running.,2
101,100,David Obuya,24760,Angelo Mathews,49764,"Mathews to DO Obuya, 1 run back of a length on off stump, David rides the bounce and picks up a single through the covers",1st innings,16.4,run,48,1,48/2,"Mathews to DO Obuya, 1 run",,"back of a length on off stump, David rides the bounce and picks up a single through the covers",2
102,101,Collins Obuya,24752,Angelo Mathews,49764,"Mathews to CO Obuya, no run fuller length on off stump, defended down the off side",1st innings,16.5,no run,48,0,48/2,"Mathews to CO Obuya, no run",,"fuller length on off stump, defended down the off side",2
103,102,Collins Obuya,24752,Angelo Mathews,49764,"Mathews to CO Obuya, no run back of a length outside off and Collins misses the cut as the ball keeps low",1st innings,16.6,no run,48,0,48/2,"Mathews to CO Obuya, no run",,back of a length outside off and Collins misses the cut as the ball keeps low,2
104,103,David Obuya,24760,Ajantha Mendis,268739,"Mendis to DO Obuya, 1 run Mendis drifts onto the pads, driven solidly down to long on for one",1st innings,17.1,run,49,1,49/2,"Mendis to DO Obuya, 1 run",,"Mendis drifts onto the pads, driven solidly down to long on for one",2
105,104,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run skips out of the crease, it is slowed through the air and landed on off stump. Defended into the off side",1st innings,17.2,no run,49,0,49/2,"Mendis to CO Obuya, no run",,"skips out of the crease, it is slowed through the air and landed on off stump. Defended into the off side",2
106,105,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, 1 run fuller on the pads, again driven solidly to long on for a single",1st innings,17.3,run,50,1,50/2,"Mendis to CO Obuya, 1 run",,"fuller on the pads, again driven solidly to long on for a single",2
107,106,David Obuya,24760,Ajantha Mendis,268739,"Mendis to DO Obuya, no run googly, tossed up outside off, and I reckon the batsman did not pick it. Manages to get very close to the pitch and get it back to the bowler",1st innings,17.4,no run,50,0,50/2,"Mendis to DO Obuya, no run",,"googly, tossed up outside off, and I reckon the batsman did not pick it. Manages to get very close to the pitch and get it back to the bowler",2
108,107,David Obuya,24760,Ajantha Mendis,268739,"Mendis to DO Obuya, FOUR runs whoa, some shot that. Drifting yorker of sorts on leg stump from Mendis, David seems to be slipping and tumbling over even as he swipes hard and there's a hueg puff off dust as he makes contact. Somehow, he middles the ball and it scoots to the midwicket boundary.",1st innings,17.5,four,54,4,54/2,"Mendis to DO Obuya, FOUR runs",,"whoa, some shot that. Drifting yorker of sorts on leg stump from Mendis, David seems to be slipping and tumbling over even as he swipes hard and there's a hueg puff off dust as he makes contact. Somehow, he middles the ball and it scoots to the midwicket boundary.",2
109,108,David Obuya,24760,Ajantha Mendis,268739,"Mendis to DO Obuya, 1 run short and wide this time, David is beside himself with glee and overhits the cut. Gets a single behind point",1st innings,17.6,run,55,1,55/2,"Mendis to DO Obuya, 1 run",,"short and wide this time, David is beside himself with glee and overhits the cut. Gets a single behind point",2
110,109,David Obuya,24760,Muttiah Muralitharan,49636,"Muralitharan to DO Obuya, 1 run full on leg stump, David manages to play it away off the front foot to the leg side",1st innings,18.1,run,56,1,56/2,"Muralitharan to DO Obuya, 1 run",,"full on leg stump, David manages to play it away off the front foot to the leg side",2
111,110,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, no run flighted outside off and straightening, defended solidly down the ground",1st innings,18.2,no run,56,0,56/2,"Muralitharan to CO Obuya, no run",,"flighted outside off and straightening, defended solidly down the ground",2
112,111,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, 1 run over-pitched outside leg, easy flick for Collins once he got to the pitch of it.",1st innings,18.3,run,57,1,57/2,"Muralitharan to CO Obuya, 1 run",,"over-pitched outside leg, easy flick for Collins once he got to the pitch of it.",2
113,112,David Obuya,24760,Muttiah Muralitharan,49636,"Muralitharan to DO Obuya, no run whoa, lovely from the Wizard, slides a nifty offbreak that doesn't turn as much as usual and whizzes past the prod.",1st innings,18.4,no run,57,0,57/2,"Muralitharan to DO Obuya, no run",,"whoa, lovely from the Wizard, slides a nifty offbreak that doesn't turn as much as usual and whizzes past the prod.",2
114,113,David Obuya,24760,Muttiah Muralitharan,49636,"Muralitharan to DO Obuya, no run perfect placement at the end of it all. Murali ekes out the leading edge with a flighted ball and it balloons up alarmingly over the bowler's head and in front of mid-on. Nearly a run out in the end",1st innings,18.5,no run,57,0,57/2,"Muralitharan to DO Obuya, no run",,perfect placement at the end of it all. Murali ekes out the leading edge with a flighted ball and it balloons up alarmingly over the bowler's head and in front of mid-on. Nearly a run out in the end,2
115,114,David Obuya,24760,Muttiah Muralitharan,49636,"Muralitharan to DO Obuya, no run well, he's dealing in leading edges here. Another tossed up ball on the stumps, another instance of early closing of the bat face, and it runs away to point",1st innings,18.6,no run,57,0,57/2,"Muralitharan to DO Obuya, no run",,"well, he's dealing in leading edges here. Another tossed up ball on the stumps, another instance of early closing of the bat face, and it runs away to point",2
116,115,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run a hat-trick of leading edges. Back of a length and holding its line, he is down the track and looking to nurdle. The ball goes through mid off.",1st innings,19.1,no run,57,0,57/2,"Mendis to CO Obuya, no run",,"a hat-trick of leading edges. Back of a length and holding its line, he is down the track and looking to nurdle. The ball goes through mid off.",2
117,116,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, 2 leg byes the Obuyas have added 50 for the first time in their careers. Slider on the pads, hurries past the batsman before he can play the pull and away for two legbyes to fine leg",1st innings,19.2,leg bye,59,2,59/2,"Mendis to CO Obuya, 2 leg byes",,"the Obuyas have added 50 for the first time in their careers. Slider on the pads, hurries past the batsman before he can play the pull and away for two legbyes to fine leg",2
118,117,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run Kumble-esque minimalism from Mendis, just enough to get the outside edge of a decent batsman, but Collins can't get bat on it as it breaks away",1st innings,19.3,no run,59,0,59/2,"Mendis to CO Obuya, no run",,"Kumble-esque minimalism from Mendis, just enough to get the outside edge of a decent batsman, but Collins can't get bat on it as it breaks away",2
119,118,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run this time he gets it away to cover, leaning out and pushing a delivery on off stump.",1st innings,19.4,no run,59,0,59/2,"Mendis to CO Obuya, no run",,"this time he gets it away to cover, leaning out and pushing a delivery on off stump.",2
120,119,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run ",1st innings,19.5,no run,59,0,59/2,"Mendis to CO Obuya, no run",,,2
121,120,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, FOUR runs Collins gets four, full marks for intent and bravery as he chips down the track despite not reading most of the over. He gets far enough to reach the pitch of the ball and then just lofts through the line over wide mid off. No fielders back, and four to the cause",1st innings,19.6,four,63,4,63/2,"Mendis to CO Obuya, FOUR runs",,"Collins gets four, full marks for intent and bravery as he chips down the track despite not reading most of the over. He gets far enough to reach the pitch of the ball and then just lofts through the line over wide mid off. No fielders back, and four to the cause",2
122,121,David Obuya,24760,Muttiah Muralitharan,49636,"Muralitharan to DO Obuya, 1 run flat and turning in from leg stump, clipped square off the back foot",1st innings,20.1,run,64,1,64/2,"Muralitharan to DO Obuya, 1 run",,"flat and turning in from leg stump, clipped square off the back foot",2
123,122,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, no run <b>lbw appeal turned down and Sanga goes up immediately for the review</b>. Murali whirls it in from fround round the wicket. Did that land on middle or on leg? It straightened after landing, missed the forward prod, is he 2.5 metres ahead? The mat is in, it landed on middle alright and straightened enough but bounced a lot. Missing the stumps by close to a foot. Tarapore's call stays.",1st innings,20.2,no run,64,0,64/2,"Muralitharan to CO Obuya, no run",,"<b>lbw appeal turned down and Sanga goes up immediately for the review</b>. Murali whirls it in from fround round the wicket. Did that land on middle or on leg? It straightened after landing, missed the forward prod, is he 2.5 metres ahead? The mat is in, it landed on middle alright and straightened enough but bounced a lot. Missing the stumps by close to a foot. Tarapore's call stays.",2
124,123,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, 2 runs whoa, flighted on off, he goes at it with hard hands and gets a thick edge that flies past Mahela at first slip before he could have said 'Mahela'. Two runs to short third man",1st innings,20.3,run,66,2,66/2,"Muralitharan to CO Obuya, 2 runs",,"whoa, flighted on off, he goes at it with hard hands and gets a thick edge that flies past Mahela at first slip before he could have said 'Mahela'. Two runs to short third man",2
125,124,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, no run tossed up invitingly on middle, pushed back to the bowler cautiously",1st innings,20.4,no run,66,0,66/2,"Muralitharan to CO Obuya, no run",,"tossed up invitingly on middle, pushed back to the bowler cautiously",2
126,125,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, 1 run fractionally straighter, and very full, Collins goes for the sweep and manages to squeeza a single",1st innings,20.5,run,67,1,67/2,"Muralitharan to CO Obuya, 1 run",,"fractionally straighter, and very full, Collins goes for the sweep and manages to squeeza a single",2
127,126,David Obuya,24760,Muttiah Muralitharan,49636,"Muralitharan to DO Obuya, no run well, another near leading edge. Tossed up and turning in from off, he looks to flick and misses. Off the pads into Mahela's hands. Not much of an appeal",1st innings,20.6,no run,67,0,67/2,"Muralitharan to DO Obuya, no run",,"well, another near leading edge. Tossed up and turning in from off, he looks to flick and misses. Off the pads into Mahela's hands. Not much of an appeal",2
128,127,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, 2 runs Mendis gives ample width outside off, he was looking to break it back in, but Collins drove solidly through the covers after getting across",1st innings,21.1,run,69,2,69/2,"Mendis to CO Obuya, 2 runs",,"Mendis gives ample width outside off, he was looking to break it back in, but Collins drove solidly through the covers after getting across",2
129,128,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run again he wanders out of the crease, it is the two-finger googly, slowed up in the air, and he gets far enough to smother the deviation and defend",1st innings,21.2,no run,69,0,69/2,"Mendis to CO Obuya, no run",,"again he wanders out of the crease, it is the two-finger googly, slowed up in the air, and he gets far enough to smother the deviation and defend",2
130,129,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run stays back this time, picks the inward movement off the track and defends tamely",1st innings,21.3,no run,69,0,69/2,"Mendis to CO Obuya, no run",,"stays back this time, picks the inward movement off the track and defends tamely",2
131,130,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, 2 runs fuller and straighter, Collins needs no more invitations to play the sweep and controls the shot through square leg for a couple more",1st innings,21.4,run,71,2,71/2,"Mendis to CO Obuya, 2 runs",,"fuller and straighter, Collins needs no more invitations to play the sweep and controls the shot through square leg for a couple more",2
132,131,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run again he strolls out of the crease, misses the googly as it breaks in and gets bat and pad on it",1st innings,21.5,no run,71,0,71/2,"Mendis to CO Obuya, no run",,"again he strolls out of the crease, misses the googly as it breaks in and gets bat and pad on it",2
133,132,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, 2 runs nicely played. Too short from Mendis, clearly confused by the unpredictable walks down the pitch, and Collins cuts it cleanly away from Malinga at backward point for a couple",1st innings,21.6,run,73,2,73/2,"Mendis to CO Obuya, 2 runs",,"nicely played. Too short from Mendis, clearly confused by the unpredictable walks down the pitch, and Collins cuts it cleanly away from Malinga at backward point for a couple",2
134,133,David Obuya,24760,Muttiah Muralitharan,49636,"Muralitharan to DO Obuya, 1 run flighted on the pads, swiped on its way to midwicket for a single",1st innings,22.1,run,74,1,74/2,"Muralitharan to DO Obuya, 1 run",,"flighted on the pads, swiped on its way to midwicket for a single",2
135,134,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, 1 run these guys must be good at minesweeper, they know exactly when to sweep. Murali again flights on the leg stump and it is played quite easily to deep square leg",1st innings,22.2,run,75,1,75/2,"Muralitharan to CO Obuya, 1 run",,"these guys must be good at minesweeper, they know exactly when to sweep. Murali again flights on the leg stump and it is played quite easily to deep square leg",2
136,135,David Obuya,24760,Muttiah Muralitharan,49636,"Muralitharan to DO Obuya, 1 run why is Murali attacking outside leg stump from round the wicket? David's not complaining. Goes down on a knee and sweeps without full for one more",1st innings,22.3,run,76,1,76/2,"Muralitharan to DO Obuya, 1 run",,why is Murali attacking outside leg stump from round the wicket? David's not complaining. Goes down on a knee and sweeps without full for one more,2
137,136,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, no run whoa, this time Murali drifts it onto the off stump line, and for a change he misses the sweep",1st innings,22.4,no run,76,0,76/2,"Muralitharan to CO Obuya, no run",,"whoa, this time Murali drifts it onto the off stump line, and for a change he misses the sweep",2
138,137,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, no run even straighter, on off stump, and Collins defends after getting half-forward",1st innings,22.5,no run,76,0,76/2,"Muralitharan to CO Obuya, no run",,"even straighter, on off stump, and Collins defends after getting half-forward",2
139,138,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, no run fuller on off and middle, Collins has shut shop for the over. Defended into the off side",1st innings,22.6,no run,76,0,76/2,"Muralitharan to CO Obuya, no run",,"fuller on off and middle, Collins has shut shop for the over. Defended into the off side",2
140,139,David Obuya,24760,Ajantha Mendis,268739,"Mendis to DO Obuya, no run You know the routine. Appeal. Umpire's finger goes up. The batsman reviews. Mendis slips in the googly off two fingers, lands on off stump and breaks in, the batsman misses it as he prods forward. Hits him plumb in front. And then the tracker shows it is going well over the stumps. Was the distance more than 2.5 metres? Does seem like it. So then, do you go with the predictive powers of HawkEye? Or does the umpire take a call? We won't know - only Bowden has the answers and he's not the umpire today. Ruled not out.",1st innings,23.1,no run,76,0,76/2,"Mendis to DO Obuya, no run",,"You know the routine. Appeal. Umpire's finger goes up. The batsman reviews. Mendis slips in the googly off two fingers, lands on off stump and breaks in, the batsman misses it as he prods forward. Hits him plumb in front. And then the tracker shows it is going well over the stumps. Was the distance more than 2.5 metres? Does seem like it. So then, do you go with the predictive powers of HawkEye? Or does the umpire take a call? We won't know - only Bowden has the answers and he's not the umpire today. Ruled not out.",2
141,140,David Obuya,24760,Ajantha Mendis,268739,"Mendis to DO Obuya, no run ",1st innings,23.2,no run,76,0,76/2,"Mendis to DO Obuya, no run",,,2
142,141,David Obuya,24760,Ajantha Mendis,268739,"Mendis to DO Obuya, no run ",1st innings,23.3,no run,76,0,76/2,"Mendis to DO Obuya, no run",,,2
143,142,David Obuya,24760,Ajantha Mendis,268739,"Mendis to DO Obuya, no run this seemed plumber than the previous one. David was not forward and the skidder seemed to hit him adjacent to off stump. The umpire says not out, and SL don't review it.",1st innings,23.4,no run,76,0,76/2,"Mendis to DO Obuya, no run",,"this seemed plumber than the previous one. David was not forward and the skidder seemed to hit him adjacent to off stump. The umpire says not out, and SL don't review it.",2
144,143,David Obuya,24760,Ajantha Mendis,268739,"Mendis to DO Obuya, no run gets bat on ball this time, and eases it into the off side",1st innings,23.5,no run,76,0,76/2,"Mendis to DO Obuya, no run",,"gets bat on ball this time, and eases it into the off side",2
145,144,David Obuya,24760,Ajantha Mendis,268739,"Mendis to DO Obuya, no run interesting over comes to an end, worked off the pads to the leg side",1st innings,23.6,no run,76,0,76/2,"Mendis to DO Obuya, no run",,"interesting over comes to an end, worked off the pads to the leg side",2
146,145,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, no run uneven bounce, this scoots across outside off past Collins' attempted cut.",1st innings,24.1,no run,76,0,76/2,"Muralitharan to CO Obuya, no run",,"uneven bounce, this scoots across outside off past Collins' attempted cut.",2
147,146,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, no run flat delivery on off, poked away to the off side",1st innings,24.2,no run,76,0,76/2,"Muralitharan to CO Obuya, no run",,"flat delivery on off, poked away to the off side",2
148,147,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, no run filghted on leg, goes for the sweep and misses. Sanga appeals and it is turned down.",1st innings,24.3,no run,76,0,76/2,"Muralitharan to CO Obuya, no run",,"filghted on leg, goes for the sweep and misses. Sanga appeals and it is turned down.",2
149,148,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, 3 runs Collins top edges the sweep, it runs away safely towards fine leg and they have three more.",1st innings,24.4,run,79,3,79/2,"Muralitharan to CO Obuya, 3 runs",,"Collins top edges the sweep, it runs away safely towards fine leg and they have three more.",2
150,149,David Obuya,24760,Muttiah Muralitharan,49636,"Muralitharan to DO Obuya, no run beaten all ends up by the doosra, David was playing well inside the line.",1st innings,24.5,no run,79,0,79/2,"Muralitharan to DO Obuya, no run",,"beaten all ends up by the doosra, David was playing well inside the line.",2
151,150,David Obuya,24760,Muttiah Muralitharan,49636,"Muralitharan to DO Obuya, 1 run gets a single to the leg side to end the over.",1st innings,24.6,run,80,1,80/2,"Muralitharan to DO Obuya, 1 run",,gets a single to the leg side to end the over.,2
152,150,David Obuya,24760,Chamara Silva,50431,"Silva to DO Obuya, 1 wide flighted well down the leg side, David tries to sweep and misses",1st innings,25.0,wide,81,1,81/2,"Silva to DO Obuya, 1 wide",,"flighted well down the leg side, David tries to sweep and misses",2
153,151,David Obuya,24760,Chamara Silva,50431,"Silva to DO Obuya, 1 run this one turns away from outside off, he stays on the crease and punches into the covers for a single",1st innings,25.1,run,82,1,82/2,"Silva to DO Obuya, 1 run",,"this one turns away from outside off, he stays on the crease and punches into the covers for a single",2
154,152,Collins Obuya,24752,Chamara Silva,50431,"Silva to CO Obuya, no run more air, on leg stump and a hint of drift, played back down the track",1st innings,25.2,no run,82,0,82/2,"Silva to CO Obuya, no run",,"more air, on leg stump and a hint of drift, played back down the track",2
155,153,Collins Obuya,24752,Chamara Silva,50431,"Silva to CO Obuya, no run stays low this one as it turns away, the cut is mistimed into the covers",1st innings,25.3,no run,82,0,82/2,"Silva to CO Obuya, no run",,"stays low this one as it turns away, the cut is mistimed into the covers",2
156,154,Collins Obuya,24752,Chamara Silva,50431,"Silva to CO Obuya, no run Chamara Warne. Gets one to spit and turn from leg stump, Collins manages to defend from the crease to the on side",1st innings,25.4,no run,82,0,82/2,"Silva to CO Obuya, no run",,"Chamara Warne. Gets one to spit and turn from leg stump, Collins manages to defend from the crease to the on side",2
157,155,Collins Obuya,24752,Chamara Silva,50431,"Silva to CO Obuya, 1 run fuller and on middle, Collins presses forward and drives through mid off for one",1st innings,25.5,run,83,1,83/2,"Silva to CO Obuya, 1 run",,"fuller and on middle, Collins presses forward and drives through mid off for one",2
158,156,David Obuya,24760,Chamara Silva,50431,"Silva to DO Obuya, no run quicker delivery outside off, he rides the bounce and taps it backward of point.",1st innings,25.6,no run,83,0,83/2,"Silva to DO Obuya, no run",,"quicker delivery outside off, he rides the bounce and taps it backward of point.",2
159,157,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run back of a length on off stump, played watchfully from the crease",1st innings,26.1,no run,83,0,83/2,"Mendis to CO Obuya, no run",,"back of a length on off stump, played watchfully from the crease",2
160,158,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run tossed up offie wide outside off, Collins thinks of swinging it away and then chooses to leave",1st innings,26.2,no run,83,0,83/2,"Mendis to CO Obuya, no run",,"tossed up offie wide outside off, Collins thinks of swinging it away and then chooses to leave",2
161,159,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run flatter, faster and straighter, Collins is on the back foot and gets the bat down just in time",1st innings,26.3,no run,83,0,83/2,"Mendis to CO Obuya, no run",,"flatter, faster and straighter, Collins is on the back foot and gets the bat down just in time",2
162,160,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run aha, he skips out this time, Mendis sees him and drops the googly short, Collins is forced to adjust and defend.",1st innings,26.4,no run,83,0,83/2,"Mendis to CO Obuya, no run",,"aha, he skips out this time, Mendis sees him and drops the googly short, Collins is forced to adjust and defend.",2
163,161,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, 2 runs now he dinks a paddle shot round the corner as Mendis turns one down the leg side",1st innings,26.5,run,85,2,85/2,"Mendis to CO Obuya, 2 runs",,now he dinks a paddle shot round the corner as Mendis turns one down the leg side,2
164,162,Collins Obuya,24752,Ajantha Mendis,268739,"Mendis to CO Obuya, no run aha, David is set to play the sweep, Mendis drops back of a length and outside off, forcing him to convert the sweep into a dab to point. Looks quite funny, and gets no runs for the effort.",1st innings,26.6,no run,85,0,85/2,"Mendis to CO Obuya, no run",,"aha, David is set to play the sweep, Mendis drops back of a length and outside off, forcing him to convert the sweep into a dab to point. Looks quite funny, and gets no runs for the effort.",2
165,163,David Obuya,24760,Chamara Silva,50431,"Silva to DO Obuya, 1 run short ball, turns in and sits up, it is pulled strongly against the spin to the deep",1st innings,27.1,run,86,1,86/2,"Silva to DO Obuya, 1 run",,"short ball, turns in and sits up, it is pulled strongly against the spin to the deep",2
166,164,Collins Obuya,24752,Chamara Silva,50431,"Silva to CO Obuya, no run flighted on middle and leg, driven back with the spin and the bowler fields",1st innings,27.2,no run,86,0,86/2,"Silva to CO Obuya, no run",,"flighted on middle and leg, driven back with the spin and the bowler fields",2
167,165,Collins Obuya,24752,Chamara Silva,50431,"Silva to CO Obuya, 1 leg bye Chamara is all over the place, slides one down the leg side and it goes off the pads as Collins misses the flick",1st innings,27.3,leg bye,87,1,87/2,"Silva to CO Obuya, 1 leg bye",,"Chamara is all over the place, slides one down the leg side and it goes off the pads as Collins misses the flick",2
168,166,David Obuya,24760,Chamara Silva,50431,"Silva to DO Obuya, no run googly now, he didn't pick it and inside edged the cover drive, without moving the feet, and it almost hit the stumps",1st innings,27.4,no run,87,0,87/2,"Silva to DO Obuya, no run",,"googly now, he didn't pick it and inside edged the cover drive, without moving the feet, and it almost hit the stumps",2
169,167,David Obuya,24760,Chamara Silva,50431,"Silva to DO Obuya, 1 run fuller delivery on off stump, played without much timing to mid on",1st innings,27.5,run,88,1,88/2,"Silva to DO Obuya, 1 run",,"fuller delivery on off stump, played without much timing to mid on",2
170,168,Collins Obuya,24752,Chamara Silva,50431,"Silva to CO Obuya, 1 run width this time from Chamara, cracked away with the spin through point. Kenya won't mind the progress, though it is slow.",1st innings,27.6,run,89,1,89/2,"Silva to CO Obuya, 1 run",,"width this time from Chamara, cracked away with the spin through point. Kenya won't mind the progress, though it is slow.",2
171,169,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, 1 run Murali at his best, foxes him in the air and gets another leading edge, but this runs away to the left of the pitch.",1st innings,28.1,run,90,1,90/2,"Muralitharan to CO Obuya, 1 run",,"Murali at his best, foxes him in the air and gets another leading edge, but this runs away to the left of the pitch.",2
172,170,David Obuya,24760,Muttiah Muralitharan,49636,"Muralitharan to DO Obuya, no run flights one outside off and straightens it, David hung back and was expecting more spin.",1st innings,28.2,no run,90,0,90/2,"Muralitharan to DO Obuya, no run",,"flights one outside off and straightens it, David hung back and was expecting more spin.",2
173,171,David Obuya,24760,Muttiah Muralitharan,49636,"Muralitharan to DO Obuya, 1 run flighted this time on the stumps, David sweeps hard to the deep for one",1st innings,28.3,run,91,1,91/2,"Muralitharan to DO Obuya, 1 run",,"flighted this time on the stumps, David sweeps hard to the deep for one",2
174,172,Collins Obuya,24752,Muttiah Muralitharan,49636,"Muralitharan to CO Obuya, 1 run over-pitched to the point of being a yorker and Collins digs it out to mid on for one",1st innings,28.4,run,92,1,92/2,"Muralitharan to CO Obuya, 1 run",,over-pitched to the point of being a yorker and Collins digs it out to mid on for one,2
