,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
146,142,William Porterfield,24611,Shahid Afridi,42639,"Shahid Afridi to Porterfield, FOUR runs calculated risk. The field is up in the circle on the off side, and he throws his arms at a wide delivery to clear wide mid-off",1st innings,23.4,four,112,4,112/3,"Shahid Afridi to Porterfield, FOUR runs",,"calculated risk. The field is up in the circle on the off side, and he throws his arms at a wide delivery to clear wide mid-off",3
147,143,William Porterfield,24611,Shahid Afridi,42639,"Shahid Afridi to Porterfield, no run Afridi fires this in at 96ks, beats the outside edge",1st innings,23.5,no run,112,0,112/3,"Shahid Afridi to Porterfield, no run",,"Afridi fires this in at 96ks, beats the outside edge",3
148,144,William Porterfield,24611,Shahid Afridi,42639,"Shahid Afridi to Porterfield, 1 run pushed wide of cover for one",1st innings,23.6,run,113,1,113/3,"Shahid Afridi to Porterfield, 1 run",,pushed wide of cover for one,3
149,145,William Porterfield,24611,Ehsan Adil,547092,"Ehsan Adil to Porterfield, no run on a length, holds its line, defended from the crease",1st innings,24.1,no run,113,0,113/3,"Ehsan Adil to Porterfield, no run",,"on a length, holds its line, defended from the crease",3
150,146,William Porterfield,24611,Ehsan Adil,547092,"Ehsan Adil to Porterfield, 1 run on a length, outside off, driven on the up, to deep cover",1st innings,24.2,run,114,1,114/3,"Ehsan Adil to Porterfield, 1 run",,"on a length, outside off, driven on the up, to deep cover",3
151,147,Andy Balbirnie,303423,Ehsan Adil,547092,"Ehsan Adil to Balbirnie, 1 run short of a length, outside off, punched to deep cover",1st innings,24.3,run,115,1,115/3,"Ehsan Adil to Balbirnie, 1 run",,"short of a length, outside off, punched to deep cover",3
152,148,William Porterfield,24611,Ehsan Adil,547092,"Ehsan Adil to Porterfield, no run short of a length, angling away, holds up a touch, which means he ends up punching uppishly and in front of square. Doesn't carry to short cover",1st innings,24.4,no run,115,0,115/3,"Ehsan Adil to Porterfield, no run",,"short of a length, angling away, holds up a touch, which means he ends up punching uppishly and in front of square. Doesn't carry to short cover",3
153,149,William Porterfield,24611,Ehsan Adil,547092,"Ehsan Adil to Porterfield, no run on a length, middle and leg, defended to midwicket",1st innings,24.5,no run,115,0,115/3,"Ehsan Adil to Porterfield, no run",,"on a length, middle and leg, defended to midwicket",3
154,150,William Porterfield,24611,Ehsan Adil,547092,"Ehsan Adil to Porterfield, no run drives on the up, but the lack of pace on this makes it difficult to time it. Played to short cover",1st innings,24.6,no run,115,0,115/3,"Ehsan Adil to Porterfield, no run",,"drives on the up, but the lack of pace on this makes it difficult to time it. Played to short cover",3
155,151,Andy Balbirnie,303423,Shahid Afridi,42639,"Shahid Afridi to Balbirnie, no run nice drift and then some turn away from him. Defended back to him",1st innings,25.1,no run,115,0,115/3,"Shahid Afridi to Balbirnie, no run",,nice drift and then some turn away from him. Defended back to him,3
156,152,Andy Balbirnie,303423,Shahid Afridi,42639,"Shahid Afridi to Balbirnie, no run short of a length, on off, pushed to cover",1st innings,25.2,no run,115,0,115/3,"Shahid Afridi to Balbirnie, no run",,"short of a length, on off, pushed to cover",3
157,153,Andy Balbirnie,303423,Shahid Afridi,42639,"Shahid Afridi to Balbirnie, 1 run flighted outside off, really slow through the air, driven past the diving Akmal at short cover",1st innings,25.3,run,116,1,116/3,"Shahid Afridi to Balbirnie, 1 run",,"flighted outside off, really slow through the air, driven past the diving Akmal at short cover",3
158,154,William Porterfield,24611,Shahid Afridi,42639,"Shahid Afridi to Porterfield, 1 run flighted outside off, driven with an open face, gets a single past point",1st innings,25.4,run,117,1,117/3,"Shahid Afridi to Porterfield, 1 run",,"flighted outside off, driven with an open face, gets a single past point",3
159,155,Andy Balbirnie,303423,Shahid Afridi,42639,"Shahid Afridi to Balbirnie, no run dip on it, holds its line, defended off the front foot",1st innings,25.5,no run,117,0,117/3,"Shahid Afridi to Balbirnie, no run",,"dip on it, holds its line, defended off the front foot",3
160,156,Andy Balbirnie,303423,Shahid Afridi,42639,"Shahid Afridi to Balbirnie, 1 run tossed up on off, pushed down to long-off for one",1st innings,25.6,run,118,1,118/3,"Shahid Afridi to Balbirnie, 1 run",,"tossed up on off, pushed down to long-off for one",3
161,157,Andy Balbirnie,303423,Ehsan Adil,547092,"Ehsan Adil to Balbirnie, 3 runs short-arm pull from ouside off, not the best timing, but placed wide of mid-on. A misfield from Misbah concedes two extra runs",1st innings,26.1,run,121,3,121/3,"Ehsan Adil to Balbirnie, 3 runs",,"short-arm pull from ouside off, not the best timing, but placed wide of mid-on. A misfield from Misbah concedes two extra runs",3
162,158,William Porterfield,24611,Ehsan Adil,547092,"Ehsan Adil to Porterfield, no run wide half-volley, driven hard, but straight to short cover",1st innings,26.2,no run,121,0,121/3,"Ehsan Adil to Porterfield, no run",,"wide half-volley, driven hard, but straight to short cover",3
163,159,William Porterfield,24611,Ehsan Adil,547092,"Ehsan Adil to Porterfield, no run full, on off, pushed to mid-on",1st innings,26.3,no run,121,0,121/3,"Ehsan Adil to Porterfield, no run",,"full, on off, pushed to mid-on",3
164,160,William Porterfield,24611,Ehsan Adil,547092,"Ehsan Adil to Porterfield, no run length ball, outside off, driven on the up, but straight to short cover",1st innings,26.4,no run,121,0,121/3,"Ehsan Adil to Porterfield, no run",,"length ball, outside off, driven on the up, but straight to short cover",3
165,160,William Porterfield,24611,Ehsan Adil,547092,"Ehsan Adil to Porterfield, 1 wide wide outside leg as Porterfield is beaten on a flick there. This does seem to have kissed the thigh pad",1st innings,26.4,wide,122,1,122/3,"Ehsan Adil to Porterfield, 1 wide",,wide outside leg as Porterfield is beaten on a flick there. This does seem to have kissed the thigh pad,3
166,161,William Porterfield,24611,Ehsan Adil,547092,"Ehsan Adil to Porterfield, 2 runs driven on the up, in front of cover, comes back for the second",1st innings,26.5,run,124,2,124/3,"Ehsan Adil to Porterfield, 2 runs",,"driven on the up, in front of cover, comes back for the second",3
167,162,William Porterfield,24611,Ehsan Adil,547092,"Ehsan Adil to Porterfield, no run pushed straight to mid-off",1st innings,26.6,no run,124,0,124/3,"Ehsan Adil to Porterfield, no run",,pushed straight to mid-off,3
168,163,Andy Balbirnie,303423,Shahid Afridi,42639,"Shahid Afridi to Balbirnie, 1 run overpitched on the pads, driven to long-on for one",1st innings,27.1,run,125,1,125/3,"Shahid Afridi to Balbirnie, 1 run",,"overpitched on the pads, driven to long-on for one",3
169,164,William Porterfield,24611,Shahid Afridi,42639,"Shahid Afridi to Porterfield, 1 run on a length, holds its line outside off, pushed away for a single wide of point",1st innings,27.2,run,126,1,126/3,"Shahid Afridi to Porterfield, 1 run",,"on a length, holds its line outside off, pushed away for a single wide of point",3
170,165,Andy Balbirnie,303423,Shahid Afridi,42639,"Shahid Afridi to Balbirnie, 1 run on a length, middle and leg, pushed to long-on",1st innings,27.3,run,127,1,127/3,"Shahid Afridi to Balbirnie, 1 run",,"on a length, middle and leg, pushed to long-on",3
171,166,William Porterfield,24611,Shahid Afridi,42639,"Shahid Afridi to Porterfield, no run flighted on middle and leg, flicked away down the ground, but can't beat short straight midwicket",1st innings,27.4,no run,127,0,127/3,"Shahid Afridi to Porterfield, no run",,"flighted on middle and leg, flicked away down the ground, but can't beat short straight midwicket",3
172,167,William Porterfield,24611,Shahid Afridi,42639,"Shahid Afridi to Porterfield, no run flighted outside off, comes in, hits the inside half of the bat",1st innings,27.5,no run,127,0,127/3,"Shahid Afridi to Porterfield, no run",,"flighted outside off, comes in, hits the inside half of the bat",3
173,168,William Porterfield,24611,Shahid Afridi,42639,"Shahid Afridi to Porterfield, no run pushed across, outside off, runs off the outside half of the bat",1st innings,27.6,no run,127,0,127/3,"Shahid Afridi to Porterfield, no run",,"pushed across, outside off, runs off the outside half of the bat",3
174,169,Andy Balbirnie,303423,Wahab Riaz,43590,"Wahab Riaz to Balbirnie, no run on a length, middle and leg, defended back to him",1st innings,28.1,no run,127,0,127/3,"Wahab Riaz to Balbirnie, no run",,"on a length, middle and leg, defended back to him",3
175,170,Andy Balbirnie,303423,Wahab Riaz,43590,"Wahab Riaz to Balbirnie, no run short of a length, middle and leg, defended",1st innings,28.2,no run,127,0,127/3,"Wahab Riaz to Balbirnie, no run",,"short of a length, middle and leg, defended",3
176,171,Andy Balbirnie,303423,Wahab Riaz,43590,"Wahab Riaz to Balbirnie, no run short of a length, just outside off, defended from the crease",1st innings,28.3,no run,127,0,127/3,"Wahab Riaz to Balbirnie, no run",,"short of a length, just outside off, defended from the crease",3
177,172,Andy Balbirnie,303423,Wahab Riaz,43590,"Wahab Riaz to Balbirnie, no run short of a length, outside off, punched away nicely, but Shehzad puts in a diving save at point",1st innings,28.4,no run,127,0,127/3,"Wahab Riaz to Balbirnie, no run",,"short of a length, outside off, punched away nicely, but Shehzad puts in a diving save at point",3
178,173,Andy Balbirnie,303423,Wahab Riaz,43590,"Wahab Riaz to Balbirnie, 1 run this short ball gets a bit big on him, but the mistimed pull doesn't go to hand",1st innings,28.5,run,128,1,128/3,"Wahab Riaz to Balbirnie, 1 run",,"this short ball gets a bit big on him, but the mistimed pull doesn't go to hand",3
179,174,William Porterfield,24611,Wahab Riaz,43590,"Wahab Riaz to Porterfield, 1 run short-arm pull as this is short and only waist high. Gets a single to deep square and moves into the 80s",1st innings,28.6,run,129,1,129/3,"Wahab Riaz to Porterfield, 1 run",,short-arm pull as this is short and only waist high. Gets a single to deep square and moves into the 80s,3
180,175,William Porterfield,24611,Haris Sohail,318788,"Haris Sohail to Porterfield, 1 run clipped away off the toe for a single",1st innings,29.1,run,130,1,130/3,"Haris Sohail to Porterfield, 1 run",,clipped away off the toe for a single,3
181,176,Andy Balbirnie,303423,Haris Sohail,318788,"Haris Sohail to Balbirnie, 1 run short of a length, outside off, punched away to deep cover for one",1st innings,29.2,run,131,1,131/3,"Haris Sohail to Balbirnie, 1 run",,"short of a length, outside off, punched away to deep cover for one",3
182,177,William Porterfield,24611,Haris Sohail,318788,"Haris Sohail to Porterfield, 3 runs clipped away off the pads. Sohaib Maqsood misfields in the deep backward square region. Allows them the second",1st innings,29.3,run,134,3,134/3,"Haris Sohail to Porterfield, 3 runs",,clipped away off the pads. Sohaib Maqsood misfields in the deep backward square region. Allows them the second,3
183,178,Andy Balbirnie,303423,Haris Sohail,318788,"Haris Sohail to Balbirnie, OUT oh what a soft dismissal, and against the run of play. That misfield has proved to be a work for genius. Balbirnie stays on strike thanks to that misfield and plays this poor sweep. He hasn't really gone down on this length ball outside off, gets a massive top edge that Afridi takes at short fine leg. He also has to fetch this from well outside off. Premeditated",1st innings,29.4,out,134,0,134/4,"Haris Sohail to Balbirnie, OUT",,"oh what a soft dismissal, and against the run of play. That misfield has proved to be a work for genius. Balbirnie stays on strike thanks to that misfield and plays this poor sweep. He hasn't really gone down on this length ball outside off, gets a massive top edge that Afridi takes at short fine leg. He also has to fetch this from well outside off. Premeditated",4
184,179,Gary Wilson,24609,Haris Sohail,318788,"Haris Sohail to Wilson, 2 runs punched straight of deep cover for a couple",1st innings,29.5,run,136,2,136/4,"Haris Sohail to Wilson, 2 runs",,punched straight of deep cover for a couple,4
185,180,Gary Wilson,24609,Haris Sohail,318788,"Haris Sohail to Wilson, no run defended off the front foot as this is tossed up outside off",1st innings,29.6,no run,136,0,136/4,"Haris Sohail to Wilson, no run",,defended off the front foot as this is tossed up outside off,4
186,181,William Porterfield,24611,Wahab Riaz,43590,"Wahab Riaz to Porterfield, 1 run that's not great by Rahat. This is a thick edge towards third man, Rahat is running in, but at the last moment gives up the pursuit to try to save four. In the end he is just a couple of quick-paces-v-slow-paces from the catch. If I were bowling I would have wanted him to go for the catch even if it means conceding four",1st innings,30.1,run,137,1,137/4,"Wahab Riaz to Porterfield, 1 run",,"that's not great by Rahat. This is a thick edge towards third man, Rahat is running in, but at the last moment gives up the pursuit to try to save four. In the end he is just a couple of quick-paces-v-slow-paces from the catch. If I were bowling I would have wanted him to go for the catch even if it means conceding four",4
187,182,Gary Wilson,24609,Wahab Riaz,43590,"Wahab Riaz to Wilson, no run defended off the back foot",1st innings,30.2,no run,137,0,137/4,"Wahab Riaz to Wilson, no run",,defended off the back foot,4
188,183,Gary Wilson,24609,Wahab Riaz,43590,"Wahab Riaz to Wilson, no run length ball outside off, defended off the front foot",1st innings,30.3,no run,137,0,137/4,"Wahab Riaz to Wilson, no run",,"length ball outside off, defended off the front foot",4
189,184,Gary Wilson,24609,Wahab Riaz,43590,"Wahab Riaz to Wilson, 1 run looks to cut, gets a bottom edge for a single",1st innings,30.4,run,138,1,138/4,"Wahab Riaz to Wilson, 1 run",,"looks to cut, gets a bottom edge for a single",4
190,185,William Porterfield,24611,Wahab Riaz,43590,"Wahab Riaz to Porterfield, no run bouncer, middle and leg, ducks under it",1st innings,30.5,no run,138,0,138/4,"Wahab Riaz to Porterfield, no run",,"bouncer, middle and leg, ducks under it",4
191,186,William Porterfield,24611,Wahab Riaz,43590,"Wahab Riaz to Porterfield, no run that's a quick ball. Effort ball. On a length, outside off, and beats his drive",1st innings,30.6,no run,138,0,138/4,"Wahab Riaz to Porterfield, no run",,"that's a quick ball. Effort ball. On a length, outside off, and beats his drive",4
192,187,Gary Wilson,24609,Haris Sohail,318788,"Haris Sohail to Wilson, 1 run down the wicket to drive this to long-on for one",1st innings,31.1,run,139,1,139/4,"Haris Sohail to Wilson, 1 run",,down the wicket to drive this to long-on for one,4
193,188,William Porterfield,24611,Haris Sohail,318788,"Haris Sohail to Porterfield, 1 run short of a length, outside off, punched to deep cover for one",1st innings,31.2,run,140,1,140/4,"Haris Sohail to Porterfield, 1 run",,"short of a length, outside off, punched to deep cover for one",4
194,189,Gary Wilson,24609,Haris Sohail,318788,"Haris Sohail to Wilson, 1 run short of a length, on off, pushed wide of cover for one",1st innings,31.3,run,141,1,141/4,"Haris Sohail to Wilson, 1 run",,"short of a length, on off, pushed wide of cover for one",4
195,190,William Porterfield,24611,Haris Sohail,318788,"Haris Sohail to Porterfield, 1 run punched away off the pads for a single to deep square",1st innings,31.4,run,142,1,142/4,"Haris Sohail to Porterfield, 1 run",,punched away off the pads for a single to deep square,4
196,191,Gary Wilson,24609,Haris Sohail,318788,"Haris Sohail to Wilson, 1 run pushed wide of cover for one",1st innings,31.5,run,143,1,143/4,"Haris Sohail to Wilson, 1 run",,pushed wide of cover for one,4
197,192,William Porterfield,24611,Haris Sohail,318788,"Haris Sohail to Porterfield, no run driven hard, but back to him",1st innings,31.6,no run,143,0,143/4,"Haris Sohail to Porterfield, no run",,"driven hard, but back to him",4
198,193,Gary Wilson,24609,Shahid Afridi,42639,"Shahid Afridi to Wilson, 1 run short of a length, tucked away off the hip for one",1st innings,32.1,run,144,1,144/4,"Shahid Afridi to Wilson, 1 run",,"short of a length, tucked away off the hip for one",4
199,194,William Porterfield,24611,Shahid Afridi,42639,"Shahid Afridi to Porterfield, 1 run leading edge as he looks to punch this to square leg. It chips over midwicket and Porterfield is safe",1st innings,32.2,run,145,1,145/4,"Shahid Afridi to Porterfield, 1 run",,leading edge as he looks to punch this to square leg. It chips over midwicket and Porterfield is safe,4
200,195,Gary Wilson,24609,Shahid Afridi,42639,"Shahid Afridi to Wilson, no run slight shimmy down the wicket, defends this to cover. The throw nearly cleans him up",1st innings,32.3,no run,145,0,145/4,"Shahid Afridi to Wilson, no run",,"slight shimmy down the wicket, defends this to cover. The throw nearly cleans him up",4
201,196,Gary Wilson,24609,Shahid Afridi,42639,"Shahid Afridi to Wilson, no run another shimmy down the pitch, Afridi bowls fast, defended again",1st innings,32.4,no run,145,0,145/4,"Shahid Afridi to Wilson, no run",,"another shimmy down the pitch, Afridi bowls fast, defended again",4
202,197,Gary Wilson,24609,Shahid Afridi,42639,"Shahid Afridi to Wilson, no run tossed up outside off, slower through the air, gets an inside edge as he looks to drive",1st innings,32.5,no run,145,0,145/4,"Shahid Afridi to Wilson, no run",,"tossed up outside off, slower through the air, gets an inside edge as he looks to drive",4
203,198,Gary Wilson,24609,Shahid Afridi,42639,"Shahid Afridi to Wilson, 1 run slow through the air, but a touch short, and cut away for a single to deep point",1st innings,32.6,run,146,1,146/4,"Shahid Afridi to Wilson, 1 run",,"slow through the air, but a touch short, and cut away for a single to deep point",4
204,199,Gary Wilson,24609,Haris Sohail,318788,"Haris Sohail to Wilson, 1 run short, cut away to deep point",1st innings,33.1,run,147,1,147/4,"Haris Sohail to Wilson, 1 run",,"short, cut away to deep point",4
205,200,William Porterfield,24611,Haris Sohail,318788,"Haris Sohail to Porterfield, FOUR runs lovely shot. Tossed up outside off, he reaches its pitch, but also makes that slightest bit of room to drive this wide of mid-off for four. he is into the 90s now",1st innings,33.2,four,151,4,151/4,"Haris Sohail to Porterfield, FOUR runs",,"lovely shot. Tossed up outside off, he reaches its pitch, but also makes that slightest bit of room to drive this wide of mid-off for four. he is into the 90s now",4
206,201,William Porterfield,24611,Haris Sohail,318788,"Haris Sohail to Porterfield, 1 run full, middle and leg, pushed to long-on",1st innings,33.3,run,152,1,152/4,"Haris Sohail to Porterfield, 1 run",,"full, middle and leg, pushed to long-on",4
207,202,Gary Wilson,24609,Haris Sohail,318788,"Haris Sohail to Wilson, no run down the wicket, not to the pitch of it, and defends it back to him",1st innings,33.4,no run,152,0,152/4,"Haris Sohail to Wilson, no run",,"down the wicket, not to the pitch of it, and defends it back to him",4
208,203,Gary Wilson,24609,Haris Sohail,318788,"Haris Sohail to Wilson, 1 run tossed up outside off, driven to long-off for one",1st innings,33.5,run,153,1,153/4,"Haris Sohail to Wilson, 1 run",,"tossed up outside off, driven to long-off for one",4
209,203,William Porterfield,24611,Haris Sohail,318788,"Haris Sohail to Porterfield, 1 wide flat, outside leg, easy call for a wide",1st innings,33.5,wide,154,1,154/4,"Haris Sohail to Porterfield, 1 wide",,"flat, outside leg, easy call for a wide",4
210,204,William Porterfield,24611,Haris Sohail,318788,"Haris Sohail to Porterfield, no run flicked away but straight to square leg",1st innings,33.6,no run,154,0,154/4,"Haris Sohail to Porterfield, no run",,flicked away but straight to square leg,4
211,205,Gary Wilson,24609,Shahid Afridi,42639,"Shahid Afridi to Wilson, no run nice little lebgreak, pretty tight on middle and leg, defended back to him",1st innings,34.1,no run,154,0,154/4,"Shahid Afridi to Wilson, no run",,"nice little lebgreak, pretty tight on middle and leg, defended back to him",4
212,206,Gary Wilson,24609,Shahid Afridi,42639,"Shahid Afridi to Wilson, no run short of a length, goes back to punch it, but can't beat short straight midwicket",1st innings,34.2,no run,154,0,154/4,"Shahid Afridi to Wilson, no run",,"short of a length, goes back to punch it, but can't beat short straight midwicket",4
213,207,Gary Wilson,24609,Shahid Afridi,42639,"Shahid Afridi to Wilson, 1 run flighted outside off, pushed to deep cover for one",1st innings,34.3,run,155,1,155/4,"Shahid Afridi to Wilson, 1 run",,"flighted outside off, pushed to deep cover for one",4
214,208,William Porterfield,24611,Shahid Afridi,42639,"Shahid Afridi to Porterfield, 1 run tossed up outside off, driven wristily to long-on for one",1st innings,34.4,run,156,1,156/4,"Shahid Afridi to Porterfield, 1 run",,"tossed up outside off, driven wristily to long-on for one",4
215,209,Gary Wilson,24609,Shahid Afridi,42639,"Shahid Afridi to Wilson, no run makes room to look to drive into the covers, but this legbreak doesn't turn, and goes off the inside half of the bat",1st innings,34.5,no run,156,0,156/4,"Shahid Afridi to Wilson, no run",,"makes room to look to drive into the covers, but this legbreak doesn't turn, and goes off the inside half of the bat",4
216,210,Gary Wilson,24609,Shahid Afridi,42639,"Shahid Afridi to Wilson, no run <b>Porterfield is nearly run out in the 90s</b>. This is fired into the pads, runs towards square leg, Porterfield wants the leg-bye, Wilson doesn't budge. Porterfield runs halfway up the pitch and comes back and puts a dive in. The throw from Sarfraz is not hard enough",1st innings,34.6,no run,156,0,156/4,"Shahid Afridi to Wilson, no run",,"<b>Porterfield is nearly run out in the 90s</b>. This is fired into the pads, runs towards square leg, Porterfield wants the leg-bye, Wilson doesn't budge. Porterfield runs halfway up the pitch and comes back and puts a dive in. The throw from Sarfraz is not hard enough",4
217,211,William Porterfield,24611,Rahat Ali,323244,"Rahat Ali to Porterfield, 1 run on a length, into the pads, worked away into the leg side for one",1st innings,35.1,run,157,1,157/4,"Rahat Ali to Porterfield, 1 run",,"on a length, into the pads, worked away into the leg side for one",4
218,212,Gary Wilson,24609,Rahat Ali,323244,"Rahat Ali to Wilson, 1 run short of a length, angling across him, pushed to deep cover for one",1st innings,35.2,run,158,1,158/4,"Rahat Ali to Wilson, 1 run",,"short of a length, angling across him, pushed to deep cover for one",4
219,213,William Porterfield,24611,Rahat Ali,323244,"Rahat Ali to Porterfield, no run on a length, pretty accurate. Not too straight, and no room outside off. Defended back to him",1st innings,35.3,no run,158,0,158/4,"Rahat Ali to Porterfield, no run",,"on a length, pretty accurate. Not too straight, and no room outside off. Defended back to him",4
220,214,William Porterfield,24611,Rahat Ali,323244,"Rahat Ali to Porterfield, 1 run short of a length, angling in, pushed to mid-on off the back foot. They think this is a risky single because he is starting from deep inside the crease, but the fielder at mid-on doesn't even move. That's poor",1st innings,35.4,run,159,1,159/4,"Rahat Ali to Porterfield, 1 run",,"short of a length, angling in, pushed to mid-on off the back foot. They think this is a risky single because he is starting from deep inside the crease, but the fielder at mid-on doesn't even move. That's poor",4
221,215,Gary Wilson,24609,Rahat Ali,323244,"Rahat Ali to Wilson, 2 runs short of a length, gets some width, cuts this in front of third man for two",1st innings,35.5,run,161,2,161/4,"Rahat Ali to Wilson, 2 runs",,"short of a length, gets some width, cuts this in front of third man for two",4
222,215,Gary Wilson,24609,Rahat Ali,323244,"Rahat Ali to Wilson, 1 wide full and wide, angling away, beats the drive, but it has been called a wide",1st innings,35.5,wide,162,1,162/4,"Rahat Ali to Wilson, 1 wide",,"full and wide, angling away, beats the drive, but it has been called a wide",4
223,216,Gary Wilson,24609,Rahat Ali,323244,"Rahat Ali to Wilson, no run short of a length, on off, defended off the back foot",1st innings,35.6,no run,162,0,162/4,"Rahat Ali to Wilson, no run",,"short of a length, on off, defended off the back foot",4
224,217,William Porterfield,24611,Sohail Khan,317252,"Sohail Khan to Porterfield, 1 run short of a length, tucked away off the pads for one",1st innings,36.1,run,163,1,163/4,"Sohail Khan to Porterfield, 1 run",,"short of a length, tucked away off the pads for one",4
225,218,Gary Wilson,24609,Sohail Khan,317252,"Sohail Khan to Wilson, 1 run short of a length after he sees him advance, draws a bottom edge onto the pad. They take a non-existent single, Sohail fields and throws at the non-striker's end. Had he hit the stumps or even the batsman he was gone because Wilson has changed direction while running",1st innings,36.2,run,164,1,164/4,"Sohail Khan to Wilson, 1 run",,"short of a length after he sees him advance, draws a bottom edge onto the pad. They take a non-existent single, Sohail fields and throws at the non-striker's end. Had he hit the stumps or even the batsman he was gone because Wilson has changed direction while running",4
226,219,William Porterfield,24611,Sohail Khan,317252,"Sohail Khan to Porterfield, 1 run short of a length, outside off, pushed wide of cover for one",1st innings,36.3,run,165,1,165/4,"Sohail Khan to Porterfield, 1 run",,"short of a length, outside off, pushed wide of cover for one",4
227,220,Gary Wilson,24609,Sohail Khan,317252,"Sohail Khan to Wilson, 1 run full, swinging in, pushed wide of mid-on for one",1st innings,36.4,run,166,1,166/4,"Sohail Khan to Wilson, 1 run",,"full, swinging in, pushed wide of mid-on for one",4
228,221,William Porterfield,24611,Sohail Khan,317252,"Sohail Khan to Porterfield, 1 run short of a length, tucked away off the hip to move to 99",1st innings,36.5,run,167,1,167/4,"Sohail Khan to Porterfield, 1 run",,"short of a length, tucked away off the hip to move to 99",4
229,222,Gary Wilson,24609,Sohail Khan,317252,"Sohail Khan to Wilson, FOUR runs short, wide, and Wilson cuts deliberately in air and clears the man at point for four",1st innings,36.6,four,171,4,171/4,"Sohail Khan to Wilson, FOUR runs",,"short, wide, and Wilson cuts deliberately in air and clears the man at point for four",4
230,223,William Porterfield,24611,Rahat Ali,323244,"Rahat Ali to Porterfield, 2 runs <b>he has dropped him on 99</b>. Driven on the up, fails to keep it down, but it bursts through Rahat's hands. Comes back for two. Removes his helmet to celebrate. KOB leads the applause from the dressing room. Sarfraz claps too. Good spirit out there. It hasn't burst through. Rahat has attempted a catch at the wrong line. Gets hit on the low finger, and the ricochet nearly runs Wilson out, who is backing up",1st innings,37.1,run,173,2,173/4,"Rahat Ali to Porterfield, 2 runs",,"<b>he has dropped him on 99</b>. Driven on the up, fails to keep it down, but it bursts through Rahat's hands. Comes back for two. Removes his helmet to celebrate. KOB leads the applause from the dressing room. Sarfraz claps too. Good spirit out there. It hasn't burst through. Rahat has attempted a catch at the wrong line. Gets hit on the low finger, and the ricochet nearly runs Wilson out, who is backing up",4
231,224,William Porterfield,24611,Rahat Ali,323244,"Rahat Ali to Porterfield, FOUR runs wide length ball, driven in front of cover, beats deep cover. Porterfield is playing a gem",1st innings,37.2,four,177,4,177/4,"Rahat Ali to Porterfield, FOUR runs",,"wide length ball, driven in front of cover, beats deep cover. Porterfield is playing a gem",4
232,225,William Porterfield,24611,Rahat Ali,323244,"Rahat Ali to Porterfield, 1 run short of a length, outside off, cut away to third man for one",1st innings,37.3,run,178,1,178/4,"Rahat Ali to Porterfield, 1 run",,"short of a length, outside off, cut away to third man for one",4
233,226,Gary Wilson,24609,Rahat Ali,323244,"Rahat Ali to Wilson, 1 run cut away for a single",1st innings,37.4,run,179,1,179/4,"Rahat Ali to Wilson, 1 run",,cut away for a single,4
234,227,William Porterfield,24611,Rahat Ali,323244,"Rahat Ali to Porterfield, no run on a length, angling in towards off, pushed back at Rahat",1st innings,37.5,no run,179,0,179/4,"Rahat Ali to Porterfield, no run",,"on a length, angling in towards off, pushed back at Rahat",4
235,228,William Porterfield,24611,Rahat Ali,323244,"Rahat Ali to Porterfield, no run full, into the pads, pushed to mid-on, and seeing that it is Wahab at mid-on they don't risk the single. Wahab is a good fielder",1st innings,37.6,no run,179,0,179/4,"Rahat Ali to Porterfield, no run",,"full, into the pads, pushed to mid-on, and seeing that it is Wahab at mid-on they don't risk the single. Wahab is a good fielder",4
236,229,Gary Wilson,24609,Sohail Khan,317252,"Sohail Khan to Wilson, 1 run short of a length, steered away to third man for one",1st innings,38.1,run,180,1,180/4,"Sohail Khan to Wilson, 1 run",,"short of a length, steered away to third man for one",4
237,230,William Porterfield,24611,Sohail Khan,317252,"Sohail Khan to Porterfield, 1 run short of a length, outside off, punched to deep cover for one",1st innings,38.2,run,181,1,181/4,"Sohail Khan to Porterfield, 1 run",,"short of a length, outside off, punched to deep cover for one",4
238,231,Gary Wilson,24609,Sohail Khan,317252,"Sohail Khan to Wilson, 1 run short of a length, outside off, punched to deep cover for one",1st innings,38.3,run,182,1,182/4,"Sohail Khan to Wilson, 1 run",,"short of a length, outside off, punched to deep cover for one",4
239,232,William Porterfield,24611,Sohail Khan,317252,"Sohail Khan to Porterfield, no run stays back to try to punch a length ball, and is beaten",1st innings,38.4,no run,182,0,182/4,"Sohail Khan to Porterfield, no run",,"stays back to try to punch a length ball, and is beaten",4
240,233,William Porterfield,24611,Sohail Khan,317252,"Sohail Khan to Porterfield, OUT this could just be his last game, but Afridi is doing his best to make sure he isn't. Porterfield looks to drive over mid-on but mistimes. The length ball just gets a little big on him, and lobs off the high part of the bat. Afridi rushes in from the edge of the circle and takes a low diving catch to his left. Porterifeld out for 107. His seventh score between 100 and 112",1st innings,38.5,out,182,0,182/5,"Sohail Khan to Porterfield, OUT",,"this could just be his last game, but Afridi is doing his best to make sure he isn't. Porterfield looks to drive over mid-on but mistimes. The length ball just gets a little big on him, and lobs off the high part of the bat. Afridi rushes in from the edge of the circle and takes a low diving catch to his left. Porterifeld out for 107. His seventh score between 100 and 112",5
