,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
142,142,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, 1 wide slower ball, very wide, hits the wide line on the full and Bell has no option but to leave",1st innings,23.4,wide,139,1,139/2,"Faulkner to Bell, 1 wide",,"slower ball, very wide, hits the wide line on the full and Bell has no option but to leave",2
143,143,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, 2 runs another slower ball, closer to the batsman this time, and he plays a chipped drive over the covers",1st innings,23.5,run,141,2,141/2,"Faulkner to Bell, 2 runs",,"another slower ball, closer to the batsman this time, and he plays a chipped drive over the covers",2
144,144,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, 1 run length ball, angling towards off stump. Bell lets it come on and pokes it away towards point",1st innings,23.6,run,142,1,142/2,"Faulkner to Bell, 1 run",,"length ball, angling towards off stump. Bell lets it come on and pokes it away towards point",2
145,145,Ian Bell,9062,Moises Henriques,5961,"Henriques to Bell, FOUR runs shot. That's full outside off, and Bell drives on the up, in the air, but well over the diving fielder at short cover",1st innings,24.1,four,146,4,146/2,"Henriques to Bell, FOUR runs",,"shot. That's full outside off, and Bell drives on the up, in the air, but well over the diving fielder at short cover",2
146,146,Ian Bell,9062,Moises Henriques,5961,"Henriques to Bell, no run back of a length on off stump, dabbed to backward point",1st innings,24.2,no run,146,0,146/2,"Henriques to Bell, no run",,"back of a length on off stump, dabbed to backward point",2
147,147,Ian Bell,9062,Moises Henriques,5961,"Henriques to Bell, no run in the blockhole outside off, dug out towards short midwicket",1st innings,24.3,no run,146,0,146/2,"Henriques to Bell, no run",,"in the blockhole outside off, dug out towards short midwicket",2
148,148,Ian Bell,9062,Moises Henriques,5961,"Henriques to Bell, FOUR runs on the pads now, and Bell executes the leg glance brilliantly, placing it into the gap to the right of short fine leg",1st innings,24.4,four,150,4,150/2,"Henriques to Bell, FOUR runs",,"on the pads now, and Bell executes the leg glance brilliantly, placing it into the gap to the right of short fine leg",2
149,149,Ian Bell,9062,Moises Henriques,5961,"Henriques to Bell, no run full and wide, driven to mid-off",1st innings,24.5,no run,150,0,150/2,"Henriques to Bell, no run",,"full and wide, driven to mid-off",2
150,150,Ian Bell,9062,Moises Henriques,5961,"Henriques to Bell, no run length ball, angling in towards off stump, blocked to short cover",1st innings,24.6,no run,150,0,150/2,"Henriques to Bell, no run",,"length ball, angling in towards off stump, blocked to short cover",2
151,151,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, no run back of a length outside off, looks for the dab to third man but can't beat point, moving quickly to his left",1st innings,25.1,no run,150,0,150/2,"Starc to Root, no run",,"back of a length outside off, looks for the dab to third man but can't beat point, moving quickly to his left",2
152,152,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, no run length ball on a fourth-stump line, defended to short cover",1st innings,25.2,no run,150,0,150/2,"Starc to Root, no run",,"length ball on a fourth-stump line, defended to short cover",2
153,153,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, 1 run full and wide, driven elegantly to the right of sweeper cover",1st innings,25.3,run,151,1,151/2,"Starc to Root, 1 run",,"full and wide, driven elegantly to the right of sweeper cover",2
154,154,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, 1 run width again, not quite driving length this time, and Bell reaches out to ease it to sweeper cover",1st innings,25.4,run,152,1,152/2,"Starc to Bell, 1 run",,"width again, not quite driving length this time, and Bell reaches out to ease it to sweeper cover",2
155,155,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, 1 run short now, Root pulls to deep midwicket",1st innings,25.5,run,153,1,153/2,"Starc to Root, 1 run",,"short now, Root pulls to deep midwicket",2
156,156,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, no run full on off stump, driven to point with an open face",1st innings,25.6,no run,153,0,153/2,"Starc to Bell, no run",,"full on off stump, driven to point with an open face",2
157,157,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, no run length ball, angling in towards off stump. Root lets it come on and dabs it to short third man",1st innings,26.1,no run,153,0,153/2,"Sandhu to Root, no run",,"length ball, angling in towards off stump. Root lets it come on and dabs it to short third man",2
158,158,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, no run back of a length on off stump, no real room to work with and he punches it to point",1st innings,26.2,no run,153,0,153/2,"Sandhu to Root, no run",,"back of a length on off stump, no real room to work with and he punches it to point",2
159,159,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, FOUR runs length ball, gives him a bit of width this time, and Root gets down on his knees to manufacture the height to cut, and he ends up halfway steering it, halfway edging it to the fine third man boundary",1st innings,26.3,four,157,4,157/2,"Sandhu to Root, FOUR runs",,"length ball, gives him a bit of width this time, and Root gets down on his knees to manufacture the height to cut, and he ends up halfway steering it, halfway edging it to the fine third man boundary",2
160,160,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, no run fuller now, closer to off stump, and he gets forward to drive to short cover",1st innings,26.4,no run,157,0,157/2,"Sandhu to Root, no run",,"fuller now, closer to off stump, and he gets forward to drive to short cover",2
161,161,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, 1 run full on off stump, whipped away to deep square leg",1st innings,26.5,run,158,1,158/2,"Sandhu to Root, 1 run",,"full on off stump, whipped away to deep square leg",2
162,162,Ian Bell,9062,Gurinder Sandhu,499660,"Sandhu to Bell, 3 runs short outside off, pulled away to the left of deep square leg, who sprints to his left, slides, and pushes the ball to the approaching long-on fielder",1st innings,26.6,run,161,3,161/2,"Sandhu to Bell, 3 runs",,"short outside off, pulled away to the left of deep square leg, who sprints to his left, slides, and pushes the ball to the approaching long-on fielder",2
163,163,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, 1 run full outside off, driven to deep point",1st innings,27.1,run,162,1,162/2,"Starc to Bell, 1 run",,"full outside off, driven to deep point",2
164,164,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, 1 run full and wide once more, driven to that deep point fielder again",1st innings,27.2,run,163,1,163/2,"Starc to Root, 1 run",,"full and wide once more, driven to that deep point fielder again",2
165,165,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, no run uppish, and that just about doesn't carry. It's not quite pitched up enough for the drive, and Bell drives uppishly, but it bounces short of Smith at short cover",1st innings,27.3,no run,163,0,163/2,"Starc to Bell, no run",,"uppish, and that just about doesn't carry. It's not quite pitched up enough for the drive, and Bell drives uppishly, but it bounces short of Smith at short cover",2
166,166,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, 1 run full on off stump, controlled drive to the right of deep point",1st innings,27.4,run,164,1,164/2,"Starc to Bell, 1 run",,"full on off stump, controlled drive to the right of deep point",2
167,167,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, FOUR runs short ball over leg stump, and Root shuffles across and swivels to help it down to the fine leg boundary",1st innings,27.5,four,168,4,168/2,"Starc to Root, FOUR runs",,"short ball over leg stump, and Root shuffles across and swivels to help it down to the fine leg boundary",2
168,168,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, 1 run length ball wide outside off. Root gets a good stride out to drive that to sweeper cover",1st innings,27.6,run,169,1,169/2,"Starc to Root, 1 run",,length ball wide outside off. Root gets a good stride out to drive that to sweeper cover,2
169,169,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, no run back of a length on middle stump, tucked away to short midwicket",1st innings,28.1,no run,169,0,169/2,"Sandhu to Root, no run",,"back of a length on middle stump, tucked away to short midwicket",2
170,170,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, no run length ball outside off, and he opens his bat face but can't steer it past Maxwell at short third man",1st innings,28.2,no run,169,0,169/2,"Sandhu to Root, no run",,"length ball outside off, and he opens his bat face but can't steer it past Maxwell at short third man",2
171,171,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, 1 run full on middle and leg, clipped away to deep backward square leg",1st innings,28.3,run,170,1,170/2,"Sandhu to Root, 1 run",,"full on middle and leg, clipped away to deep backward square leg",2
172,172,Ian Bell,9062,Gurinder Sandhu,499660,"Sandhu to Bell, 1 run back of a length outside off, dabbed to third man",1st innings,28.4,run,171,1,171/2,"Sandhu to Bell, 1 run",,"back of a length outside off, dabbed to third man",2
173,173,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, no run length ball outside off, and he comes forward and pushes it to point",1st innings,28.5,no run,171,0,171/2,"Sandhu to Root, no run",,"length ball outside off, and he comes forward and pushes it to point",2
174,174,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, 1 run back of a length outside off, cut away to third man",1st innings,28.6,run,172,1,172/2,"Sandhu to Root, 1 run",,"back of a length outside off, cut away to third man",2
175,175,Joe Root,303669,Moises Henriques,5961,"Henriques to Root, no run full outside off, driven to short cover",1st innings,29.1,no run,172,0,172/2,"Henriques to Root, no run",,"full outside off, driven to short cover",2
176,176,Joe Root,303669,Moises Henriques,5961,"Henriques to Root, 2 runs full on off stump, angling in. Root gets his front foot across and clips it towards deep midwicket",1st innings,29.2,run,174,2,174/2,"Henriques to Root, 2 runs",,"full on off stump, angling in. Root gets his front foot across and clips it towards deep midwicket",2
177,177,Joe Root,303669,Moises Henriques,5961,"Henriques to Root, 1 run full on off stump, driven to mid-on",1st innings,29.3,run,175,1,175/2,"Henriques to Root, 1 run",,"full on off stump, driven to mid-on",2
178,178,Ian Bell,9062,Moises Henriques,5961,"Henriques to Bell, no run back of a length on off stump, dabbed to point",1st innings,29.4,no run,175,0,175/2,"Henriques to Bell, no run",,"back of a length on off stump, dabbed to point",2
179,179,Ian Bell,9062,Moises Henriques,5961,"Henriques to Bell, no run length ball outside off, steered to point",1st innings,29.5,no run,175,0,175/2,"Henriques to Bell, no run",,"length ball outside off, steered to point",2
180,180,Ian Bell,9062,Moises Henriques,5961,"Henriques to Bell, no run length ball on off stump. Bell shuffles across and pushes it back to the bowler",1st innings,29.6,no run,175,0,175/2,"Henriques to Bell, no run",,length ball on off stump. Bell shuffles across and pushes it back to the bowler,2
181,181,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, no run back of a length on off stump, defended back to the bowler",1st innings,30.1,no run,175,0,175/2,"Cummins to Root, no run",,"back of a length on off stump, defended back to the bowler",2
182,182,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, no run length ball outside off, a bit of extra bounce, beats Root, who leans back and looks to slash",1st innings,30.2,no run,175,0,175/2,"Cummins to Root, no run",,"length ball outside off, a bit of extra bounce, beats Root, who leans back and looks to slash",2
183,183,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, 1 run on the pads, flicked to deep square leg",1st innings,30.3,run,176,1,176/2,"Cummins to Root, 1 run",,"on the pads, flicked to deep square leg",2
184,184,Ian Bell,9062,Pat Cummins,489889,"Cummins to Bell, 1 run shortish, and Bell shuffles across and half-tucks, half-pulls it down to deep square leg to bring up his fourth ODI hundred. Well played!",1st innings,30.4,run,177,1,177/2,"Cummins to Bell, 1 run",,"shortish, and Bell shuffles across and half-tucks, half-pulls it down to deep square leg to bring up his fourth ODI hundred. Well played!",2
185,185,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, no run back of a length on off stump and he gets on his toes to push it towards point",1st innings,30.5,no run,177,0,177/2,"Cummins to Root, no run",,back of a length on off stump and he gets on his toes to push it towards point,2
186,186,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, no run full outside off, drives firmly but can't beat Smith at short cover",1st innings,30.6,no run,177,0,177/2,"Cummins to Root, no run",,"full outside off, drives firmly but can't beat Smith at short cover",2
187,187,Ian Bell,9062,Moises Henriques,5961,"Henriques to Bell, 1 run slower ball on off stump. Bell initially shapes to drive, and then waits an age before dabbing it down to third man",1st innings,31.1,run,178,1,178/2,"Henriques to Bell, 1 run",,"slower ball on off stump. Bell initially shapes to drive, and then waits an age before dabbing it down to third man",2
188,188,Joe Root,303669,Moises Henriques,5961,"Henriques to Root, 1 run angles this into middle stump, and Root steps across to clip it to deep midwicket",1st innings,31.2,run,179,1,179/2,"Henriques to Root, 1 run",,"angles this into middle stump, and Root steps across to clip it to deep midwicket",2
189,189,Ian Bell,9062,Moises Henriques,5961,"Henriques to Bell, no run very full on middle and leg. Bell looks to flick it over the leg side, ends up inside-edging into his pads",1st innings,31.3,no run,179,0,179/2,"Henriques to Bell, no run",,"very full on middle and leg. Bell looks to flick it over the leg side, ends up inside-edging into his pads",2
190,190,Ian Bell,9062,Moises Henriques,5961,"Henriques to Bell, 1 run slower ball on off stump, clipped towards mid-on",1st innings,31.4,run,180,1,180/2,"Henriques to Bell, 1 run",,"slower ball on off stump, clipped towards mid-on",2
191,191,Joe Root,303669,Moises Henriques,5961,"Henriques to Root, 2 runs length ball on off stump, clipped with the angle towards deep backward square leg",1st innings,31.5,run,182,2,182/2,"Henriques to Root, 2 runs",,"length ball on off stump, clipped with the angle towards deep backward square leg",2
192,192,Joe Root,303669,Moises Henriques,5961,"Henriques to Root, 1 run low full-toss outside off, pushed down to long-on",1st innings,31.6,run,183,1,183/2,"Henriques to Root, 1 run",,"low full-toss outside off, pushed down to long-on",2
193,193,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, 1 run length ball outside off, Root comes forward to steer it to third man",1st innings,32.1,run,184,1,184/2,"Cummins to Root, 1 run",,"length ball outside off, Root comes forward to steer it to third man",2
194,194,Ian Bell,9062,Pat Cummins,489889,"Cummins to Bell, FOUR runs short outside off, gives Bell enough width to play the square cut, splits the gap between point and third man. Super shot",1st innings,32.2,four,188,4,188/2,"Cummins to Bell, FOUR runs",,"short outside off, gives Bell enough width to play the square cut, splits the gap between point and third man. Super shot",2
195,195,Ian Bell,9062,Pat Cummins,489889,"Cummins to Bell, 1 run even more width this time, works to the bowler's advantage since it forces Bell to cut that in front of square, where they have sweeper cover patrolling the boundary",1st innings,32.3,run,189,1,189/2,"Cummins to Bell, 1 run",,"even more width this time, works to the bowler's advantage since it forces Bell to cut that in front of square, where they have sweeper cover patrolling the boundary",2
196,196,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, no run back of a length on middle stump, defended back to the bowler",1st innings,32.4,no run,189,0,189/2,"Cummins to Root, no run",,"back of a length on middle stump, defended back to the bowler",2
197,197,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, no run length ball outside off, Root looks for that front-foot steer again, can't beat Maxwell at backward point",1st innings,32.5,no run,189,0,189/2,"Cummins to Root, no run",,"length ball outside off, Root looks for that front-foot steer again, can't beat Maxwell at backward point",2
198,198,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, 1 run back of a length on off stump, dabbed down to Sandhu at third man",1st innings,32.6,run,190,1,190/2,"Cummins to Root, 1 run",,"back of a length on off stump, dabbed down to Sandhu at third man",2
199,199,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, FOUR runs length ball outside off, and Root comes forward to drive, gets a thick edge that beats third man diving to his left on the boundary",1st innings,33.1,four,194,4,194/2,"Starc to Root, FOUR runs",,"length ball outside off, and Root comes forward to drive, gets a thick edge that beats third man diving to his left on the boundary",2
200,200,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, 1 run back of a length outside off, steered to third man with an open face",1st innings,33.2,run,195,1,195/2,"Starc to Root, 1 run",,"back of a length outside off, steered to third man with an open face",2
201,201,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, 1 run length ball outside off, slapped to sweeper cover",1st innings,33.3,run,196,1,196/2,"Starc to Bell, 1 run",,"length ball outside off, slapped to sweeper cover",2
202,202,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, FOUR runs on the pads, and Root shuffles across and flicks it away to the backward square leg boundary. Poor ball with fine leg inside the circle",1st innings,33.4,four,200,4,200/2,"Starc to Root, FOUR runs",,"on the pads, and Root shuffles across and flicks it away to the backward square leg boundary. Poor ball with fine leg inside the circle",2
203,203,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, 1 run length ball outside off, steered away for another single to third man",1st innings,33.5,run,201,1,201/2,"Starc to Root, 1 run",,"length ball outside off, steered away for another single to third man",2
204,204,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, no run full and wide, Bell reaches out and slices it to point",1st innings,33.6,no run,201,0,201/2,"Starc to Bell, no run",,"full and wide, Bell reaches out and slices it to point",2
205,205,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, no run back of a length on off stump, dabbed away to the left of backward point",1st innings,34.1,no run,201,0,201/2,"Sandhu to Root, no run",,"back of a length on off stump, dabbed away to the left of backward point",2
206,206,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, 1 run shortish, pulled away to the left of deep backward square leg",1st innings,34.2,run,202,1,202/2,"Sandhu to Root, 1 run",,"shortish, pulled away to the left of deep backward square leg",2
207,207,Ian Bell,9062,Gurinder Sandhu,499660,"Sandhu to Bell, 1 run length ball on middle stump, tucked away to deep backward square leg",1st innings,34.3,run,203,1,203/2,"Sandhu to Bell, 1 run",,"length ball on middle stump, tucked away to deep backward square leg",2
208,208,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, 1 run length ball, angling in towards middle and off, worked away to the right of mid-on",1st innings,34.4,run,204,1,204/2,"Sandhu to Root, 1 run",,"length ball, angling in towards middle and off, worked away to the right of mid-on",2
209,209,Ian Bell,9062,Gurinder Sandhu,499660,"Sandhu to Bell, 1 leg bye slower ball on the pads, tucked away towards square leg",1st innings,34.5,leg bye,205,1,205/2,"Sandhu to Bell, 1 leg bye",,"slower ball on the pads, tucked away towards square leg",2
210,210,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, no run full-toss on off stump, whipped to short midwicket",1st innings,34.6,no run,205,0,205/2,"Sandhu to Root, no run",,"full-toss on off stump, whipped to short midwicket",2
211,211,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, 1 run back of a length, tucked off the hips towards square leg",1st innings,35.1,run,206,1,206/2,"Starc to Bell, 1 run",,"back of a length, tucked off the hips towards square leg",2
212,212,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, 2 runs full outside off, driven towards deep point",1st innings,35.2,run,208,2,208/2,"Starc to Root, 2 runs",,"full outside off, driven towards deep point",2
213,213,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, 1 run length ball, angling in towards off stump, whipped away towards long-on",1st innings,35.3,run,209,1,209/2,"Starc to Root, 1 run",,"length ball, angling in towards off stump, whipped away towards long-on",2
214,214,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, no run in the blockhole, just outside off, a bit of late swing away too. Bell looks to jam his bat down on it, ends up playing down the wrong line",1st innings,35.4,no run,209,0,209/2,"Starc to Bell, no run",,"in the blockhole, just outside off, a bit of late swing away too. Bell looks to jam his bat down on it, ends up playing down the wrong line",2
215,215,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, 2 runs full-toss outside off, sliced over the covers",1st innings,35.5,run,211,2,211/2,"Starc to Bell, 2 runs",,"full-toss outside off, sliced over the covers",2
216,216,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, no run fullish on leg stump. Bell makes room and pokes it away towards point",1st innings,35.6,no run,211,0,211/2,"Starc to Bell, no run",,fullish on leg stump. Bell makes room and pokes it away towards point,2
217,217,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, 1 run shortish slower ball, pulled away to deep square leg",1st innings,36.1,run,212,1,212/2,"Sandhu to Root, 1 run",,"shortish slower ball, pulled away to deep square leg",2
218,218,Ian Bell,9062,Gurinder Sandhu,499660,"Sandhu to Bell, FOUR runs short again, pulled again, and this time he hits it well in front of square and finds the gap to the left of the fielder on the leg-side boundary",1st innings,36.2,four,216,4,216/2,"Sandhu to Bell, FOUR runs",,"short again, pulled again, and this time he hits it well in front of square and finds the gap to the left of the fielder on the leg-side boundary",2
219,219,Ian Bell,9062,Gurinder Sandhu,499660,"Sandhu to Bell, 1 run another short ball, pulled to deep square leg",1st innings,36.3,run,217,1,217/2,"Sandhu to Bell, 1 run",,"another short ball, pulled to deep square leg",2
220,220,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, 1 run in the blockhole on leg stump, clipped away to deep backward square leg",1st innings,36.4,run,218,1,218/2,"Sandhu to Root, 1 run",,"in the blockhole on leg stump, clipped away to deep backward square leg",2
221,221,Ian Bell,9062,Gurinder Sandhu,499660,"Sandhu to Bell, 1 run back of a length outside off, chopped away towards deep point",1st innings,36.5,run,219,1,219/2,"Sandhu to Bell, 1 run",,"back of a length outside off, chopped away towards deep point",2
222,222,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, no run back of a length, Root shuffles across and whips it from outside off to short midwicket",1st innings,36.6,no run,219,0,219/2,"Sandhu to Root, no run",,"back of a length, Root shuffles across and whips it from outside off to short midwicket",2
223,223,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, 1 run length ball on off stump. Bell makes room to slap it to sweeper cover",1st innings,37.1,run,220,1,220/2,"Faulkner to Bell, 1 run",,length ball on off stump. Bell makes room to slap it to sweeper cover,2
224,224,Joe Root,303669,James Faulkner,270484,"Faulkner to Root, 1 run fullish on off stump, whipped away to the left of short midwicket",1st innings,37.2,run,221,1,221/2,"Faulkner to Root, 1 run",,"fullish on off stump, whipped away to the left of short midwicket",2
225,225,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, no run slower ball outside off. Bell clears his front leg, attempts the slog-sweep, can't connect",1st innings,37.3,no run,221,0,221/2,"Faulkner to Bell, no run",,"slower ball outside off. Bell clears his front leg, attempts the slog-sweep, can't connect",2
226,226,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, 1 run back of a length on off stump, Bell makes room to cut, it doesn't quite come on, and he can't beat short cover",1st innings,37.4,run,222,1,222/2,"Faulkner to Bell, 1 run",,"back of a length on off stump, Bell makes room to cut, it doesn't quite come on, and he can't beat short cover",2
227,227,Joe Root,303669,James Faulkner,270484,"Faulkner to Root, 1 leg bye lbw appeal as Root shuffles across to flick, they take a leg bye as it runs away into the leg side. Pitched outside leg for sure",1st innings,37.5,leg bye,223,1,223/2,"Faulkner to Root, 1 leg bye",,"lbw appeal as Root shuffles across to flick, they take a leg bye as it runs away into the leg side. Pitched outside leg for sure",2
228,228,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, FOUR runs makes room again, and this time he manages to cut it away from a middle-stump line and beat the diving fielder at short third man",1st innings,37.6,four,227,4,227/2,"Faulkner to Bell, FOUR runs",,"makes room again, and this time he manages to cut it away from a middle-stump line and beat the diving fielder at short third man",2
229,229,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, 1 run back of a length on off stump. Root walks across and whips it away towards deep square leg",1st innings,38.1,run,228,1,228/2,"Cummins to Root, 1 run",,back of a length on off stump. Root walks across and whips it away towards deep square leg,2
230,230,Ian Bell,9062,Pat Cummins,489889,"Cummins to Bell, FOUR runs length ball on off stump, Bell clears his front leg and smacks that over mid-off. Excellent shot, pretty poor ball in the circumstances",1st innings,38.2,four,232,4,232/2,"Cummins to Bell, FOUR runs",,"length ball on off stump, Bell clears his front leg and smacks that over mid-off. Excellent shot, pretty poor ball in the circumstances",2
231,231,Ian Bell,9062,Pat Cummins,489889,"Cummins to Bell, 1 run back of a length outside off, dabbed away to third man",1st innings,38.3,run,233,1,233/2,"Cummins to Bell, 1 run",,"back of a length outside off, dabbed away to third man",2
232,232,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, 2 runs fullish on the pads, clipped away towards deep square leg, and he takes two to complete his half-century",1st innings,38.4,run,235,2,235/2,"Cummins to Root, 2 runs",,"fullish on the pads, clipped away towards deep square leg, and he takes two to complete his half-century",2
233,233,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, 1 run full outside off, driven to sweeper cover",1st innings,38.5,run,236,1,236/2,"Cummins to Root, 1 run",,"full outside off, driven to sweeper cover",2
234,234,Ian Bell,9062,Pat Cummins,489889,"Cummins to Bell, 1 run back of a length outside off, and the Bell dab to third man makes another appearance",1st innings,38.6,run,237,1,237/2,"Cummins to Bell, 1 run",,"back of a length outside off, and the Bell dab to third man makes another appearance",2
235,235,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, no run fullish slower ball on off stump, checked drive to mid-off",1st innings,39.1,no run,237,0,237/2,"Faulkner to Bell, no run",,"fullish slower ball on off stump, checked drive to mid-off",2
236,236,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, 1 run back of a length outside off, steered towards sweeper cover",1st innings,39.2,run,238,1,238/2,"Faulkner to Bell, 1 run",,"back of a length outside off, steered towards sweeper cover",2
237,237,Joe Root,303669,James Faulkner,270484,"Faulkner to Root, 1 run shortish slower ball outside off. Root shuffles across to pull it to deep square leg",1st innings,39.3,run,239,1,239/2,"Faulkner to Root, 1 run",,shortish slower ball outside off. Root shuffles across to pull it to deep square leg,2
238,238,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, no run down the track, making himself room. Faulkner sees Bell coming and slides the slower ball wide outside off. Bell goes for the big hit over cover, can't connect",1st innings,39.4,no run,239,0,239/2,"Faulkner to Bell, no run",,"down the track, making himself room. Faulkner sees Bell coming and slides the slower ball wide outside off. Bell goes for the big hit over cover, can't connect",2
239,239,Ian Bell,9062,James Faulkner,270484,"Faulkner to Bell, 3 runs back of a length outside off and Bell slashes it over backward point. Henriques sprints around from sweeper cover and cuts it off on the slide",1st innings,39.5,run,242,3,242/2,"Faulkner to Bell, 3 runs",,back of a length outside off and Bell slashes it over backward point. Henriques sprints around from sweeper cover and cuts it off on the slide,2
240,240,Joe Root,303669,James Faulkner,270484,"Faulkner to Root, 2 runs down the track again, whipped away from middle stump towards deep midwicket",1st innings,39.6,run,244,2,244/2,"Faulkner to Root, 2 runs",,"down the track again, whipped away from middle stump towards deep midwicket",2
241,241,Ian Bell,9062,Pat Cummins,489889,"Cummins to Bell, SIX runs short, Bell goes for the pull from wide outside off, top-edges it but it still carries all the way over the ropes and into the stands behind the square leg boundary",1st innings,40.1,six,250,6,250/2,"Cummins to Bell, SIX runs",,"short, Bell goes for the pull from wide outside off, top-edges it but it still carries all the way over the ropes and into the stands behind the square leg boundary",2
242,242,Ian Bell,9062,Pat Cummins,489889,"Cummins to Bell, 1 run back of a length outside off, steered to third man",1st innings,40.2,run,251,1,251/2,"Cummins to Bell, 1 run",,"back of a length outside off, steered to third man",2
243,243,Joe Root,303669,Pat Cummins,489889,"Cummins to Root, 1 run length ball outside off, steered to third man",1st innings,40.3,run,252,1,252/2,"Cummins to Root, 1 run",,"length ball outside off, steered to third man",2
244,244,Ian Bell,9062,Pat Cummins,489889,"Cummins to Bell, no run length ball on off stump, Root looks to make room to punch through the off side, it doesn't quite come on and he ends up hitting it straight to mid-off",1st innings,40.4,no run,252,0,252/2,"Cummins to Bell, no run",,"length ball on off stump, Root looks to make room to punch through the off side, it doesn't quite come on and he ends up hitting it straight to mid-off",2
245,245,Ian Bell,9062,Pat Cummins,489889,"Cummins to Bell, no run short again, angling in, a bit of extra bounce to beat Bell's attempted pull",1st innings,40.5,no run,252,0,252/2,"Cummins to Bell, no run",,"short again, angling in, a bit of extra bounce to beat Bell's attempted pull",2
246,246,Ian Bell,9062,Pat Cummins,489889,"Cummins to Bell, no run in the blockhole outside off. Bell opens his bat face to steer it but can't beat Maxwell at backward point",1st innings,40.6,no run,252,0,252/2,"Cummins to Bell, no run",,in the blockhole outside off. Bell opens his bat face to steer it but can't beat Maxwell at backward point,2
247,247,Joe Root,303669,Gurinder Sandhu,499660,"Sandhu to Root, 1 run shortish on off stump, pulled away towards deep square leg",1st innings,41.1,run,253,1,253/2,"Sandhu to Root, 1 run",,"shortish on off stump, pulled away towards deep square leg",2
