,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
156,156,Usman Khawaja,215155,Imad Wasim,227758,"Imad Wasim to Khawaja, 1 run this keeps a little low, but Khawaja jabs down on it in time and collects a single to long on",1st innings,25.6,run,128,1,128/4,"Imad Wasim to Khawaja, 1 run",,"this keeps a little low, but Khawaja jabs down on it in time and collects a single to long on",4
157,157,Usman Khawaja,215155,Yasir Shah,43685,"Yasir Shah to Khawaja, 1 run Khawaja reads the length early and employs his wrists to milk a single into the leg side",1st innings,26.1,run,129,1,129/4,"Yasir Shah to Khawaja, 1 run",,Khawaja reads the length early and employs his wrists to milk a single into the leg side,4
158,158,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, no run Maxwell is forward when he should have been back and a thick outside edge lobs through the area where gully would have been",1st innings,26.2,no run,129,0,129/4,"Yasir Shah to Maxwell, no run",,Maxwell is forward when he should have been back and a thick outside edge lobs through the area where gully would have been,4
159,159,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, no run nudged to mid on, where Shinwari is well inside the circle",1st innings,26.3,no run,129,0,129/4,"Yasir Shah to Maxwell, no run",,"nudged to mid on, where Shinwari is well inside the circle",4
160,160,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, 1 run Maxwell sets himself for a big heave into the leg side, but the ball rushes on to him, coming of the inside half of the shot and bouncing into the leg side",1st innings,26.4,run,130,1,130/4,"Yasir Shah to Maxwell, 1 run",,"Maxwell sets himself for a big heave into the leg side, but the ball rushes on to him, coming of the inside half of the shot and bouncing into the leg side",4
161,161,Usman Khawaja,215155,Yasir Shah,43685,"Yasir Shah to Khawaja, FOUR runs <b>timing and placement!</b> Khawaja has put in the work getting himself in, and he's finding some fluency now, bending into a reverse sweep that goes exactly where he want it to",1st innings,26.5,four,134,4,134/4,"Yasir Shah to Khawaja, FOUR runs",,"<b>timing and placement!</b> Khawaja has put in the work getting himself in, and he's finding some fluency now, bending into a reverse sweep that goes exactly where he want it to",4
162,162,Usman Khawaja,215155,Yasir Shah,43685,"Yasir Shah to Khawaja, no run Yasir ends with a quicker ball that is tucked defensively to leg",1st innings,26.6,no run,134,0,134/4,"Yasir Shah to Khawaja, no run",,Yasir ends with a quicker ball that is tucked defensively to leg,4
163,163,Glenn Maxwell,325026,Haris Sohail,318788,"Haris Sohail to Maxwell, 1 run flighted on middle and leg, and it's flicked behind square",1st innings,27.1,run,135,1,135/4,"Haris Sohail to Maxwell, 1 run",,"flighted on middle and leg, and it's flicked behind square",4
164,164,Usman Khawaja,215155,Haris Sohail,318788,"Haris Sohail to Khawaja, no run Haris is much slower through the air, this one floating down at 81km/h, Khawaja dabbing to short third man",1st innings,27.2,no run,135,0,135/4,"Haris Sohail to Khawaja, no run",,"Haris is much slower through the air, this one floating down at 81km/h, Khawaja dabbing to short third man",4
165,165,Usman Khawaja,215155,Haris Sohail,318788,"Haris Sohail to Khawaja, no run worked to midwicket",1st innings,27.3,no run,135,0,135/4,"Haris Sohail to Khawaja, no run",,worked to midwicket,4
166,166,Usman Khawaja,215155,Haris Sohail,318788,"Haris Sohail to Khawaja, 1 run the same shot goes just wide of that midwicket fielder this time, and there's room for a single",1st innings,27.4,run,136,1,136/4,"Haris Sohail to Khawaja, 1 run",,"the same shot goes just wide of that midwicket fielder this time, and there's room for a single",4
167,167,Glenn Maxwell,325026,Haris Sohail,318788,"Haris Sohail to Maxwell, no run Maxwell gets back and waits deep in the crease, but his punch finds cover",1st innings,27.5,no run,136,0,136/4,"Haris Sohail to Maxwell, no run",,"Maxwell gets back and waits deep in the crease, but his punch finds cover",4
168,168,Glenn Maxwell,325026,Haris Sohail,318788,"Haris Sohail to Maxwell, FOUR runs <b>quick hands!</b> Haris strays down leg, and Maxwell punishes him, whipping his hands down into a very fine sweep",1st innings,27.6,four,140,4,140/4,"Haris Sohail to Maxwell, FOUR runs",,"<b>quick hands!</b> Haris strays down leg, and Maxwell punishes him, whipping his hands down into a very fine sweep",4
169,169,Usman Khawaja,215155,Yasir Shah,43685,"Yasir Shah to Khawaja, OUT <b>Khawaja misses a sweep!</b> He'd been playing the shot so well, but he just missed this straighter one from Yasir. The appeal is immediate and emotive, and Umpire Dharmasena raises the finger. Khawaja departs just as he was looking to kick on for a hard-fought 62, and Pakistan keep themselves in the game",1st innings,28.1,out,140,0,140/5,"Yasir Shah to Khawaja, OUT",,"<b>Khawaja misses a sweep!</b> He'd been playing the shot so well, but he just missed this straighter one from Yasir. The appeal is immediate and emotive, and Umpire Dharmasena raises the finger. Khawaja departs just as he was looking to kick on for a hard-fought 62, and Pakistan keep themselves in the game",5
170,170,Alex Carey,326434,Yasir Shah,43685,"Yasir Shah to Carey, no run nicely flighted on middle and off, Carey nudging watchfully into the leg side",1st innings,28.2,no run,140,0,140/5,"Yasir Shah to Carey, no run",,"nicely flighted on middle and off, Carey nudging watchfully into the leg side",5
171,171,Alex Carey,326434,Yasir Shah,43685,"Yasir Shah to Carey, 1 run straight again, but fuller this time and Carey is off the mark with a glance to fine leg",1st innings,28.3,run,141,1,141/5,"Yasir Shah to Carey, 1 run",,"straight again, but fuller this time and Carey is off the mark with a glance to fine leg",5
172,172,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, 1 run this one is flighted up just a bit too high, Maxwell driving a full toss out to long off",1st innings,28.4,run,142,1,142/5,"Yasir Shah to Maxwell, 1 run",,"this one is flighted up just a bit too high, Maxwell driving a full toss out to long off",5
173,173,Alex Carey,326434,Yasir Shah,43685,"Yasir Shah to Carey, no run Carey is forward and defends the ball with slightly hard hands, but smothers it well enough",1st innings,28.5,no run,142,0,142/5,"Yasir Shah to Carey, no run",,"Carey is forward and defends the ball with slightly hard hands, but smothers it well enough",5
174,174,Alex Carey,326434,Yasir Shah,43685,"Yasir Shah to Carey, 1 run pushed down to long on for a single",1st innings,28.6,run,143,1,143/5,"Yasir Shah to Carey, 1 run",,pushed down to long on for a single,5
175,175,Alex Carey,326434,Haris Sohail,318788,"Haris Sohail to Carey, 1 run swept through square leg, just the one",1st innings,29.1,run,144,1,144/5,"Haris Sohail to Carey, 1 run",,"swept through square leg, just the one",5
176,176,Glenn Maxwell,325026,Haris Sohail,318788,"Haris Sohail to Maxwell, no run front foot defence squirts to cover",1st innings,29.2,no run,144,0,144/5,"Haris Sohail to Maxwell, no run",,front foot defence squirts to cover,5
177,177,Glenn Maxwell,325026,Haris Sohail,318788,"Haris Sohail to Maxwell, no run Maxwell looks for a single close in on the leg side, but there's none to be had",1st innings,29.3,no run,144,0,144/5,"Haris Sohail to Maxwell, no run",,"Maxwell looks for a single close in on the leg side, but there's none to be had",5
178,178,Glenn Maxwell,325026,Haris Sohail,318788,"Haris Sohail to Maxwell, 1 run pressed firmly down to long off for one",1st innings,29.4,run,145,1,145/5,"Haris Sohail to Maxwell, 1 run",,pressed firmly down to long off for one,5
179,179,Alex Carey,326434,Haris Sohail,318788,"Haris Sohail to Carey, no run Carey comes forward to defend with the spin into the leg side",1st innings,29.5,no run,145,0,145/5,"Haris Sohail to Carey, no run",,Carey comes forward to defend with the spin into the leg side,5
180,180,Alex Carey,326434,Haris Sohail,318788,"Haris Sohail to Carey, 1 run glanced off his pads for a single",1st innings,29.6,run,146,1,146/5,"Haris Sohail to Carey, 1 run",,glanced off his pads for a single,5
181,181,Alex Carey,326434,Yasir Shah,43685,"Yasir Shah to Carey, FOUR runs <b>Carey picks up where Khawaja left off!</b> A competent reverse sweep sends the ball bouncing away behind square for his first boundary",1st innings,30.1,four,150,4,150/5,"Yasir Shah to Carey, FOUR runs",,<b>Carey picks up where Khawaja left off!</b> A competent reverse sweep sends the ball bouncing away behind square for his first boundary,5
182,182,Alex Carey,326434,Yasir Shah,43685,"Yasir Shah to Carey, 2 runs orthodox sweep now, and the fielder in the deep keeps them to two",1st innings,30.2,run,152,2,152/5,"Yasir Shah to Carey, 2 runs",,"orthodox sweep now, and the fielder in the deep keeps them to two",5
183,183,Alex Carey,326434,Yasir Shah,43685,"Yasir Shah to Carey, 1 run another sweep from Carey, but Shan Masood dives at short fine leg to stop it",1st innings,30.3,run,153,1,153/5,"Yasir Shah to Carey, 1 run",,"another sweep from Carey, but Shan Masood dives at short fine leg to stop it",5
184,184,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, no run nicely flighted, on middle and leg, and Maxwell defends",1st innings,30.4,no run,153,0,153/5,"Yasir Shah to Maxwell, no run",,"nicely flighted, on middle and leg, and Maxwell defends",5
185,185,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, no run another legbreak, slightly flatter, and Maxwell drives softly to cover",1st innings,30.5,no run,153,0,153/5,"Yasir Shah to Maxwell, no run",,"another legbreak, slightly flatter, and Maxwell drives softly to cover",5
186,186,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, no run he's forward again, driving to mid off",1st innings,30.6,no run,153,0,153/5,"Yasir Shah to Maxwell, no run",,"he's forward again, driving to mid off",5
187,187,Alex Carey,326434,Usman Shinwari,697279,"Usman Shinwari to Carey, no run he starts full, just outside off, and Carey pings the cover field with a drive",1st innings,31.1,no run,153,0,153/5,"Usman Shinwari to Carey, no run",,"he starts full, just outside off, and Carey pings the cover field with a drive",5
188,188,Alex Carey,326434,Usman Shinwari,697279,"Usman Shinwari to Carey, no run Carey comes forward again, angling his dab to run the ball to gully",1st innings,31.2,no run,153,0,153/5,"Usman Shinwari to Carey, no run",,"Carey comes forward again, angling his dab to run the ball to gully",5
189,189,Alex Carey,326434,Usman Shinwari,697279,"Usman Shinwari to Carey, no run Shinwari keeps it full, and a drive is stopped at mid off",1st innings,31.3,no run,153,0,153/5,"Usman Shinwari to Carey, no run",,"Shinwari keeps it full, and a drive is stopped at mid off",5
190,190,Alex Carey,326434,Usman Shinwari,697279,"Usman Shinwari to Carey, 1 run Shinwari attacks the stumps, Carey nudging with the angle into the leg side",1st innings,31.4,run,154,1,154/5,"Usman Shinwari to Carey, 1 run",,"Shinwari attacks the stumps, Carey nudging with the angle into the leg side",5
191,191,Glenn Maxwell,325026,Usman Shinwari,697279,"Usman Shinwari to Maxwell, no run he hits a length, just outside off, and Maxwell pokes watchfully to cover",1st innings,31.5,no run,154,0,154/5,"Usman Shinwari to Maxwell, no run",,"he hits a length, just outside off, and Maxwell pokes watchfully to cover",5
192,192,Glenn Maxwell,325026,Usman Shinwari,697279,"Usman Shinwari to Maxwell, 1 run Maxwell uses his bottom hand to work the ball into the gap near midwicket, and keeps the strike",1st innings,31.6,run,155,1,155/5,"Usman Shinwari to Maxwell, 1 run",,"Maxwell uses his bottom hand to work the ball into the gap near midwicket, and keeps the strike",5
193,193,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, FOUR runs <strong>nearly caught at long on!</strong> It was tossed up outside off, he hammers this hard and flat at long on, Junaid comes it but doesn't get there and just bounces short of him and goes through him for four!",1st innings,32.1,four,159,4,159/5,"Yasir Shah to Maxwell, FOUR runs",,"<strong>nearly caught at long on!</strong> It was tossed up outside off, he hammers this hard and flat at long on, Junaid comes it but doesn't get there and just bounces short of him and goes through him for four!",5
194,194,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, no run shorter ball, he cuts off the back foot to cover-point",1st innings,32.2,no run,159,0,159/5,"Yasir Shah to Maxwell, no run",,"shorter ball, he cuts off the back foot to cover-point",5
195,195,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, no run slid through, he's back and defending",1st innings,32.3,no run,159,0,159/5,"Yasir Shah to Maxwell, no run",,"slid through, he's back and defending",5
196,196,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, no run tossed up, he reaches forward and defends on the front foot",1st innings,32.4,no run,159,0,159/5,"Yasir Shah to Maxwell, no run",,"tossed up, he reaches forward and defends on the front foot",5
197,197,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, no run straighter on middle and leg, he stretches out and defends",1st innings,32.5,no run,159,0,159/5,"Yasir Shah to Maxwell, no run",,"straighter on middle and leg, he stretches out and defends",5
198,198,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, no run shorter length, he's back and punching to cover-point but can't beat the man",1st innings,32.6,no run,159,0,159/5,"Yasir Shah to Maxwell, no run",,"shorter length, he's back and punching to cover-point but can't beat the man",5
199,199,Alex Carey,326434,Usman Shinwari,697279,"Usman Shinwari to Carey, no run fuller length, he pushes on the front foot towards cover",1st innings,33.1,no run,159,0,159/5,"Usman Shinwari to Carey, no run",,"fuller length, he pushes on the front foot towards cover",5
200,200,Alex Carey,326434,Usman Shinwari,697279,"Usman Shinwari to Carey, no run good length, fourth stump line, he defends on the front foot to cover-point",1st innings,33.2,no run,159,0,159/5,"Usman Shinwari to Carey, no run",,"good length, fourth stump line, he defends on the front foot to cover-point",5
201,201,Alex Carey,326434,Usman Shinwari,697279,"Usman Shinwari to Carey, no run fuller length outside off, he pushes a drive firmly to mid off",1st innings,33.3,no run,159,0,159/5,"Usman Shinwari to Carey, no run",,"fuller length outside off, he pushes a drive firmly to mid off",5
202,202,Alex Carey,326434,Usman Shinwari,697279,"Usman Shinwari to Carey, no run shorter length, hurries him as he tries to pull, he mistimes it to midwicket and looks for one but is wisely sent back by Maxwell",1st innings,33.4,no run,159,0,159/5,"Usman Shinwari to Carey, no run",,"shorter length, hurries him as he tries to pull, he mistimes it to midwicket and looks for one but is wisely sent back by Maxwell",5
203,203,Alex Carey,326434,Usman Shinwari,697279,"Usman Shinwari to Carey, 1 run 136kph, full angled into leg stump, he glances this nicely down to fine leg",1st innings,33.5,run,160,1,160/5,"Usman Shinwari to Carey, 1 run",136kph,"136kph, full angled into leg stump, he glances this nicely down to fine leg",5
204,204,Glenn Maxwell,325026,Usman Shinwari,697279,"Usman Shinwari to Maxwell, 3 runs full outside off, he drives this with ease through cover, and Abid runs around from deep point but slides too early, he misfields on the rope to allow three",1st innings,33.6,run,163,3,163/5,"Usman Shinwari to Maxwell, 3 runs",,"full outside off, he drives this with ease through cover, and Abid runs around from deep point but slides too early, he misfields on the rope to allow three",5
205,205,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, 1 run he is back and punching this to point, Shan races in but fumbles! A clean pick up and throw might have stretched the batsmen",1st innings,34.1,run,164,1,164/5,"Yasir Shah to Maxwell, 1 run",,"he is back and punching this to point, Shan races in but fumbles! A clean pick up and throw might have stretched the batsmen",5
206,206,Alex Carey,326434,Yasir Shah,43685,"Yasir Shah to Carey, 1 run sweeps from middle stump to deep fine leg",1st innings,34.2,run,165,1,165/5,"Yasir Shah to Carey, 1 run",,sweeps from middle stump to deep fine leg,5
207,207,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, FOUR runs short drag down and he's back and pounding a pull shot through midwicket! Nice footwork from Maxwell to seize on the short length",1st innings,34.3,four,169,4,169/5,"Yasir Shah to Maxwell, FOUR runs",,short drag down and he's back and pounding a pull shot through midwicket! Nice footwork from Maxwell to seize on the short length,5
208,208,Glenn Maxwell,325026,Yasir Shah,43685,"Yasir Shah to Maxwell, 1 run looped up on middle and leg, he drives to long on",1st innings,34.4,run,170,1,170/5,"Yasir Shah to Maxwell, 1 run",,"looped up on middle and leg, he drives to long on",5
209,209,Alex Carey,326434,Yasir Shah,43685,"Yasir Shah to Carey, no run shorter length, he's back and working this to midwicket",1st innings,34.5,no run,170,0,170/5,"Yasir Shah to Carey, no run",,"shorter length, he's back and working this to midwicket",5
210,210,Alex Carey,326434,Yasir Shah,43685,"Yasir Shah to Carey, no run <strong>beaten</strong> by a top spinner. It was a good length outside off, he played for the wrong un and it bounced a touched and beat the inside edge as he pushes away from his body",1st innings,34.6,no run,170,0,170/5,"Yasir Shah to Carey, no run",,"<strong>beaten</strong> by a top spinner. It was a good length outside off, he played for the wrong un and it bounced a touched and beat the inside edge as he pushes away from his body",5
211,211,Glenn Maxwell,325026,Usman Shinwari,697279,"Usman Shinwari to Maxwell, 1 run good length, outside off, he pushes from the crease to the gap at cover-point",1st innings,35.1,run,171,1,171/5,"Usman Shinwari to Maxwell, 1 run",,"good length, outside off, he pushes from the crease to the gap at cover-point",5
212,212,Alex Carey,326434,Usman Shinwari,697279,"Usman Shinwari to Carey, no run 139kph, fuller length, he drives handsomely but straight to mid off",1st innings,35.2,no run,171,0,171/5,"Usman Shinwari to Carey, no run",139kph,"139kph, fuller length, he drives handsomely but straight to mid off",5
213,213,Alex Carey,326434,Usman Shinwari,697279,"Usman Shinwari to Carey, 1 run 138kph, angled into middle and leg, he clips this neatly through square midwicket to the sweeper in the deep",1st innings,35.3,run,172,1,172/5,"Usman Shinwari to Carey, 1 run",138kph,"138kph, angled into middle and leg, he clips this neatly through square midwicket to the sweeper in the deep",5
214,214,Glenn Maxwell,325026,Usman Shinwari,697279,"Usman Shinwari to Maxwell, 1 run fuller outside off, he drives slowly to mid off and goes with the stroke for a single",1st innings,35.4,run,173,1,173/5,"Usman Shinwari to Maxwell, 1 run",,"fuller outside off, he drives slowly to mid off and goes with the stroke for a single",5
215,215,Alex Carey,326434,Usman Shinwari,697279,"Usman Shinwari to Carey, no run good length, fourth stump line, he pushes on the front foot dragging it to midwicket",1st innings,35.5,no run,173,0,173/5,"Usman Shinwari to Carey, no run",,"good length, fourth stump line, he pushes on the front foot dragging it to midwicket",5
216,216,Alex Carey,326434,Usman Shinwari,697279,"Usman Shinwari to Carey, 1 run 136kph, full angled into off, he drives with the full face straight of mid on and pinches a single as the man has to move to his left on the circle",1st innings,35.6,run,174,1,174/5,"Usman Shinwari to Carey, 1 run",136kph,"136kph, full angled into off, he drives with the full face straight of mid on and pinches a single as the man has to move to his left on the circle",5
217,217,Alex Carey,326434,Mohammad Hasnain,1158100,"Mohammad Hasnain to Carey, no run full outside off, tailing away a touch, he square drives but doesn't time it, picking out backward point",1st innings,36.1,no run,174,0,174/5,"Mohammad Hasnain to Carey, no run",,"full outside off, tailing away a touch, he square drives but doesn't time it, picking out backward point",5
218,218,Alex Carey,326434,Mohammad Hasnain,1158100,"Mohammad Hasnain to Carey, no run good length wide of off, he tries to open the face and run it to third man but Shan darts across from backward point to cut it off with a good dive",1st innings,36.2,no run,174,0,174/5,"Mohammad Hasnain to Carey, no run",,"good length wide of off, he tries to open the face and run it to third man but Shan darts across from backward point to cut it off with a good dive",5
219,219,Alex Carey,326434,Mohammad Hasnain,1158100,"Mohammad Hasnain to Carey, 1 run 144kph, shorter length, he's back and running this past Shan this time to wide third man for a single",1st innings,36.3,run,175,1,175/5,"Mohammad Hasnain to Carey, 1 run",144kph,"144kph, shorter length, he's back and running this past Shan this time to wide third man for a single",5
220,220,Glenn Maxwell,325026,Mohammad Hasnain,1158100,"Mohammad Hasnain to Maxwell, 1 run back of a length outside off, he's back and opening the face to dab this to the gap at gully for a single",1st innings,36.4,run,176,1,176/5,"Mohammad Hasnain to Maxwell, 1 run",,"back of a length outside off, he's back and opening the face to dab this to the gap at gully for a single",5
221,221,Alex Carey,326434,Mohammad Hasnain,1158100,"Mohammad Hasnain to Carey, 2 runs fuller on middle, he turns the wrists and works this through midwicket and calls two straight away. They run well and get back easily",1st innings,36.5,run,178,2,178/5,"Mohammad Hasnain to Carey, 2 runs",,"fuller on middle, he turns the wrists and works this through midwicket and calls two straight away. They run well and get back easily",5
222,222,Alex Carey,326434,Mohammad Hasnain,1158100,"Mohammad Hasnain to Carey, no run 143kph, yorker on off, he squeezes it out to backward point and again Shan makes a good stop diving to his right",1st innings,36.6,no run,178,0,178/5,"Mohammad Hasnain to Carey, no run",143kph,"143kph, yorker on off, he squeezes it out to backward point and again Shan makes a good stop diving to his right",5
223,223,Glenn Maxwell,325026,Junaid Khan,259551,"Junaid Khan to Maxwell, no run shorter length but cramping him for room, he tries to late cut but chops a bottom edge to the keeper",1st innings,37.1,no run,178,0,178/5,"Junaid Khan to Maxwell, no run",,"shorter length but cramping him for room, he tries to late cut but chops a bottom edge to the keeper",5
224,224,Glenn Maxwell,325026,Junaid Khan,259551,"Junaid Khan to Maxwell, no run bouncer, 130kph, that sticks in the wicket a touch, he tries to pull but mistimes it to midwicket",1st innings,37.2,no run,178,0,178/5,"Junaid Khan to Maxwell, no run",130kph,"bouncer, 130kph, that sticks in the wicket a touch, he tries to pull but mistimes it to midwicket",5
225,225,Glenn Maxwell,325026,Junaid Khan,259551,"Junaid Khan to Maxwell, no run 120kph, back of a length, top of off, he stands tall and punches to mid on",1st innings,37.3,no run,178,0,178/5,"Junaid Khan to Maxwell, no run",120kph,"120kph, back of a length, top of off, he stands tall and punches to mid on",5
226,226,Glenn Maxwell,325026,Junaid Khan,259551,"Junaid Khan to Maxwell, no run slower ball bouncer outside off and he leaves this alone",1st innings,37.4,no run,178,0,178/5,"Junaid Khan to Maxwell, no run",,slower ball bouncer outside off and he leaves this alone,5
227,227,Glenn Maxwell,325026,Junaid Khan,259551,"Junaid Khan to Maxwell, 1 run well directed short ball at the body but he controls a pull shot well to the man at deep square",1st innings,37.5,run,179,1,179/5,"Junaid Khan to Maxwell, 1 run",,well directed short ball at the body but he controls a pull shot well to the man at deep square,5
228,228,Alex Carey,326434,Junaid Khan,259551,"Junaid Khan to Carey, no run huge <strong>LBW</strong> appeal but not out. It was full and tailing late back into Carey, he was hit flush on the front pad but it was sliding down leg",1st innings,37.6,no run,179,0,179/5,"Junaid Khan to Carey, no run",,"huge <strong>LBW</strong> appeal but not out. It was full and tailing late back into Carey, he was hit flush on the front pad but it was sliding down leg",5
229,229,Glenn Maxwell,325026,Mohammad Hasnain,1158100,"Mohammad Hasnain to Maxwell, 1 run good length, off stump, he just pushes from the crease towards mid on on the circle",1st innings,38.1,run,180,1,180/5,"Mohammad Hasnain to Maxwell, 1 run",,"good length, off stump, he just pushes from the crease towards mid on on the circle",5
230,230,Alex Carey,326434,Mohammad Hasnain,1158100,"Mohammad Hasnain to Carey, 2 runs 145kph, over-pitched and he drives very elegantly wide of cover, forcing deep cover-point to come around and cut it off",1st innings,38.2,run,182,2,182/5,"Mohammad Hasnain to Carey, 2 runs",145kph,"145kph, over-pitched and he drives very elegantly wide of cover, forcing deep cover-point to come around and cut it off",5
231,231,Alex Carey,326434,Mohammad Hasnain,1158100,"Mohammad Hasnain to Carey, 1 run 141kph, good length angled across, he opens the face and runs this neatly to third man",1st innings,38.3,run,183,1,183/5,"Mohammad Hasnain to Carey, 1 run",141kph,"141kph, good length angled across, he opens the face and runs this neatly to third man",5
232,232,Glenn Maxwell,325026,Mohammad Hasnain,1158100,"Mohammad Hasnain to Maxwell, 1 run 120kph slower ball outside off, deceives him as he pushes away from his body, he gets a thick inside edge that runs away behind square",1st innings,38.4,run,184,1,184/5,"Mohammad Hasnain to Maxwell, 1 run",120kph,"120kph slower ball outside off, deceives him as he pushes away from his body, he gets a thick inside edge that runs away behind square",5
233,233,Alex Carey,326434,Mohammad Hasnain,1158100,"Mohammad Hasnain to Carey, 2 runs short slower ball, he watches it closely and controls a pull shot behind square into the gap and again they run really well for two",1st innings,38.5,run,186,2,186/5,"Mohammad Hasnain to Carey, 2 runs",,"short slower ball, he watches it closely and controls a pull shot behind square into the gap and again they run really well for two",5
234,234,Alex Carey,326434,Mohammad Hasnain,1158100,"Mohammad Hasnain to Carey, no run 145kph full toss outside off and he <strong>misses</strong> attempting a booming drive. It beat him for speed",1st innings,38.6,no run,186,0,186/5,"Mohammad Hasnain to Carey, no run",145kph,145kph full toss outside off and he <strong>misses</strong> attempting a booming drive. It beat him for speed,5
235,235,Glenn Maxwell,325026,Junaid Khan,259551,"Junaid Khan to Maxwell, 1 run 131kph, full targeting middle, he stays leg side and punches a drive to mid on who stays right on the circle and allows one",1st innings,39.1,run,187,1,187/5,"Junaid Khan to Maxwell, 1 run",131kph,"131kph, full targeting middle, he stays leg side and punches a drive to mid on who stays right on the circle and allows one",5
236,236,Alex Carey,326434,Junaid Khan,259551,"Junaid Khan to Carey, no run good length, angled into leg, he defends from the crease, cramped for room",1st innings,39.2,no run,187,0,187/5,"Junaid Khan to Carey, no run",,"good length, angled into leg, he defends from the crease, cramped for room",5
237,237,Alex Carey,326434,Junaid Khan,259551,"Junaid Khan to Carey, 1 run good length off cutter on middle, he tucks this off the pads forward of square for a single",1st innings,39.3,run,188,1,188/5,"Junaid Khan to Carey, 1 run",,"good length off cutter on middle, he tucks this off the pads forward of square for a single",5
238,238,Glenn Maxwell,325026,Junaid Khan,259551,"Junaid Khan to Maxwell, 1 run short slower ball, Maxwell waits and pulls this well but straight to the man at wide fine leg",1st innings,39.4,run,189,1,189/5,"Junaid Khan to Maxwell, 1 run",,"short slower ball, Maxwell waits and pulls this well but straight to the man at wide fine leg",5
239,239,Alex Carey,326434,Junaid Khan,259551,"Junaid Khan to Carey, 1 run yorker length, middle and leg, he glances this to fine leg with the angle",1st innings,39.5,run,190,1,190/5,"Junaid Khan to Carey, 1 run",,"yorker length, middle and leg, he glances this to fine leg with the angle",5
240,240,Glenn Maxwell,325026,Junaid Khan,259551,"Junaid Khan to Maxwell, 1 run slower short ball and he <strong>toe-ends it in the air</strong> and it falls safely at cover-point! It was so slow off the pitch he got through the pull shot too soon but it fell safely",1st innings,39.6,run,191,1,191/5,"Junaid Khan to Maxwell, 1 run",,slower short ball and he <strong>toe-ends it in the air</strong> and it falls safely at cover-point! It was so slow off the pitch he got through the pull shot too soon but it fell safely,5
241,240,Glenn Maxwell,325026,Imad Wasim,227758,"Imad Wasim to Maxwell, 1 wide drifting down leg and it's called <strong>wide</strong>",1st innings,40.0,wide,192,1,192/5,"Imad Wasim to Maxwell, 1 wide",,drifting down leg and it's called <strong>wide</strong>,5
242,241,Glenn Maxwell,325026,Imad Wasim,227758,"Imad Wasim to Maxwell, 1 run short and wide, he chops a cut shot though cover-point and the sweeper has to sprint in off the rope to prevent the Australians taking a second. They wanted it",1st innings,40.1,run,193,1,193/5,"Imad Wasim to Maxwell, 1 run",,"short and wide, he chops a cut shot though cover-point and the sweeper has to sprint in off the rope to prevent the Australians taking a second. They wanted it",5
243,242,Alex Carey,326434,Imad Wasim,227758,"Imad Wasim to Carey, 1 run shorter outside off, he's back and forcing this firmly to deep cover-point",1st innings,40.2,run,194,1,194/5,"Imad Wasim to Carey, 1 run",,"shorter outside off, he's back and forcing this firmly to deep cover-point",5
244,243,Glenn Maxwell,325026,Imad Wasim,227758,"Imad Wasim to Maxwell, 1 run full and drifting into leg, he drives firmly to long on. <strong>50</strong> for Maxwell. Two in a row",1st innings,40.3,run,195,1,195/5,"Imad Wasim to Maxwell, 1 run",,"full and drifting into leg, he drives firmly to long on. <strong>50</strong> for Maxwell. Two in a row",5
245,244,Alex Carey,326434,Imad Wasim,227758,"Imad Wasim to Carey, 1 run reverse sweep gets a <strong>top edge</strong> at it just <strong>balloons over Hasnain's head!</strong> He was back-pedalling at short third man but it just cleared him!",1st innings,40.4,run,196,1,196/5,"Imad Wasim to Carey, 1 run",,reverse sweep gets a <strong>top edge</strong> at it just <strong>balloons over Hasnain's head!</strong> He was back-pedalling at short third man but it just cleared him!,5
246,245,Glenn Maxwell,325026,Imad Wasim,227758,"Imad Wasim to Maxwell, SIX runs <strong>boom! Over long on!</strong> Into the upper deck! This was in the slot and he cleared the left leg and swung hard. It made a superb sound off the bat as he struck it so sweetly. It went 99 metres!",1st innings,40.5,six,202,6,202/5,"Imad Wasim to Maxwell, SIX runs",,<strong>boom! Over long on!</strong> Into the upper deck! This was in the slot and he cleared the left leg and swung hard. It made a superb sound off the bat as he struck it so sweetly. It went 99 metres!,5
