,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
154,153,Ravindra Jadeja,234675,Thisara Perera,233514,"Perera to Jadeja, no run just outside off, defended to cover",1st innings,Suresh Raina,33335,Suraj Randiv,50438,25.3,no run,121,0,121/5,"Perera to Jadeja, no run",,"just outside off, defended to cover",5
155,154,Ravindra Jadeja,234675,Thisara Perera,233514,"Perera to Jadeja, 2 runs flicked away off the pads, they hustle through for two, Welegedara fumbles at deep square leg",1st innings,Suresh Raina,33335,Suraj Randiv,50438,25.4,run,123,2,123/5,"Perera to Jadeja, 2 runs",,"flicked away off the pads, they hustle through for two, Welegedara fumbles at deep square leg",5
156,155,Ravindra Jadeja,234675,Thisara Perera,233514,"Perera to Jadeja, 2 runs and he had again flicked it away with soft hands, making fine leg run both in towards the ball and also to his right, gets an easy couple",1st innings,Suresh Raina,33335,Suraj Randiv,50438,25.5,run,125,2,125/5,"Perera to Jadeja, 2 runs",,"and he had again flicked it away with soft hands, making fine leg run both in towards the ball and also to his right, gets an easy couple",5
157,156,Ravindra Jadeja,234675,Thisara Perera,233514,"Perera to Jadeja, 1 run flicked away to square leg again, will get just one this time",1st innings,Suresh Raina,33335,Suraj Randiv,50438,25.6,run,126,1,126/5,"Perera to Jadeja, 1 run",,"flicked away to square leg again, will get just one this time",5
158,157,Ravindra Jadeja,234675,Suraj Randiv,50438,"Randiv to Jadeja, no run flighted just outside off, gets on the front foot and defends",1st innings,Suresh Raina,33335,Thisara Perera,233514,26.1,no run,126,0,126/5,"Randiv to Jadeja, no run",,"flighted just outside off, gets on the front foot and defends",5
159,158,Ravindra Jadeja,234675,Suraj Randiv,50438,"Randiv to Jadeja, no run flatter, looks to cut, can't beat backward point",1st innings,Suresh Raina,33335,Thisara Perera,233514,26.2,no run,126,0,126/5,"Randiv to Jadeja, no run",,"flatter, looks to cut, can't beat backward point",5
160,159,Ravindra Jadeja,234675,Suraj Randiv,50438,"Randiv to Jadeja, no run keeps him in the crease with one fired into the pads",1st innings,Suresh Raina,33335,Thisara Perera,233514,26.3,no run,126,0,126/5,"Randiv to Jadeja, no run",,keeps him in the crease with one fired into the pads,5
161,160,Ravindra Jadeja,234675,Suraj Randiv,50438,"Randiv to Jadeja, 1 run gets forward, drops it with soft hands towards cover, and rushes through for one",1st innings,Suresh Raina,33335,Thisara Perera,233514,26.4,run,127,1,127/5,"Randiv to Jadeja, 1 run",,"gets forward, drops it with soft hands towards cover, and rushes through for one",5
162,161,Suresh Raina,33335,Suraj Randiv,50438,"Randiv to Raina, 1 run chips down the track and pushes it down to long-on",1st innings,Ravindra Jadeja,234675,Thisara Perera,233514,26.5,run,128,1,128/5,"Randiv to Raina, 1 run",,chips down the track and pushes it down to long-on,5
163,162,Ravindra Jadeja,234675,Suraj Randiv,50438,"Randiv to Jadeja, no run gets forward, defends it towards cover",1st innings,Suresh Raina,33335,Thisara Perera,233514,26.6,no run,128,0,128/5,"Randiv to Jadeja, no run",,"gets forward, defends it towards cover",5
164,163,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, 1 run shimmies down the track, opens the face on a short delivery, gets a single to sweeper-cover",1st innings,Ravindra Jadeja,234675,Suraj Randiv,50438,27.1,run,129,1,129/5,"Perera to Raina, 1 run",,"shimmies down the track, opens the face on a short delivery, gets a single to sweeper-cover",5
165,164,Ravindra Jadeja,234675,Thisara Perera,233514,"Perera to Jadeja, 1 run runs this one down to third man, gets a single",1st innings,Suresh Raina,33335,Suraj Randiv,50438,27.2,run,130,1,130/5,"Perera to Jadeja, 1 run",,"runs this one down to third man, gets a single",5
166,165,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, no run Jadeja wants a quick single, Raina realises he has hit it straight to cover, and sends Jadeja back",1st innings,Ravindra Jadeja,234675,Suraj Randiv,50438,27.3,no run,130,0,130/5,"Perera to Raina, no run",,"Jadeja wants a quick single, Raina realises he has hit it straight to cover, and sends Jadeja back",5
167,166,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, 2 runs Randiv misses a direct-hit that would have been close, it's dropped towards point and they come through, and also get an overthrow",1st innings,Ravindra Jadeja,234675,Suraj Randiv,50438,27.4,run,132,2,132/5,"Perera to Raina, 2 runs",,"Randiv misses a direct-hit that would have been close, it's dropped towards point and they come through, and also get an overthrow",5
168,167,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, no run fuller and slower, on target, defended back to the bowler",1st innings,Ravindra Jadeja,234675,Suraj Randiv,50438,27.5,no run,132,0,132/5,"Perera to Raina, no run",,"fuller and slower, on target, defended back to the bowler",5
169,168,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, no run plays this with an open face towards point, shouts NO clean and early",1st innings,Ravindra Jadeja,234675,Suraj Randiv,50438,27.6,no run,132,0,132/5,"Perera to Raina, no run",,"plays this with an open face towards point, shouts NO clean and early",5
170,169,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,"Dilshan to Jadeja, 1 run flat delivery outside off, cut away to sweeper-cover",1st innings,Suresh Raina,33335,Thisara Perera,233514,28.1,run,133,1,133/5,"Dilshan to Jadeja, 1 run",,"flat delivery outside off, cut away to sweeper-cover",5
171,170,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, 1 run played with an open face, from in front of the stumps, gets a single past point",1st innings,Ravindra Jadeja,234675,Thisara Perera,233514,28.2,run,134,1,134/5,"Dilshan to Raina, 1 run",,"played with an open face, from in front of the stumps, gets a single past point",5
172,171,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,"Dilshan to Jadeja, no run this one goes with the arm and stays low a touch, but Jadeja's bat comes down in time",1st innings,Suresh Raina,33335,Thisara Perera,233514,28.3,no run,134,0,134/5,"Dilshan to Jadeja, no run",,"this one goes with the arm and stays low a touch, but Jadeja's bat comes down in time",5
173,172,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,"Dilshan to Jadeja, 1 run too short, pulled away down to long-on",1st innings,Suresh Raina,33335,Thisara Perera,233514,28.4,run,135,1,135/5,"Dilshan to Jadeja, 1 run",,"too short, pulled away down to long-on",5
174,172,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, 1 wide full and too much down the leg side",1st innings,Ravindra Jadeja,234675,Thisara Perera,233514,28.4,wide,136,1,136/5,"Dilshan to Raina, 1 wide",,full and too much down the leg side,5
175,173,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, no run presses forward and defends to cover",1st innings,Ravindra Jadeja,234675,Thisara Perera,233514,28.5,no run,136,0,136/5,"Dilshan to Raina, no run",,presses forward and defends to cover,5
176,174,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, 1 run flatter delivery, goes with the arm, Raina stays back and cuts, gets a single",1st innings,Ravindra Jadeja,234675,Thisara Perera,233514,28.6,run,137,1,137/5,"Dilshan to Raina, 1 run",,"flatter delivery, goes with the arm, Raina stays back and cuts, gets a single",5
177,175,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, 1 run looks to make room, finds Perera has followed him, pushes a length delivery down to long-off",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,29.1,run,138,1,138/5,"Perera to Raina, 1 run",,"looks to make room, finds Perera has followed him, pushes a length delivery down to long-off",5
178,176,Ravindra Jadeja,234675,Thisara Perera,233514,"Perera to Jadeja, 1 run length ball, on the pads, flicked away to square leg",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,29.2,run,139,1,139/5,"Perera to Jadeja, 1 run",,"length ball, on the pads, flicked away to square leg",5
179,177,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, no run back of a length, stays in crease and defends back to the bowler",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,29.3,no run,139,0,139/5,"Perera to Raina, no run",,"back of a length, stays in crease and defends back to the bowler",5
180,178,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, FOUR runs lovely shot, makes room and chips it over extra cover, not looking to hit it hard, just wanting to clear infield and gets four",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,29.4,four,143,4,143/5,"Perera to Raina, FOUR runs",,"lovely shot, makes room and chips it over extra cover, not looking to hit it hard, just wanting to clear infield and gets four",5
181,179,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, FOUR runs and another good shot, makes room again, Perera digs it in short, and he gets under ti and upper-cuts it over Sanga's head, that's a hard-working 50 for Raina",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,29.5,four,147,4,147/5,"Perera to Raina, FOUR runs",,"and another good shot, makes room again, Perera digs it in short, and he gets under ti and upper-cuts it over Sanga's head, that's a hard-working 50 for Raina",5
182,180,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, 1 run and he takes a single after back-to-back boundaries, working it gently off his pads",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,29.6,run,148,1,148/5,"Perera to Raina, 1 run",,"and he takes a single after back-to-back boundaries, working it gently off his pads",5
183,181,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, no run flat delivery, stays low again, pushed back to the bowler",1st innings,Ravindra Jadeja,234675,Thisara Perera,233514,30.1,no run,148,0,148/5,"Dilshan to Raina, no run",,"flat delivery, stays low again, pushed back to the bowler",5
184,182,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, 1 run fired into the pads and pushed down to long-on for one",1st innings,Ravindra Jadeja,234675,Thisara Perera,233514,30.2,run,149,1,149/5,"Dilshan to Raina, 1 run",,fired into the pads and pushed down to long-on for one,5
185,183,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,"Dilshan to Jadeja, 1 run punched towards sweeper-cover, gets a single",1st innings,Suresh Raina,33335,Thisara Perera,233514,30.3,run,150,1,150/5,"Dilshan to Jadeja, 1 run",,"punched towards sweeper-cover, gets a single",5
186,184,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, no run looks for the same single to sweeper-cover, but can't beat cover",1st innings,Ravindra Jadeja,234675,Thisara Perera,233514,30.4,no run,150,0,150/5,"Dilshan to Raina, no run",,"looks for the same single to sweeper-cover, but can't beat cover",5
187,185,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, no run into the pads, looks to work it around the corner, can't get it past short fone",1st innings,Ravindra Jadeja,234675,Thisara Perera,233514,30.5,no run,150,0,150/5,"Dilshan to Raina, no run",,"into the pads, looks to work it around the corner, can't get it past short fone",5
188,186,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, 1 run fuller, driven down the ground, gets a single to long-off",1st innings,Ravindra Jadeja,234675,Thisara Perera,233514,30.6,run,151,1,151/5,"Dilshan to Raina, 1 run",,"fuller, driven down the ground, gets a single to long-off",5
189,187,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, 2 runs flicked off the pads, and two is the early call, it's gone just square of fine leg but he takes it on and dives back to safety",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,31.1,run,153,2,153/5,"Perera to Raina, 2 runs",,"flicked off the pads, and two is the early call, it's gone just square of fine leg but he takes it on and dives back to safety",5
190,188,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, 1 run doesn't take risk this time and stays content with a single",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,31.2,run,154,1,154/5,"Perera to Raina, 1 run",,doesn't take risk this time and stays content with a single,5
191,189,Ravindra Jadeja,234675,Thisara Perera,233514,"Perera to Jadeja, no run back of a length, around leg, pushed back to the bowler",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,31.3,no run,154,0,154/5,"Perera to Jadeja, no run",,"back of a length, around leg, pushed back to the bowler",5
192,190,Ravindra Jadeja,234675,Thisara Perera,233514,"Perera to Jadeja, 1 run looks for the big hit over mid-on, ends up dragging it to midwicket, along the ground so he is safe",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,31.4,run,155,1,155/5,"Perera to Jadeja, 1 run",,"looks for the big hit over mid-on, ends up dragging it to midwicket, along the ground so he is safe",5
193,190,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, 1 wide Raina makes half a move to back away, Perera looks to folow him, but Raina stands his ground and earns a wide delivery",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,31.4,wide,156,1,156/5,"Perera to Raina, 1 wide",,"Raina makes half a move to back away, Perera looks to folow him, but Raina stands his ground and earns a wide delivery",5
194,191,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, 2 runs expertly placed on the on side again, and he pinches another couple, between deep square leg and fine leg",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,31.5,run,158,2,158/5,"Perera to Raina, 2 runs",,"expertly placed on the on side again, and he pinches another couple, between deep square leg and fine leg",5
195,192,Suresh Raina,33335,Thisara Perera,233514,"Perera to Raina, no run fuller, on the pads, hit straight towards midwicket",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,31.6,no run,158,0,158/5,"Perera to Raina, no run",,"fuller, on the pads, hit straight towards midwicket",5
196,193,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,"Dilshan to Jadeja, 1 run pushes forward, and guides this one past point",1st innings,Suresh Raina,33335,Thisara Perera,233514,32.1,run,159,1,159/5,"Dilshan to Jadeja, 1 run",,"pushes forward, and guides this one past point",5
197,194,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, no run hurries Raina who is looking for the cut, and ends up playing it back to the bowler",1st innings,Ravindra Jadeja,234675,Thisara Perera,233514,32.2,no run,159,0,159/5,"Dilshan to Raina, no run",,"hurries Raina who is looking for the cut, and ends up playing it back to the bowler",5
198,195,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, 1 run they have added a hundred! makes room and gets a single to wide of point",1st innings,Ravindra Jadeja,234675,Thisara Perera,233514,32.3,run,160,1,160/5,"Dilshan to Raina, 1 run",,they have added a hundred! makes room and gets a single to wide of point,5
199,196,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,"Dilshan to Jadeja, no run needless appeal for one angling down the leg side, clearly",1st innings,Suresh Raina,33335,Thisara Perera,233514,32.4,no run,160,0,160/5,"Dilshan to Jadeja, no run",,"needless appeal for one angling down the leg side, clearly",5
200,197,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,"Dilshan to Jadeja, 1 run makes room, and pushes this one to sweeper-cover for one",1st innings,Suresh Raina,33335,Thisara Perera,233514,32.5,run,161,1,161/5,"Dilshan to Jadeja, 1 run",,"makes room, and pushes this one to sweeper-cover for one",5
201,198,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, 1 run chips down the track and pushes a length delivery down to long-off",1st innings,Ravindra Jadeja,234675,Thisara Perera,233514,32.6,run,162,1,162/5,"Dilshan to Raina, 1 run",,chips down the track and pushes a length delivery down to long-off,5
202,199,Suresh Raina,33335,Chanaka Welegedara,51019,"Welegedara to Raina, 1 run full ball to begin with, driven powerfully, but straight to cover, gets a single off the fumble",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,33.1,run,163,1,163/5,"Welegedara to Raina, 1 run",,"full ball to begin with, driven powerfully, but straight to cover, gets a single off the fumble",5
203,200,Ravindra Jadeja,234675,Chanaka Welegedara,51019,"Welegedara to Jadeja, 1 run stays back, takes a length delivery, and forces it towards third man",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,33.2,run,164,1,164/5,"Welegedara to Jadeja, 1 run",,"stays back, takes a length delivery, and forces it towards third man",5
204,201,Suresh Raina,33335,Chanaka Welegedara,51019,"Welegedara to Raina, no run on target, no room, no driveable length, defended towards cover",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,33.3,no run,164,0,164/5,"Welegedara to Raina, no run",,"on target, no room, no driveable length, defended towards cover",5
205,202,Suresh Raina,33335,Chanaka Welegedara,51019,"Welegedara to Raina, no run looks for the off drive, it's too full, almost yorked",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,33.4,no run,164,0,164/5,"Welegedara to Raina, no run",,"looks for the off drive, it's too full, almost yorked",5
206,203,Suresh Raina,33335,Chanaka Welegedara,51019,"Welegedara to Raina, 1 run full and wide, driven handsomely, to sweeper-cover",1st innings,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,33.5,run,165,1,165/5,"Welegedara to Raina, 1 run",,"full and wide, driven handsomely, to sweeper-cover",5
207,204,Ravindra Jadeja,234675,Chanaka Welegedara,51019,"Welegedara to Jadeja, 1 run driven on the up, high elbow and all, gets a single to sweeper-cover",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,33.6,run,166,1,166/5,"Welegedara to Jadeja, 1 run",,"driven on the up, high elbow and all, gets a single to sweeper-cover",5
208,205,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,"Dilshan to Jadeja, no run flat ball, around off, defended back towards the bowler",1st innings,Suresh Raina,33335,Chanaka Welegedara,51019,34.1,no run,166,0,166/5,"Dilshan to Jadeja, no run",,"flat ball, around off, defended back towards the bowler",5
209,206,Ravindra Jadeja,234675,Tillakaratne Dilshan,48472,"Dilshan to Jadeja, OUT he's gone, skidder, what a big strike by Dilshan, he doesn't even bother appealing. it's bowled from colse the stumps, Jadeja defends, playing for the spin, the ball - just changed - skids on with the arm, and he appeals only as a second thought because it's dead plumb. Good hand by Jadeja, though",1st innings,Suresh Raina,33335,Chanaka Welegedara,51019,34.2,out,166,0,166/6,"Dilshan to Jadeja, OUT",,"he's gone, skidder, what a big strike by Dilshan, he doesn't even bother appealing. it's bowled from colse the stumps, Jadeja defends, playing for the spin, the ball - just changed - skids on with the arm, and he appeals only as a second thought because it's dead plumb. Good hand by Jadeja, though",6
210,207,Harbhajan Singh,29264,Tillakaratne Dilshan,48472,"Dilshan to Harbhajan Singh, no run full delivery, turned away to midwicket",1st innings,Suresh Raina,33335,Chanaka Welegedara,51019,34.3,no run,166,0,166/6,"Dilshan to Harbhajan Singh, no run",,"full delivery, turned away to midwicket",6
211,208,Harbhajan Singh,29264,Tillakaratne Dilshan,48472,"Dilshan to Harbhajan Singh, 1 run gets onto the front foot, and works it towards square leg",1st innings,Suresh Raina,33335,Chanaka Welegedara,51019,34.4,run,167,1,167/6,"Dilshan to Harbhajan Singh, 1 run",,"gets onto the front foot, and works it towards square leg",6
212,209,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, 1 run short delivery, pushed down the ground for one",1st innings,Harbhajan Singh,29264,Chanaka Welegedara,51019,34.5,run,168,1,168/6,"Dilshan to Raina, 1 run",,"short delivery, pushed down the ground for one",6
213,210,Harbhajan Singh,29264,Tillakaratne Dilshan,48472,"Dilshan to Harbhajan Singh, no run comes onto the front foot and defends",1st innings,Suresh Raina,33335,Chanaka Welegedara,51019,34.6,no run,168,0,168/6,"Dilshan to Harbhajan Singh, no run",,comes onto the front foot and defends,6
214,211,Suresh Raina,33335,Chanaka Welegedara,51019,"Welegedara to Raina, 1 run looks to tuck him up, he goes deep in the crease and works it away for a single",1st innings,Harbhajan Singh,29264,Tillakaratne Dilshan,48472,35.1,run,169,1,169/6,"Welegedara to Raina, 1 run",,"looks to tuck him up, he goes deep in the crease and works it away for a single",6
215,212,Harbhajan Singh,29264,Chanaka Welegedara,51019,"Welegedara to Harbhajan Singh, no run and beats him straight away with one that holds its line, after shaping to angle in",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,35.2,no run,169,0,169/6,"Welegedara to Harbhajan Singh, no run",,"and beats him straight away with one that holds its line, after shaping to angle in",6
216,213,Harbhajan Singh,29264,Chanaka Welegedara,51019,"Welegedara to Harbhajan Singh, no run fuller, defended towards cover",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,35.3,no run,169,0,169/6,"Welegedara to Harbhajan Singh, no run",,"fuller, defended towards cover",6
217,214,Harbhajan Singh,29264,Chanaka Welegedara,51019,"Welegedara to Harbhajan Singh, no run gets the width to cut, throws his bat at it, connects well, can't beat point",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,35.4,no run,169,0,169/6,"Welegedara to Harbhajan Singh, no run",,"gets the width to cut, throws his bat at it, connects well, can't beat point",6
218,215,Harbhajan Singh,29264,Chanaka Welegedara,51019,"Welegedara to Harbhajan Singh, no run and he is beaten outside off again, angling in and then holding its line, superb bowling",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,35.5,no run,169,0,169/6,"Welegedara to Harbhajan Singh, no run",,"and he is beaten outside off again, angling in and then holding its line, superb bowling",6
219,216,Harbhajan Singh,29264,Chanaka Welegedara,51019,"Welegedara to Harbhajan Singh, 2 runs gets a thick outside edge after he's squared up, it goes along the ground and wide of slip",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,35.6,run,171,2,171/6,"Welegedara to Harbhajan Singh, 2 runs",,"gets a thick outside edge after he's squared up, it goes along the ground and wide of slip",6
220,217,Suresh Raina,33335,Tillakaratne Dilshan,48472,"Dilshan to Raina, 1 run chips down the track, makes room, and drives down to long-off",1st innings,Harbhajan Singh,29264,Chanaka Welegedara,51019,36.1,run,172,1,172/6,"Dilshan to Raina, 1 run",,"chips down the track, makes room, and drives down to long-off",6
221,218,Harbhajan Singh,29264,Tillakaratne Dilshan,48472,"Dilshan to Harbhajan Singh, no run flat delivery into the pads, pushed to midwicket",1st innings,Suresh Raina,33335,Chanaka Welegedara,51019,36.2,no run,172,0,172/6,"Dilshan to Harbhajan Singh, no run",,"flat delivery into the pads, pushed to midwicket",6
222,219,Harbhajan Singh,29264,Tillakaratne Dilshan,48472,"Dilshan to Harbhajan Singh, no run flat delivery, on off stump, punched back to the bowler",1st innings,Suresh Raina,33335,Chanaka Welegedara,51019,36.3,no run,172,0,172/6,"Dilshan to Harbhajan Singh, no run",,"flat delivery, on off stump, punched back to the bowler",6
223,220,Harbhajan Singh,29264,Tillakaratne Dilshan,48472,"Dilshan to Harbhajan Singh, no run on the pads, swept, straight to square leg",1st innings,Suresh Raina,33335,Chanaka Welegedara,51019,36.4,no run,172,0,172/6,"Dilshan to Harbhajan Singh, no run",,"on the pads, swept, straight to square leg",6
224,221,Harbhajan Singh,29264,Tillakaratne Dilshan,48472,"Dilshan to Harbhajan Singh, 2 runs draws him wide, Harbhajan looks to drive inside-out, away from his body, gets a thick edge that evades short third",1st innings,Suresh Raina,33335,Chanaka Welegedara,51019,36.5,run,174,2,174/6,"Dilshan to Harbhajan Singh, 2 runs",,"draws him wide, Harbhajan looks to drive inside-out, away from his body, gets a thick edge that evades short third",6
225,222,Harbhajan Singh,29264,Tillakaratne Dilshan,48472,"Dilshan to Harbhajan Singh, 1 run dnagerous paddle sweep, right in front of stumps, gets his bat down just in time, gets a single to short fine",1st innings,Suresh Raina,33335,Chanaka Welegedara,51019,36.6,run,175,1,175/6,"Dilshan to Harbhajan Singh, 1 run",,"dnagerous paddle sweep, right in front of stumps, gets his bat down just in time, gets a single to short fine",6
226,223,Harbhajan Singh,29264,Thilan Thushara,49677,"Thushara to Harbhajan Singh, no run short, across him, stays low and is cut towards cover",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,37.1,no run,175,0,175/6,"Thushara to Harbhajan Singh, no run",,"short, across him, stays low and is cut towards cover",6
227,224,Harbhajan Singh,29264,Thilan Thushara,49677,"Thushara to Harbhajan Singh, no run jumps up a bit, effort ball, <i>131ks</i>, Harbhajan drops his bottom hand and keeps it down",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,37.2,no run,175,0,175/6,"Thushara to Harbhajan Singh, no run",,"jumps up a bit, effort ball, <i>131ks</i>, Harbhajan drops his bottom hand and keeps it down",6
228,225,Harbhajan Singh,29264,Thilan Thushara,49677,"Thushara to Harbhajan Singh, 1 run back of a length, works it off his pads",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,37.3,run,176,1,176/6,"Thushara to Harbhajan Singh, 1 run",,"back of a length, works it off his pads",6
229,226,Suresh Raina,33335,Thilan Thushara,49677,"Thushara to Raina, 1 run angled into the pads, walks across and works it to fine leg for one",1st innings,Harbhajan Singh,29264,Tillakaratne Dilshan,48472,37.4,run,177,1,177/6,"Thushara to Raina, 1 run",,"angled into the pads, walks across and works it to fine leg for one",6
230,227,Harbhajan Singh,29264,Thilan Thushara,49677,"Thushara to Harbhajan Singh, no run length ball, angling across him, defended towards cover",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,37.5,no run,177,0,177/6,"Thushara to Harbhajan Singh, no run",,"length ball, angling across him, defended towards cover",6
231,228,Harbhajan Singh,29264,Thilan Thushara,49677,"Thushara to Harbhajan Singh, no run short, angling across, cut in front of square, dot ball again",1st innings,Suresh Raina,33335,Tillakaratne Dilshan,48472,37.6,no run,177,0,177/6,"Thushara to Harbhajan Singh, no run",,"short, angling across, cut in front of square, dot ball again",6
232,229,Suresh Raina,33335,Suraj Randiv,50438,"Randiv to Raina, no run looks to sweep the first ball, can't get it past short fine",1st innings,Harbhajan Singh,29264,Thilan Thushara,49677,38.1,no run,177,0,177/6,"Randiv to Raina, no run",,"looks to sweep the first ball, can't get it past short fine",6
233,230,Suresh Raina,33335,Suraj Randiv,50438,"Randiv to Raina, SIX runs big shot, steps out, gets under it, just about clears long-on, clean swing of the bat",1st innings,Harbhajan Singh,29264,Thilan Thushara,49677,38.2,six,183,6,183/6,"Randiv to Raina, SIX runs",,"big shot, steps out, gets under it, just about clears long-on, clean swing of the bat",6
234,231,Suresh Raina,33335,Suraj Randiv,50438,"Randiv to Raina, no run chips out again, Randiv bowls it in flat, gets a dot",1st innings,Harbhajan Singh,29264,Thilan Thushara,49677,38.3,no run,183,0,183/6,"Randiv to Raina, no run",,"chips out again, Randiv bowls it in flat, gets a dot",6
235,232,Suresh Raina,33335,Suraj Randiv,50438,"Randiv to Raina, no run looks to work it fine, and finds short fine again",1st innings,Harbhajan Singh,29264,Thilan Thushara,49677,38.4,no run,183,0,183/6,"Randiv to Raina, no run",,"looks to work it fine, and finds short fine again",6
236,233,Suresh Raina,33335,Suraj Randiv,50438,"Randiv to Raina, 1 run looks to sweep a delivery from outside leg, gets a glove, gets it really fine, Sanga sticks his leg out and keeps them down to one",1st innings,Harbhajan Singh,29264,Thilan Thushara,49677,38.5,run,184,1,184/6,"Randiv to Raina, 1 run",,"looks to sweep a delivery from outside leg, gets a glove, gets it really fine, Sanga sticks his leg out and keeps them down to one",6
237,234,Harbhajan Singh,29264,Suraj Randiv,50438,"Randiv to Harbhajan Singh, no run opens the face, can't beat backward point",1st innings,Suresh Raina,33335,Thilan Thushara,49677,38.6,no run,184,0,184/6,"Randiv to Harbhajan Singh, no run",,"opens the face, can't beat backward point",6
238,235,Suresh Raina,33335,Thilan Thushara,49677,"Thushara to Raina, FOUR runs excellent shot, Thushar looks for the bouncer, but gives him width, and Raina upper-cuts it, very fine, no way third man can get around",1st innings,Harbhajan Singh,29264,Suraj Randiv,50438,39.1,four,188,4,188/6,"Thushara to Raina, FOUR runs",,"excellent shot, Thushar looks for the bouncer, but gives him width, and Raina upper-cuts it, very fine, no way third man can get around",6
239,236,Suresh Raina,33335,Thilan Thushara,49677,"Thushara to Raina, 2 runs angles into the pads, delays the flick a touch to get it square of fine leg and comes back for two",1st innings,Harbhajan Singh,29264,Suraj Randiv,50438,39.2,run,190,2,190/6,"Thushara to Raina, 2 runs",,"angles into the pads, delays the flick a touch to get it square of fine leg and comes back for two",6
