,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
82,83,Hashmatullah Shahidi,440970,Lockie Ferguson,493773,"Ferguson to Hashmatullah Shahidi, no run fullish length on middle, defended to backward point.",1st innings,13.5,no run,70,0,70/3,"Ferguson to Hashmatullah Shahidi, no run",,"fullish length on middle, defended to backward point.",3
83,84,Hashmatullah Shahidi,440970,Lockie Ferguson,493773,"Ferguson to Hashmatullah Shahidi, no run short of a length pitching outside leg angled into off stump, met by Shahidi on the back foot with a confident defensive block.",1st innings,13.6,no run,70,0,70/3,"Ferguson to Hashmatullah Shahidi, no run",,"short of a length pitching outside leg angled into off stump, met by Shahidi on the back foot with a confident defensive block.",3
84,85,Gulbadin Naib,352048,James Neesham,355269,"Neesham to Gulbadin Naib, OUT <strong>short outside off, Gulbadin goes to cut and given out! He reviews straight away. </strong> Would've been called a wide had he left it alone. Really had to reach out for it. But Ultraedge shows a spike as it passes the bat. Poor review from the captain. After flying high in the Powerplay, Afghanistan now doing a falcon-dive hurtling back to earth.",1st innings,14.1,out,70,0,70/4,"Neesham to Gulbadin Naib, OUT",,"<strong>short outside off, Gulbadin goes to cut and given out! He reviews straight away. </strong> Would've been called a wide had he left it alone. Really had to reach out for it. But Ultraedge shows a spike as it passes the bat. Poor review from the captain. After flying high in the Powerplay, Afghanistan now doing a falcon-dive hurtling back to earth.",4
85,86,Mohammad Nabi,25913,James Neesham,355269,"Neesham to Mohammad Nabi, no run good length ball on the legs, defended into the ground dribbling to short midwicket.",1st innings,14.2,no run,70,0,70/4,"Neesham to Mohammad Nabi, no run",,"good length ball on the legs, defended into the ground dribbling to short midwicket.",4
86,87,Mohammad Nabi,25913,James Neesham,355269,"Neesham to Mohammad Nabi, 1 run full on the legs, clipped off the pads to long leg.",1st innings,14.3,run,71,1,71/4,"Neesham to Mohammad Nabi, 1 run",,"full on the legs, clipped off the pads to long leg.",4
87,88,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run short of a length on middle, defended to point.",1st innings,14.4,no run,71,0,71/4,"Neesham to Hashmatullah Shahidi, no run",,"short of a length on middle, defended to point.",4
88,89,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run good length ball on middle, defended on the front foot back to Neesham.",1st innings,14.5,no run,71,0,71/4,"Neesham to Hashmatullah Shahidi, no run",,"good length ball on middle, defended on the front foot back to Neesham.",4
89,90,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run fullish length angled across on fifth stump line, sucks Shahidi into a drive and he's beaten.",1st innings,14.6,no run,71,0,71/4,"Neesham to Hashmatullah Shahidi, no run",,"fullish length angled across on fifth stump line, sucks Shahidi into a drive and he's beaten.",4
90,91,Mohammad Nabi,25913,Lockie Ferguson,493773,"Ferguson to Mohammad Nabi, no run fullish length on the legs, clipped off the pads into the ground to leg slip.",1st innings,15.1,no run,71,0,71/4,"Ferguson to Mohammad Nabi, no run",,"fullish length on the legs, clipped off the pads into the ground to leg slip.",4
91,92,Mohammad Nabi,25913,Lockie Ferguson,493773,"Ferguson to Mohammad Nabi, no run good length outside off on sixth stump, left alone at 86 mph.",1st innings,15.2,no run,71,0,71/4,"Ferguson to Mohammad Nabi, no run",,"good length outside off on sixth stump, left alone at 86 mph.",4
92,93,Mohammad Nabi,25913,Lockie Ferguson,493773,"Ferguson to Mohammad Nabi, no run fullish length again on sixth stump at 89 mph, Nabi shoulders arms after a stride onto the front foot.",1st innings,15.3,no run,71,0,71/4,"Ferguson to Mohammad Nabi, no run",,"fullish length again on sixth stump at 89 mph, Nabi shoulders arms after a stride onto the front foot.",4
93,94,Mohammad Nabi,25913,Lockie Ferguson,493773,"Ferguson to Mohammad Nabi, no run short of a length again on sixth stump, Ferguson not getting tight enough to the stumps to tempt Nabi into spreading his wings.",1st innings,15.4,no run,71,0,71/4,"Ferguson to Mohammad Nabi, no run",,"short of a length again on sixth stump, Ferguson not getting tight enough to the stumps to tempt Nabi into spreading his wings.",4
94,95,Mohammad Nabi,25913,Lockie Ferguson,493773,"Ferguson to Mohammad Nabi, no run very full on fifth stump, Nabi finally reaches out to have a sniff at this with the bat and is beaten.",1st innings,15.5,no run,71,0,71/4,"Ferguson to Mohammad Nabi, no run",,"very full on fifth stump, Nabi finally reaches out to have a sniff at this with the bat and is beaten.",4
95,96,Mohammad Nabi,25913,Lockie Ferguson,493773,"Ferguson to Mohammad Nabi, no run short on fifth stump, Nabi sways back as this climbs on him at 86 mph.",1st innings,15.6,no run,71,0,71/4,"Ferguson to Mohammad Nabi, no run",,"short on fifth stump, Nabi sways back as this climbs on him at 86 mph.",4
96,97,Hashmatullah Shahidi,440970,Colin de Grandhomme,55395,"de Grandhomme to Hashmatullah Shahidi, no run full on off, blocked into the off side to point.",1st innings,16.1,no run,71,0,71/4,"de Grandhomme to Hashmatullah Shahidi, no run",,"full on off, blocked into the off side to point.",4
97,98,Hashmatullah Shahidi,440970,Colin de Grandhomme,55395,"de Grandhomme to Hashmatullah Shahidi, no run fullish length on off, de Grandhomme bowling much tighter to the stumps making Shahidi play and defends to cover.",1st innings,16.2,no run,71,0,71/4,"de Grandhomme to Hashmatullah Shahidi, no run",,"fullish length on off, de Grandhomme bowling much tighter to the stumps making Shahidi play and defends to cover.",4
98,99,Hashmatullah Shahidi,440970,Colin de Grandhomme,55395,"de Grandhomme to Hashmatullah Shahidi, no run fullish length on fifth stump, Shahidi wants to drive to mid-off but miscues it to midwicket.",1st innings,16.3,no run,71,0,71/4,"de Grandhomme to Hashmatullah Shahidi, no run",,"fullish length on fifth stump, Shahidi wants to drive to mid-off but miscues it to midwicket.",4
99,100,Hashmatullah Shahidi,440970,Colin de Grandhomme,55395,"de Grandhomme to Hashmatullah Shahidi, no run full on off at 72 mph, defended to cover.",1st innings,16.4,no run,71,0,71/4,"de Grandhomme to Hashmatullah Shahidi, no run",,"full on off at 72 mph, defended to cover.",4
100,101,Hashmatullah Shahidi,440970,Colin de Grandhomme,55395,"de Grandhomme to Hashmatullah Shahidi, no run full on off at 75 mph, defended again to the off side.",1st innings,16.5,no run,71,0,71/4,"de Grandhomme to Hashmatullah Shahidi, no run",,"full on off at 75 mph, defended again to the off side.",4
101,102,Hashmatullah Shahidi,440970,Colin de Grandhomme,55395,"de Grandhomme to Hashmatullah Shahidi, 1 run full on fifth stump, mock cheers for Shahidi as he finally gets off the mark on his 20th ball pushing a single wide of mid-off.",1st innings,16.6,run,72,1,72/4,"de Grandhomme to Hashmatullah Shahidi, 1 run",,"full on fifth stump, mock cheers for Shahidi as he finally gets off the mark on his 20th ball pushing a single wide of mid-off.",4
102,103,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run fullish length on fourth stump, Shahidi tries to work this to the leg side, leading edge lands short of point.",1st innings,17.1,no run,72,0,72/4,"Neesham to Hashmatullah Shahidi, no run",,"fullish length on fourth stump, Shahidi tries to work this to the leg side, leading edge lands short of point.",4
103,104,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run short outside off, flat-footed cut attempted, beaten.",1st innings,17.2,no run,72,0,72/4,"Neesham to Hashmatullah Shahidi, no run",,"short outside off, flat-footed cut attempted, beaten.",4
104,105,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run full on off, defended firmly on the front foot at 85 mph/137 kph.",1st innings,17.3,no run,72,0,72/4,"Neesham to Hashmatullah Shahidi, no run",,"full on off, defended firmly on the front foot at 85 mph/137 kph.",4
105,106,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run fullish length pitching on off and angled across fourth stump line, Shahidi goes back to cut, cramped for room and is beaten.",1st innings,17.4,no run,72,0,72/4,"Neesham to Hashmatullah Shahidi, no run",,"fullish length pitching on off and angled across fourth stump line, Shahidi goes back to cut, cramped for room and is beaten.",4
106,107,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run full on off stump, prodded back to Neesham.",1st innings,17.5,no run,72,0,72/4,"Neesham to Hashmatullah Shahidi, no run",,"full on off stump, prodded back to Neesham.",4
107,108,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run good length on off stump, goes back to defend to backward point.",1st innings,17.6,no run,72,0,72/4,"Neesham to Hashmatullah Shahidi, no run",,"good length on off stump, goes back to defend to backward point.",4
108,109,Mohammad Nabi,25913,Colin de Grandhomme,55395,"de Grandhomme to Mohammad Nabi, no run full on fourth stump, Nabi strides confidently onto the front foot to defend back to de Grandhomme.",1st innings,18.1,no run,72,0,72/4,"de Grandhomme to Mohammad Nabi, no run",,"full on fourth stump, Nabi strides confidently onto the front foot to defend back to de Grandhomme.",4
109,110,Mohammad Nabi,25913,Colin de Grandhomme,55395,"de Grandhomme to Mohammad Nabi, 1 run fullish length on fifth stump, steps forward to push this through the covers.",1st innings,18.2,run,73,1,73/4,"de Grandhomme to Mohammad Nabi, 1 run",,"fullish length on fifth stump, steps forward to push this through the covers.",4
110,111,Hashmatullah Shahidi,440970,Colin de Grandhomme,55395,"de Grandhomme to Hashmatullah Shahidi, no run Shahidi getting twitchy, shuffles down the pitch to attack a length ball outside off, beaten comfortably.",1st innings,18.3,no run,73,0,73/4,"de Grandhomme to Hashmatullah Shahidi, no run",,"Shahidi getting twitchy, shuffles down the pitch to attack a length ball outside off, beaten comfortably.",4
111,112,Hashmatullah Shahidi,440970,Colin de Grandhomme,55395,"de Grandhomme to Hashmatullah Shahidi, FOUR runs <b>Shahidi breaks the shackles.</b> Good length ball but plenty of width, coming around the width, frees the arms to flay this past point.",1st innings,18.4,four,77,4,77/4,"de Grandhomme to Hashmatullah Shahidi, FOUR runs",,"<b>Shahidi breaks the shackles.</b> Good length ball but plenty of width, coming around the width, frees the arms to flay this past point.",4
112,113,Hashmatullah Shahidi,440970,Colin de Grandhomme,55395,"de Grandhomme to Hashmatullah Shahidi, 1 run good length ball angled in on fifth stump, guided with an open face to Ferguson at third man on the rope, slips and falls on his backside bending down to field on a damp outfield.",1st innings,18.5,run,78,1,78/4,"de Grandhomme to Hashmatullah Shahidi, 1 run",,"good length ball angled in on fifth stump, guided with an open face to Ferguson at third man on the rope, slips and falls on his backside bending down to field on a damp outfield.",4
113,114,Mohammad Nabi,25913,Colin de Grandhomme,55395,"de Grandhomme to Mohammad Nabi, 1 run short of a length on fourth stump, Nabi opens the face to run this to third man.",1st innings,18.6,run,79,1,79/4,"de Grandhomme to Mohammad Nabi, 1 run",,"short of a length on fourth stump, Nabi opens the face to run this to third man.",4
114,115,Mohammad Nabi,25913,James Neesham,355269,"Neesham to Mohammad Nabi, 1 run attempted yorker, dug out to the leg side.",1st innings,19.1,run,80,1,80/4,"Neesham to Mohammad Nabi, 1 run",,"attempted yorker, dug out to the leg side.",4
115,116,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run full and very wide outside off, left alone. Lucky to not be called a wide.",1st innings,19.2,no run,80,0,80/4,"Neesham to Hashmatullah Shahidi, no run",,"full and very wide outside off, left alone. Lucky to not be called a wide.",4
116,117,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run full and very wide again, left comfortably as it just hugs the wide guideline outside off.",1st innings,19.3,no run,80,0,80/4,"Neesham to Hashmatullah Shahidi, no run",,"full and very wide again, left comfortably as it just hugs the wide guideline outside off.",4
117,118,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, 1 run good length ball on the legs, clipped behind square for an easy single.",1st innings,19.4,run,81,1,81/4,"Neesham to Hashmatullah Shahidi, 1 run",,"good length ball on the legs, clipped behind square for an easy single.",4
118,119,Mohammad Nabi,25913,James Neesham,355269,"Neesham to Mohammad Nabi, no run full on the stumps, punched back to Neesham off a bounce, knocked away with his left hand to cover.",1st innings,19.5,no run,81,0,81/4,"Neesham to Mohammad Nabi, no run",,"full on the stumps, punched back to Neesham off a bounce, knocked away with his left hand to cover.",4
119,119,Mohammad Nabi,25913,James Neesham,355269,"Neesham to Mohammad Nabi, 1 wide short of a length down the legs, Nabi steps inside the line to pull and misses. Wide called well down the leg side.",1st innings,19.5,wide,82,1,82/4,"Neesham to Mohammad Nabi, 1 wide",,"short of a length down the legs, Nabi steps inside the line to pull and misses. Wide called well down the leg side.",4
120,120,Mohammad Nabi,25913,James Neesham,355269,"Neesham to Mohammad Nabi, 2 runs full on off, Nabi gets out the 6-iron to chip this high over Neesham. It plops down 10 yards short of the rope and doesn't bounce any further.",1st innings,19.6,run,84,2,84/4,"Neesham to Mohammad Nabi, 2 runs",,"full on off, Nabi gets out the 6-iron to chip this high over Neesham. It plops down 10 yards short of the rope and doesn't bounce any further.",4
121,121,Hashmatullah Shahidi,440970,Colin de Grandhomme,55395,"de Grandhomme to Hashmatullah Shahidi, FOUR runs cracking stroke to resume play! Loose delivery, half-volley outside off and he played a picture-perfect cover drive. So good to watch",1st innings,20.1,four,88,4,88/4,"de Grandhomme to Hashmatullah Shahidi, FOUR runs",,"cracking stroke to resume play! Loose delivery, half-volley outside off and he played a picture-perfect cover drive. So good to watch",4
122,122,Hashmatullah Shahidi,440970,Colin de Grandhomme,55395,"de Grandhomme to Hashmatullah Shahidi, 1 run width and he cuts this late towards square third man",1st innings,20.2,run,89,1,89/4,"de Grandhomme to Hashmatullah Shahidi, 1 run",,width and he cuts this late towards square third man,4
123,123,Mohammad Nabi,25913,Colin de Grandhomme,55395,"de Grandhomme to Mohammad Nabi, no run nice and full outside off, squirts this off a thick inside edge to midwicket",1st innings,20.3,no run,89,0,89/4,"de Grandhomme to Mohammad Nabi, no run",,"nice and full outside off, squirts this off a thick inside edge to midwicket",4
124,124,Mohammad Nabi,25913,Colin de Grandhomme,55395,"de Grandhomme to Mohammad Nabi, no run nice and full outside off, he gets well forward and defends",1st innings,20.4,no run,89,0,89/4,"de Grandhomme to Mohammad Nabi, no run",,"nice and full outside off, he gets well forward and defends",4
125,125,Mohammad Nabi,25913,Colin de Grandhomme,55395,"de Grandhomme to Mohammad Nabi, no run goes back and across as he turns this back down the pitch",1st innings,20.5,no run,89,0,89/4,"de Grandhomme to Mohammad Nabi, no run",,goes back and across as he turns this back down the pitch,4
126,126,Mohammad Nabi,25913,Colin de Grandhomme,55395,"de Grandhomme to Mohammad Nabi, 1 run driven on the up to deep point",1st innings,20.6,run,90,1,90/4,"de Grandhomme to Mohammad Nabi, 1 run",,driven on the up to deep point,4
127,127,Mohammad Nabi,25913,James Neesham,355269,"Neesham to Mohammad Nabi, no run floats it full outside off, Nabi gets well forward and defends",1st innings,21.1,no run,90,0,90/4,"Neesham to Mohammad Nabi, no run",,"floats it full outside off, Nabi gets well forward and defends",4
128,127,Mohammad Nabi,25913,James Neesham,355269,"Neesham to Mohammad Nabi, 1 wide sways out of the way of this short ball, but it's bowled way over the batsman's head.",1st innings,21.1,wide,91,1,91/4,"Neesham to Mohammad Nabi, 1 wide",,"sways out of the way of this short ball, but it's bowled way over the batsman's head.",4
129,128,Mohammad Nabi,25913,James Neesham,355269,"Neesham to Mohammad Nabi, 2 runs width outside off and he cuts it down to third man, where de Grandhomme slides to his right to cut that off",1st innings,21.2,run,93,2,93/4,"Neesham to Mohammad Nabi, 2 runs",,"width outside off and he cuts it down to third man, where de Grandhomme slides to his right to cut that off",4
130,129,Mohammad Nabi,25913,James Neesham,355269,"Neesham to Mohammad Nabi, 1 leg bye looks to help this along but the ball skids through to beat his whip, deflects off the thigh pad to square leg",1st innings,21.3,leg bye,94,1,94/4,"Neesham to Mohammad Nabi, 1 leg bye",,"looks to help this along but the ball skids through to beat his whip, deflects off the thigh pad to square leg",4
131,130,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run slants one across the left-hander, watched through to the keeper",1st innings,21.4,no run,94,0,94/4,"Neesham to Hashmatullah Shahidi, no run",,"slants one across the left-hander, watched through to the keeper",4
132,131,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, 4 leg byes hint of a tickle down leg, Latham can't stop it despite a full-length dive to his right. Wong line, full on leg. Easy pickings. Welcome boundary",1st innings,21.5,leg bye,98,4,98/4,"Neesham to Hashmatullah Shahidi, 4 leg byes",,"hint of a tickle down leg, Latham can't stop it despite a full-length dive to his right. Wong line, full on leg. Easy pickings. Welcome boundary",4
133,132,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, 1 run pristine drive on the up to deep point",1st innings,21.6,run,99,1,99/4,"Neesham to Hashmatullah Shahidi, 1 run",,pristine drive on the up to deep point,4
134,133,Hashmatullah Shahidi,440970,Trent Boult,277912,"Boult to Hashmatullah Shahidi, no run ducks under this skiddy short ball on middle",1st innings,22.1,no run,99,0,99/4,"Boult to Hashmatullah Shahidi, no run",,ducks under this skiddy short ball on middle,4
135,134,Hashmatullah Shahidi,440970,Trent Boult,277912,"Boult to Hashmatullah Shahidi, no run hops back into the crease and bunts this into the off side",1st innings,22.2,no run,99,0,99/4,"Boult to Hashmatullah Shahidi, no run",,hops back into the crease and bunts this into the off side,4
136,135,Hashmatullah Shahidi,440970,Trent Boult,277912,"Boult to Hashmatullah Shahidi, no run right behind the line as he defends",1st innings,22.3,no run,99,0,99/4,"Boult to Hashmatullah Shahidi, no run",,right behind the line as he defends,4
137,136,Hashmatullah Shahidi,440970,Trent Boult,277912,"Boult to Hashmatullah Shahidi, 1 run steers this down to third man as New Zealand raise their 100",1st innings,22.4,run,100,1,100/4,"Boult to Hashmatullah Shahidi, 1 run",,steers this down to third man as New Zealand raise their 100,4
138,137,Mohammad Nabi,25913,Trent Boult,277912,"Boult to Mohammad Nabi, no run excellent short ball, he hops back and plays it with soft hands into the off side",1st innings,22.5,no run,100,0,100/4,"Boult to Mohammad Nabi, no run",,"excellent short ball, he hops back and plays it with soft hands into the off side",4
139,138,Mohammad Nabi,25913,Trent Boult,277912,"Boult to Mohammad Nabi, no run hops back and bunts it gently into the off side",1st innings,22.6,no run,100,0,100/4,"Boult to Mohammad Nabi, no run",,hops back and bunts it gently into the off side,4
140,139,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, FOUR runs slips this down leg and Hashmatullah says 'thank you.' Worked away nicely to beat fine leg.",1st innings,23.1,four,104,4,104/4,"Neesham to Hashmatullah Shahidi, FOUR runs",,slips this down leg and Hashmatullah says 'thank you.' Worked away nicely to beat fine leg.,4
141,140,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, 1 run cut away! Width and he got on top of the bounce nicely to ease that to deep point",1st innings,23.2,run,105,1,105/4,"Neesham to Hashmatullah Shahidi, 1 run",,cut away! Width and he got on top of the bounce nicely to ease that to deep point,4
142,141,Mohammad Nabi,25913,James Neesham,355269,"Neesham to Mohammad Nabi, OUT what a poor stroke from an experienced campaigner. Nothing shot, hangs his bat out, presumably to late cut, but this one bounces a touch more than Nabi expects, gets a thin edge and Latham does the rest. Latham now has four.",1st innings,23.3,out,105,0,105/5,"Neesham to Mohammad Nabi, OUT",,"what a poor stroke from an experienced campaigner. Nothing shot, hangs his bat out, presumably to late cut, but this one bounces a touch more than Nabi expects, gets a thin edge and Latham does the rest. Latham now has four.",5
143,142,Najibullah Zadran,524049,James Neesham,355269,"Neesham to Najibullah Zadran, no run nice and full on the stumps, he gets well forward and blocks",1st innings,23.4,no run,105,0,105/5,"Neesham to Najibullah Zadran, no run",,"nice and full on the stumps, he gets well forward and blocks",5
144,143,Najibullah Zadran,524049,James Neesham,355269,"Neesham to Najibullah Zadran, FOUR runs punched into the gap between cover and point. Rain or no rain, when your timing is pristine like that, you will get full value for your shots. Terrific placement, got into great position. Right on top of the bounce",1st innings,23.5,four,109,4,109/5,"Neesham to Najibullah Zadran, FOUR runs",,"punched into the gap between cover and point. Rain or no rain, when your timing is pristine like that, you will get full value for your shots. Terrific placement, got into great position. Right on top of the bounce",5
145,144,Najibullah Zadran,524049,James Neesham,355269,"Neesham to Najibullah Zadran, OUT <b> maiden five-for for Neesh! </b> Is he allowed to tweet a reaction to that? Oh, well. This is a corker of a delivery. Slants one on a length. climbs on Najibullah who is squared up by the late deviation and then thin edge, right off the shoulder of the bat, is gleefully accepted by Latham.",1st innings,23.6,out,109,0,109/6,"Neesham to Najibullah Zadran, OUT",,"<b> maiden five-for for Neesh! </b> Is he allowed to tweet a reaction to that? Oh, well. This is a corker of a delivery. Slants one on a length. climbs on Najibullah who is squared up by the late deviation and then thin edge, right off the shoulder of the bat, is gleefully accepted by Latham.",6
146,145,Hashmatullah Shahidi,440970,Trent Boult,277912,"Boult to Hashmatullah Shahidi, FOUR runs half-volley on the pads and he flicks this behind square. Lovely timing, roll of the wrists perfect.",1st innings,24.1,four,113,4,113/6,"Boult to Hashmatullah Shahidi, FOUR runs",,"half-volley on the pads and he flicks this behind square. Lovely timing, roll of the wrists perfect.",6
147,146,Hashmatullah Shahidi,440970,Trent Boult,277912,"Boult to Hashmatullah Shahidi, no run beaten by a skiddy length ball that goes straight on. He was playing for the late inward movement",1st innings,24.2,no run,113,0,113/6,"Boult to Hashmatullah Shahidi, no run",,beaten by a skiddy length ball that goes straight on. He was playing for the late inward movement,6
148,147,Hashmatullah Shahidi,440970,Trent Boult,277912,"Boult to Hashmatullah Shahidi, 1 run angling into the pads, tucked to deep midwicket",1st innings,24.3,run,114,1,114/6,"Boult to Hashmatullah Shahidi, 1 run",,"angling into the pads, tucked to deep midwicket",6
149,148,Ikram Alikhil,935553,Trent Boult,277912,"Boult to Ikram Alikhil, no run right behind the line of this length ball as he defends with soft hands",1st innings,24.4,no run,114,0,114/6,"Boult to Ikram Alikhil, no run",,right behind the line of this length ball as he defends with soft hands,6
150,149,Ikram Alikhil,935553,Trent Boult,277912,"Boult to Ikram Alikhil, no run goes for the kill with  full and straight delivery on the stumps from wide of the crease, squeezed back. Misfield at mid-on and Ikram <em>almost</em> had his first World Cup runs. Almost.",1st innings,24.5,no run,114,0,114/6,"Boult to Ikram Alikhil, no run",,"goes for the kill with  full and straight delivery on the stumps from wide of the crease, squeezed back. Misfield at mid-on and Ikram <em>almost</em> had his first World Cup runs. Almost.",6
151,150,Ikram Alikhil,935553,Trent Boult,277912,"Boult to Ikram Alikhil, no run sways out of the way of this short ball quite nicely",1st innings,24.6,no run,114,0,114/6,"Boult to Ikram Alikhil, no run",,sways out of the way of this short ball quite nicely,6
152,151,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run pushes at this full delivery from the crease into the off side",1st innings,25.1,no run,114,0,114/6,"Neesham to Hashmatullah Shahidi, no run",,pushes at this full delivery from the crease into the off side,6
153,152,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run hops back to keep out this length ball on the stumps",1st innings,25.2,no run,114,0,114/6,"Neesham to Hashmatullah Shahidi, no run",,hops back to keep out this length ball on the stumps,6
154,153,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run nips away off the deck from outside off, left alone",1st innings,25.3,no run,114,0,114/6,"Neesham to Hashmatullah Shahidi, no run",,"nips away off the deck from outside off, left alone",6
155,154,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run punches this to mid-off",1st innings,25.4,no run,114,0,114/6,"Neesham to Hashmatullah Shahidi, no run",,punches this to mid-off,6
156,155,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, no run looks to arch back and help it over the cordon to third man, beaten. <strong>Smashes the air in anger</strong> as he missed that",1st innings,25.5,no run,114,0,114/6,"Neesham to Hashmatullah Shahidi, no run",,"looks to arch back and help it over the cordon to third man, beaten. <strong>Smashes the air in anger</strong> as he missed that",6
157,156,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, 1 run steered down to third man for an easy single",1st innings,25.6,run,115,1,115/6,"Neesham to Hashmatullah Shahidi, 1 run",,steered down to third man for an easy single,6
158,157,Hashmatullah Shahidi,440970,Matt Henry,506612,"Henry to Hashmatullah Shahidi, FOUR runs welcome back, Matt. Flayed on the up through extra cover. Nothing wrong with the delivery, really. Did he expect the batsman to play him out? Hashmatullah was waiting to put that away. He needed just a hint of width",1st innings,26.1,four,119,4,119/6,"Henry to Hashmatullah Shahidi, FOUR runs",,"welcome back, Matt. Flayed on the up through extra cover. Nothing wrong with the delivery, really. Did he expect the batsman to play him out? Hashmatullah was waiting to put that away. He needed just a hint of width",6
159,158,Hashmatullah Shahidi,440970,Matt Henry,506612,"Henry to Hashmatullah Shahidi, no run typical reaction from a fast bowler to a boundary. Dug in sort, Hashmatullah ducks under this",1st innings,26.2,no run,119,0,119/6,"Henry to Hashmatullah Shahidi, no run",,"typical reaction from a fast bowler to a boundary. Dug in sort, Hashmatullah ducks under this",6
160,159,Hashmatullah Shahidi,440970,Matt Henry,506612,"Henry to Hashmatullah Shahidi, no run gets an thin inside edge that smashes into the box as he wafts outside the line. Flattened for a second but he's back on his feet",1st innings,26.3,no run,119,0,119/6,"Henry to Hashmatullah Shahidi, no run",,gets an thin inside edge that smashes into the box as he wafts outside the line. Flattened for a second but he's back on his feet,6
161,160,Hashmatullah Shahidi,440970,Matt Henry,506612,"Henry to Hashmatullah Shahidi, no run mistimes this cut to cover point",1st innings,26.4,no run,119,0,119/6,"Henry to Hashmatullah Shahidi, no run",,mistimes this cut to cover point,6
162,161,Hashmatullah Shahidi,440970,Matt Henry,506612,"Henry to Hashmatullah Shahidi, 1 run width outside off, steered to deep point",1st innings,26.5,run,120,1,120/6,"Henry to Hashmatullah Shahidi, 1 run",,"width outside off, steered to deep point",6
163,162,Ikram Alikhil,935553,Matt Henry,506612,"Henry to Ikram Alikhil, no run gets right on top of the bounce as he plays it into the off side",1st innings,26.6,no run,120,0,120/6,"Henry to Ikram Alikhil, no run",,gets right on top of the bounce as he plays it into the off side,6
164,163,Hashmatullah Shahidi,440970,James Neesham,355269,"Neesham to Hashmatullah Shahidi, 1 run bunted down to third man",1st innings,27.1,run,121,1,121/6,"Neesham to Hashmatullah Shahidi, 1 run",,bunted down to third man,6
165,164,Ikram Alikhil,935553,James Neesham,355269,"Neesham to Ikram Alikhil, no run goes back and across as he defends",1st innings,27.2,no run,121,0,121/6,"Neesham to Ikram Alikhil, no run",,goes back and across as he defends,6
166,165,Ikram Alikhil,935553,James Neesham,355269,"Neesham to Ikram Alikhil, no run crunching cover drive but this is an outstanding stop by Santner at cover. Threw himself to his right to stop that. He was airborne when he caught that on the bounce. Excellent recovery too, in a jiffy even though there was no threat of a run",1st innings,27.3,no run,121,0,121/6,"Neesham to Ikram Alikhil, no run",,"crunching cover drive but this is an outstanding stop by Santner at cover. Threw himself to his right to stop that. He was airborne when he caught that on the bounce. Excellent recovery too, in a jiffy even though there was no threat of a run",6
167,166,Ikram Alikhil,935553,James Neesham,355269,"Neesham to Ikram Alikhil, no run gets out of the way of this short ball by dropping his wrists nicely",1st innings,27.4,no run,121,0,121/6,"Neesham to Ikram Alikhil, no run",,gets out of the way of this short ball by dropping his wrists nicely,6
168,167,Ikram Alikhil,935553,James Neesham,355269,"Neesham to Ikram Alikhil, no run left alone again even though there was a temptation to have a slash at that",1st innings,27.5,no run,121,0,121/6,"Neesham to Ikram Alikhil, no run",,left alone again even though there was a temptation to have a slash at that,6
