,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
80,77,Hashim Amla,43906,Adam Zampa,379504,"Zampa to Amla, 1 run dangled outside off, sliced square on the off side. This turned a bit and messed with Amla's drive",1st innings,AB de Villiers,44936,Nathan Lyon,272279,12.5,run,57,1,57/2,"Zampa to Amla, 1 run",,"dangled outside off, sliced square on the off side. This turned a bit and messed with Amla's drive",2
81,78,AB de Villiers,44936,Adam Zampa,379504,"Zampa to de Villiers, 1 run fired down leg, shovelled to fine leg",1st innings,Hashim Amla,43906,Nathan Lyon,272279,12.6,run,58,1,58/2,"Zampa to de Villiers, 1 run",,"fired down leg, shovelled to fine leg",2
82,79,AB de Villiers,44936,Nathan Lyon,272279,"Lyon to de Villiers, 1 run short and angled across, keeps low outside off. Swatted on the back foot to the midwicket region",1st innings,Hashim Amla,43906,Adam Zampa,379504,13.1,run,59,1,59/2,"Lyon to de Villiers, 1 run",,"short and angled across, keeps low outside off. Swatted on the back foot to the midwicket region",2
83,80,Hashim Amla,43906,Nathan Lyon,272279,"Lyon to Amla, FOUR runs slides on outside off, Amla leans into the drive and drives it sweetly past diving short extra cover. Twirled his wrists to place it to the left of the man there",1st innings,AB de Villiers,44936,Adam Zampa,379504,13.2,four,63,4,63/2,"Lyon to Amla, FOUR runs",,"slides on outside off, Amla leans into the drive and drives it sweetly past diving short extra cover. Twirled his wrists to place it to the left of the man there",2
84,81,Hashim Amla,43906,Nathan Lyon,272279,"Lyon to Amla, 1 run full and straight, turned to square leg for one",1st innings,AB de Villiers,44936,Adam Zampa,379504,13.3,run,64,1,64/2,"Lyon to Amla, 1 run",,"full and straight, turned to square leg for one",2
85,82,AB de Villiers,44936,Nathan Lyon,272279,"Lyon to de Villiers, 1 run flat and breaks in on the leg stump, flicked behind square leg",1st innings,Hashim Amla,43906,Adam Zampa,379504,13.4,run,65,1,65/2,"Lyon to de Villiers, 1 run",,"flat and breaks in on the leg stump, flicked behind square leg",2
86,83,Hashim Amla,43906,Nathan Lyon,272279,"Lyon to Amla, 1 run flat and pushed outside off, forced to sweeper cover on the back foot",1st innings,AB de Villiers,44936,Adam Zampa,379504,13.5,run,66,1,66/2,"Lyon to Amla, 1 run",,"flat and pushed outside off, forced to sweeper cover on the back foot",2
87,84,AB de Villiers,44936,Nathan Lyon,272279,"Lyon to de Villiers, no run AB shuffles across and forward to smother this full ball",1st innings,Hashim Amla,43906,Adam Zampa,379504,13.6,no run,66,0,66/2,"Lyon to de Villiers, no run",,AB shuffles across and forward to smother this full ball,2
88,85,Hashim Amla,43906,Adam Zampa,379504,"Zampa to Amla, 1 run lets rip a slider on off and middle, chopped through the covers. That kept alarmingly low",1st innings,AB de Villiers,44936,Nathan Lyon,272279,14.1,run,67,1,67/2,"Zampa to Amla, 1 run",,"lets rip a slider on off and middle, chopped through the covers. That kept alarmingly low",2
89,86,AB de Villiers,44936,Adam Zampa,379504,"Zampa to de Villiers, no run lovely legbreak, leaves AB and defeats him",1st innings,Hashim Amla,43906,Nathan Lyon,272279,14.2,no run,67,0,67/2,"Zampa to de Villiers, no run",,"lovely legbreak, leaves AB and defeats him",2
90,87,AB de Villiers,44936,Adam Zampa,379504,"Zampa to de Villiers, no run straighter one, blocked on the front foot to short extra cover",1st innings,Hashim Amla,43906,Nathan Lyon,272279,14.3,no run,67,0,67/2,"Zampa to de Villiers, no run",,"straighter one, blocked on the front foot to short extra cover",2
91,88,AB de Villiers,44936,Adam Zampa,379504,"Zampa to de Villiers, 1 run floated outside off, AB attempts a sweep and hits it in the air.... Bounces in front of deep midwicket",1st innings,Hashim Amla,43906,Nathan Lyon,272279,14.4,run,68,1,68/2,"Zampa to de Villiers, 1 run",,"floated outside off, AB attempts a sweep and hits it in the air.... Bounces in front of deep midwicket",2
92,89,Hashim Amla,43906,Adam Zampa,379504,"Zampa to Amla, 2 runs turn and bounce! Legbreak nips away, Amla stays back gets on top of the bounce and guides it behind point",1st innings,AB de Villiers,44936,Nathan Lyon,272279,14.5,run,70,2,70/2,"Zampa to Amla, 2 runs",,"turn and bounce! Legbreak nips away, Amla stays back gets on top of the bounce and guides it behind point",2
93,90,Hashim Amla,43906,Adam Zampa,379504,"Zampa to Amla, 1 run full on middle, knocked through mid-on",1st innings,AB de Villiers,44936,Nathan Lyon,272279,14.6,run,71,1,71/2,"Zampa to Amla, 1 run",,"full on middle, knocked through mid-on",2
94,91,Hashim Amla,43906,Mitchell Marsh,272450,"Marsh to Amla, 1 run too full and outside off, Amla carves it to sweeper cover",1st innings,AB de Villiers,44936,Adam Zampa,379504,15.1,run,72,1,72/2,"Marsh to Amla, 1 run",,"too full and outside off, Amla carves it to sweeper cover",2
95,92,AB de Villiers,44936,Mitchell Marsh,272450,"Marsh to de Villiers, no run AB shows his ace early and dances out. Marsh pulls his length back and keeps the advancing batsman to a defence",1st innings,Hashim Amla,43906,Adam Zampa,379504,15.2,no run,72,0,72/2,"Marsh to de Villiers, no run",,AB shows his ace early and dances out. Marsh pulls his length back and keeps the advancing batsman to a defence,2
96,93,AB de Villiers,44936,Mitchell Marsh,272450,"Marsh to de Villiers, 1 run attempted short ball, keeps low outside off... He reaches out and steers to third man",1st innings,Hashim Amla,43906,Adam Zampa,379504,15.3,run,73,1,73/2,"Marsh to de Villiers, 1 run",,"attempted short ball, keeps low outside off... He reaches out and steers to third man",2
97,94,Hashim Amla,43906,Mitchell Marsh,272450,"Marsh to Amla, no run full and attacking off, Amla shuffles across the stumps and nurdles it to square leg. Finch collects the ball quickly and does not effect a direct hit at the non-striker's end",1st innings,AB de Villiers,44936,Adam Zampa,379504,15.4,no run,73,0,73/2,"Marsh to Amla, no run",,"full and attacking off, Amla shuffles across the stumps and nurdles it to square leg. Finch collects the ball quickly and does not effect a direct hit at the non-striker's end",2
98,95,Hashim Amla,43906,Mitchell Marsh,272450,"Marsh to Amla, 1 run back of a length, keeps low on off again. No bounce at all. Perhaps there is more life in Mars. Run down to third man",1st innings,AB de Villiers,44936,Adam Zampa,379504,15.5,run,74,1,74/2,"Marsh to Amla, 1 run",,"back of a length, keeps low on off again. No bounce at all. Perhaps there is more life in Mars. Run down to third man",2
99,96,AB de Villiers,44936,Mitchell Marsh,272450,"Marsh to de Villiers, no run looks like an offcutter, AB pushes to mid-on",1st innings,Hashim Amla,43906,Adam Zampa,379504,15.6,no run,74,0,74/2,"Marsh to de Villiers, no run",,"looks like an offcutter, AB pushes to mid-on",2
100,97,Hashim Amla,43906,Aaron Finch,5334,"Finch to Amla, 1 run just skids on outside off, chopped on the back foot to sweeper cover",1st innings,AB de Villiers,44936,Mitchell Marsh,272450,16.1,run,75,1,75/2,"Finch to Amla, 1 run",,"just skids on outside off, chopped on the back foot to sweeper cover",2
101,98,AB de Villiers,44936,Aaron Finch,5334,"Finch to de Villiers, no run AB skips back and punches this one to point",1st innings,Hashim Amla,43906,Mitchell Marsh,272450,16.2,no run,75,0,75/2,"Finch to de Villiers, no run",,AB skips back and punches this one to point,2
102,99,AB de Villiers,44936,Aaron Finch,5334,"Finch to de Villiers, no run slides on off, shovelled back to the bowler",1st innings,Hashim Amla,43906,Mitchell Marsh,272450,16.3,no run,75,0,75/2,"Finch to de Villiers, no run",,"slides on off, shovelled back to the bowler",2
103,100,AB de Villiers,44936,Aaron Finch,5334,"Finch to de Villiers, no run tapped to short extra cover",1st innings,Hashim Amla,43906,Mitchell Marsh,272450,16.4,no run,75,0,75/2,"Finch to de Villiers, no run",,tapped to short extra cover,2
104,101,AB de Villiers,44936,Aaron Finch,5334,"Finch to de Villiers, 1 run full on off, square-driven for one",1st innings,Hashim Amla,43906,Mitchell Marsh,272450,16.5,run,76,1,76/2,"Finch to de Villiers, 1 run",,"full on off, square-driven for one",2
105,102,Hashim Amla,43906,Aaron Finch,5334,"Finch to Amla, 1 run fired outside off, Amla sits back and clunks a cut to sweeper cover",1st innings,AB de Villiers,44936,Mitchell Marsh,272450,16.6,run,77,1,77/2,"Finch to Amla, 1 run",,"fired outside off, Amla sits back and clunks a cut to sweeper cover",2
106,103,Hashim Amla,43906,Mitchell Marsh,272450,"Marsh to Amla, 1 run too straight to Amla who will flick away all day/night to square leg for one",1st innings,AB de Villiers,44936,Aaron Finch,5334,17.1,run,78,1,78/2,"Marsh to Amla, 1 run",,too straight to Amla who will flick away all day/night to square leg for one,2
107,104,AB de Villiers,44936,Mitchell Marsh,272450,"Marsh to de Villiers, 1 run full, overly full, a bit of away shape and nicely driven to deep cover with a fluent drive",1st innings,Hashim Amla,43906,Aaron Finch,5334,17.2,run,79,1,79/2,"Marsh to de Villiers, 1 run",,"full, overly full, a bit of away shape and nicely driven to deep cover with a fluent drive",2
108,105,Hashim Amla,43906,Mitchell Marsh,272450,"Marsh to Amla, 1 run cross-seam fullish outside off, Amla dabs to third man with an angled bat. Really good",1st innings,AB de Villiers,44936,Aaron Finch,5334,17.3,run,80,1,80/2,"Marsh to Amla, 1 run",,"cross-seam fullish outside off, Amla dabs to third man with an angled bat. Really good",2
109,106,AB de Villiers,44936,Mitchell Marsh,272450,"Marsh to de Villiers, no run fuller than a good length and straight, blocked",1st innings,Hashim Amla,43906,Aaron Finch,5334,17.4,no run,80,0,80/2,"Marsh to de Villiers, no run",,"fuller than a good length and straight, blocked",2
110,107,AB de Villiers,44936,Mitchell Marsh,272450,"Marsh to de Villiers, no run slightly too straight again, enabling an easy flick but AB finds midwicket. A run missed",1st innings,Hashim Amla,43906,Aaron Finch,5334,17.5,no run,80,0,80/2,"Marsh to de Villiers, no run",,"slightly too straight again, enabling an easy flick but AB finds midwicket. A run missed",2
111,108,AB de Villiers,44936,Mitchell Marsh,272450,"Marsh to de Villiers, 1 run makes it up with an awesome single. Just a bunt to Maxwell at mid-on and AB called for one immediately. Made it with enviable ease",1st innings,Hashim Amla,43906,Aaron Finch,5334,17.6,run,81,1,81/2,"Marsh to de Villiers, 1 run",,makes it up with an awesome single. Just a bunt to Maxwell at mid-on and AB called for one immediately. Made it with enviable ease,2
112,109,AB de Villiers,44936,Aaron Finch,5334,"Finch to de Villiers, OUT gone! Fantastic fielding from Steven Smith. Manufactures a wicket, and a massive one too. Amla run-out again. A darter outside off is punched to the left of Smith, who runs around and stops it in one swift motion. He has the presence of mind to realise it is Amla who is halfway down and returns a good throw to Finch who takes off the bails. Big, big, big, big wicket",1st innings,Hashim Amla,43906,Mitchell Marsh,272450,18.1,out,81,0,81/3,"Finch to de Villiers, OUT",,"gone! Fantastic fielding from Steven Smith. Manufactures a wicket, and a massive one too. Amla run-out again. A darter outside off is punched to the left of Smith, who runs around and stops it in one swift motion. He has the presence of mind to realise it is Amla who is halfway down and returns a good throw to Finch who takes off the bails. Big, big, big, big wicket",3
113,110,AB de Villiers,44936,Aaron Finch,5334,"Finch to de Villiers, 1 run some flight on off, driven to long-off with the spin",1st innings,Jean-Paul Duminy,44932,Mitchell Marsh,272450,18.2,run,82,1,82/3,"Finch to de Villiers, 1 run",,"some flight on off, driven to long-off with the spin",3
114,111,Jean-Paul Duminy,44932,Aaron Finch,5334,"Finch to Duminy, 1 run more flight outside off, JP hustles to the pitch to whip to long-on. Good intent",1st innings,AB de Villiers,44936,Mitchell Marsh,272450,18.3,run,83,1,83/3,"Finch to Duminy, 1 run",,"more flight outside off, JP hustles to the pitch to whip to long-on. Good intent",3
115,112,AB de Villiers,44936,Aaron Finch,5334,"Finch to de Villiers, no run floated up on off, driven to cover",1st innings,Jean-Paul Duminy,44932,Mitchell Marsh,272450,18.4,no run,83,0,83/3,"Finch to de Villiers, no run",,"floated up on off, driven to cover",3
116,113,AB de Villiers,44936,Aaron Finch,5334,"Finch to de Villiers, no run a bit leg side-ish, but AB is persistent on hitting with the spin so he steps outside leg to drive to cover",1st innings,Jean-Paul Duminy,44932,Mitchell Marsh,272450,18.5,no run,83,0,83/3,"Finch to de Villiers, no run",,"a bit leg side-ish, but AB is persistent on hitting with the spin so he steps outside leg to drive to cover",3
117,114,AB de Villiers,44936,Aaron Finch,5334,"Finch to de Villiers, 1 run hardly any bounce. Flat outside off, slow, keeps slower of the pitch. AB pushes to long-off",1st innings,Jean-Paul Duminy,44932,Mitchell Marsh,272450,18.6,run,84,1,84/3,"Finch to de Villiers, 1 run",,"hardly any bounce. Flat outside off, slow, keeps slower of the pitch. AB pushes to long-off",3
118,115,AB de Villiers,44936,Glenn Maxwell,325026,"Maxwell to de Villiers, 1 run a full toss on off, driven to long-on",1st innings,Jean-Paul Duminy,44932,Aaron Finch,5334,19.1,run,85,1,85/3,"Maxwell to de Villiers, 1 run",,"a full toss on off, driven to long-on",3
119,116,Jean-Paul Duminy,44932,Glenn Maxwell,325026,"Maxwell to Duminy, no run flatter trajectory outside off, driven to cover",1st innings,AB de Villiers,44936,Aaron Finch,5334,19.2,no run,85,0,85/3,"Maxwell to Duminy, no run",,"flatter trajectory outside off, driven to cover",3
120,117,Jean-Paul Duminy,44932,Glenn Maxwell,325026,"Maxwell to Duminy, 1 run too much flight, too full. Drilled to long-off, with the spin, nicely played",1st innings,AB de Villiers,44936,Aaron Finch,5334,19.3,run,86,1,86/3,"Maxwell to Duminy, 1 run",,"too much flight, too full. Drilled to long-off, with the spin, nicely played",3
121,118,AB de Villiers,44936,Glenn Maxwell,325026,"Maxwell to de Villiers, 1 run flat on middle, AB goes pack to punch to long-on",1st innings,Jean-Paul Duminy,44932,Aaron Finch,5334,19.4,run,87,1,87/3,"Maxwell to de Villiers, 1 run",,"flat on middle, AB goes pack to punch to long-on",3
122,119,Jean-Paul Duminy,44932,Glenn Maxwell,325026,"Maxwell to Duminy, no run nicely bowled, flight on middle and off. Blocked into the off side",1st innings,AB de Villiers,44936,Aaron Finch,5334,19.5,no run,87,0,87/3,"Maxwell to Duminy, no run",,"nicely bowled, flight on middle and off. Blocked into the off side",3
123,120,Jean-Paul Duminy,44932,Glenn Maxwell,325026,"Maxwell to Duminy, 3 runs excellent execution. Flat on middle, JP gets low and paddle reverse-sweeps past short third man. An easy three",1st innings,AB de Villiers,44936,Aaron Finch,5334,19.6,run,90,3,90/3,"Maxwell to Duminy, 3 runs",,"excellent execution. Flat on middle, JP gets low and paddle reverse-sweeps past short third man. An easy three",3
124,121,Jean-Paul Duminy,44932,Aaron Finch,5334,"Finch to Duminy, no run more flight outside off, JP tries to open the face to find a gap at point but can't. Blocked",1st innings,AB de Villiers,44936,Glenn Maxwell,325026,20.1,no run,90,0,90/3,"Finch to Duminy, no run",,"more flight outside off, JP tries to open the face to find a gap at point but can't. Blocked",3
125,122,Jean-Paul Duminy,44932,Aaron Finch,5334,"Finch to Duminy, no run shaped to sweep now but the length wasn't there so he improvised a block",1st innings,AB de Villiers,44936,Glenn Maxwell,325026,20.2,no run,90,0,90/3,"Finch to Duminy, no run",,shaped to sweep now but the length wasn't there so he improvised a block,3
126,123,Jean-Paul Duminy,44932,Aaron Finch,5334,"Finch to Duminy, no run flighted on middle and flicked to square leg",1st innings,AB de Villiers,44936,Glenn Maxwell,325026,20.3,no run,90,0,90/3,"Finch to Duminy, no run",,flighted on middle and flicked to square leg,3
127,124,Jean-Paul Duminy,44932,Aaron Finch,5334,"Finch to Duminy, 3 runs just over short third man. An iffy stroke but e gets away with it. Tossed up on middle, Jp top-edges his reverse sweep, just over third man. Three more",1st innings,AB de Villiers,44936,Glenn Maxwell,325026,20.4,run,93,3,93/3,"Finch to Duminy, 3 runs",,"just over short third man. An iffy stroke but e gets away with it. Tossed up on middle, Jp top-edges his reverse sweep, just over third man. Three more",3
128,125,AB de Villiers,44936,Aaron Finch,5334,"Finch to de Villiers, 1 run nicely driven to long-off, with the turn",1st innings,Jean-Paul Duminy,44932,Glenn Maxwell,325026,20.5,run,94,1,94/3,"Finch to de Villiers, 1 run",,"nicely driven to long-off, with the turn",3
129,126,Jean-Paul Duminy,44932,Aaron Finch,5334,"Finch to Duminy, 1 run fired in on middle, bunted to long-on",1st innings,AB de Villiers,44936,Glenn Maxwell,325026,20.6,run,95,1,95/3,"Finch to Duminy, 1 run",,"fired in on middle, bunted to long-on",3
130,127,Jean-Paul Duminy,44932,Glenn Maxwell,325026,"Maxwell to Duminy, 1 run nice batting. Opens the face, as late as possible, to guide to point",1st innings,AB de Villiers,44936,Aaron Finch,5334,21.1,run,96,1,96/3,"Maxwell to Duminy, 1 run",,"nice batting. Opens the face, as late as possible, to guide to point",3
131,128,AB de Villiers,44936,Glenn Maxwell,325026,"Maxwell to de Villiers, 1 run driven to long-on",1st innings,Jean-Paul Duminy,44932,Aaron Finch,5334,21.2,run,97,1,97/3,"Maxwell to de Villiers, 1 run",,driven to long-on,3
132,129,Jean-Paul Duminy,44932,Glenn Maxwell,325026,"Maxwell to Duminy, no run nice stop. Hit towards ,mid-on but Maxwell scurries across to stop the ball from passing",1st innings,AB de Villiers,44936,Aaron Finch,5334,21.3,no run,97,0,97/3,"Maxwell to Duminy, no run",,"nice stop. Hit towards ,mid-on but Maxwell scurries across to stop the ball from passing",3
133,130,Jean-Paul Duminy,44932,Glenn Maxwell,325026,"Maxwell to Duminy, no run steered to third man",1st innings,AB de Villiers,44936,Aaron Finch,5334,21.4,no run,97,0,97/3,"Maxwell to Duminy, no run",,steered to third man,3
134,131,Jean-Paul Duminy,44932,Glenn Maxwell,325026,"Maxwell to Duminy, no run flat and full and blocked",1st innings,AB de Villiers,44936,Aaron Finch,5334,21.5,no run,97,0,97/3,"Maxwell to Duminy, no run",,flat and full and blocked,3
135,132,Jean-Paul Duminy,44932,Glenn Maxwell,325026,"Maxwell to Duminy, no run blocked off the front foot",1st innings,AB de Villiers,44936,Aaron Finch,5334,21.6,no run,97,0,97/3,"Maxwell to Duminy, no run",,blocked off the front foot,3
136,133,AB de Villiers,44936,Nathan Coulter-Nile,261354,"Coulter-Nile to de Villiers, OUT bowled im. Massive wicket. AB is gone. Full on off, tails back in just enough to beat AB's bat. He tried to open the face to guide to third man but the ball jagged back just enough to go through his defences. Huge wicket this.",1st innings,Jean-Paul Duminy,44932,Glenn Maxwell,325026,22.1,out,97,0,97/4,"Coulter-Nile to de Villiers, OUT",,"bowled im. Massive wicket. AB is gone. Full on off, tails back in just enough to beat AB's bat. He tried to open the face to guide to third man but the ball jagged back just enough to go through his defences. Huge wicket this.",4
137,134,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,"Coulter-Nile to Behardien, no run fullish on middle, pushed to mid-on",1st innings,Jean-Paul Duminy,44932,Glenn Maxwell,325026,22.2,no run,97,0,97/4,"Coulter-Nile to Behardien, no run",,"fullish on middle, pushed to mid-on",4
138,135,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,"Coulter-Nile to Behardien, no run full again outside off, Behardien blocks",1st innings,Jean-Paul Duminy,44932,Glenn Maxwell,325026,22.3,no run,97,0,97/4,"Coulter-Nile to Behardien, no run",,"full again outside off, Behardien blocks",4
139,136,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,"Coulter-Nile to Behardien, no run shortish delivery on middle, Behariden hurries on his toes to flick to square leg",1st innings,Jean-Paul Duminy,44932,Glenn Maxwell,325026,22.4,no run,97,0,97/4,"Coulter-Nile to Behardien, no run",,"shortish delivery on middle, Behariden hurries on his toes to flick to square leg",4
140,137,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,"Coulter-Nile to Behardien, no run quite full, looking to get one through again, Pushed to mid-on",1st innings,Jean-Paul Duminy,44932,Glenn Maxwell,325026,22.5,no run,97,0,97/4,"Coulter-Nile to Behardien, no run",,"quite full, looking to get one through again, Pushed to mid-on",4
141,138,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,"Coulter-Nile to Behardien, no run full again to finish. A maiden as Behardien pushes to mid-off",1st innings,Jean-Paul Duminy,44932,Glenn Maxwell,325026,22.6,no run,97,0,97/4,"Coulter-Nile to Behardien, no run",,full again to finish. A maiden as Behardien pushes to mid-off,4
142,139,Jean-Paul Duminy,44932,Nathan Lyon,272279,"Lyon to Duminy, 3 runs shortish outside off, shovelled towards midwicket for three. well played from Duminy. 100 up",1st innings,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,23.1,run,100,3,100/4,"Lyon to Duminy, 3 runs",,"shortish outside off, shovelled towards midwicket for three. well played from Duminy. 100 up",4
143,140,Farhaan Behardien,44410,Nathan Lyon,272279,"Lyon to Behardien, no run some flight on off and Behardien lunges forward to defend",1st innings,Jean-Paul Duminy,44932,Nathan Coulter-Nile,261354,23.2,no run,100,0,100/4,"Lyon to Behardien, no run",,some flight on off and Behardien lunges forward to defend,4
144,141,Farhaan Behardien,44410,Nathan Lyon,272279,"Lyon to Behardien, 1 run nicely bowled. Flight outside off, squeezed to long-on",1st innings,Jean-Paul Duminy,44932,Nathan Coulter-Nile,261354,23.3,run,101,1,101/4,"Lyon to Behardien, 1 run",,"nicely bowled. Flight outside off, squeezed to long-on",4
145,142,Jean-Paul Duminy,44932,Nathan Lyon,272279,"Lyon to Duminy, no run shorter and slower towards outside off, patted towards point",1st innings,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,23.4,no run,101,0,101/4,"Lyon to Duminy, no run",,"shorter and slower towards outside off, patted towards point",4
146,143,Jean-Paul Duminy,44932,Nathan Lyon,272279,"Lyon to Duminy, no run more flight on off, Duminy lunges forward to defend",1st innings,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,23.5,no run,101,0,101/4,"Lyon to Duminy, no run",,"more flight on off, Duminy lunges forward to defend",4
147,144,Jean-Paul Duminy,44932,Nathan Lyon,272279,"Lyon to Duminy, no run nice bowling again, closer towards middle and leg but Duminy offers another dead bat to defend",1st innings,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,23.6,no run,101,0,101/4,"Lyon to Duminy, no run",,"nice bowling again, closer towards middle and leg but Duminy offers another dead bat to defend",4
148,145,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,"Coulter-Nile to Behardien, no run full and straight, going wider of the crease. Pushed to short mid-on. Good lines, attacking those stumps",1st innings,Jean-Paul Duminy,44932,Nathan Lyon,272279,24.1,no run,101,0,101/4,"Coulter-Nile to Behardien, no run",,"full and straight, going wider of the crease. Pushed to short mid-on. Good lines, attacking those stumps",4
149,146,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,"Coulter-Nile to Behardien, 2 runs shorter delivery on middle, Behardien nudges towards backward square leg for a couple. Placed that well",1st innings,Jean-Paul Duminy,44932,Nathan Lyon,272279,24.2,run,103,2,103/4,"Coulter-Nile to Behardien, 2 runs",,"shorter delivery on middle, Behardien nudges towards backward square leg for a couple. Placed that well",4
150,147,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,"Coulter-Nile to Behardien, 1 run clipped to square leg. Strays in line",1st innings,Jean-Paul Duminy,44932,Nathan Lyon,272279,24.3,run,104,1,104/4,"Coulter-Nile to Behardien, 1 run",,clipped to square leg. Strays in line,4
151,148,Jean-Paul Duminy,44932,Nathan Coulter-Nile,261354,"Coulter-Nile to Duminy, no run a loose stroke. Fullish and wide, some away shape. Duminy wafts but is beaten",1st innings,Farhaan Behardien,44410,Nathan Lyon,272279,24.4,no run,104,0,104/4,"Coulter-Nile to Duminy, no run",,"a loose stroke. Fullish and wide, some away shape. Duminy wafts but is beaten",4
152,149,Jean-Paul Duminy,44932,Nathan Coulter-Nile,261354,"Coulter-Nile to Duminy, no run inside-edged to the keeper. Full and wide, Duminy drives but doesn't quite connect. Good bowling",1st innings,Farhaan Behardien,44410,Nathan Lyon,272279,24.5,no run,104,0,104/4,"Coulter-Nile to Duminy, no run",,"inside-edged to the keeper. Full and wide, Duminy drives but doesn't quite connect. Good bowling",4
153,150,Jean-Paul Duminy,44932,Nathan Coulter-Nile,261354,"Coulter-Nile to Duminy, OUT bowled im. SA in tatters. NCN again. An absolute beauty. Not much he could have done actually. A good length delivery on off, straightens just enough to beat Duminy's bat. Uproots off stump. NCN defeated AB with one that jagged back in, beats Duminy with the away going one. Splendid bowling",1st innings,Farhaan Behardien,44410,Nathan Lyon,272279,24.6,out,104,0,104/5,"Coulter-Nile to Duminy, OUT",,"bowled im. SA in tatters. NCN again. An absolute beauty. Not much he could have done actually. A good length delivery on off, straightens just enough to beat Duminy's bat. Uproots off stump. NCN defeated AB with one that jagged back in, beats Duminy with the away going one. Splendid bowling",5
154,151,Farhaan Behardien,44410,Nathan Lyon,272279,"Lyon to Behardien, no run flight outside off, pushed to cover",1st innings,Wayne Parnell,265564,Nathan Coulter-Nile,261354,25.1,no run,104,0,104/5,"Lyon to Behardien, no run",,"flight outside off, pushed to cover",5
155,152,Farhaan Behardien,44410,Nathan Lyon,272279,"Lyon to Behardien, 1 run slightly shorter on middle, Behardien rocks back to clip to square leg",1st innings,Wayne Parnell,265564,Nathan Coulter-Nile,261354,25.2,run,105,1,105/5,"Lyon to Behardien, 1 run",,"slightly shorter on middle, Behardien rocks back to clip to square leg",5
156,153,Wayne Parnell,265564,Nathan Lyon,272279,"Lyon to Parnell, 1 run shorter and wide, a free delivery for Parnell to slap to deep cover.",1st innings,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,25.3,run,106,1,106/5,"Lyon to Parnell, 1 run",,"shorter and wide, a free delivery for Parnell to slap to deep cover.",5
157,154,Farhaan Behardien,44410,Nathan Lyon,272279,"Lyon to Behardien, 1 run nice batting. Goes deep and then clips to square leg, intentionally in front of midwicket",1st innings,Wayne Parnell,265564,Nathan Coulter-Nile,261354,25.4,run,107,1,107/5,"Lyon to Behardien, 1 run",,"nice batting. Goes deep and then clips to square leg, intentionally in front of midwicket",5
158,155,Wayne Parnell,265564,Nathan Lyon,272279,"Lyon to Parnell, no run ripping turn. Slower and wider outside off, the ball grips and beats the bat",1st innings,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,25.5,no run,107,0,107/5,"Lyon to Parnell, no run",,"ripping turn. Slower and wider outside off, the ball grips and beats the bat",5
159,156,Wayne Parnell,265564,Nathan Lyon,272279,"Lyon to Parnell, no run flight on off, Parnell presses forward to defend",1st innings,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,25.6,no run,107,0,107/5,"Lyon to Parnell, no run",,"flight on off, Parnell presses forward to defend",5
160,157,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,"Coulter-Nile to Behardien, no run good length on middle and leg, turned to midwicket",1st innings,Wayne Parnell,265564,Nathan Lyon,272279,26.1,no run,107,0,107/5,"Coulter-Nile to Behardien, no run",,"good length on middle and leg, turned to midwicket",5
161,158,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,"Coulter-Nile to Behardien, no run almost got one under the bat. Overpitched on middle, Behardien jams it out",1st innings,Wayne Parnell,265564,Nathan Lyon,272279,26.2,no run,107,0,107/5,"Coulter-Nile to Behardien, no run",,"almost got one under the bat. Overpitched on middle, Behardien jams it out",5
162,159,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,"Coulter-Nile to Behardien, no run the shot AB was trying to play. Fullish outside off, tapped to point",1st innings,Wayne Parnell,265564,Nathan Lyon,272279,26.3,no run,107,0,107/5,"Coulter-Nile to Behardien, no run",,"the shot AB was trying to play. Fullish outside off, tapped to point",5
163,160,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,"Coulter-Nile to Behardien, no run full and straight, attacking the stumps but Behardien's defensive technique interferes",1st innings,Wayne Parnell,265564,Nathan Lyon,272279,26.4,no run,107,0,107/5,"Coulter-Nile to Behardien, no run",,"full and straight, attacking the stumps but Behardien's defensive technique interferes",5
164,161,Farhaan Behardien,44410,Nathan Coulter-Nile,261354,"Coulter-Nile to Behardien, no run dabbed to point again",1st innings,Wayne Parnell,265564,Nathan Lyon,272279,26.5,no run,107,0,107/5,"Coulter-Nile to Behardien, no run",,dabbed to point again,5
