,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
151,145,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, FOUR runs ",1st innings,24.1,four,123,4,123/1,"Desai to Chanderpaul, FOUR runs",,,1
152,146,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, no run ",1st innings,24.2,no run,123,0,123/1,"Desai to Chanderpaul, no run",,,1
153,147,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, 1 run ",1st innings,24.3,run,124,1,124/1,"Desai to Chanderpaul, 1 run",,,1
154,148,Darren Bravo,277472,Parth Desai,440977,"Desai to Bravo, no run ",1st innings,24.4,no run,124,0,124/1,"Desai to Bravo, no run",,,1
155,149,Darren Bravo,277472,Parth Desai,440977,"Desai to Bravo, no run ",1st innings,24.5,no run,124,0,124/1,"Desai to Bravo, no run",,,1
156,150,Darren Bravo,277472,Parth Desai,440977,"Desai to Bravo, no run ",1st innings,25.0,no run,124,0,124/1,"Desai to Bravo, no run",,,1
157,151,Shivnarine Chanderpaul,51469,Umar Bhatti,23865,"Bhatti to Chanderpaul, no run ",1st innings,25.1,no run,124,0,124/1,"Bhatti to Chanderpaul, no run",,,1
158,152,Shivnarine Chanderpaul,51469,Umar Bhatti,23865,"Bhatti to Chanderpaul, 1 run ",1st innings,25.2,run,125,1,125/1,"Bhatti to Chanderpaul, 1 run",,,1
159,153,Darren Bravo,277472,Umar Bhatti,23865,"Bhatti to Bravo, no run ",1st innings,25.3,no run,125,0,125/1,"Bhatti to Bravo, no run",,,1
160,154,Shivnarine Chanderpaul,51469,Umar Bhatti,23865,"Bhatti to Chanderpaul, 1 run ",1st innings,25.4,run,126,1,126/1,"Bhatti to Chanderpaul, 1 run",,,1
161,155,Darren Bravo,277472,Umar Bhatti,23865,"Bhatti to Bravo, no run ",1st innings,25.5,no run,126,0,126/1,"Bhatti to Bravo, no run",,,1
162,156,Darren Bravo,277472,Umar Bhatti,23865,"Bhatti to Bravo, no run ",1st innings,26.0,no run,126,0,126/1,"Bhatti to Bravo, no run",,,1
163,157,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, 2 runs ",1st innings,26.1,run,128,2,128/1,"Desai to Chanderpaul, 2 runs",,,1
164,158,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, no run ",1st innings,26.2,no run,128,0,128/1,"Desai to Chanderpaul, no run",,,1
165,159,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, 1 run ",1st innings,26.3,run,129,1,129/1,"Desai to Chanderpaul, 1 run",,,1
166,160,Darren Bravo,277472,Parth Desai,440977,"Desai to Bravo, FOUR runs ",1st innings,26.4,four,133,4,133/1,"Desai to Bravo, FOUR runs",,,1
167,161,Darren Bravo,277472,Parth Desai,440977,"Desai to Bravo, 1 run ",1st innings,26.5,run,134,1,134/1,"Desai to Bravo, 1 run",,,1
168,162,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, 2 runs ",1st innings,27.0,run,136,2,136/1,"Desai to Chanderpaul, 2 runs",,,1
169,163,Darren Bravo,277472,Trevin Bastiampillai,23874,"Bastiampillai to Bravo, no run ",1st innings,27.1,no run,136,0,136/1,"Bastiampillai to Bravo, no run",,,1
170,164,Darren Bravo,277472,Trevin Bastiampillai,23874,"Bastiampillai to Bravo, 1 run ",1st innings,27.2,run,137,1,137/1,"Bastiampillai to Bravo, 1 run",,,1
171,165,Shivnarine Chanderpaul,51469,Trevin Bastiampillai,23874,"Bastiampillai to Chanderpaul, 1 run ",1st innings,27.3,run,138,1,138/1,"Bastiampillai to Chanderpaul, 1 run",,,1
172,166,Darren Bravo,277472,Trevin Bastiampillai,23874,"Bastiampillai to Bravo, 1 run ",1st innings,27.4,run,139,1,139/1,"Bastiampillai to Bravo, 1 run",,,1
173,167,Shivnarine Chanderpaul,51469,Trevin Bastiampillai,23874,"Bastiampillai to Chanderpaul, 1 run ",1st innings,27.5,run,140,1,140/1,"Bastiampillai to Chanderpaul, 1 run",,,1
174,168,Darren Bravo,277472,Trevin Bastiampillai,23874,"Bastiampillai to Bravo, FOUR runs ",1st innings,28.0,four,144,4,144/1,"Bastiampillai to Bravo, FOUR runs",,,1
175,169,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, 1 run ",1st innings,28.1,run,145,1,145/1,"Desai to Chanderpaul, 1 run",,,1
176,170,Darren Bravo,277472,Parth Desai,440977,"Desai to Bravo, 1 run ",1st innings,28.2,run,146,1,146/1,"Desai to Bravo, 1 run",,,1
177,171,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, 2 runs ",1st innings,28.3,run,148,2,148/1,"Desai to Chanderpaul, 2 runs",,,1
178,172,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, no run ",1st innings,28.4,no run,148,0,148/1,"Desai to Chanderpaul, no run",,,1
179,173,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, 1 run ",1st innings,28.5,run,149,1,149/1,"Desai to Chanderpaul, 1 run",,,1
180,174,Darren Bravo,277472,Parth Desai,440977,"Desai to Bravo, no run ",1st innings,29.0,no run,149,0,149/1,"Desai to Bravo, no run",,,1
181,175,Shivnarine Chanderpaul,51469,Sunil Dhaniram,51738,"Dhaniram to Chanderpaul, 1 run ",1st innings,29.1,run,150,1,150/1,"Dhaniram to Chanderpaul, 1 run",,,1
182,176,Darren Bravo,277472,Sunil Dhaniram,51738,"Dhaniram to Bravo, 2 runs ",1st innings,29.2,run,152,2,152/1,"Dhaniram to Bravo, 2 runs",,,1
183,177,Darren Bravo,277472,Sunil Dhaniram,51738,"Dhaniram to Bravo, 2 runs ",1st innings,29.3,run,154,2,154/1,"Dhaniram to Bravo, 2 runs",,,1
184,178,Darren Bravo,277472,Sunil Dhaniram,51738,"Dhaniram to Bravo, 1 run ",1st innings,29.4,run,155,1,155/1,"Dhaniram to Bravo, 1 run",,,1
185,179,Shivnarine Chanderpaul,51469,Sunil Dhaniram,51738,"Dhaniram to Chanderpaul, 1 run ",1st innings,29.5,run,156,1,156/1,"Dhaniram to Chanderpaul, 1 run",,,1
186,180,Darren Bravo,277472,Sunil Dhaniram,51738,"Dhaniram to Bravo, no run ",1st innings,30.0,no run,156,0,156/1,"Dhaniram to Bravo, no run",,,1
187,181,Shivnarine Chanderpaul,51469,Rizwan Cheema,361952,"Rizwan Cheema to Chanderpaul, FOUR runs ",1st innings,30.1,four,160,4,160/1,"Rizwan Cheema to Chanderpaul, FOUR runs",,,1
188,181,Shivnarine Chanderpaul,51469,Rizwan Cheema,361952,"Rizwan Cheema to Chanderpaul, 1 wide ",1st innings,30.1,wide,161,1,161/1,"Rizwan Cheema to Chanderpaul, 1 wide",,,1
189,182,Shivnarine Chanderpaul,51469,Rizwan Cheema,361952,"Rizwan Cheema to Chanderpaul, 1 run ",1st innings,30.2,run,162,1,162/1,"Rizwan Cheema to Chanderpaul, 1 run",,,1
190,183,Darren Bravo,277472,Rizwan Cheema,361952,"Rizwan Cheema to Bravo, 1 run ",1st innings,30.3,run,163,1,163/1,"Rizwan Cheema to Bravo, 1 run",,,1
191,184,Shivnarine Chanderpaul,51469,Rizwan Cheema,361952,"Rizwan Cheema to Chanderpaul, 1 run ",1st innings,30.4,run,164,1,164/1,"Rizwan Cheema to Chanderpaul, 1 run",,,1
192,185,Darren Bravo,277472,Rizwan Cheema,361952,"Rizwan Cheema to Bravo, no run ",1st innings,30.5,no run,164,0,164/1,"Rizwan Cheema to Bravo, no run",,,1
193,186,Darren Bravo,277472,Rizwan Cheema,361952,"Rizwan Cheema to Bravo, 1 run ",1st innings,31.0,run,165,1,165/1,"Rizwan Cheema to Bravo, 1 run",,,1
194,187,Darren Bravo,277472,Sunil Dhaniram,51738,"Dhaniram to Bravo, 1 run ",1st innings,31.1,run,166,1,166/1,"Dhaniram to Bravo, 1 run",,,1
195,188,Shivnarine Chanderpaul,51469,Sunil Dhaniram,51738,"Dhaniram to Chanderpaul, 1 run ",1st innings,31.2,run,167,1,167/1,"Dhaniram to Chanderpaul, 1 run",,,1
196,189,Darren Bravo,277472,Sunil Dhaniram,51738,"Dhaniram to Bravo, 1 run ",1st innings,31.3,run,168,1,168/1,"Dhaniram to Bravo, 1 run",,,1
197,190,Shivnarine Chanderpaul,51469,Sunil Dhaniram,51738,"Dhaniram to Chanderpaul, 1 run ",1st innings,31.4,run,169,1,169/1,"Dhaniram to Chanderpaul, 1 run",,,1
198,191,Darren Bravo,277472,Sunil Dhaniram,51738,"Dhaniram to Bravo, 1 run ",1st innings,31.5,run,170,1,170/1,"Dhaniram to Bravo, 1 run",,,1
199,192,Shivnarine Chanderpaul,51469,Sunil Dhaniram,51738,"Dhaniram to Chanderpaul, no run ",1st innings,32.0,no run,170,0,170/1,"Dhaniram to Chanderpaul, no run",,,1
200,193,Darren Bravo,277472,Hiral Patel,414248,"Patel to Bravo, no run ",1st innings,32.1,no run,170,0,170/1,"Patel to Bravo, no run",,,1
201,194,Darren Bravo,277472,Hiral Patel,414248,"Patel to Bravo, no run ",1st innings,32.2,no run,170,0,170/1,"Patel to Bravo, no run",,,1
202,195,Darren Bravo,277472,Hiral Patel,414248,"Patel to Bravo, 2 runs ",1st innings,32.3,run,172,2,172/1,"Patel to Bravo, 2 runs",,,1
203,196,Darren Bravo,277472,Hiral Patel,414248,"Patel to Bravo, FOUR runs ",1st innings,32.4,four,176,4,176/1,"Patel to Bravo, FOUR runs",,,1
204,197,Darren Bravo,277472,Hiral Patel,414248,"Patel to Bravo, 1 run ",1st innings,32.5,run,177,1,177/1,"Patel to Bravo, 1 run",,,1
205,198,Shivnarine Chanderpaul,51469,Hiral Patel,414248,"Patel to Chanderpaul, 1 run ",1st innings,33.0,run,178,1,178/1,"Patel to Chanderpaul, 1 run",,,1
206,199,Shivnarine Chanderpaul,51469,Sunil Dhaniram,51738,"Dhaniram to Chanderpaul, 2 leg byes ",1st innings,33.1,leg bye,180,2,180/1,"Dhaniram to Chanderpaul, 2 leg byes",,,1
207,200,Shivnarine Chanderpaul,51469,Sunil Dhaniram,51738,"Dhaniram to Chanderpaul, 1 run ",1st innings,33.2,run,181,1,181/1,"Dhaniram to Chanderpaul, 1 run",,,1
208,201,Darren Bravo,277472,Sunil Dhaniram,51738,"Dhaniram to Bravo, no run ",1st innings,33.3,no run,181,0,181/1,"Dhaniram to Bravo, no run",,,1
209,202,Darren Bravo,277472,Sunil Dhaniram,51738,"Dhaniram to Bravo, 1 run ",1st innings,33.4,run,182,1,182/1,"Dhaniram to Bravo, 1 run",,,1
210,203,Shivnarine Chanderpaul,51469,Sunil Dhaniram,51738,"Dhaniram to Chanderpaul, 1 run ",1st innings,33.5,run,183,1,183/1,"Dhaniram to Chanderpaul, 1 run",,,1
211,204,Darren Bravo,277472,Sunil Dhaniram,51738,"Dhaniram to Bravo, no run ",1st innings,34.0,no run,183,0,183/1,"Dhaniram to Bravo, no run",,,1
212,205,Shivnarine Chanderpaul,51469,Hiral Patel,414248,"Patel to Chanderpaul, 1 run ",1st innings,34.1,run,184,1,184/1,"Patel to Chanderpaul, 1 run",,,1
213,206,Darren Bravo,277472,Hiral Patel,414248,"Patel to Bravo, 1 leg bye ",1st innings,34.2,leg bye,185,1,185/1,"Patel to Bravo, 1 leg bye",,,1
214,207,Shivnarine Chanderpaul,51469,Hiral Patel,414248,"Patel to Chanderpaul, no run ",1st innings,34.3,no run,185,0,185/1,"Patel to Chanderpaul, no run",,,1
215,208,Shivnarine Chanderpaul,51469,Hiral Patel,414248,"Patel to Chanderpaul, no run ",1st innings,34.4,no run,185,0,185/1,"Patel to Chanderpaul, no run",,,1
216,209,Shivnarine Chanderpaul,51469,Hiral Patel,414248,"Patel to Chanderpaul, no run ",1st innings,34.5,no run,185,0,185/1,"Patel to Chanderpaul, no run",,,1
217,210,Shivnarine Chanderpaul,51469,Hiral Patel,414248,"Patel to Chanderpaul, 1 run ",1st innings,35.0,run,186,1,186/1,"Patel to Chanderpaul, 1 run",,,1
218,211,Shivnarine Chanderpaul,51469,Khurram Chohan,41224,"Khurram Chohan to Chanderpaul, 1 run ",1st innings,35.1,run,187,1,187/1,"Khurram Chohan to Chanderpaul, 1 run",,,1
219,212,Darren Bravo,277472,Khurram Chohan,41224,"Khurram Chohan to Bravo, 1 run ",1st innings,35.2,run,188,1,188/1,"Khurram Chohan to Bravo, 1 run",,,1
220,213,Shivnarine Chanderpaul,51469,Khurram Chohan,41224,"Khurram Chohan to Chanderpaul, 1 run ",1st innings,35.3,run,189,1,189/1,"Khurram Chohan to Chanderpaul, 1 run",,,1
221,214,Darren Bravo,277472,Khurram Chohan,41224,"Khurram Chohan to Bravo, 1 run ",1st innings,35.4,run,190,1,190/1,"Khurram Chohan to Bravo, 1 run",,,1
222,215,Shivnarine Chanderpaul,51469,Khurram Chohan,41224,"Khurram Chohan to Chanderpaul, 1 run ",1st innings,35.5,run,191,1,191/1,"Khurram Chohan to Chanderpaul, 1 run",,,1
223,216,Darren Bravo,277472,Khurram Chohan,41224,"Khurram Chohan to Bravo, 1 run ",1st innings,36.0,run,192,1,192/1,"Khurram Chohan to Bravo, 1 run",,,1
224,217,Darren Bravo,277472,Hiral Patel,414248,"Patel to Bravo, 1 run ",1st innings,36.1,run,193,1,193/1,"Patel to Bravo, 1 run",,,1
225,218,Shivnarine Chanderpaul,51469,Hiral Patel,414248,"Patel to Chanderpaul, 1 run ",1st innings,36.2,run,194,1,194/1,"Patel to Chanderpaul, 1 run",,,1
226,219,Darren Bravo,277472,Hiral Patel,414248,"Patel to Bravo, 1 run ",1st innings,36.3,run,195,1,195/1,"Patel to Bravo, 1 run",,,1
227,220,Shivnarine Chanderpaul,51469,Hiral Patel,414248,"Patel to Chanderpaul, 2 runs ",1st innings,36.4,run,197,2,197/1,"Patel to Chanderpaul, 2 runs",,,1
228,221,Shivnarine Chanderpaul,51469,Hiral Patel,414248,"Patel to Chanderpaul, no run ",1st innings,36.5,no run,197,0,197/1,"Patel to Chanderpaul, no run",,,1
229,222,Shivnarine Chanderpaul,51469,Hiral Patel,414248,"Patel to Chanderpaul, 2 runs ",1st innings,37.0,run,199,2,199/1,"Patel to Chanderpaul, 2 runs",,,1
230,223,Darren Bravo,277472,Umar Bhatti,23865,"Bhatti to Bravo, no run ",1st innings,37.1,no run,199,0,199/1,"Bhatti to Bravo, no run",,,1
231,224,Darren Bravo,277472,Umar Bhatti,23865,"Bhatti to Bravo, 1 run ",1st innings,37.2,run,200,1,200/1,"Bhatti to Bravo, 1 run",,,1
232,225,Shivnarine Chanderpaul,51469,Umar Bhatti,23865,"Bhatti to Chanderpaul, 1 run ",1st innings,37.3,run,201,1,201/1,"Bhatti to Chanderpaul, 1 run",,,1
233,226,Darren Bravo,277472,Umar Bhatti,23865,"Bhatti to Bravo, 2 runs ",1st innings,37.4,run,203,2,203/1,"Bhatti to Bravo, 2 runs",,,1
234,227,Darren Bravo,277472,Umar Bhatti,23865,"Bhatti to Bravo, 1 run ",1st innings,37.5,run,204,1,204/1,"Bhatti to Bravo, 1 run",,,1
235,228,Shivnarine Chanderpaul,51469,Umar Bhatti,23865,"Bhatti to Chanderpaul, 1 run ",1st innings,38.0,run,205,1,205/1,"Bhatti to Chanderpaul, 1 run",,,1
236,229,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, 1 run ",1st innings,38.1,run,206,1,206/1,"Desai to Chanderpaul, 1 run",,,1
237,230,Darren Bravo,277472,Parth Desai,440977,"Desai to Bravo, SIX runs ",1st innings,38.2,six,212,6,212/1,"Desai to Bravo, SIX runs",,,1
238,230,Darren Bravo,277472,Parth Desai,440977,"Desai to Bravo, (no ball) 1 run ",1st innings,38.2,run,214,2,214/1,"Desai to Bravo, (no ball) 1 run",,,1
239,231,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, 1 run ",1st innings,38.3,run,215,1,215/1,"Desai to Chanderpaul, 1 run",,,1
240,232,Darren Bravo,277472,Parth Desai,440977,"Desai to Bravo, 1 run ",1st innings,38.4,run,216,1,216/1,"Desai to Bravo, 1 run",,,1
241,233,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, no run ",1st innings,38.5,no run,216,0,216/1,"Desai to Chanderpaul, no run",,,1
242,234,Shivnarine Chanderpaul,51469,Parth Desai,440977,"Desai to Chanderpaul, no run ",1st innings,39.0,no run,216,0,216/1,"Desai to Chanderpaul, no run",,,1
243,235,Darren Bravo,277472,Umar Bhatti,23865,"Bhatti to Bravo, 1 run ",1st innings,39.1,run,217,1,217/1,"Bhatti to Bravo, 1 run",,,1
244,236,Shivnarine Chanderpaul,51469,Umar Bhatti,23865,"Bhatti to Chanderpaul, no run ",1st innings,39.2,no run,217,0,217/1,"Bhatti to Chanderpaul, no run",,,1
245,237,Shivnarine Chanderpaul,51469,Umar Bhatti,23865,"Bhatti to Chanderpaul, 1 run ",1st innings,39.3,run,218,1,218/1,"Bhatti to Chanderpaul, 1 run",,,1
246,238,Darren Bravo,277472,Umar Bhatti,23865,"Bhatti to Bravo, no run ",1st innings,39.4,no run,218,0,218/1,"Bhatti to Bravo, no run",,,1
247,239,Darren Bravo,277472,Umar Bhatti,23865,"Bhatti to Bravo, 1 run ",1st innings,39.5,run,219,1,219/1,"Bhatti to Bravo, 1 run",,,1
248,240,Shivnarine Chanderpaul,51469,Umar Bhatti,23865,"Bhatti to Chanderpaul, no run ",1st innings,40.0,no run,219,0,219/1,"Bhatti to Chanderpaul, no run",,,1
249,241,Darren Bravo,277472,Rizwan Cheema,361952,"Rizwan Cheema to Bravo, 1 run ",1st innings,40.1,run,220,1,220/1,"Rizwan Cheema to Bravo, 1 run",,,1
250,242,Shivnarine Chanderpaul,51469,Rizwan Cheema,361952,"Rizwan Cheema to Chanderpaul, 2 runs ",1st innings,40.2,run,222,2,222/1,"Rizwan Cheema to Chanderpaul, 2 runs",,,1
251,243,Shivnarine Chanderpaul,51469,Rizwan Cheema,361952,"Rizwan Cheema to Chanderpaul, 1 run ",1st innings,40.3,run,223,1,223/1,"Rizwan Cheema to Chanderpaul, 1 run",,,1
252,244,Darren Bravo,277472,Rizwan Cheema,361952,"Rizwan Cheema to Bravo, SIX runs ",1st innings,40.4,six,229,6,229/1,"Rizwan Cheema to Bravo, SIX runs",,,1
253,245,Darren Bravo,277472,Rizwan Cheema,361952,"Rizwan Cheema to Bravo, 2 runs ",1st innings,40.5,run,231,2,231/1,"Rizwan Cheema to Bravo, 2 runs",,,1
254,246,Darren Bravo,277472,Rizwan Cheema,361952,"Rizwan Cheema to Bravo, OUT ",1st innings,41.0,out,231,0,231/2,"Rizwan Cheema to Bravo, OUT",,,2
255,247,Shivnarine Chanderpaul,51469,Umar Bhatti,23865,"Bhatti to Chanderpaul, 1 run ",1st innings,41.1,run,232,1,232/2,"Bhatti to Chanderpaul, 1 run",,,2
256,248,Ramnaresh Sarwan,52969,Umar Bhatti,23865,"Bhatti to Sarwan, 1 run ",1st innings,41.2,run,233,1,233/2,"Bhatti to Sarwan, 1 run",,,2
257,249,Shivnarine Chanderpaul,51469,Umar Bhatti,23865,"Bhatti to Chanderpaul, FOUR runs ",1st innings,41.3,four,237,4,237/2,"Bhatti to Chanderpaul, FOUR runs",,,2
258,250,Shivnarine Chanderpaul,51469,Umar Bhatti,23865,"Bhatti to Chanderpaul, 2 runs ",1st innings,41.4,run,239,2,239/2,"Bhatti to Chanderpaul, 2 runs",,,2
259,251,Shivnarine Chanderpaul,51469,Umar Bhatti,23865,"Bhatti to Chanderpaul, OUT ",1st innings,41.5,out,239,0,239/3,"Bhatti to Chanderpaul, OUT",,,3
260,252,Narsingh Deonarine,51659,Umar Bhatti,23865,"Bhatti to Deonarine, 1 run ",1st innings,42.0,run,240,1,240/3,"Bhatti to Deonarine, 1 run",,,3
261,253,Narsingh Deonarine,51659,Rizwan Cheema,361952,"Rizwan Cheema to Deonarine, 1 run ",1st innings,42.1,run,241,1,241/3,"Rizwan Cheema to Deonarine, 1 run",,,3
262,254,Ramnaresh Sarwan,52969,Rizwan Cheema,361952,"Rizwan Cheema to Sarwan, 1 run ",1st innings,42.2,run,242,1,242/3,"Rizwan Cheema to Sarwan, 1 run",,,3
263,255,Narsingh Deonarine,51659,Rizwan Cheema,361952,"Rizwan Cheema to Deonarine, FOUR runs ",1st innings,42.3,four,246,4,246/3,"Rizwan Cheema to Deonarine, FOUR runs",,,3
264,256,Narsingh Deonarine,51659,Rizwan Cheema,361952,"Rizwan Cheema to Deonarine, FOUR runs ",1st innings,42.4,four,250,4,250/3,"Rizwan Cheema to Deonarine, FOUR runs",,,3
265,257,Narsingh Deonarine,51659,Rizwan Cheema,361952,"Rizwan Cheema to Deonarine, 1 run ",1st innings,42.5,run,251,1,251/3,"Rizwan Cheema to Deonarine, 1 run",,,3
266,258,Ramnaresh Sarwan,52969,Rizwan Cheema,361952,"Rizwan Cheema to Sarwan, 1 run ",1st innings,43.0,run,252,1,252/3,"Rizwan Cheema to Sarwan, 1 run",,,3
267,259,Ramnaresh Sarwan,52969,Khurram Chohan,41224,"Khurram Chohan to Sarwan, 1 run ",1st innings,43.1,run,253,1,253/3,"Khurram Chohan to Sarwan, 1 run",,,3
268,260,Narsingh Deonarine,51659,Khurram Chohan,41224,"Khurram Chohan to Deonarine, 1 run ",1st innings,43.2,run,254,1,254/3,"Khurram Chohan to Deonarine, 1 run",,,3
269,261,Ramnaresh Sarwan,52969,Khurram Chohan,41224,"Khurram Chohan to Sarwan, 1 run ",1st innings,43.3,run,255,1,255/3,"Khurram Chohan to Sarwan, 1 run",,,3
270,262,Narsingh Deonarine,51659,Khurram Chohan,41224,"Khurram Chohan to Deonarine, 1 run ",1st innings,43.4,run,256,1,256/3,"Khurram Chohan to Deonarine, 1 run",,,3
271,263,Ramnaresh Sarwan,52969,Khurram Chohan,41224,"Khurram Chohan to Sarwan, no run ",1st innings,43.5,no run,256,0,256/3,"Khurram Chohan to Sarwan, no run",,,3
272,264,Ramnaresh Sarwan,52969,Khurram Chohan,41224,"Khurram Chohan to Sarwan, 1 run ",1st innings,44.0,run,257,1,257/3,"Khurram Chohan to Sarwan, 1 run",,,3
273,265,Ramnaresh Sarwan,52969,Rizwan Cheema,361952,"Rizwan Cheema to Sarwan, FOUR runs ",1st innings,44.1,four,261,4,261/3,"Rizwan Cheema to Sarwan, FOUR runs",,,3
274,266,Ramnaresh Sarwan,52969,Rizwan Cheema,361952,"Rizwan Cheema to Sarwan, 2 runs ",1st innings,44.2,run,263,2,263/3,"Rizwan Cheema to Sarwan, 2 runs",,,3
275,267,Ramnaresh Sarwan,52969,Rizwan Cheema,361952,"Rizwan Cheema to Sarwan, 1 run ",1st innings,44.3,run,264,1,264/3,"Rizwan Cheema to Sarwan, 1 run",,,3
276,268,Narsingh Deonarine,51659,Rizwan Cheema,361952,"Rizwan Cheema to Deonarine, 1 run ",1st innings,44.4,run,265,1,265/3,"Rizwan Cheema to Deonarine, 1 run",,,3
277,269,Ramnaresh Sarwan,52969,Rizwan Cheema,361952,"Rizwan Cheema to Sarwan, 1 run ",1st innings,44.5,run,266,1,266/3,"Rizwan Cheema to Sarwan, 1 run",,,3
278,270,Narsingh Deonarine,51659,Rizwan Cheema,361952,"Rizwan Cheema to Deonarine, 1 run ",1st innings,45.0,run,267,1,267/3,"Rizwan Cheema to Deonarine, 1 run",,,3
279,271,Narsingh Deonarine,51659,Khurram Chohan,41224,"Khurram Chohan to Deonarine, 1 run ",1st innings,45.1,run,268,1,268/3,"Khurram Chohan to Deonarine, 1 run",,,3
280,272,Ramnaresh Sarwan,52969,Khurram Chohan,41224,"Khurram Chohan to Sarwan, 1 run ",1st innings,45.2,run,269,1,269/3,"Khurram Chohan to Sarwan, 1 run",,,3
281,273,Narsingh Deonarine,51659,Khurram Chohan,41224,"Khurram Chohan to Deonarine, 1 run ",1st innings,45.3,run,270,1,270/3,"Khurram Chohan to Deonarine, 1 run",,,3
282,274,Ramnaresh Sarwan,52969,Khurram Chohan,41224,"Khurram Chohan to Sarwan, 1 run ",1st innings,45.4,run,271,1,271/3,"Khurram Chohan to Sarwan, 1 run",,,3
283,275,Narsingh Deonarine,51659,Khurram Chohan,41224,"Khurram Chohan to Deonarine, no run ",1st innings,45.5,no run,271,0,271/3,"Khurram Chohan to Deonarine, no run",,,3
284,276,Narsingh Deonarine,51659,Khurram Chohan,41224,"Khurram Chohan to Deonarine, 1 run ",1st innings,46.0,run,272,1,272/3,"Khurram Chohan to Deonarine, 1 run",,,3
285,277,Narsingh Deonarine,51659,Parth Desai,440977,"Desai to Deonarine, no run ",1st innings,46.1,no run,272,0,272/3,"Desai to Deonarine, no run",,,3
286,278,Narsingh Deonarine,51659,Parth Desai,440977,"Desai to Deonarine, FOUR runs ",1st innings,46.2,four,276,4,276/3,"Desai to Deonarine, FOUR runs",,,3
287,279,Narsingh Deonarine,51659,Parth Desai,440977,"Desai to Deonarine, 2 runs ",1st innings,46.3,run,278,2,278/3,"Desai to Deonarine, 2 runs",,,3
288,280,Narsingh Deonarine,51659,Parth Desai,440977,"Desai to Deonarine, 1 run ",1st innings,46.4,run,279,1,279/3,"Desai to Deonarine, 1 run",,,3
289,281,Ramnaresh Sarwan,52969,Parth Desai,440977,"Desai to Sarwan, 1 run ",1st innings,46.5,run,280,1,280/3,"Desai to Sarwan, 1 run",,,3
290,282,Narsingh Deonarine,51659,Parth Desai,440977,"Desai to Deonarine, no run ",1st innings,47.0,no run,280,0,280/3,"Desai to Deonarine, no run",,,3
291,283,Ramnaresh Sarwan,52969,Khurram Chohan,41224,"Khurram Chohan to Sarwan, FOUR runs ",1st innings,47.1,four,284,4,284/3,"Khurram Chohan to Sarwan, FOUR runs",,,3
292,284,Ramnaresh Sarwan,52969,Khurram Chohan,41224,"Khurram Chohan to Sarwan, 1 run ",1st innings,47.2,run,285,1,285/3,"Khurram Chohan to Sarwan, 1 run",,,3
293,285,Narsingh Deonarine,51659,Khurram Chohan,41224,"Khurram Chohan to Deonarine, 2 runs ",1st innings,47.3,run,287,2,287/3,"Khurram Chohan to Deonarine, 2 runs",,,3
294,286,Narsingh Deonarine,51659,Khurram Chohan,41224,"Khurram Chohan to Deonarine, 1 run ",1st innings,47.4,run,288,1,288/3,"Khurram Chohan to Deonarine, 1 run",,,3
295,287,Ramnaresh Sarwan,52969,Khurram Chohan,41224,"Khurram Chohan to Sarwan, 2 runs ",1st innings,47.5,run,290,2,290/3,"Khurram Chohan to Sarwan, 2 runs",,,3
296,288,Ramnaresh Sarwan,52969,Khurram Chohan,41224,"Khurram Chohan to Sarwan, FOUR runs ",1st innings,48.0,four,294,4,294/3,"Khurram Chohan to Sarwan, FOUR runs",,,3
297,289,Narsingh Deonarine,51659,Parth Desai,440977,"Desai to Deonarine, 1 run ",1st innings,48.1,run,295,1,295/3,"Desai to Deonarine, 1 run",,,3
298,290,Ramnaresh Sarwan,52969,Parth Desai,440977,"Desai to Sarwan, no run ",1st innings,48.2,no run,295,0,295/3,"Desai to Sarwan, no run",,,3
299,291,Ramnaresh Sarwan,52969,Parth Desai,440977,"Desai to Sarwan, SIX runs ",1st innings,48.3,six,301,6,301/3,"Desai to Sarwan, SIX runs",,,3
300,292,Ramnaresh Sarwan,52969,Parth Desai,440977,"Desai to Sarwan, 1 run ",1st innings,48.4,run,302,1,302/3,"Desai to Sarwan, 1 run",,,3
