,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
148,147,Kumar Sangakkara,50710,Arafat Sunny,56268,"Arafat Sunny to Sangakkara, FOUR runs short and down the leg side, terrible delivery and Sanga pounces on it. On the back foot and pulls to the long leg boundary.",1st innings,24.3,four,108,4,108/3,"Arafat Sunny to Sangakkara, FOUR runs",,"short and down the leg side, terrible delivery and Sanga pounces on it. On the back foot and pulls to the long leg boundary.",3
149,148,Kumar Sangakkara,50710,Arafat Sunny,56268,"Arafat Sunny to Sangakkara, 1 run goes around now as this is flighted on off stump, Sanga goes back and neatly clips it through to deep midwicket",1st innings,24.4,run,109,1,109/3,"Arafat Sunny to Sangakkara, 1 run",,"goes around now as this is flighted on off stump, Sanga goes back and neatly clips it through to deep midwicket",3
150,149,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, no run good length ball on middle as Priyanjan goes back and dead bats it",1st innings,24.5,no run,109,0,109/3,"Arafat Sunny to Priyanjan, no run",,good length ball on middle as Priyanjan goes back and dead bats it,3
151,150,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, no run he's almost chopped it on! Was moving down the track again, but Shakib knows his game by now and fires this in flat. He was rather late bringing his bat down and is lucky to have got any wood on it. Sanga was looking for the quick single again, but short third man is too quick",1st innings,24.6,no run,109,0,109/3,"Arafat Sunny to Priyanjan, no run",,"he's almost chopped it on! Was moving down the track again, but Shakib knows his game by now and fires this in flat. He was rather late bringing his bat down and is lucky to have got any wood on it. Sanga was looking for the quick single again, but short third man is too quick",3
152,151,Kumar Sangakkara,50710,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sangakkara, 1 run good length ball on off stump, dabbed into the off side as he waits on the off cutter",1st innings,25.1,run,110,1,110/3,"Mashrafe Mortaza to Sangakkara, 1 run",,"good length ball on off stump, dabbed into the off side as he waits on the off cutter",3
153,152,Ashan Priyanjan,233802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Priyanjan, 1 run this length ball slides down leg and he clips to long leg",1st innings,25.2,run,111,1,111/3,"Mashrafe Mortaza to Priyanjan, 1 run",,this length ball slides down leg and he clips to long leg,3
154,153,Kumar Sangakkara,50710,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sangakkara, 1 run punches to long-off as he stands up tall to this back of a length ball on off stump",1st innings,25.3,run,112,1,112/3,"Mashrafe Mortaza to Sangakkara, 1 run",,punches to long-off as he stands up tall to this back of a length ball on off stump,3
155,154,Ashan Priyanjan,233802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Priyanjan, no run fullish on off stump, Priyanjan defends with an open face. Very little footwork there as well",1st innings,25.4,no run,112,0,112/3,"Mashrafe Mortaza to Priyanjan, no run",,"fullish on off stump, Priyanjan defends with an open face. Very little footwork there as well",3
156,155,Ashan Priyanjan,233802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Priyanjan, no run good length ball on middle and leg, Priyanjan defends to the right of the bowler",1st innings,25.5,no run,112,0,112/3,"Mashrafe Mortaza to Priyanjan, no run",,"good length ball on middle and leg, Priyanjan defends to the right of the bowler",3
157,156,Ashan Priyanjan,233802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Priyanjan, 1 run length ball on off stump as he looks to get on top of the bounce and whip through midwicket, only manages to push it down the ground. Mashrafe dives to his right on his followthrough and parries the ball to mid-on.",1st innings,25.6,run,113,1,113/3,"Mashrafe Mortaza to Priyanjan, 1 run",,"length ball on off stump as he looks to get on top of the bounce and whip through midwicket, only manages to push it down the ground. Mashrafe dives to his right on his followthrough and parries the ball to mid-on.",3
158,157,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, FOUR runs that time his trip down the pitch proves dividends. Reaches the pitch and is confident enough to whip it over midwicket. Lovely wristwork from Priyanjan",1st innings,26.1,four,117,4,117/3,"Arafat Sunny to Priyanjan, FOUR runs",,that time his trip down the pitch proves dividends. Reaches the pitch and is confident enough to whip it over midwicket. Lovely wristwork from Priyanjan,3
159,158,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, 1 run this is a touch shortish on off stump, goes back and taps it behind point for a quick single. Nicely done",1st innings,26.2,run,118,1,118/3,"Arafat Sunny to Priyanjan, 1 run",,"this is a touch shortish on off stump, goes back and taps it behind point for a quick single. Nicely done",3
160,159,Kumar Sangakkara,50710,Arafat Sunny,56268,"Arafat Sunny to Sangakkara, 1 run length ball outside off, driven to long-on off the back foot",1st innings,26.3,run,119,1,119/3,"Arafat Sunny to Sangakkara, 1 run",,"length ball outside off, driven to long-on off the back foot",3
161,160,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, no run was venturing down the track again and Sunny shortens his length and pushes him back. Defended into the covers",1st innings,26.4,no run,119,0,119/3,"Arafat Sunny to Priyanjan, no run",,was venturing down the track again and Sunny shortens his length and pushes him back. Defended into the covers,3
162,161,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, 2 runs a bit too short and wide there as Priyanjan was on the back foot waiting for it. Cut away to the deep, but there is protection",1st innings,26.5,run,121,2,121/3,"Arafat Sunny to Priyanjan, 2 runs",,"a bit too short and wide there as Priyanjan was on the back foot waiting for it. Cut away to the deep, but there is protection",3
163,162,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, no run advances as he looks to defend this flighted ball. Gets struck on the front pad",1st innings,26.6,no run,121,0,121/3,"Arafat Sunny to Priyanjan, no run",,advances as he looks to defend this flighted ball. Gets struck on the front pad,3
164,163,Kumar Sangakkara,50710,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sangakkara, 2 runs cut away behind point as Masrafe bowls this short and wide. Deep third man does well, making good ground",1st innings,27.1,run,123,2,123/3,"Mashrafe Mortaza to Sangakkara, 2 runs",,"cut away behind point as Masrafe bowls this short and wide. Deep third man does well, making good ground",3
165,164,Kumar Sangakkara,50710,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sangakkara, 2 runs back of a length outside off, Sanga stands up tall and punches through the covers and picks up a well-timed double",1st innings,27.2,run,125,2,125/3,"Mashrafe Mortaza to Sangakkara, 2 runs",,"back of a length outside off, Sanga stands up tall and punches through the covers and picks up a well-timed double",3
166,165,Kumar Sangakkara,50710,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sangakkara, 1 run this was full and had a bit of room outside off, Sanga was forward and drives through the covers",1st innings,27.3,run,126,1,126/3,"Mashrafe Mortaza to Sangakkara, 1 run",,"this was full and had a bit of room outside off, Sanga was forward and drives through the covers",3
167,165,Ashan Priyanjan,233802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Priyanjan, 1 wide length ball slides down leg. Priyanjan looks to flick, but can't connect",1st innings,27.3,wide,127,1,127/3,"Mashrafe Mortaza to Priyanjan, 1 wide",,"length ball slides down leg. Priyanjan looks to flick, but can't connect",3
168,166,Ashan Priyanjan,233802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Priyanjan, no run fuller length angled in at him, Priyanjan dabs to midwicket",1st innings,27.4,no run,127,0,127/3,"Mashrafe Mortaza to Priyanjan, no run",,"fuller length angled in at him, Priyanjan dabs to midwicket",3
169,167,Ashan Priyanjan,233802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Priyanjan, no run slower off cutter and he was almost beaten. Only half forward and he was playing away from the body. The top hand came off as he drives to mid-off",1st innings,27.5,no run,127,0,127/3,"Mashrafe Mortaza to Priyanjan, no run",,slower off cutter and he was almost beaten. Only half forward and he was playing away from the body. The top hand came off as he drives to mid-off,3
170,168,Ashan Priyanjan,233802,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Priyanjan, no run length ball just outside off as he goes right back and guides to point using the angled face of the bat",1st innings,27.6,no run,127,0,127/3,"Mashrafe Mortaza to Priyanjan, no run",,length ball just outside off as he goes right back and guides to point using the angled face of the bat,3
171,169,Kumar Sangakkara,50710,Arafat Sunny,56268,"Arafat Sunny to Sangakkara, 1 run continues around as this is on a length and on the pads, clips away to deep backward square leg",1st innings,28.1,run,128,1,128/3,"Arafat Sunny to Sangakkara, 1 run",,"continues around as this is on a length and on the pads, clips away to deep backward square leg",3
172,170,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, no run slides on with the arm and he hasn't picked it. Goes down the track and is struck on the top flap of the front pad",1st innings,28.2,no run,128,0,128/3,"Arafat Sunny to Priyanjan, no run",,slides on with the arm and he hasn't picked it. Goes down the track and is struck on the top flap of the front pad,3
173,171,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, no run stayed back to a fuller deliver which skids on with the arm again, just manages to chip it square on the off side",1st innings,28.3,no run,128,0,128/3,"Arafat Sunny to Priyanjan, no run",,"stayed back to a fuller deliver which skids on with the arm again, just manages to chip it square on the off side",3
174,172,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, FOUR runs charges down the track and slogs it over midwicket, went through with the shot whatever this one would have done and Sanga is seen talking him to him, guiding him along",1st innings,28.4,four,132,4,132/3,"Arafat Sunny to Priyanjan, FOUR runs",,"charges down the track and slogs it over midwicket, went through with the shot whatever this one would have done and Sanga is seen talking him to him, guiding him along",3
175,173,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, no run flighted on off, defended off the back foot",1st innings,28.5,no run,132,0,132/3,"Arafat Sunny to Priyanjan, no run",,"flighted on off, defended off the back foot",3
176,174,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, FOUR runs bit of width outside off and he slices this behind point and has placed it wonderfully well. Got forward to get as close to the flight as possible and did quite well",1st innings,28.6,four,136,4,136/3,"Arafat Sunny to Priyanjan, FOUR runs",,bit of width outside off and he slices this behind point and has placed it wonderfully well. Got forward to get as close to the flight as possible and did quite well,3
177,175,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, no run flighted on off stump, driven back to the bowler",1st innings,29.1,no run,136,0,136/3,"Mahmudullah to Sangakkara, no run",,"flighted on off stump, driven back to the bowler",3
178,176,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, no run loads of flight as he drifts this in on leg stump, Sanga eases it down to mid-on",1st innings,29.2,no run,136,0,136/3,"Mahmudullah to Sangakkara, no run",,"loads of flight as he drifts this in on leg stump, Sanga eases it down to mid-on",3
179,177,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, 1 run shortish with a bit of room, Sanga rocks back and cuts in front of point",1st innings,29.3,run,137,1,137/3,"Mahmudullah to Sangakkara, 1 run",,"shortish with a bit of room, Sanga rocks back and cuts in front of point",3
180,178,Ashan Priyanjan,233802,Mahmudullah,56025,"Mahmudullah to Priyanjan, 1 run tossed up outside off, Priyanjan comes forward and defends into the covers and scurries through for a quick single",1st innings,29.4,run,138,1,138/3,"Mahmudullah to Priyanjan, 1 run",,"tossed up outside off, Priyanjan comes forward and defends into the covers and scurries through for a quick single",3
181,179,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, 1 run easily driven to long-off as he strides out to meet this tossed up ball at it's pitch",1st innings,29.5,run,139,1,139/3,"Mahmudullah to Sangakkara, 1 run",,easily driven to long-off as he strides out to meet this tossed up ball at it's pitch,3
182,180,Ashan Priyanjan,233802,Mahmudullah,56025,"Mahmudullah to Priyanjan, 2 runs just a bit short as Priyanjan makes a bit of room on the back foot and punches into the covers",1st innings,29.6,run,141,2,141/3,"Mahmudullah to Priyanjan, 2 runs",,just a bit short as Priyanjan makes a bit of room on the back foot and punches into the covers,3
183,181,Kumar Sangakkara,50710,Rubel Hossain,300619,"Rubel Hossain to Sangakkara, no run good length ball angling across, clipped into midwicket",1st innings,30.1,no run,141,0,141/3,"Rubel Hossain to Sangakkara, no run",,"good length ball angling across, clipped into midwicket",3
184,182,Kumar Sangakkara,50710,Rubel Hossain,300619,"Rubel Hossain to Sangakkara, FOUR runs he's latched onto that. Superb timing from Sanga again as he got hold of this short ball on middle and off with a magnificent pull shot",1st innings,30.2,four,145,4,145/3,"Rubel Hossain to Sangakkara, FOUR runs",,he's latched onto that. Superb timing from Sanga again as he got hold of this short ball on middle and off with a magnificent pull shot,3
185,183,Kumar Sangakkara,50710,Rubel Hossain,300619,"Rubel Hossain to Sangakkara, 2 runs shortish on middle and off again as Sanga pulls to deep backwards square leg again. Mominul is rather slow out there and they sneak an extra run. Brilliantly spotted by Sanga",1st innings,30.3,run,147,2,147/3,"Rubel Hossain to Sangakkara, 2 runs",,shortish on middle and off again as Sanga pulls to deep backwards square leg again. Mominul is rather slow out there and they sneak an extra run. Brilliantly spotted by Sanga,3
186,184,Kumar Sangakkara,50710,Rubel Hossain,300619,"Rubel Hossain to Sangakkara, 1 run dabbed to third man as this is shortish and outside off",1st innings,30.4,run,148,1,148/3,"Rubel Hossain to Sangakkara, 1 run",,dabbed to third man as this is shortish and outside off,3
187,185,Ashan Priyanjan,233802,Rubel Hossain,300619,"Rubel Hossain to Priyanjan, no run back of a length and it is angled in at him. Priyanjan is back in his crease and punches into the covers",1st innings,30.5,no run,148,0,148/3,"Rubel Hossain to Priyanjan, no run",,back of a length and it is angled in at him. Priyanjan is back in his crease and punches into the covers,3
188,185,Ashan Priyanjan,233802,Rubel Hossain,300619,"Rubel Hossain to Priyanjan, 1 wide digs it into the middle of the deck and this rises a little too high over the batsman's head",1st innings,30.5,wide,149,1,149/3,"Rubel Hossain to Priyanjan, 1 wide",,digs it into the middle of the deck and this rises a little too high over the batsman's head,3
189,186,Ashan Priyanjan,233802,Rubel Hossain,300619,"Rubel Hossain to Priyanjan, 1 run stays back to this short ball outside off and opens the face to find deep third man",1st innings,30.6,run,150,1,150/3,"Rubel Hossain to Priyanjan, 1 run",,stays back to this short ball outside off and opens the face to find deep third man,3
190,187,Ashan Priyanjan,233802,Mahmudullah,56025,"Mahmudullah to Priyanjan, no run tossed up on off stump as he lunges forward and defends on off stump",1st innings,31.1,no run,150,0,150/3,"Mahmudullah to Priyanjan, no run",,tossed up on off stump as he lunges forward and defends on off stump,3
191,188,Ashan Priyanjan,233802,Mahmudullah,56025,"Mahmudullah to Priyanjan, no run punched to cover as this is just a touch short and just outside off",1st innings,31.2,no run,150,0,150/3,"Mahmudullah to Priyanjan, no run",,punched to cover as this is just a touch short and just outside off,3
192,189,Ashan Priyanjan,233802,Mahmudullah,56025,"Mahmudullah to Priyanjan, no run flighted outside off, pushed back to the bowler",1st innings,31.3,no run,150,0,150/3,"Mahmudullah to Priyanjan, no run",,"flighted outside off, pushed back to the bowler",3
193,190,Ashan Priyanjan,233802,Mahmudullah,56025,"Mahmudullah to Priyanjan, 1 run stays back to this length ball and clips it to deep backwards square leg",1st innings,31.4,run,151,1,151/3,"Mahmudullah to Priyanjan, 1 run",,stays back to this length ball and clips it to deep backwards square leg,3
194,191,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, no run flighted on off stump, Sanga drives towards mid-off, but Mushi intervenes from short cover.",1st innings,31.5,no run,151,0,151/3,"Mahmudullah to Sangakkara, no run",,"flighted on off stump, Sanga drives towards mid-off, but Mushi intervenes from short cover.",3
195,192,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, no run flighted on off stump, pushed back to the bowler",1st innings,31.6,no run,151,0,151/3,"Mahmudullah to Sangakkara, no run",,"flighted on off stump, pushed back to the bowler",3
196,193,Ashan Priyanjan,233802,Mominul Haque,373696,"Mominul Haque to Priyanjan, 1 run pitched up on middle, pushed down to long-on for a single",1st innings,32.1,run,152,1,152/3,"Mominul Haque to Priyanjan, 1 run",,"pitched up on middle, pushed down to long-on for a single",3
197,194,Kumar Sangakkara,50710,Mominul Haque,373696,"Mominul Haque to Sangakkara, 1 run pitched up on middle, pushed down to long-on",1st innings,32.2,run,153,1,153/3,"Mominul Haque to Sangakkara, 1 run",,"pitched up on middle, pushed down to long-on",3
198,195,Ashan Priyanjan,233802,Mominul Haque,373696,"Mominul Haque to Priyanjan, 1 run comes down the track and flicks to the leg side for one more",1st innings,32.3,run,154,1,154/3,"Mominul Haque to Priyanjan, 1 run",,comes down the track and flicks to the leg side for one more,3
199,196,Kumar Sangakkara,50710,Mominul Haque,373696,"Mominul Haque to Sangakkara, 1 run slightly shorter, turned to deep midwicket for one",1st innings,32.4,run,155,1,155/3,"Mominul Haque to Sangakkara, 1 run",,"slightly shorter, turned to deep midwicket for one",3
200,197,Ashan Priyanjan,233802,Mominul Haque,373696,"Mominul Haque to Priyanjan, 2 runs stays back and waits for the delivery to turn and cuts to deep cover for two",1st innings,32.5,run,157,2,157/3,"Mominul Haque to Priyanjan, 2 runs",,stays back and waits for the delivery to turn and cuts to deep cover for two,3
201,198,Ashan Priyanjan,233802,Mominul Haque,373696,"Mominul Haque to Priyanjan, 1 run full toss flicked to the leg side for one",1st innings,32.6,run,158,1,158/3,"Mominul Haque to Priyanjan, 1 run",,full toss flicked to the leg side for one,3
202,199,Ashan Priyanjan,233802,Mahmudullah,56025,"Mahmudullah to Priyanjan, 1 run back of length outside off, tucked to the midwicket area for one",1st innings,33.1,run,159,1,159/3,"Mahmudullah to Priyanjan, 1 run",,"back of length outside off, tucked to the midwicket area for one",3
203,200,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, 1 run full on middle and leg, driven down to long-on",1st innings,33.2,run,160,1,160/3,"Mahmudullah to Sangakkara, 1 run",,"full on middle and leg, driven down to long-on",3
204,201,Ashan Priyanjan,233802,Mahmudullah,56025,"Mahmudullah to Priyanjan, 1 run helped to backward square leg with the turn and Priyanjan completes his <b>fifty</b>",1st innings,33.3,run,161,1,161/3,"Mahmudullah to Priyanjan, 1 run",,helped to backward square leg with the turn and Priyanjan completes his <b>fifty</b>,3
205,202,Kumar Sangakkara,50710,Mahmudullah,56025,"Mahmudullah to Sangakkara, 1 run comes down and drives to long-off for a single",1st innings,33.4,run,162,1,162/3,"Mahmudullah to Sangakkara, 1 run",,comes down and drives to long-off for a single,3
206,203,Ashan Priyanjan,233802,Mahmudullah,56025,"Mahmudullah to Priyanjan, no run slightly short of length, paddle swept to short fine leg and he doe well to stop the four runs",1st innings,33.5,no run,162,0,162/3,"Mahmudullah to Priyanjan, no run",,"slightly short of length, paddle swept to short fine leg and he doe well to stop the four runs",3
207,204,Ashan Priyanjan,233802,Mahmudullah,56025,"Mahmudullah to Priyanjan, 1 run slightly short and wide, cut off the backfoot for one",1st innings,33.6,run,163,1,163/3,"Mahmudullah to Priyanjan, 1 run",,"slightly short and wide, cut off the backfoot for one",3
208,205,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, 1 run flighted around off, pushed down towards long-on for one",1st innings,34.1,run,164,1,164/3,"Arafat Sunny to Priyanjan, 1 run",,"flighted around off, pushed down towards long-on for one",3
209,206,Kumar Sangakkara,50710,Arafat Sunny,56268,"Arafat Sunny to Sangakkara, 1 run goes on the backfoot and tucks to deep midwicket for one",1st innings,34.2,run,165,1,165/3,"Arafat Sunny to Sangakkara, 1 run",,goes on the backfoot and tucks to deep midwicket for one,3
210,207,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, 1 run uses his feet and flicks it to deep midwicket from off",1st innings,34.3,run,166,1,166/3,"Arafat Sunny to Priyanjan, 1 run",,uses his feet and flicks it to deep midwicket from off,3
211,208,Kumar Sangakkara,50710,Arafat Sunny,56268,"Arafat Sunny to Sangakkara, 1 run takes a step down, slightly slower delivery pushed to long-on",1st innings,34.4,run,167,1,167/3,"Arafat Sunny to Sangakkara, 1 run",,"takes a step down, slightly slower delivery pushed to long-on",3
212,209,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, no run flatter and outside off, he wanted to cut but missed",1st innings,34.5,no run,167,0,167/3,"Arafat Sunny to Priyanjan, no run",,"flatter and outside off, he wanted to cut but missed",3
213,210,Ashan Priyanjan,233802,Arafat Sunny,56268,"Arafat Sunny to Priyanjan, no run length delivery towards off, pushed to the covers and the bowler chases it to save a single and it's <b>drinks</b>",1st innings,34.6,no run,167,0,167/3,"Arafat Sunny to Priyanjan, no run",,"length delivery towards off, pushed to the covers and the bowler chases it to save a single and it's <b>drinks</b>",3
214,211,Kumar Sangakkara,50710,Sohag Gazi,444135,"Sohag Gazi to Sangakkara, 1 run full on the pads, flicked to midwicket for one",1st innings,35.1,run,168,1,168/3,"Sohag Gazi to Sangakkara, 1 run",,"full on the pads, flicked to midwicket for one",3
215,212,Ashan Priyanjan,233802,Sohag Gazi,444135,"Sohag Gazi to Priyanjan, no run turns in a bit from outside off, Priyanjan poked but missed",1st innings,35.2,no run,168,0,168/3,"Sohag Gazi to Priyanjan, no run",,"turns in a bit from outside off, Priyanjan poked but missed",3
216,213,Ashan Priyanjan,233802,Sohag Gazi,444135,"Sohag Gazi to Priyanjan, 1 run comes down this time and turns it from off to long-on",1st innings,35.3,run,169,1,169/3,"Sohag Gazi to Priyanjan, 1 run",,comes down this time and turns it from off to long-on,3
217,214,Kumar Sangakkara,50710,Sohag Gazi,444135,"Sohag Gazi to Sangakkara, 1 run flighted on middle and leg, driven down easily to long-on",1st innings,35.4,run,170,1,170/3,"Sohag Gazi to Sangakkara, 1 run",,"flighted on middle and leg, driven down easily to long-on",3
218,215,Ashan Priyanjan,233802,Sohag Gazi,444135,"Sohag Gazi to Priyanjan, FOUR runs flighted outside off and Priyanjan comes down to drive it beautifully through the covers for a four",1st innings,35.5,four,174,4,174/3,"Sohag Gazi to Priyanjan, FOUR runs",,flighted outside off and Priyanjan comes down to drive it beautifully through the covers for a four,3
219,216,Ashan Priyanjan,233802,Sohag Gazi,444135,"Sohag Gazi to Priyanjan, 1 run uses his feet again and drives towards point for one",1st innings,35.6,run,175,1,175/3,"Sohag Gazi to Priyanjan, 1 run",,uses his feet again and drives towards point for one,3
220,217,Ashan Priyanjan,233802,Shakib Al Hasan,56143,"Shakib Al Hasan to Priyanjan, 1 run shortens his length as he sees Priyanjan jumping down the track and he can only dab it into the covers",1st innings,36.1,run,176,1,176/3,"Shakib Al Hasan to Priyanjan, 1 run",,shortens his length as he sees Priyanjan jumping down the track and he can only dab it into the covers,3
221,218,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, no run can't find the gap through point. Would be aggrieved as there was no one in the deep and this was rather short and wide",1st innings,36.2,no run,176,0,176/3,"Shakib Al Hasan to Sangakkara, no run",,can't find the gap through point. Would be aggrieved as there was no one in the deep and this was rather short and wide,3
222,219,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, 1 run goes back as he makes some room for himself and cuts off the stumps",1st innings,36.3,run,177,1,177/3,"Shakib Al Hasan to Sangakkara, 1 run",,goes back as he makes some room for himself and cuts off the stumps,3
223,220,Ashan Priyanjan,233802,Shakib Al Hasan,56143,"Shakib Al Hasan to Priyanjan, OUT tossed up on middle as he looks to sweep. Gets struck low on the front pad and Shakib knew it as he went for the appeal! This one slides on with the arm and hits him in front of off stump as Priyanjan tried to get outside the line. Wasn't too successful",1st innings,36.4,out,177,0,177/4,"Shakib Al Hasan to Priyanjan, OUT",,tossed up on middle as he looks to sweep. Gets struck low on the front pad and Shakib knew it as he went for the appeal! This one slides on with the arm and hits him in front of off stump as Priyanjan tried to get outside the line. Wasn't too successful,4
224,221,Angelo Mathews,49764,Shakib Al Hasan,56143,"Shakib Al Hasan to Mathews, 1 run punched to long-on as this was on a length and on middle",1st innings,36.5,run,178,1,178/4,"Shakib Al Hasan to Mathews, 1 run",,punched to long-on as this was on a length and on middle,4
225,222,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, 1 run flighted on middle and leg, driven to long-on",1st innings,36.6,run,179,1,179/4,"Shakib Al Hasan to Sangakkara, 1 run",,"flighted on middle and leg, driven to long-on",4
226,223,Kumar Sangakkara,50710,Sohag Gazi,444135,"Sohag Gazi to Sangakkara, 1 run punched down the ground to long-on. This wason a length and on the stumps",1st innings,37.1,run,180,1,180/4,"Sohag Gazi to Sangakkara, 1 run",,punched down the ground to long-on. This wason a length and on the stumps,4
227,224,Angelo Mathews,49764,Sohag Gazi,444135,"Sohag Gazi to Mathews, no run flighted on middle as he waits on his front foot and turns it around to short fine leg",1st innings,37.2,no run,180,0,180/4,"Sohag Gazi to Mathews, no run",,flighted on middle as he waits on his front foot and turns it around to short fine leg,4
228,225,Angelo Mathews,49764,Sohag Gazi,444135,"Sohag Gazi to Mathews, 1 run clipped away with the turn as this is darted in shortish on middle and off. Deep midwicket is quick enough to keep it to one",1st innings,37.3,run,181,1,181/4,"Sohag Gazi to Mathews, 1 run",,clipped away with the turn as this is darted in shortish on middle and off. Deep midwicket is quick enough to keep it to one,4
229,226,Kumar Sangakkara,50710,Sohag Gazi,444135,"Sohag Gazi to Sangakkara, no run tossed up on off stump, driven back to the bowler",1st innings,37.4,no run,181,0,181/4,"Sohag Gazi to Sangakkara, no run",,"tossed up on off stump, driven back to the bowler",4
230,227,Kumar Sangakkara,50710,Sohag Gazi,444135,"Sohag Gazi to Sangakkara, no run flighted outside off as he goes forward and drives to cover",1st innings,37.5,no run,181,0,181/4,"Sohag Gazi to Sangakkara, no run",,flighted outside off as he goes forward and drives to cover,4
231,228,Kumar Sangakkara,50710,Sohag Gazi,444135,"Sohag Gazi to Sangakkara, 1 run gets it off the inside half of the bat as he looked to push to long-off. Instead he runs through for a single to long-on",1st innings,37.6,run,182,1,182/4,"Sohag Gazi to Sangakkara, 1 run",,gets it off the inside half of the bat as he looked to push to long-off. Instead he runs through for a single to long-on,4
232,229,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, 1 run goes right through midwicket, sloppy work from the captain as Sanga moves into the 90s",1st innings,38.1,run,183,1,183/4,"Shakib Al Hasan to Sangakkara, 1 run",,"goes right through midwicket, sloppy work from the captain as Sanga moves into the 90s",4
233,230,Angelo Mathews,49764,Shakib Al Hasan,56143,"Shakib Al Hasan to Mathews, 1 run flighted on middle and leg, Mathews nudges it to the left of midwicket",1st innings,38.2,run,184,1,184/4,"Shakib Al Hasan to Mathews, 1 run",,"flighted on middle and leg, Mathews nudges it to the left of midwicket",4
234,231,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, no run almost a yorker on off stump, Sanga digs it out to the bowler",1st innings,38.3,no run,184,0,184/4,"Shakib Al Hasan to Sangakkara, no run",,"almost a yorker on off stump, Sanga digs it out to the bowler",4
235,232,Kumar Sangakkara,50710,Shakib Al Hasan,56143,"Shakib Al Hasan to Sangakkara, 1 run gets forward and drives this one flighted on the pads to long-on",1st innings,38.4,run,185,1,185/4,"Shakib Al Hasan to Sangakkara, 1 run",,gets forward and drives this one flighted on the pads to long-on,4
236,233,Angelo Mathews,49764,Shakib Al Hasan,56143,"Shakib Al Hasan to Mathews, no run nicely bowled as he gives this a bit of air and gets it to drift on. Mathews is kept to a forward defensive",1st innings,38.5,no run,185,0,185/4,"Shakib Al Hasan to Mathews, no run",,nicely bowled as he gives this a bit of air and gets it to drift on. Mathews is kept to a forward defensive,4
237,234,Angelo Mathews,49764,Shakib Al Hasan,56143,"Shakib Al Hasan to Mathews, no run clipped but straight to midwicket as Shakib bowls full and on the pads",1st innings,38.6,no run,185,0,185/4,"Shakib Al Hasan to Mathews, no run",,clipped but straight to midwicket as Shakib bowls full and on the pads,4
