,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
131,129,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, 1 run short of a length again, Tharanga works it to the leg side for one more",1st innings,21.3,run,123,1,123/0,"Lamb to Tharanga, 1 run",,"short of a length again, Tharanga works it to the leg side for one more",0
132,130,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, 1 run more turn this time, comes in sharply as Dilshan prepares to cut, and he gets it away for another single",1st innings,21.4,run,124,1,124/0,"Lamb to Dilshan, 1 run",,"more turn this time, comes in sharply as Dilshan prepares to cut, and he gets it away for another single",0
133,131,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, no run drifts onto the pads, Tharanga flicks but can't get to his 50 yet.",1st innings,21.5,no run,124,0,124/0,"Lamb to Tharanga, no run",,"drifts onto the pads, Tharanga flicks but can't get to his 50 yet.",0
134,132,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, 1 run now he does. Full delivery on leg stump, punched off the front foot down the ground for one.",1st innings,21.6,run,125,1,125/0,"Lamb to Tharanga, 1 run",,"now he does. Full delivery on leg stump, punched off the front foot down the ground for one.",0
135,133,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, 1 run looped up on off stump, forced off the back foot for a single",1st innings,22.1,run,126,1,126/0,"Cremer to Tharanga, 1 run",,"looped up on off stump, forced off the back foot for a single",0
136,134,Tillakaratne Dilshan,48472,Graeme Cremer,55346,"Cremer to Dilshan, 2 runs Dilshan reaches out to the spin and carves him into the covers for a couple",1st innings,22.2,run,128,2,128/0,"Cremer to Dilshan, 2 runs",,Dilshan reaches out to the spin and carves him into the covers for a couple,0
137,135,Tillakaratne Dilshan,48472,Graeme Cremer,55346,"Cremer to Dilshan, 1 run back of a length this time, Dilshan stays back and defends down the track",1st innings,22.3,run,129,1,129/0,"Cremer to Dilshan, 1 run",,"back of a length this time, Dilshan stays back and defends down the track",0
138,136,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, 2 runs easy runs, easy as they come. Full delivery outside off, Tharanga opens the face as he shapes to cut and picks up a couple more towards deep backward point.",1st innings,22.4,run,131,2,131/0,"Cremer to Tharanga, 2 runs",,"easy runs, easy as they come. Full delivery outside off, Tharanga opens the face as he shapes to cut and picks up a couple more towards deep backward point.",0
139,137,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, 1 run short this time, Tharanga happily hangs back and cuts for a single",1st innings,22.5,run,132,1,132/0,"Cremer to Tharanga, 1 run",,"short this time, Tharanga happily hangs back and cuts for a single",0
140,138,Tillakaratne Dilshan,48472,Graeme Cremer,55346,"Cremer to Dilshan, 1 run Dilshan leans out to the pitch and drives down the ground for yet another single",1st innings,22.6,run,133,1,133/0,"Cremer to Dilshan, 1 run",,Dilshan leans out to the pitch and drives down the ground for yet another single,0
141,139,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, no run flighted on the stumps, driven back to the bowler",1st innings,23.1,no run,133,0,133/0,"Lamb to Dilshan, no run",,"flighted on the stumps, driven back to the bowler",0
142,140,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, no run flatter and on the pads, Dilshan turns it with the angle to midwicket",1st innings,23.2,no run,133,0,133/0,"Lamb to Dilshan, no run",,"flatter and on the pads, Dilshan turns it with the angle to midwicket",0
143,141,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, 1 run back of a length outside off, Dilshan opens the face and guides backward of point for a single",1st innings,23.3,run,134,1,134/0,"Lamb to Dilshan, 1 run",,"back of a length outside off, Dilshan opens the face and guides backward of point for a single",0
144,142,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, no run on the pads, Tharanga dinks it backward of square leg but can't find the single",1st innings,23.4,no run,134,0,134/0,"Lamb to Tharanga, no run",,"on the pads, Tharanga dinks it backward of square leg but can't find the single",0
145,143,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, no run tossed up on off stump, Tharanga drives with the spin through mid off",1st innings,23.5,no run,134,0,134/0,"Lamb to Tharanga, no run",,"tossed up on off stump, Tharanga drives with the spin through mid off",0
146,144,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, 1 run short of a length on the pads, worked with the angle for a single through backward square leg",1st innings,23.6,run,135,1,135/0,"Lamb to Tharanga, 1 run",,"short of a length on the pads, worked with the angle for a single through backward square leg",0
147,145,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, no run Tharanga closes the face a little too early as he looks to flick and the leading edge goes to cover.",1st innings,24.1,no run,135,0,135/0,"Cremer to Tharanga, no run",,Tharanga closes the face a little too early as he looks to flick and the leading edge goes to cover.,0
148,146,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, 1 run tossed up outside off, Tharanga skips out and drives through mid off for a single",1st innings,24.2,run,136,1,136/0,"Cremer to Tharanga, 1 run",,"tossed up outside off, Tharanga skips out and drives through mid off for a single",0
149,147,Tillakaratne Dilshan,48472,Graeme Cremer,55346,"Cremer to Dilshan, 1 run turn from leg stump, plays into Dilshan's hands as he drives through mid off for a single",1st innings,24.3,run,137,1,137/0,"Cremer to Dilshan, 1 run",,"turn from leg stump, plays into Dilshan's hands as he drives through mid off for a single",0
150,148,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, 1 run flatter on the pads, Tharanga nudges square and they steal another singles. They are stealing more singles here than a cheap Indipop band does from Western composers.",1st innings,24.4,run,138,1,138/0,"Cremer to Tharanga, 1 run",,"flatter on the pads, Tharanga nudges square and they steal another singles. They are stealing more singles here than a cheap Indipop band does from Western composers.",0
151,149,Tillakaratne Dilshan,48472,Graeme Cremer,55346,"Cremer to Dilshan, 1 run short ad turning away sharply, Dilshan hacks through point for one more",1st innings,24.5,run,139,1,139/0,"Cremer to Dilshan, 1 run",,"short ad turning away sharply, Dilshan hacks through point for one more",0
152,150,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, FOUR runs another short shocker, Tharanga gladly cashes in, rocking back and thumping it emphatically in front of square.",1st innings,24.6,four,143,4,143/0,"Cremer to Tharanga, FOUR runs",,"another short shocker, Tharanga gladly cashes in, rocking back and thumping it emphatically in front of square.",0
153,151,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, 2 runs and now a short ball for Dilshan, who leans back and cuts delicately backward od point. The fielder sweeping on the backward point boundary does really well to prevent four",1st innings,25.1,run,145,2,145/0,"Lamb to Dilshan, 2 runs",,"and now a short ball for Dilshan, who leans back and cuts delicately backward od point. The fielder sweeping on the backward point boundary does really well to prevent four",0
154,152,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, FOUR runs this time, even that fielder can't do much. Dilshan adjusts superbly, waiting that extra instant before playing the cut, to get it fine of that fielder, while also eluding third man.",1st innings,25.2,four,149,4,149/0,"Lamb to Dilshan, FOUR runs",,"this time, even that fielder can't do much. Dilshan adjusts superbly, waiting that extra instant before playing the cut, to get it fine of that fielder, while also eluding third man.",0
155,153,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, no run tossed up this time, Dilshan jumps out to the pitch and drives. He finds covers though.",1st innings,25.3,no run,149,0,149/0,"Lamb to Dilshan, no run",,"tossed up this time, Dilshan jumps out to the pitch and drives. He finds covers though.",0
156,154,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, 1 run another single, the 150 is up as Dilshan pokes into the covers. The bowling is not posing any challenge at the moment.",1st innings,25.4,run,150,1,150/0,"Lamb to Dilshan, 1 run",,"another single, the 150 is up as Dilshan pokes into the covers. The bowling is not posing any challenge at the moment.",0
157,155,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, 1 run tossed up on the pads, Tharanga works it to long on and ambles along somnolently for an easy single",1st innings,25.5,run,151,1,151/0,"Lamb to Tharanga, 1 run",,"tossed up on the pads, Tharanga works it to long on and ambles along somnolently for an easy single",0
158,156,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, 1 run Dilshan opens the face and dabs another easy single into the cover point area.",1st innings,25.6,run,152,1,152/0,"Lamb to Dilshan, 1 run",,Dilshan opens the face and dabs another easy single into the cover point area.,0
159,157,Tillakaratne Dilshan,48472,Graeme Cremer,55346,"Cremer to Dilshan, 1 run Dilshan skips out and drives with a flick of the wrists through long on for a single",1st innings,26.1,run,153,1,153/0,"Cremer to Dilshan, 1 run",,Dilshan skips out and drives with a flick of the wrists through long on for a single,0
160,158,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, no run slow loopy delivery outside off, Tharanga leans out and defends to the off side",1st innings,26.2,no run,153,0,153/0,"Cremer to Tharanga, no run",,"slow loopy delivery outside off, Tharanga leans out and defends to the off side",0
161,159,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, 1 run tossed up this time, Tharanga covers the line with his stride across and sweeps to backward square leg for one",1st innings,26.3,run,154,1,154/0,"Cremer to Tharanga, 1 run",,"tossed up this time, Tharanga covers the line with his stride across and sweeps to backward square leg for one",0
162,160,Tillakaratne Dilshan,48472,Graeme Cremer,55346,"Cremer to Dilshan, 1 run drift onto the pads, Dilshan works it to the leg side for a single",1st innings,26.4,run,155,1,155/0,"Cremer to Dilshan, 1 run",,"drift onto the pads, Dilshan works it to the leg side for a single",0
163,161,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, 1 run flighted on the pads, driven down the ground for one more single",1st innings,26.5,run,156,1,156/0,"Cremer to Tharanga, 1 run",,"flighted on the pads, driven down the ground for one more single",0
164,162,Tillakaratne Dilshan,48472,Graeme Cremer,55346,"Cremer to Dilshan, no run leggie breaking away from Dilshan, guided for another single to third man",1st innings,26.6,no run,156,0,156/0,"Cremer to Dilshan, no run",,"leggie breaking away from Dilshan, guided for another single to third man",0
165,163,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, no run slides down the leg side, Tharanga misses the sweep but probably got some pad on it, en route Taibu's gloves.",1st innings,27.1,no run,156,0,156/0,"Lamb to Tharanga, no run",,"slides down the leg side, Tharanga misses the sweep but probably got some pad on it, en route Taibu's gloves.",0
166,164,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, no run tossed up on off, Tharanga reaches forward and defends",1st innings,27.2,no run,156,0,156/0,"Lamb to Tharanga, no run",,"tossed up on off, Tharanga reaches forward and defends",0
167,165,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, 1 run over-pitched on leg stump, Tharanga drives down the ground for a single",1st innings,27.3,run,157,1,157/0,"Lamb to Tharanga, 1 run",,"over-pitched on leg stump, Tharanga drives down the ground for a single",0
168,166,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, 1 run short of a length and turning in, Dilshan slaps it into the covers for one more",1st innings,27.4,run,158,1,158/0,"Lamb to Dilshan, 1 run",,"short of a length and turning in, Dilshan slaps it into the covers for one more",0
169,167,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, 1 run loopy non-descript ball on the toes, Tharanga drives for another single to long on",1st innings,27.5,run,159,1,159/0,"Lamb to Tharanga, 1 run",,"loopy non-descript ball on the toes, Tharanga drives for another single to long on",0
170,168,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, 1 run flighted on middle and breaking in, Dilshan drives inside out for another single through extra cover.",1st innings,27.6,run,160,1,160/0,"Lamb to Dilshan, 1 run",,"flighted on middle and breaking in, Dilshan drives inside out for another single through extra cover.",0
171,169,Tillakaratne Dilshan,48472,Elton Chigumbura,55343,"Chigumbura to Dilshan, 2 runs length ball angles into the pads innocuously, and is worked through midwicket for a couple",1st innings,28.1,run,162,2,162/0,"Chigumbura to Dilshan, 2 runs",,"length ball angles into the pads innocuously, and is worked through midwicket for a couple",0
172,170,Tillakaratne Dilshan,48472,Elton Chigumbura,55343,"Chigumbura to Dilshan, no run back of a length on off stump, defended from the crease down the pitch",1st innings,28.2,no run,162,0,162/0,"Chigumbura to Dilshan, no run",,"back of a length on off stump, defended from the crease down the pitch",0
173,171,Tillakaratne Dilshan,48472,Elton Chigumbura,55343,"Chigumbura to Dilshan, no run similar ball, Dilshan holds his guns and defends again",1st innings,28.3,no run,162,0,162/0,"Chigumbura to Dilshan, no run",,"similar ball, Dilshan holds his guns and defends again",0
174,172,Tillakaratne Dilshan,48472,Elton Chigumbura,55343,"Chigumbura to Dilshan, no run width on offer, Dilshan stays rooted and flails outside the off stump. Can't connect this time.",1st innings,28.4,no run,162,0,162/0,"Chigumbura to Dilshan, no run",,"width on offer, Dilshan stays rooted and flails outside the off stump. Can't connect this time.",0
175,173,Tillakaratne Dilshan,48472,Elton Chigumbura,55343,"Chigumbura to Dilshan, 1 run just enough width outside off for Dilshan to open the face and steers through cover point for a single",1st innings,28.5,run,163,1,163/0,"Chigumbura to Dilshan, 1 run",,just enough width outside off for Dilshan to open the face and steers through cover point for a single,0
176,174,Upul Tharanga,50747,Elton Chigumbura,55343,"Chigumbura to Tharanga, no run Tharanga fishes outside off for a dlivery angled across him and misses the steer to third man",1st innings,28.6,no run,163,0,163/0,"Chigumbura to Tharanga, no run",,Tharanga fishes outside off for a dlivery angled across him and misses the steer to third man,0
177,175,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, no run Lamb turns this one into the pads and is lucky to escape as Dilshan's sweep finds short fine leg",1st innings,29.1,no run,163,0,163/0,"Lamb to Dilshan, no run",,Lamb turns this one into the pads and is lucky to escape as Dilshan's sweep finds short fine leg,0
178,176,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, no run turning in from back of a length, Dilshan hangs back and defends to the off side",1st innings,29.2,no run,163,0,163/0,"Lamb to Dilshan, no run",,"turning in from back of a length, Dilshan hangs back and defends to the off side",0
179,177,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, 1 run full toss on the leg stumop, but too low for the agrucultural swipe. Dilshan bunts to long on for one more",1st innings,29.3,run,164,1,164/0,"Lamb to Dilshan, 1 run",,"full toss on the leg stumop, but too low for the agrucultural swipe. Dilshan bunts to long on for one more",0
180,178,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, no run on Tharanga's pads, very full and he can't flick through midwicket for a single",1st innings,29.4,no run,164,0,164/0,"Lamb to Tharanga, no run",,"on Tharanga's pads, very full and he can't flick through midwicket for a single",0
181,179,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, 1 run eases into the covers with the spin for a single.",1st innings,29.5,run,165,1,165/0,"Lamb to Tharanga, 1 run",,eases into the covers with the spin for a single.,0
182,180,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, 1 run short of a length outside off, Dilshan hangs on the crease and dabs towards point for one more single",1st innings,29.6,run,166,1,166/0,"Lamb to Dilshan, 1 run",,"short of a length outside off, Dilshan hangs on the crease and dabs towards point for one more single",0
183,181,Tillakaratne Dilshan,48472,Elton Chigumbura,55343,"Chigumbura to Dilshan, no run short and wide at 128 kph, again lucky that Dilshan can't beat point with his fierce cut shot",1st innings,30.1,no run,166,0,166/0,"Chigumbura to Dilshan, no run",,"short and wide at 128 kph, again lucky that Dilshan can't beat point with his fierce cut shot",0
184,182,Tillakaratne Dilshan,48472,Elton Chigumbura,55343,"Chigumbura to Dilshan, FOUR runs spanked with cruelty. Savage and without any pretence of finesse. That's Dilshan at his visceral best. Over-pitched a foot outside off. The man doesn't get across to the pitch, he just stays put and flays through the line into the covers. 99 now.",1st innings,30.2,four,170,4,170/0,"Chigumbura to Dilshan, FOUR runs",,"spanked with cruelty. Savage and without any pretence of finesse. That's Dilshan at his visceral best. Over-pitched a foot outside off. The man doesn't get across to the pitch, he just stays put and flays through the line into the covers. 99 now.",0
185,183,Tillakaratne Dilshan,48472,Elton Chigumbura,55343,"Chigumbura to Dilshan, 1 run 9th ODI ton for Dilshan and the first in the World Cup. He's pleased as punch, this means a lot to him. Gets a back of length ball, he skips into line and dabs into the covers. Even as he runs, the dressing room stands up as one, while a buzz emanates from the appreciative crowd. He shouts in happiness and throws his arms up. Well played, Dilshan!",1st innings,30.3,run,171,1,171/0,"Chigumbura to Dilshan, 1 run",,"9th ODI ton for Dilshan and the first in the World Cup. He's pleased as punch, this means a lot to him. Gets a back of length ball, he skips into line and dabs into the covers. Even as he runs, the dressing room stands up as one, while a buzz emanates from the appreciative crowd. He shouts in happiness and throws his arms up. Well played, Dilshan!",0
186,184,Upul Tharanga,50747,Elton Chigumbura,55343,"Chigumbura to Tharanga, no run short of a length on off stump, Tharanga stays on the crease and defends to the off side. He's slowed down, but there's enough time for a 100 for him as well.",1st innings,30.4,no run,171,0,171/0,"Chigumbura to Tharanga, no run",,"short of a length on off stump, Tharanga stays on the crease and defends to the off side. He's slowed down, but there's enough time for a 100 for him as well.",0
187,185,Upul Tharanga,50747,Elton Chigumbura,55343,"Chigumbura to Tharanga, 1 run aha, Elton nearly gets one through him. Tharanga looks to steer from very close to the stumps and gets an inside edge past the stumps.",1st innings,30.5,run,172,1,172/0,"Chigumbura to Tharanga, 1 run",,"aha, Elton nearly gets one through him. Tharanga looks to steer from very close to the stumps and gets an inside edge past the stumps.",0
188,186,Tillakaratne Dilshan,48472,Elton Chigumbura,55343,"Chigumbura to Dilshan, FOUR runs Elton appreciates Dilshan's ton and marks the occasion with a gift - a nothing delivery heading down the leg side. Dilshan swipes it along the way for four more to fine leg",1st innings,30.6,four,176,4,176/0,"Chigumbura to Dilshan, FOUR runs",,Elton appreciates Dilshan's ton and marks the occasion with a gift - a nothing delivery heading down the leg side. Dilshan swipes it along the way for four more to fine leg,0
189,187,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, no run back of a length, Tharanga stays on the crease and defends",1st innings,31.1,no run,176,0,176/0,"Lamb to Tharanga, no run",,"back of a length, Tharanga stays on the crease and defends",0
190,188,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, 1 run tossed up on off, Tharanga leans out to the pitch and lofts past wide mid off for a single",1st innings,31.2,run,177,1,177/0,"Lamb to Tharanga, 1 run",,"tossed up on off, Tharanga leans out to the pitch and lofts past wide mid off for a single",0
191,189,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, 1 run turning in from outside off, Dilshan drives through mid off for a single",1st innings,31.3,run,178,1,178/0,"Lamb to Dilshan, 1 run",,"turning in from outside off, Dilshan drives through mid off for a single",0
192,190,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, 1 run Tharanga backs away to the leg side, looking for the off side loft, and plays softly for a single to the deep",1st innings,31.4,run,179,1,179/0,"Lamb to Tharanga, 1 run",,"Tharanga backs away to the leg side, looking for the off side loft, and plays softly for a single to the deep",0
193,191,Tillakaratne Dilshan,48472,Greg Lamb,55562,"Lamb to Dilshan, 3 runs hideous bowling. Full toss on off stump, Dilshan cracks it with that heaved drive of his into the deep. Panyangara runs a mile from deep backward point and uses the boot to save a four",1st innings,31.5,run,182,3,182/0,"Lamb to Dilshan, 3 runs",,"hideous bowling. Full toss on off stump, Dilshan cracks it with that heaved drive of his into the deep. Panyangara runs a mile from deep backward point and uses the boot to save a four",0
194,191,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, 1 wide quicker ball, looks to cramp Tharanga as he backs away, but it slips too wide down the leg side",1st innings,31.5,wide,183,1,183/0,"Lamb to Tharanga, 1 wide",,"quicker ball, looks to cramp Tharanga as he backs away, but it slips too wide down the leg side",0
195,192,Upul Tharanga,50747,Greg Lamb,55562,"Lamb to Tharanga, 1 run on the leg stump to end the over, driven down to long on for a single",1st innings,31.6,run,184,1,184/0,"Lamb to Tharanga, 1 run",,"on the leg stump to end the over, driven down to long on for a single",0
196,193,Upul Tharanga,50747,Tinashe Panyangara,55705,"Panyangara to Tharanga, FOUR runs Panyangara - keeps getting atacked everytime he bowls. If I remember right, this happened when he played New Zealand too. First ball of a new spell, over-pitched at a friendly length on leg stump, and Tharanga lofts cleanly over mid-on for four",1st innings,32.1,four,188,4,188/0,"Panyangara to Tharanga, FOUR runs",,"Panyangara - keeps getting atacked everytime he bowls. If I remember right, this happened when he played New Zealand too. First ball of a new spell, over-pitched at a friendly length on leg stump, and Tharanga lofts cleanly over mid-on for four",0
197,194,Upul Tharanga,50747,Tinashe Panyangara,55705,"Panyangara to Tharanga, 1 run fullish again, Tharanga opens the off side and drives fluently to deep extra cover for a single",1st innings,32.2,run,189,1,189/0,"Panyangara to Tharanga, 1 run",,"fullish again, Tharanga opens the off side and drives fluently to deep extra cover for a single",0
198,195,Tillakaratne Dilshan,48472,Tinashe Panyangara,55705,"Panyangara to Dilshan, 1 run back of a length outside off, Dilshan cuts but finds the man in the deep",1st innings,32.3,run,190,1,190/0,"Panyangara to Dilshan, 1 run",,"back of a length outside off, Dilshan cuts but finds the man in the deep",0
199,196,Upul Tharanga,50747,Tinashe Panyangara,55705,"Panyangara to Tharanga, no run back of a length outside off, Tharanga stays back on the crease and guides backward of point.",1st innings,32.4,no run,190,0,190/0,"Panyangara to Tharanga, no run",,"back of a length outside off, Tharanga stays back on the crease and guides backward of point.",0
200,197,Upul Tharanga,50747,Tinashe Panyangara,55705,"Panyangara to Tharanga, 2 runs this time he gets it away, waiting for the ball to get beside him before playing the cut, getting it backward of point. A big effort at the deep keeps him down to two",1st innings,32.5,run,192,2,192/0,"Panyangara to Tharanga, 2 runs",,"this time he gets it away, waiting for the ball to get beside him before playing the cut, getting it backward of point. A big effort at the deep keeps him down to two",0
201,198,Upul Tharanga,50747,Tinashe Panyangara,55705,"Panyangara to Tharanga, FOUR runs that's Tharanga's shot of the day. Short ball coming in and cramping him for room, Tharanga was not taken by surprise, even as he arrested his forward motion and slapped with a lovely sleight of the wrists. In the air, safely into the gap and nearly six through square leg",1st innings,32.6,four,196,4,196/0,"Panyangara to Tharanga, FOUR runs",,"that's Tharanga's shot of the day. Short ball coming in and cramping him for room, Tharanga was not taken by surprise, even as he arrested his forward motion and slapped with a lovely sleight of the wrists. In the air, safely into the gap and nearly six through square leg",0
202,199,Tillakaratne Dilshan,48472,Prosper Utseya,55820,"Utseya to Dilshan, no run tossed up outside off and coming in, Dilshan drives against the spin to mid off",1st innings,33.1,no run,196,0,196/0,"Utseya to Dilshan, no run",,"tossed up outside off and coming in, Dilshan drives against the spin to mid off",0
203,200,Tillakaratne Dilshan,48472,Prosper Utseya,55820,"Utseya to Dilshan, 2 runs short ball, turning into the leg side and pulled with ominous timing. Misfield in the deep from Price, doesn't quite help Zimbabwe's cause.",1st innings,33.2,run,198,2,198/0,"Utseya to Dilshan, 2 runs",,"short ball, turning into the leg side and pulled with ominous timing. Misfield in the deep from Price, doesn't quite help Zimbabwe's cause.",0
204,201,Tillakaratne Dilshan,48472,Prosper Utseya,55820,"Utseya to Dilshan, 1 run another one speared into the pads, Dilshan heaves to Price who fields this time. Dilshan does seem a little knackered, it is hot and humid out there.",1st innings,33.3,run,199,1,199/0,"Utseya to Dilshan, 1 run",,"another one speared into the pads, Dilshan heaves to Price who fields this time. Dilshan does seem a little knackered, it is hot and humid out there.",0
205,202,Upul Tharanga,50747,Prosper Utseya,55820,"Utseya to Tharanga, no run Tharanga opens the face and dabs with the spin towards point",1st innings,33.4,no run,199,0,199/0,"Utseya to Tharanga, no run",,Tharanga opens the face and dabs with the spin towards point,0
206,202,Upul Tharanga,50747,Prosper Utseya,55820,"Utseya to Tharanga, 1 wide 200 for SL, comes with a wide as Utseya pushes one down the leg side.",1st innings,33.4,wide,200,1,200/0,"Utseya to Tharanga, 1 wide",,"200 for SL, comes with a wide as Utseya pushes one down the leg side.",0
207,203,Upul Tharanga,50747,Prosper Utseya,55820,"Utseya to Tharanga, FOUR runs while Dilshan is savaging them, Tharanga is doing it with a little more dignity. Fired on a length around off stump, Tharanga just stands back, uses the pace of the ball and steers it through backward point. Third man is inside the circle, and had no hopes of stopping it.",1st innings,33.5,four,204,4,204/0,"Utseya to Tharanga, FOUR runs",,"while Dilshan is savaging them, Tharanga is doing it with a little more dignity. Fired on a length around off stump, Tharanga just stands back, uses the pace of the ball and steers it through backward point. Third man is inside the circle, and had no hopes of stopping it.",0
208,204,Upul Tharanga,50747,Prosper Utseya,55820,"Utseya to Tharanga, 1 run short ball again, Tharanga pulls hard to the deep for a single. Many red shirts patrolling the leg-side boundary, and just as well.",1st innings,33.6,run,205,1,205/0,"Utseya to Tharanga, 1 run",,"short ball again, Tharanga pulls hard to the deep for a single. Many red shirts patrolling the leg-side boundary, and just as well.",0
209,205,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, no run turning from middle and leg down the leg side, Tharanga dabs with the spin but finds short fine leg",1st innings,34.1,no run,205,0,205/0,"Cremer to Tharanga, no run",,"turning from middle and leg down the leg side, Tharanga dabs with the spin but finds short fine leg",0
210,206,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, FOUR runs oho boy. Tharanga is playing some idyllic late-afternoon glides that almost seem a throwback to an era of more non-violent batting. Short ball from Cremer, he doesn't go back and thwack it, he just eases it along with the pace of the ball, backward of point.",1st innings,34.2,four,209,4,209/0,"Cremer to Tharanga, FOUR runs",,"oho boy. Tharanga is playing some idyllic late-afternoon glides that almost seem a throwback to an era of more non-violent batting. Short ball from Cremer, he doesn't go back and thwack it, he just eases it along with the pace of the ball, backward of point.",0
211,207,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, 2 byes too much turn, Tharanga misses the heaved drive, Taibu can't collect and it is away for two byes",1st innings,34.3,bye,211,2,211/0,"Cremer to Tharanga, 2 byes",,"too much turn, Tharanga misses the heaved drive, Taibu can't collect and it is away for two byes",0
212,208,Upul Tharanga,50747,Graeme Cremer,55346,"Cremer to Tharanga, 1 run now he gets the single, driving solidly down the ground for one",1st innings,34.4,run,212,1,212/0,"Cremer to Tharanga, 1 run",,"now he gets the single, driving solidly down the ground for one",0
213,209,Tillakaratne Dilshan,48472,Graeme Cremer,55346,"Cremer to Dilshan, no run short ball to Dilshan, he cuts expansively but finds cover point.",1st innings,34.5,no run,212,0,212/0,"Cremer to Dilshan, no run",,"short ball to Dilshan, he cuts expansively but finds cover point.",0
214,210,Tillakaratne Dilshan,48472,Graeme Cremer,55346,"Cremer to Dilshan, 1 run stays back and drives through midwicket for a single to end the over",1st innings,34.6,run,213,1,213/0,"Cremer to Dilshan, 1 run",,stays back and drives through midwicket for a single to end the over,0
215,211,Tillakaratne Dilshan,48472,Prosper Utseya,55820,"Utseya to Dilshan, 2 runs sharp offie, lands on middle and turns in a mile. No problemo for Dilshan, who moves well to the leg side and carves through the covers for a couple",1st innings,35.1,run,215,2,215/0,"Utseya to Dilshan, 2 runs",,"sharp offie, lands on middle and turns in a mile. No problemo for Dilshan, who moves well to the leg side and carves through the covers for a couple",0
216,212,Tillakaratne Dilshan,48472,Prosper Utseya,55820,"Utseya to Dilshan, 1 run tossed up this time and turning into Dilshan, who winds up and unleashes the slog sweep. Very good work by Panyangara at deep backward square leg to stop the boundary. They only get a single, Dilshan is surely struggling",1st innings,35.2,run,216,1,216/0,"Utseya to Dilshan, 1 run",,"tossed up this time and turning into Dilshan, who winds up and unleashes the slog sweep. Very good work by Panyangara at deep backward square leg to stop the boundary. They only get a single, Dilshan is surely struggling",0
217,213,Upul Tharanga,50747,Prosper Utseya,55820,"Utseya to Tharanga, no run tossed up on middle and off, Tharanga drives back to the bowler",1st innings,35.3,no run,216,0,216/0,"Utseya to Tharanga, no run",,"tossed up on middle and off, Tharanga drives back to the bowler",0
