,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
137,136,Mahela Jayawardene,49289,Umesh Yadav,376116,"Yadav to Jayawardene, no run clips him high on the pads and Mahela was deceived by the extra pace, that was missing the stumps",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,22.4,no run,93,0,93/3,"Yadav to Jayawardene, no run",,"clips him high on the pads and Mahela was deceived by the extra pace, that was missing the stumps",3
138,137,Mahela Jayawardene,49289,Umesh Yadav,376116,"Yadav to Jayawardene, no run fullish in length and he gets an inside edge onto the pads",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,22.5,no run,93,0,93/3,"Yadav to Jayawardene, no run",,fullish in length and he gets an inside edge onto the pads,3
139,138,Mahela Jayawardene,49289,Umesh Yadav,376116,"Yadav to Jayawardene, 1 run short and a touch wide and he reaches out and slaps it towards deep point",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,22.6,run,94,1,94/3,"Yadav to Jayawardene, 1 run",,short and a touch wide and he reaches out and slaps it towards deep point,3
140,139,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 1 run comes well forward and steers it down towards short third man",1st innings,Dinesh Chandimal,300628,Umesh Yadav,376116,23.1,run,95,1,95/3,"Jadeja to Jayawardene, 1 run",,comes well forward and steers it down towards short third man,3
141,140,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, 1 run gets forward and pushes it down  towards long-on",1st innings,Mahela Jayawardene,49289,Umesh Yadav,376116,23.2,run,96,1,96/3,"Jadeja to Chandimal, 1 run",,gets forward and pushes it down  towards long-on,3
142,141,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, no run comes well forward and pushes it down to mid-off",1st innings,Dinesh Chandimal,300628,Umesh Yadav,376116,23.3,no run,96,0,96/3,"Jadeja to Jayawardene, no run",,comes well forward and pushes it down to mid-off,3
143,142,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 2 runs gets right across his stumps and paddles it down to short fine leg",1st innings,Dinesh Chandimal,300628,Umesh Yadav,376116,23.4,run,98,2,98/3,"Jadeja to Jayawardene, 2 runs",,gets right across his stumps and paddles it down to short fine leg,3
144,143,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, no run gets forward and drives down the track",1st innings,Dinesh Chandimal,300628,Umesh Yadav,376116,23.5,no run,98,0,98/3,"Jadeja to Jayawardene, no run",,gets forward and drives down the track,3
145,144,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 1 run gets forward and pushes it down towards long-on",1st innings,Dinesh Chandimal,300628,Umesh Yadav,376116,23.6,run,99,1,99/3,"Jadeja to Jayawardene, 1 run",,gets forward and pushes it down towards long-on,3
146,145,Mahela Jayawardene,49289,Umesh Yadav,376116,"Yadav to Jayawardene, no run 146 kph, full and outside the off stump, he mistimes the cover drive and can't get it past the infield",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,24.1,no run,99,0,99/3,"Yadav to Jayawardene, no run",,"146 kph, full and outside the off stump, he mistimes the cover drive and can't get it past the infield",3
147,146,Mahela Jayawardene,49289,Umesh Yadav,376116,"Yadav to Jayawardene, no run hurries him on the back foot and he defends",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,24.2,no run,99,0,99/3,"Yadav to Jayawardene, no run",,hurries him on the back foot and he defends,3
148,147,Mahela Jayawardene,49289,Umesh Yadav,376116,"Yadav to Jayawardene, no run ",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,24.3,no run,99,0,99/3,"Yadav to Jayawardene, no run",,,3
149,148,Mahela Jayawardene,49289,Umesh Yadav,376116,"Yadav to Jayawardene, FOUR runs slightly slower and wide of the off stump, Jayawardene reaches out and slaps it wide of backward point and Ashwin sprints at deep point and can;t stop it",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,24.4,four,103,4,103/3,"Yadav to Jayawardene, FOUR runs",,"slightly slower and wide of the off stump, Jayawardene reaches out and slaps it wide of backward point and Ashwin sprints at deep point and can;t stop it",3
150,149,Mahela Jayawardene,49289,Umesh Yadav,376116,"Yadav to Jayawardene, 1 run 145, drops it with soft hands on the pitch and he sets off for a quick single, good running",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,24.5,run,104,1,104/3,"Yadav to Jayawardene, 1 run",,"145, drops it with soft hands on the pitch and he sets off for a quick single, good running",3
151,150,Dinesh Chandimal,300628,Umesh Yadav,376116,"Yadav to Chandimal, 1 run drifts on the pads and he clips it with the angle down to deep square leg",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,24.6,run,105,1,105/3,"Yadav to Chandimal, 1 run",,drifts on the pads and he clips it with the angle down to deep square leg,3
152,151,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, 1 run goes back at the crease and chops it down to deep extra cover",1st innings,Mahela Jayawardene,49289,Umesh Yadav,376116,25.1,run,106,1,106/3,"Jadeja to Chandimal, 1 run",,goes back at the crease and chops it down to deep extra cover,3
153,152,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 1 run gets forward, opens the face of the bat and steers it to the off side",1st innings,Dinesh Chandimal,300628,Umesh Yadav,376116,25.2,run,107,1,107/3,"Jadeja to Jayawardene, 1 run",,"gets forward, opens the face of the bat and steers it to the off side",3
154,153,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, FOUR runs he targets his favourite on side, gets on his knee and fetches it from the off side and slogs him over square leg",1st innings,Mahela Jayawardene,49289,Umesh Yadav,376116,25.3,four,111,4,111/3,"Jadeja to Chandimal, FOUR runs",,"he targets his favourite on side, gets on his knee and fetches it from the off side and slogs him over square leg",3
155,154,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, 3 runs slashes and the outside edge flies past the vacant slips region and it's yet another fifty for this impressive young batsman, bodes really well for Sri Lanka",1st innings,Mahela Jayawardene,49289,Umesh Yadav,376116,25.4,run,114,3,114/3,"Jadeja to Chandimal, 3 runs",,"slashes and the outside edge flies past the vacant slips region and it's yet another fifty for this impressive young batsman, bodes really well for Sri Lanka",3
156,155,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 2 runs goes back and he chops it down to deep point",1st innings,Dinesh Chandimal,300628,Umesh Yadav,376116,25.5,run,116,2,116/3,"Jadeja to Jayawardene, 2 runs",,goes back and he chops it down to deep point,3
157,156,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, no run gets forward and defends down the track",1st innings,Dinesh Chandimal,300628,Umesh Yadav,376116,25.6,no run,116,0,116/3,"Jadeja to Jayawardene, no run",,gets forward and defends down the track,3
158,157,Dinesh Chandimal,300628,Rohit Sharma,34102,"Sharma to Chandimal, no run beats him on the drive straightaway, a touch wide outside off",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,26.1,no run,116,0,116/3,"Sharma to Chandimal, no run",,"beats him on the drive straightaway, a touch wide outside off",3
159,158,Dinesh Chandimal,300628,Rohit Sharma,34102,"Sharma to Chandimal, 1 run goes back and steers him down to cover point",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,26.2,run,117,1,117/3,"Sharma to Chandimal, 1 run",,goes back and steers him down to cover point,3
160,158,Mahela Jayawardene,49289,Rohit Sharma,34102,"Sharma to Jayawardene, 1 wide goes across his stumps and he slides it wide down the leg side",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,26.2,wide,118,1,118/3,"Sharma to Jayawardene, 1 wide",,goes across his stumps and he slides it wide down the leg side,3
161,159,Mahela Jayawardene,49289,Rohit Sharma,34102,"Sharma to Jayawardene, no run gets across and he clips it down to fine leg",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,26.3,no run,118,0,118/3,"Sharma to Jayawardene, no run",,gets across and he clips it down to fine leg,3
162,160,Mahela Jayawardene,49289,Rohit Sharma,34102,"Sharma to Jayawardene, no run gets across and clips him straight to midwicket",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,26.4,no run,118,0,118/3,"Sharma to Jayawardene, no run",,gets across and clips him straight to midwicket,3
163,161,Mahela Jayawardene,49289,Rohit Sharma,34102,"Sharma to Jayawardene, 1 run moves across his stumps again and clips it with the turn to the leg side",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,26.5,run,119,1,119/3,"Sharma to Jayawardene, 1 run",,moves across his stumps again and clips it with the turn to the leg side,3
164,162,Dinesh Chandimal,300628,Rohit Sharma,34102,"Sharma to Chandimal, no run goes back and punches it down the track",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,26.6,no run,119,0,119/3,"Sharma to Chandimal, no run",,goes back and punches it down the track,3
165,163,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 2 runs good running, just drops it in front of gully and sets off",1st innings,Dinesh Chandimal,300628,Rohit Sharma,34102,27.1,run,121,2,121/3,"Jadeja to Jayawardene, 2 runs",,"good running, just drops it in front of gully and sets off",3
166,164,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, no run lunges forward and defends",1st innings,Dinesh Chandimal,300628,Rohit Sharma,34102,27.2,no run,121,0,121/3,"Jadeja to Jayawardene, no run",,lunges forward and defends,3
167,165,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, no run goes back at the crease, gives room and cuts to point",1st innings,Dinesh Chandimal,300628,Rohit Sharma,34102,27.3,no run,121,0,121/3,"Jadeja to Jayawardene, no run",,"goes back at the crease, gives room and cuts to point",3
168,166,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, FOUR runs lovely shot! Tossed up outside off and he gets across and elegantly chips it  over extra cover",1st innings,Dinesh Chandimal,300628,Rohit Sharma,34102,27.4,four,125,4,125/3,"Jadeja to Jayawardene, FOUR runs",,lovely shot! Tossed up outside off and he gets across and elegantly chips it  over extra cover,3
169,167,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 1 run drives on the up down towards long-off",1st innings,Dinesh Chandimal,300628,Rohit Sharma,34102,27.5,run,126,1,126/3,"Jadeja to Jayawardene, 1 run",,drives on the up down towards long-off,3
170,168,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, no run gets well forward and defends with soft hands",1st innings,Mahela Jayawardene,49289,Rohit Sharma,34102,27.6,no run,126,0,126/3,"Jadeja to Chandimal, no run",,gets well forward and defends with soft hands,3
171,169,Mahela Jayawardene,49289,Rohit Sharma,34102,"Sharma to Jayawardene, 1 run ",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,28.1,run,127,1,127/3,"Sharma to Jayawardene, 1 run",,,3
172,170,Dinesh Chandimal,300628,Rohit Sharma,34102,"Sharma to Chandimal, 1 run goes back at the crease and cuts him down to point",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,28.2,run,128,1,128/3,"Sharma to Chandimal, 1 run",,goes back at the crease and cuts him down to point,3
173,171,Mahela Jayawardene,49289,Rohit Sharma,34102,"Sharma to Jayawardene, 1 run gets across and works it down to long-on",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,28.3,run,129,1,129/3,"Sharma to Jayawardene, 1 run",,gets across and works it down to long-on,3
174,172,Dinesh Chandimal,300628,Rohit Sharma,34102,"Sharma to Chandimal, 2 runs tossed up outside the off stump and he reaches forward and pushes it towards deep cover",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,28.4,run,131,2,131/3,"Sharma to Chandimal, 2 runs",,tossed up outside the off stump and he reaches forward and pushes it towards deep cover,3
175,172,Dinesh Chandimal,300628,Rohit Sharma,34102,"Sharma to Chandimal, 1 wide slides it down the leg side",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,28.4,wide,132,1,132/3,"Sharma to Chandimal, 1 wide",,slides it down the leg side,3
176,173,Dinesh Chandimal,300628,Rohit Sharma,34102,"Sharma to Chandimal, no run drops it towards short cover and thinks of a single but sends Jayawardene back",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,28.5,no run,132,0,132/3,"Sharma to Chandimal, no run",,drops it towards short cover and thinks of a single but sends Jayawardene back,3
177,174,Dinesh Chandimal,300628,Rohit Sharma,34102,"Sharma to Chandimal, 1 run goes back at the crease and chops it down to point",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,28.6,run,133,1,133/3,"Sharma to Chandimal, 1 run",,goes back at the crease and chops it down to point,3
178,175,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, no run comes round the wicket, the batsman chips down and works it to the on side",1st innings,Mahela Jayawardene,49289,Rohit Sharma,34102,29.1,no run,133,0,133/3,"Ashwin to Chandimal, no run",,"comes round the wicket, the batsman chips down and works it to the on side",3
179,176,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, no run turns and bounces and lobs off his pads",1st innings,Mahela Jayawardene,49289,Rohit Sharma,34102,29.2,no run,133,0,133/3,"Ashwin to Chandimal, no run",,turns and bounces and lobs off his pads,3
180,177,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, 1 run drops it short and he swivels and pulls him down to long leg",1st innings,Mahela Jayawardene,49289,Rohit Sharma,34102,29.3,run,134,1,134/3,"Ashwin to Chandimal, 1 run",,drops it short and he swivels and pulls him down to long leg,3
181,178,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 1 run gets well across his stumps and works it down to long-on",1st innings,Dinesh Chandimal,300628,Rohit Sharma,34102,29.4,run,135,1,135/3,"Ashwin to Jayawardene, 1 run",,gets well across his stumps and works it down to long-on,3
182,179,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, no run the carrom ball, Chandimal just manages to pick that and defends",1st innings,Mahela Jayawardene,49289,Rohit Sharma,34102,29.5,no run,135,0,135/3,"Ashwin to Chandimal, no run",,"the carrom ball, Chandimal just manages to pick that and defends",3
183,180,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, 2 runs stays back at the crease and clips him wide of fine leg",1st innings,Mahela Jayawardene,49289,Rohit Sharma,34102,29.6,run,137,2,137/3,"Ashwin to Chandimal, 2 runs",,stays back at the crease and clips him wide of fine leg,3
184,181,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, no run grips and turn and he defends with soft hands",1st innings,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,30.1,no run,137,0,137/3,"Jadeja to Jayawardene, no run",,grips and turn and he defends with soft hands,3
185,182,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 1 run gets across and taps it down to cover point",1st innings,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,30.2,run,138,1,138/3,"Jadeja to Jayawardene, 1 run",,gets across and taps it down to cover point,3
186,183,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, 1 run drops it with soft hands to the on side",1st innings,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,30.3,run,139,1,139/3,"Jadeja to Chandimal, 1 run",,drops it with soft hands to the on side,3
187,184,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 1 run stays back and pats it down to cover point",1st innings,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,30.4,run,140,1,140/3,"Jadeja to Jayawardene, 1 run",,stays back and pats it down to cover point,3
188,185,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, 1 run gets across and clips him down to square leg",1st innings,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,30.5,run,141,1,141/3,"Jadeja to Chandimal, 1 run",,gets across and clips him down to square leg,3
189,186,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 1 run makes room and steers it softly to the off side",1st innings,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,30.6,run,142,1,142/3,"Jadeja to Jayawardene, 1 run",,makes room and steers it softly to the off side,3
190,187,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 2 runs ",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,31.1,run,144,2,144/3,"Ashwin to Jayawardene, 2 runs",,,3
191,188,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 1 run gets forward and pushes it down to long-off",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,31.2,run,145,1,145/3,"Ashwin to Jayawardene, 1 run",,gets forward and pushes it down to long-off,3
192,189,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, 1 run stays back and clips him down to the leg side",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,31.3,run,146,1,146/3,"Ashwin to Chandimal, 1 run",,stays back and clips him down to the leg side,3
193,190,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 1 run goes back and clips him to the on side",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,31.4,run,147,1,147/3,"Ashwin to Jayawardene, 1 run",,goes back and clips him to the on side,3
194,191,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, no run hits him on the  base of the pads from round the wicket, Ashwin appeals",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,31.5,no run,147,0,147/3,"Ashwin to Chandimal, no run",,"hits him on the  base of the pads from round the wicket, Ashwin appeals",3
195,192,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, 1 run goes back and pushes it to the off side",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,31.6,run,148,1,148/3,"Ashwin to Chandimal, 1 run",,goes back and pushes it to the off side,3
196,193,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, 1 run softly tucks it to the on side",1st innings,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,32.1,run,149,1,149/3,"Jadeja to Chandimal, 1 run",,softly tucks it to the on side,3
197,194,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 1 run turns back in  this time and he makes room and cuts to the off side",1st innings,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,32.2,run,150,1,150/3,"Jadeja to Jayawardene, 1 run",,turns back in  this time and he makes room and cuts to the off side,3
198,195,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, no run gets across and taps it to the off side",1st innings,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,32.3,no run,150,0,150/3,"Jadeja to Chandimal, no run",,gets across and taps it to the off side,3
199,196,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, no run nudges it to the on side",1st innings,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,32.4,no run,150,0,150/3,"Jadeja to Chandimal, no run",,nudges it to the on side,3
200,197,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, no run skids through, he goes back and chops it down the track",1st innings,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,32.5,no run,150,0,150/3,"Jadeja to Chandimal, no run",,"skids through, he goes back and chops it down the track",3
201,198,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, 2 runs gets right across and paddles it to fine leg",1st innings,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,32.6,run,152,2,152/3,"Jadeja to Chandimal, 2 runs",,gets right across and paddles it to fine leg,3
202,199,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 1 run ",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,33.1,run,153,1,153/3,"Ashwin to Jayawardene, 1 run",,,3
203,200,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, 1 run flatter delivery on the pads and he clips it to the on side",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,33.2,run,154,1,154/3,"Ashwin to Chandimal, 1 run",,flatter delivery on the pads and he clips it to the on side,3
204,201,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, no run plonks forward and defends down the track",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,33.3,no run,154,0,154/3,"Ashwin to Jayawardene, no run",,plonks forward and defends down the track,3
205,202,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 1 run tossed up on the pads and he clips it down to long-on",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,33.4,run,155,1,155/3,"Ashwin to Jayawardene, 1 run",,tossed up on the pads and he clips it down to long-on,3
206,203,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, 1 run gets across and clips it to the on side",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,33.5,run,156,1,156/3,"Ashwin to Chandimal, 1 run",,gets across and clips it to the on side,3
207,204,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 1 run goes back and clips it with the turn to the vacant square leg area",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,33.6,run,157,1,157/3,"Ashwin to Jayawardene, 1 run",,goes back and clips it with the turn to the vacant square leg area,3
208,205,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 2 runs tossed up down the leg side and he sweeps to fine leg",1st innings,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,34.1,run,159,2,159/3,"Jadeja to Jayawardene, 2 runs",,tossed up down the leg side and he sweeps to fine leg,3
209,206,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 1 run ",1st innings,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,34.2,run,160,1,160/3,"Jadeja to Jayawardene, 1 run",,,3
210,207,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, no run chips down the track and tucks it to midwicket",1st innings,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,34.3,no run,160,0,160/3,"Jadeja to Chandimal, no run",,chips down the track and tucks it to midwicket,3
211,208,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, SIX runs gives him the charge and picks it from middle and slogs against the turn and clears the deep midwicket fence",1st innings,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,34.4,six,166,6,166/3,"Jadeja to Chandimal, SIX runs",,gives him the charge and picks it from middle and slogs against the turn and clears the deep midwicket fence,3
212,209,Dinesh Chandimal,300628,Ravindra Jadeja,234675,"Jadeja to Chandimal, 1 run ",1st innings,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,34.5,run,167,1,167/3,"Jadeja to Chandimal, 1 run",,,3
213,210,Mahela Jayawardene,49289,Ravindra Jadeja,234675,"Jadeja to Jayawardene, 1 run works it against the turn to the on side",1st innings,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,34.6,run,168,1,168/3,"Jadeja to Jayawardene, 1 run",,works it against the turn to the on side,3
214,211,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 1 run stays back and tucks it softly to the on side",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,35.1,run,169,1,169/3,"Ashwin to Jayawardene, 1 run",,stays back and tucks it softly to the on side,3
215,212,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, 1 leg bye ",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,35.2,leg bye,170,1,170/3,"Ashwin to Chandimal, 1 leg bye",,,3
216,213,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, no run goes back and punches it to the on side",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,35.3,no run,170,0,170/3,"Ashwin to Jayawardene, no run",,goes back and punches it to the on side,3
217,214,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 1 run tossed up down the leg side and clipped to short fine leg",1st innings,Dinesh Chandimal,300628,Ravindra Jadeja,234675,35.4,run,171,1,171/3,"Ashwin to Jayawardene, 1 run",,tossed up down the leg side and clipped to short fine leg,3
218,215,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, no run turns it away off his pads",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,35.5,no run,171,0,171/3,"Ashwin to Chandimal, no run",,turns it away off his pads,3
219,216,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, 1 run drops it short and he swivels and pulls to long leg",1st innings,Mahela Jayawardene,49289,Ravindra Jadeja,234675,35.6,run,172,1,172/3,"Ashwin to Chandimal, 1 run",,drops it short and he swivels and pulls to long leg,3
220,217,Dinesh Chandimal,300628,Vinay Kumar,35731,"Vinay Kumar to Chandimal, 1 run stays back at the crease and slaps it down to deep cover",1st innings,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,36.1,run,173,1,173/3,"Vinay Kumar to Chandimal, 1 run",,stays back at the crease and slaps it down to deep cover,3
221,218,Mahela Jayawardene,49289,Vinay Kumar,35731,"Vinay Kumar to Jayawardene, OUT the bowling change works! Vinay is rewarded for bowling it straight, the ball doesn't bounce as much as Jayawardene expected, hits him fairly low on the pad in front of the stumps as he tries to tuck it away",1st innings,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,36.2,out,173,0,173/4,"Vinay Kumar to Jayawardene, OUT",,"the bowling change works! Vinay is rewarded for bowling it straight, the ball doesn't bounce as much as Jayawardene expected, hits him fairly low on the pad in front of the stumps as he tries to tuck it away",4
222,219,Angelo Mathews,49764,Vinay Kumar,35731,"Vinay Kumar to Mathews, no run goes back at the crease and defends with soft hands",1st innings,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,36.3,no run,173,0,173/4,"Vinay Kumar to Mathews, no run",,goes back at the crease and defends with soft hands,4
223,220,Angelo Mathews,49764,Vinay Kumar,35731,"Vinay Kumar to Mathews, no run defends it solidly back to the bowler",1st innings,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,36.4,no run,173,0,173/4,"Vinay Kumar to Mathews, no run",,defends it solidly back to the bowler,4
224,221,Angelo Mathews,49764,Vinay Kumar,35731,"Vinay Kumar to Mathews, 1 run gets off the mark by steering it down towards third man",1st innings,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,36.5,run,174,1,174/4,"Vinay Kumar to Mathews, 1 run",,gets off the mark by steering it down towards third man,4
225,222,Dinesh Chandimal,300628,Vinay Kumar,35731,"Vinay Kumar to Chandimal, 1 run goes back at the crease and taps it to the off side",1st innings,Angelo Mathews,49764,Ravichandran Ashwin,26421,36.6,run,175,1,175/4,"Vinay Kumar to Chandimal, 1 run",,goes back at the crease and taps it to the off side,4
226,223,Dinesh Chandimal,300628,Ravichandran Ashwin,26421,"Ashwin to Chandimal, 2 runs Dhoni fluffs a run-out chance! The ball was pulled to fine leg, Yadav threw it to the keeper's end and Chandimal was struggling, Dhoni stretched out his right hand and I wasn't sure whether he was leaving it for the direct hit or trying to  deflect it onto the stumps",1st innings,Angelo Mathews,49764,Vinay Kumar,35731,37.1,run,177,2,177/4,"Ashwin to Chandimal, 2 runs",,"Dhoni fluffs a run-out chance! The ball was pulled to fine leg, Yadav threw it to the keeper's end and Chandimal was struggling, Dhoni stretched out his right hand and I wasn't sure whether he was leaving it for the direct hit or trying to  deflect it onto the stumps",4
