,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
91,82,Damodar Daesrath,51739,Mudassar Bukhari,245166,"Mudassar Bukhari to Daesrath, no run left alone outside off ",1st innings,Junaid Siddiqui,494847,Timm van der Gugten,333782,13.4,no run,26,0,26/6,"Mudassar Bukhari to Daesrath, no run",,left alone outside off ,6
92,83,Damodar Daesrath,51739,Mudassar Bukhari,245166,"Mudassar Bukhari to Daesrath, no run ",1st innings,Junaid Siddiqui,494847,Timm van der Gugten,333782,13.5,no run,26,0,26/6,"Mudassar Bukhari to Daesrath, no run",,,6
93,84,Damodar Daesrath,51739,Mudassar Bukhari,245166,"Mudassar Bukhari to Daesrath, no run beaten again ! Bukhari bowling an equally good spell, not as fruitful though",1st innings,Junaid Siddiqui,494847,Timm van der Gugten,333782,14.0,no run,26,0,26/6,"Mudassar Bukhari to Daesrath, no run",,"beaten again ! Bukhari bowling an equally good spell, not as fruitful though",6
94,85,Junaid Siddiqui,494847,Timm van der Gugten,333782,"van der Gugten to Junaid Siddiqui, 2 runs driven into the gap, chase for the cover fielder",1st innings,Damodar Daesrath,51739,Mudassar Bukhari,245166,14.1,run,28,2,28/6,"van der Gugten to Junaid Siddiqui, 2 runs",,"driven into the gap, chase for the cover fielder",6
95,86,Junaid Siddiqui,494847,Timm van der Gugten,333782,"van der Gugten to Junaid Siddiqui, no run play and a miss, full and wide, it was there to hit ",1st innings,Damodar Daesrath,51739,Mudassar Bukhari,245166,14.2,no run,28,0,28/6,"van der Gugten to Junaid Siddiqui, no run",,"play and a miss, full and wide, it was there to hit ",6
96,86,Junaid Siddiqui,494847,Timm van der Gugten,333782,"van der Gugten to Junaid Siddiqui, 1 wide ",1st innings,Damodar Daesrath,51739,Mudassar Bukhari,245166,14.2,wide,29,1,29/6,"van der Gugten to Junaid Siddiqui, 1 wide",,,6
97,87,Junaid Siddiqui,494847,Timm van der Gugten,333782,"van der Gugten to Junaid Siddiqui, 2 runs square driven behind point, cut off by third man ",1st innings,Damodar Daesrath,51739,Mudassar Bukhari,245166,14.3,run,31,2,31/6,"van der Gugten to Junaid Siddiqui, 2 runs",,"square driven behind point, cut off by third man ",6
98,88,Junaid Siddiqui,494847,Timm van der Gugten,333782,"van der Gugten to Junaid Siddiqui, no run ",1st innings,Damodar Daesrath,51739,Mudassar Bukhari,245166,14.4,no run,31,0,31/6,"van der Gugten to Junaid Siddiqui, no run",,,6
99,89,Junaid Siddiqui,494847,Timm van der Gugten,333782,"van der Gugten to Junaid Siddiqui, 1 run short ball pulled along the ground ",1st innings,Damodar Daesrath,51739,Mudassar Bukhari,245166,14.5,run,32,1,32/6,"van der Gugten to Junaid Siddiqui, 1 run",,short ball pulled along the ground ,6
100,90,Damodar Daesrath,51739,Timm van der Gugten,333782,"van der Gugten to Daesrath, no run driven hard but straight to mid off ",1st innings,Junaid Siddiqui,494847,Mudassar Bukhari,245166,15.0,no run,32,0,32/6,"van der Gugten to Daesrath, no run",,driven hard but straight to mid off ,6
101,91,Junaid Siddiqui,494847,Ahsan Malik,518097,"Ahsan Malik to Junaid Siddiqui, no run ",1st innings,Damodar Daesrath,51739,Timm van der Gugten,333782,15.1,no run,32,0,32/6,"Ahsan Malik to Junaid Siddiqui, no run",,,6
102,92,Junaid Siddiqui,494847,Ahsan Malik,518097,"Ahsan Malik to Junaid Siddiqui, no run on his pads, Junaid misses out, he wanted to clip it over square leg",1st innings,Damodar Daesrath,51739,Timm van der Gugten,333782,15.2,no run,32,0,32/6,"Ahsan Malik to Junaid Siddiqui, no run",,"on his pads, Junaid misses out, he wanted to clip it over square leg",6
103,93,Junaid Siddiqui,494847,Ahsan Malik,518097,"Ahsan Malik to Junaid Siddiqui, no run yorker, driven back",1st innings,Damodar Daesrath,51739,Timm van der Gugten,333782,15.3,no run,32,0,32/6,"Ahsan Malik to Junaid Siddiqui, no run",,"yorker, driven back",6
104,94,Junaid Siddiqui,494847,Ahsan Malik,518097,"Ahsan Malik to Junaid Siddiqui, 1 run flicked it just past short mid wicket",1st innings,Damodar Daesrath,51739,Timm van der Gugten,333782,15.4,run,33,1,33/6,"Ahsan Malik to Junaid Siddiqui, 1 run",,flicked it just past short mid wicket,6
105,95,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, no run ",1st innings,Junaid Siddiqui,494847,Timm van der Gugten,333782,15.5,no run,33,0,33/6,"Ahsan Malik to Daesrath, no run",,,6
106,96,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, no run defended back on the up",1st innings,Junaid Siddiqui,494847,Timm van der Gugten,333782,16.0,no run,33,0,33/6,"Ahsan Malik to Daesrath, no run",,defended back on the up,6
107,97,Junaid Siddiqui,494847,Pieter Seelaar,208657,"Seelaar to Junaid Siddiqui, 1 run works it to mid wicket",1st innings,Damodar Daesrath,51739,Ahsan Malik,518097,16.1,run,34,1,34/6,"Seelaar to Junaid Siddiqui, 1 run",,works it to mid wicket,6
108,98,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, 1 run short and wide cut to sweeper cover ",1st innings,Junaid Siddiqui,494847,Ahsan Malik,518097,16.2,run,35,1,35/6,"Seelaar to Daesrath, 1 run",,short and wide cut to sweeper cover ,6
109,99,Junaid Siddiqui,494847,Pieter Seelaar,208657,"Seelaar to Junaid Siddiqui, 1 run cut again",1st innings,Damodar Daesrath,51739,Ahsan Malik,518097,16.3,run,36,1,36/6,"Seelaar to Junaid Siddiqui, 1 run",,cut again,6
110,100,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, no run leaves it alone ",1st innings,Junaid Siddiqui,494847,Ahsan Malik,518097,16.4,no run,36,0,36/6,"Seelaar to Daesrath, no run",,leaves it alone ,6
111,101,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, 1 run full ball, driven past short mid off ",1st innings,Junaid Siddiqui,494847,Ahsan Malik,518097,16.5,run,37,1,37/6,"Seelaar to Daesrath, 1 run",,"full ball, driven past short mid off ",6
112,102,Junaid Siddiqui,494847,Pieter Seelaar,208657,"Seelaar to Junaid Siddiqui, no run ",1st innings,Damodar Daesrath,51739,Ahsan Malik,518097,17.0,no run,37,0,37/6,"Seelaar to Junaid Siddiqui, no run",,,6
113,103,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, no run defended back ",1st innings,Junaid Siddiqui,494847,Pieter Seelaar,208657,17.1,no run,37,0,37/6,"Ahsan Malik to Daesrath, no run",,defended back ,6
114,104,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, FOUR runs full on middle stump, lofted over mid wicket ",1st innings,Junaid Siddiqui,494847,Pieter Seelaar,208657,17.2,four,41,4,41/6,"Ahsan Malik to Daesrath, FOUR runs",,"full on middle stump, lofted over mid wicket ",6
115,105,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, 2 runs driven wide of mid of for two more ",1st innings,Junaid Siddiqui,494847,Pieter Seelaar,208657,17.3,run,43,2,43/6,"Ahsan Malik to Daesrath, 2 runs",,driven wide of mid of for two more ,6
116,105,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, 1 wide ",1st innings,Junaid Siddiqui,494847,Pieter Seelaar,208657,17.3,wide,44,1,44/6,"Ahsan Malik to Daesrath, 1 wide",,,6
117,106,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, no run shout for lbw, he got some bat on that one though ",1st innings,Junaid Siddiqui,494847,Pieter Seelaar,208657,17.4,no run,44,0,44/6,"Ahsan Malik to Daesrath, no run",,"shout for lbw, he got some bat on that one though ",6
118,107,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, no run ",1st innings,Junaid Siddiqui,494847,Pieter Seelaar,208657,17.5,no run,44,0,44/6,"Ahsan Malik to Daesrath, no run",,,6
119,108,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, no run defends it of the backfoot, and the ball almost rolls back on to the stumps",1st innings,Junaid Siddiqui,494847,Pieter Seelaar,208657,18.0,no run,44,0,44/6,"Ahsan Malik to Daesrath, no run",,"defends it of the backfoot, and the ball almost rolls back on to the stumps",6
120,109,Junaid Siddiqui,494847,Pieter Seelaar,208657,"Seelaar to Junaid Siddiqui, OUT edged, taken low in the slips ! regulation left armer from around the wicket, pitched on middle and spun away, Junaid prods forward and niks it to the first slip",1st innings,Damodar Daesrath,51739,Ahsan Malik,518097,18.1,out,44,0,44/7,"Seelaar to Junaid Siddiqui, OUT",,"edged, taken low in the slips ! regulation left armer from around the wicket, pitched on middle and spun away, Junaid prods forward and niks it to the first slip",7
121,110,Kenneth Kamyuka,26135,Pieter Seelaar,208657,"Seelaar to Kamyuka, 2 runs driven past point to get off the mark",1st innings,Damodar Daesrath,51739,Ahsan Malik,518097,18.2,run,46,2,46/7,"Seelaar to Kamyuka, 2 runs",,driven past point to get off the mark,7
122,111,Kenneth Kamyuka,26135,Pieter Seelaar,208657,"Seelaar to Kamyuka, OUT gone, he had a bit stride foward, but the ball went on with the arm and struck him in line, that was crashing leg stump",1st innings,Damodar Daesrath,51739,Ahsan Malik,518097,18.3,out,46,0,46/8,"Seelaar to Kamyuka, OUT",,"gone, he had a bit stride foward, but the ball went on with the arm and struck him in line, that was crashing leg stump",8
123,112,Harvir Baidwan,355583,Pieter Seelaar,208657,"Seelaar to Baidwan, 1 run ",1st innings,Damodar Daesrath,51739,Ahsan Malik,518097,18.4,run,47,1,47/8,"Seelaar to Baidwan, 1 run",,,8
124,113,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, no run ",1st innings,Harvir Baidwan,355583,Ahsan Malik,518097,18.5,no run,47,0,47/8,"Seelaar to Daesrath, no run",,,8
125,114,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, no run left alone ",1st innings,Harvir Baidwan,355583,Ahsan Malik,518097,19.0,no run,47,0,47/8,"Seelaar to Daesrath, no run",,left alone ,8
126,114,Harvir Baidwan,355583,Ahsan Malik,518097,"Ahsan Malik to Baidwan, 1 wide ",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,19.0,wide,48,1,48/8,"Ahsan Malik to Baidwan, 1 wide",,,8
127,115,Harvir Baidwan,355583,Ahsan Malik,518097,"Ahsan Malik to Baidwan, no run ",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,19.1,no run,48,0,48/8,"Ahsan Malik to Baidwan, no run",,,8
128,116,Harvir Baidwan,355583,Ahsan Malik,518097,"Ahsan Malik to Baidwan, no run ",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,19.2,no run,48,0,48/8,"Ahsan Malik to Baidwan, no run",,,8
129,117,Harvir Baidwan,355583,Ahsan Malik,518097,"Ahsan Malik to Baidwan, no run loud shout for lbw, was going down the leg side though",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,19.3,no run,48,0,48/8,"Ahsan Malik to Baidwan, no run",,"loud shout for lbw, was going down the leg side though",8
130,118,Harvir Baidwan,355583,Ahsan Malik,518097,"Ahsan Malik to Baidwan, no run ",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,19.4,no run,48,0,48/8,"Ahsan Malik to Baidwan, no run",,,8
131,119,Harvir Baidwan,355583,Ahsan Malik,518097,"Ahsan Malik to Baidwan, 1 run flicked of the pads for a single to deep square leg",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,19.5,run,49,1,49/8,"Ahsan Malik to Baidwan, 1 run",,flicked of the pads for a single to deep square leg,8
132,119,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, 1 wide ",1st innings,Harvir Baidwan,355583,Pieter Seelaar,208657,19.5,wide,50,1,50/8,"Ahsan Malik to Daesrath, 1 wide",,,8
133,120,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, FOUR runs clubs it over mid on ",1st innings,Harvir Baidwan,355583,Pieter Seelaar,208657,20.0,four,54,4,54/8,"Ahsan Malik to Daesrath, FOUR runs",,clubs it over mid on ,8
134,121,Harvir Baidwan,355583,Pieter Seelaar,208657,"Seelaar to Baidwan, OUT gone ! similar to Kamyuka dismissal, stride forward, but the armer struck in line ",1st innings,Damodar Daesrath,51739,Ahsan Malik,518097,20.1,out,54,0,54/9,"Seelaar to Baidwan, OUT",,"gone ! similar to Kamyuka dismissal, stride forward, but the armer struck in line ",9
135,122,Jeremy Gordon,276370,Pieter Seelaar,208657,"Seelaar to Gordon, no run left alone ",1st innings,Damodar Daesrath,51739,Ahsan Malik,518097,20.2,no run,54,0,54/9,"Seelaar to Gordon, no run",,left alone ,9
136,123,Jeremy Gordon,276370,Pieter Seelaar,208657,"Seelaar to Gordon, no run left alone outside off again",1st innings,Damodar Daesrath,51739,Ahsan Malik,518097,20.3,no run,54,0,54/9,"Seelaar to Gordon, no run",,left alone outside off again,9
137,124,Jeremy Gordon,276370,Pieter Seelaar,208657,"Seelaar to Gordon, no run ",1st innings,Damodar Daesrath,51739,Ahsan Malik,518097,20.4,no run,54,0,54/9,"Seelaar to Gordon, no run",,,9
138,125,Jeremy Gordon,276370,Pieter Seelaar,208657,"Seelaar to Gordon, no run ",1st innings,Damodar Daesrath,51739,Ahsan Malik,518097,20.5,no run,54,0,54/9,"Seelaar to Gordon, no run",,,9
139,126,Jeremy Gordon,276370,Pieter Seelaar,208657,"Seelaar to Gordon, no run ",1st innings,Damodar Daesrath,51739,Ahsan Malik,518097,21.0,no run,54,0,54/9,"Seelaar to Gordon, no run",,,9
140,127,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, 2 runs flicked of the hips for a quick double",1st innings,Jeremy Gordon,276370,Pieter Seelaar,208657,21.1,run,56,2,56/9,"Ahsan Malik to Daesrath, 2 runs",,flicked of the hips for a quick double,9
141,128,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, no run driven to mid on ",1st innings,Jeremy Gordon,276370,Pieter Seelaar,208657,21.2,no run,56,0,56/9,"Ahsan Malik to Daesrath, no run",,driven to mid on ,9
142,129,Damodar Daesrath,51739,Ahsan Malik,518097,"Ahsan Malik to Daesrath, 1 run glanced to square leg ",1st innings,Jeremy Gordon,276370,Pieter Seelaar,208657,21.3,run,57,1,57/9,"Ahsan Malik to Daesrath, 1 run",,glanced to square leg ,9
143,130,Jeremy Gordon,276370,Ahsan Malik,518097,"Ahsan Malik to Gordon, no run ",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,21.4,no run,57,0,57/9,"Ahsan Malik to Gordon, no run",,,9
144,131,Jeremy Gordon,276370,Ahsan Malik,518097,"Ahsan Malik to Gordon, no run full and straight defended back",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,21.5,no run,57,0,57/9,"Ahsan Malik to Gordon, no run",,full and straight defended back,9
145,132,Jeremy Gordon,276370,Ahsan Malik,518097,"Ahsan Malik to Gordon, no run ",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,22.0,no run,57,0,57/9,"Ahsan Malik to Gordon, no run",,,9
146,133,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, no run ",1st innings,Jeremy Gordon,276370,Ahsan Malik,518097,22.1,no run,57,0,57/9,"Seelaar to Daesrath, no run",,,9
147,134,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, no run ",1st innings,Jeremy Gordon,276370,Ahsan Malik,518097,22.2,no run,57,0,57/9,"Seelaar to Daesrath, no run",,,9
148,135,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, no run ",1st innings,Jeremy Gordon,276370,Ahsan Malik,518097,22.3,no run,57,0,57/9,"Seelaar to Daesrath, no run",,,9
149,136,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, no run defends it back ",1st innings,Jeremy Gordon,276370,Ahsan Malik,518097,22.4,no run,57,0,57/9,"Seelaar to Daesrath, no run",,defends it back ,9
150,137,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, no run cut to point",1st innings,Jeremy Gordon,276370,Ahsan Malik,518097,22.5,no run,57,0,57/9,"Seelaar to Daesrath, no run",,cut to point,9
151,138,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, SIX runs slog sweeps it over mid on ",1st innings,Jeremy Gordon,276370,Ahsan Malik,518097,23.0,six,63,6,63/9,"Seelaar to Daesrath, SIX runs",,slog sweeps it over mid on ,9
152,139,Jeremy Gordon,276370,Timm van der Gugten,333782,"van der Gugten to Gordon, 2 runs driven past mid on, Coach was shouting single, they take two anyways",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,23.1,run,65,2,65/9,"van der Gugten to Gordon, 2 runs",,"driven past mid on, Coach was shouting single, they take two anyways",9
153,140,Jeremy Gordon,276370,Timm van der Gugten,333782,"van der Gugten to Gordon, no run loud shout for lbw, not given, a little too high, that would have been a scene if he fell there",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,23.2,no run,65,0,65/9,"van der Gugten to Gordon, no run",,"loud shout for lbw, not given, a little too high, that would have been a scene if he fell there",9
154,141,Jeremy Gordon,276370,Timm van der Gugten,333782,"van der Gugten to Gordon, no run left alone ",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,23.3,no run,65,0,65/9,"van der Gugten to Gordon, no run",,left alone ,9
155,142,Jeremy Gordon,276370,Timm van der Gugten,333782,"van der Gugten to Gordon, no run driven to mid off ",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,23.4,no run,65,0,65/9,"van der Gugten to Gordon, no run",,driven to mid off ,9
156,143,Jeremy Gordon,276370,Timm van der Gugten,333782,"van der Gugten to Gordon, no run yorker kept out  by Gordon",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,23.5,no run,65,0,65/9,"van der Gugten to Gordon, no run",,yorker kept out  by Gordon,9
157,144,Jeremy Gordon,276370,Timm van der Gugten,333782,"van der Gugten to Gordon, no run defended out by Gordon ",1st innings,Damodar Daesrath,51739,Pieter Seelaar,208657,24.0,no run,65,0,65/9,"van der Gugten to Gordon, no run",,defended out by Gordon ,9
158,145,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, no run makes room to cut but can't find the gap ",1st innings,Jeremy Gordon,276370,Timm van der Gugten,333782,24.1,no run,65,0,65/9,"Seelaar to Daesrath, no run",,makes room to cut but can't find the gap ,9
159,146,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, 2 runs this time he finds the gap ",1st innings,Jeremy Gordon,276370,Timm van der Gugten,333782,24.2,run,67,2,67/9,"Seelaar to Daesrath, 2 runs",,this time he finds the gap ,9
160,147,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, no run driven to mid off ",1st innings,Jeremy Gordon,276370,Timm van der Gugten,333782,24.3,no run,67,0,67/9,"Seelaar to Daesrath, no run",,driven to mid off ,9
161,148,Damodar Daesrath,51739,Pieter Seelaar,208657,"Seelaar to Daesrath, OUT all over, went for the slog sweep, misses it and the middle stump is pegged back ",1st innings,Jeremy Gordon,276370,Timm van der Gugten,333782,24.4,out,67,0,67/10,"Seelaar to Daesrath, OUT",,"all over, went for the slog sweep, misses it and the middle stump is pegged back ",10
162,1,Stephan Myburgh,233712,Jeremy Gordon,276370,"Gordon to Myburgh, no run play and a miss first ball, short of a length ",2nd innings,,,,,0.1,no run,0,0,0/0,"Gordon to Myburgh, no run",,"play and a miss first ball, short of a length ",0
163,2,Stephan Myburgh,233712,Jeremy Gordon,276370,"Gordon to Myburgh, no run defended of the backfoot ",2nd innings,,,,,0.2,no run,0,0,0/0,"Gordon to Myburgh, no run",,defended of the backfoot ,0
164,3,Stephan Myburgh,233712,Jeremy Gordon,276370,"Gordon to Myburgh, 1 run driven to covers for first runs of the innings",2nd innings,,,,,0.3,run,1,1,1/0,"Gordon to Myburgh, 1 run",,driven to covers for first runs of the innings,0
165,4,Michael Swart,308794,Jeremy Gordon,276370,"Gordon to Swart, no run Jeremy working hard to build up some steam, length ball on middle stump",2nd innings,Stephan Myburgh,233712,,,0.4,no run,1,0,1/0,"Gordon to Swart, no run",,"Jeremy working hard to build up some steam, length ball on middle stump",0
166,5,Michael Swart,308794,Jeremy Gordon,276370,"Gordon to Swart, FOUR runs width offered, he doesn't need a second invitation, cut away with ease",2nd innings,Stephan Myburgh,233712,,,0.5,four,5,4,5/0,"Gordon to Swart, FOUR runs",,"width offered, he doesn't need a second invitation, cut away with ease",0
167,6,Michael Swart,308794,Jeremy Gordon,276370,"Gordon to Swart, no run heat ! cut that ! that lifted of a length and goes past his throat",2nd innings,Stephan Myburgh,233712,,,1.0,no run,5,0,5/0,"Gordon to Swart, no run",,heat ! cut that ! that lifted of a length and goes past his throat,0
168,7,Stephan Myburgh,233712,Harvir Baidwan,355583,"Baidwan to Myburgh, 3 runs no wasting time, he clubs it over mid on ",2nd innings,Michael Swart,308794,Jeremy Gordon,276370,1.1,run,8,3,8/0,"Baidwan to Myburgh, 3 runs",,"no wasting time, he clubs it over mid on ",0
169,8,Michael Swart,308794,Harvir Baidwan,355583,"Baidwan to Swart, 1 run ",2nd innings,Stephan Myburgh,233712,Jeremy Gordon,276370,1.2,run,9,1,9/0,"Baidwan to Swart, 1 run",,,0
170,8,Stephan Myburgh,233712,Harvir Baidwan,355583,"Baidwan to Myburgh, 1 wide ",2nd innings,Michael Swart,308794,Jeremy Gordon,276370,1.2,wide,10,1,10/0,"Baidwan to Myburgh, 1 wide",,,0
171,9,Stephan Myburgh,233712,Harvir Baidwan,355583,"Baidwan to Myburgh, no run ",2nd innings,Michael Swart,308794,Jeremy Gordon,276370,1.3,no run,10,0,10/0,"Baidwan to Myburgh, no run",,,0
172,10,Stephan Myburgh,233712,Harvir Baidwan,355583,"Baidwan to Myburgh, 1 run guides it between gully and slips for a single",2nd innings,Michael Swart,308794,Jeremy Gordon,276370,1.4,run,11,1,11/0,"Baidwan to Myburgh, 1 run",,guides it between gully and slips for a single,0
173,11,Michael Swart,308794,Harvir Baidwan,355583,"Baidwan to Swart, no run shout for lbw, but that was going down the legs",2nd innings,Stephan Myburgh,233712,Jeremy Gordon,276370,1.5,no run,11,0,11/0,"Baidwan to Swart, no run",,"shout for lbw, but that was going down the legs",0
174,11,Michael Swart,308794,Harvir Baidwan,355583,"Baidwan to Swart, 1 wide shout for stumping, he came back in time",2nd innings,Stephan Myburgh,233712,Jeremy Gordon,276370,1.5,wide,12,1,12/0,"Baidwan to Swart, 1 wide",,"shout for stumping, he came back in time",0
175,12,Michael Swart,308794,Harvir Baidwan,355583,"Baidwan to Swart, no run cut but straight to point",2nd innings,Stephan Myburgh,233712,Jeremy Gordon,276370,2.0,no run,12,0,12/0,"Baidwan to Swart, no run",,cut but straight to point,0
176,13,Stephan Myburgh,233712,Jeremy Gordon,276370,"Gordon to Myburgh, FOUR runs shot ! full ball, lofts it over the bowlers head ",2nd innings,Michael Swart,308794,Harvir Baidwan,355583,2.1,four,16,4,16/0,"Gordon to Myburgh, FOUR runs",,"shot ! full ball, lofts it over the bowlers head ",0
177,14,Stephan Myburgh,233712,Jeremy Gordon,276370,"Gordon to Myburgh, no run short ball ! he was late on the pull shot",2nd innings,Michael Swart,308794,Harvir Baidwan,355583,2.2,no run,16,0,16/0,"Gordon to Myburgh, no run",,short ball ! he was late on the pull shot,0
178,15,Stephan Myburgh,233712,Jeremy Gordon,276370,"Gordon to Myburgh, 2 runs cut over point, Daesrath cuts it off at third man ",2nd innings,Michael Swart,308794,Harvir Baidwan,355583,2.3,run,18,2,18/0,"Gordon to Myburgh, 2 runs",,"cut over point, Daesrath cuts it off at third man ",0
179,16,Stephan Myburgh,233712,Jeremy Gordon,276370,"Gordon to Myburgh, no run defends it back",2nd innings,Michael Swart,308794,Harvir Baidwan,355583,2.4,no run,18,0,18/0,"Gordon to Myburgh, no run",,defends it back,0
180,17,Stephan Myburgh,233712,Jeremy Gordon,276370,"Gordon to Myburgh, no run defended it of the backfoot",2nd innings,Michael Swart,308794,Harvir Baidwan,355583,2.5,no run,18,0,18/0,"Gordon to Myburgh, no run",,defended it of the backfoot,0
181,18,Stephan Myburgh,233712,Jeremy Gordon,276370,"Gordon to Myburgh, FOUR runs inside edge, wide of the keeper ",2nd innings,Michael Swart,308794,Harvir Baidwan,355583,3.0,four,22,4,22/0,"Gordon to Myburgh, FOUR runs",,"inside edge, wide of the keeper ",0
182,19,Michael Swart,308794,Harvir Baidwan,355583,"Baidwan to Swart, no run left alone",2nd innings,Stephan Myburgh,233712,Jeremy Gordon,276370,3.1,no run,22,0,22/0,"Baidwan to Swart, no run",,left alone,0
183,19,Michael Swart,308794,Harvir Baidwan,355583,"Baidwan to Swart, 1 wide wide down the legside again ",2nd innings,Stephan Myburgh,233712,Jeremy Gordon,276370,3.1,wide,23,1,23/0,"Baidwan to Swart, 1 wide",,wide down the legside again ,0
184,20,Michael Swart,308794,Harvir Baidwan,355583,"Baidwan to Swart, no run ",2nd innings,Stephan Myburgh,233712,Jeremy Gordon,276370,3.2,no run,23,0,23/0,"Baidwan to Swart, no run",,,0
185,21,Michael Swart,308794,Harvir Baidwan,355583,"Baidwan to Swart, 1 run glanced of the hips for a single",2nd innings,Stephan Myburgh,233712,Jeremy Gordon,276370,3.3,run,24,1,24/0,"Baidwan to Swart, 1 run",,glanced of the hips for a single,0
186,22,Stephan Myburgh,233712,Harvir Baidwan,355583,"Baidwan to Myburgh, no run driven hard but straight to the fielder",2nd innings,Michael Swart,308794,Jeremy Gordon,276370,3.4,no run,24,0,24/0,"Baidwan to Myburgh, no run",,driven hard but straight to the fielder,0
187,23,Stephan Myburgh,233712,Harvir Baidwan,355583,"Baidwan to Myburgh, no run ",2nd innings,Michael Swart,308794,Jeremy Gordon,276370,3.5,no run,24,0,24/0,"Baidwan to Myburgh, no run",,,0
188,24,Stephan Myburgh,233712,Harvir Baidwan,355583,"Baidwan to Myburgh, no run ",2nd innings,Michael Swart,308794,Jeremy Gordon,276370,4.0,no run,24,0,24/0,"Baidwan to Myburgh, no run",,,0
189,25,Michael Swart,308794,Jeremy Gordon,276370,"Gordon to Swart, no run ",2nd innings,Stephan Myburgh,233712,Harvir Baidwan,355583,4.1,no run,24,0,24/0,"Gordon to Swart, no run",,,0
190,26,Michael Swart,308794,Jeremy Gordon,276370,"Gordon to Swart, no run ",2nd innings,Stephan Myburgh,233712,Harvir Baidwan,355583,4.2,no run,24,0,24/0,"Gordon to Swart, no run",,,0
191,27,Michael Swart,308794,Jeremy Gordon,276370,"Gordon to Swart, OUT edged and taken ! went for the big booming cover drive ",2nd innings,Stephan Myburgh,233712,Harvir Baidwan,355583,4.3,out,24,0,24/1,"Gordon to Swart, OUT",,edged and taken ! went for the big booming cover drive ,1
192,28,Wesley Barresi,44407,Jeremy Gordon,276370,"Gordon to Barresi, no run ",2nd innings,Stephan Myburgh,233712,Harvir Baidwan,355583,4.4,no run,24,0,24/1,"Gordon to Barresi, no run",,,1
193,29,Wesley Barresi,44407,Jeremy Gordon,276370,"Gordon to Barresi, no run left alone outside off ",2nd innings,Stephan Myburgh,233712,Harvir Baidwan,355583,4.5,no run,24,0,24/1,"Gordon to Barresi, no run",,left alone outside off ,1
194,30,Wesley Barresi,44407,Jeremy Gordon,276370,"Gordon to Barresi, no run ",2nd innings,Stephan Myburgh,233712,Harvir Baidwan,355583,5.0,no run,24,0,24/1,"Gordon to Barresi, no run",,,1
