,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
137,132,Younis Khan,43652,Elton Chigumbura,55343,"Chigumbura to Younis Khan, 1 wide the Elton bouncer is banged in too short this time. Called wide for height.",1st innings,22.0,wide,107,1,107/2,"Chigumbura to Younis Khan, 1 wide",,the Elton bouncer is banged in too short this time. Called wide for height.,2
138,133,Younis Khan,43652,Elton Chigumbura,55343,"Chigumbura to Younis Khan, FOUR runs I was about to type Younis at his best, but the TV commentator Kepler Wessels beat me to it. Over-pitched on the stumps and it meets the full face of the bat and bounds away along the turf for a straight four.",1st innings,22.1,four,111,4,111/2,"Chigumbura to Younis Khan, FOUR runs",,"I was about to type Younis at his best, but the TV commentator Kepler Wessels beat me to it. Over-pitched on the stumps and it meets the full face of the bat and bounds away along the turf for a straight four.",2
139,134,Younis Khan,43652,Elton Chigumbura,55343,"Chigumbura to Younis Khan, no run too full again from Elton, Younis doesn't time the off drive well this time.",1st innings,22.2,no run,111,0,111/2,"Chigumbura to Younis Khan, no run",,"too full again from Elton, Younis doesn't time the off drive well this time.",2
140,135,Younis Khan,43652,Elton Chigumbura,55343,"Chigumbura to Younis Khan, no run holds the length back around off stump, Younis stabs it away into the off side.",1st innings,22.3,no run,111,0,111/2,"Chigumbura to Younis Khan, no run",,"holds the length back around off stump, Younis stabs it away into the off side.",2
141,136,Younis Khan,43652,Elton Chigumbura,55343,"Chigumbura to Younis Khan, 1 run too short, too wide, easily guided to deep point for a single.",1st innings,22.4,run,112,1,112/2,"Chigumbura to Younis Khan, 1 run",,"too short, too wide, easily guided to deep point for a single.",2
142,137,Asad Shafiq,316397,Elton Chigumbura,55343,"Chigumbura to Asad Shafiq, no run slower ball, but Shafiq spots it and checks the drive. On the bounce to cover.",1st innings,22.5,no run,112,0,112/2,"Chigumbura to Asad Shafiq, no run",,"slower ball, but Shafiq spots it and checks the drive. On the bounce to cover.",2
143,138,Asad Shafiq,316397,Elton Chigumbura,55343,"Chigumbura to Asad Shafiq, no run holds the length back a touch to end the over, Shafiq tries to steer through the off side, but can't get it past point.",1st innings,22.6,no run,112,0,112/2,"Chigumbura to Asad Shafiq, no run",,"holds the length back a touch to end the over, Shafiq tries to steer through the off side, but can't get it past point.",2
144,139,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 2 runs flighted on the pads, Younis is running really well today. He flicks into the deep and hustles back for the second. Extremely fit for his age, is YK.",1st innings,23.1,run,114,2,114/2,"Utseya to Younis Khan, 2 runs",,"flighted on the pads, Younis is running really well today. He flicks into the deep and hustles back for the second. Extremely fit for his age, is YK.",2
145,140,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 1 run flighted on off stump this time, Younis drives against the spin into the extra cover area.",1st innings,23.2,run,115,1,115/2,"Utseya to Younis Khan, 1 run",,"flighted on off stump this time, Younis drives against the spin into the extra cover area.",2
146,141,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, no run Shafiq nudges with the turn to the leg side, but can't get the single.",1st innings,23.3,no run,115,0,115/2,"Utseya to Asad Shafiq, no run",,"Shafiq nudges with the turn to the leg side, but can't get the single.",2
147,142,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, no run hits this one much harder to the leg side, but finds midwicket.",1st innings,23.4,no run,115,0,115/2,"Utseya to Asad Shafiq, no run",,"hits this one much harder to the leg side, but finds midwicket.",2
148,143,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, 1 run softer hands from Shafiq, works a single through wide mid-on.",1st innings,23.5,run,116,1,116/2,"Utseya to Asad Shafiq, 1 run",,"softer hands from Shafiq, works a single through wide mid-on.",2
149,144,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 1 run short of a length outside off, Younis slaps it down the ground for one more.",1st innings,23.6,run,117,1,117/2,"Utseya to Younis Khan, 1 run",,"short of a length outside off, Younis slaps it down the ground for one more.",2
150,145,Younis Khan,43652,Elton Chigumbura,55343,"Chigumbura to Younis Khan, 1 run short ball, Younis still plays with straight bat, uppishly but to the right of the pitch for a single.",1st innings,24.1,run,118,1,118/2,"Chigumbura to Younis Khan, 1 run",,"short ball, Younis still plays with straight bat, uppishly but to the right of the pitch for a single.",2
151,146,Asad Shafiq,316397,Elton Chigumbura,55343,"Chigumbura to Asad Shafiq, 1 run fuller to Shafiq who drives solidly into the covers. Utseya dives away to get a hand on it.",1st innings,24.2,run,119,1,119/2,"Chigumbura to Asad Shafiq, 1 run",,fuller to Shafiq who drives solidly into the covers. Utseya dives away to get a hand on it.,2
152,147,Younis Khan,43652,Elton Chigumbura,55343,"Chigumbura to Younis Khan, 1 run Younis punches a single without fuss down the ground.",1st innings,24.3,run,120,1,120/2,"Chigumbura to Younis Khan, 1 run",,Younis punches a single without fuss down the ground.,2
153,148,Asad Shafiq,316397,Elton Chigumbura,55343,"Chigumbura to Asad Shafiq, 1 run short and wide outside off, Shafiq guides it well behind point for a single.",1st innings,24.4,run,121,1,121/2,"Chigumbura to Asad Shafiq, 1 run",,"short and wide outside off, Shafiq guides it well behind point for a single.",2
154,149,Younis Khan,43652,Elton Chigumbura,55343,"Chigumbura to Younis Khan, 1 run over-pitched wide outside off, Younis reaches well across to keep it down and gets a single into the covers.",1st innings,24.5,run,122,1,122/2,"Chigumbura to Younis Khan, 1 run",,"over-pitched wide outside off, Younis reaches well across to keep it down and gets a single into the covers.",2
155,150,Asad Shafiq,316397,Elton Chigumbura,55343,"Chigumbura to Asad Shafiq, 1 run shunted into the pads, Shafiq glances it towards deep backward square leg for one.",1st innings,24.6,run,123,1,123/2,"Chigumbura to Asad Shafiq, 1 run",,"shunted into the pads, Shafiq glances it towards deep backward square leg for one.",2
156,151,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, no run Utseya loops this up on the stumps, Shafiq nudges to the leg side.",1st innings,25.1,no run,123,0,123/2,"Utseya to Asad Shafiq, no run",,"Utseya loops this up on the stumps, Shafiq nudges to the leg side.",2
157,152,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, 2 runs fuller length outside off, he drives through the extra cover area for one.",1st innings,25.2,run,125,2,125/2,"Utseya to Asad Shafiq, 2 runs",,"fuller length outside off, he drives through the extra cover area for one.",2
158,153,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, no run back of a length on the pads, worked through square leg quietly.",1st innings,25.3,no run,125,0,125/2,"Utseya to Asad Shafiq, no run",,"back of a length on the pads, worked through square leg quietly.",2
159,154,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, 1 run gets the single at long last. Shafiq is getting really tied down here.",1st innings,25.4,run,126,1,126/2,"Utseya to Asad Shafiq, 1 run",,gets the single at long last. Shafiq is getting really tied down here.,2
160,155,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 1 run Younis drives with a flourish into the covers to turn the strike over.",1st innings,25.5,run,127,1,127/2,"Utseya to Younis Khan, 1 run",,Younis drives with a flourish into the covers to turn the strike over.,2
161,156,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, no run Shafiq leans out of the crease, but can't get the bunt past the bowler.",1st innings,25.6,no run,127,0,127/2,"Utseya to Asad Shafiq, no run",,"Shafiq leans out of the crease, but can't get the bunt past the bowler.",2
162,157,Younis Khan,43652,Hamilton Masakadza,55608,"Masakadza to Younis Khan, no run length ball outside off, Younis punches it back to the bowler.",1st innings,26.1,no run,127,0,127/2,"Masakadza to Younis Khan, no run",,"length ball outside off, Younis punches it back to the bowler.",2
163,158,Younis Khan,43652,Hamilton Masakadza,55608,"Masakadza to Younis Khan, 1 run slower ball on a length and angling into Younis, who drives solidly down the ground for one.",1st innings,26.2,run,128,1,128/2,"Masakadza to Younis Khan, 1 run",,"slower ball on a length and angling into Younis, who drives solidly down the ground for one.",2
164,159,Asad Shafiq,316397,Hamilton Masakadza,55608,"Masakadza to Asad Shafiq, 1 run on the pads, Shafiq tucks it through square leg for one.",1st innings,26.3,run,129,1,129/2,"Masakadza to Asad Shafiq, 1 run",,"on the pads, Shafiq tucks it through square leg for one.",2
165,160,Younis Khan,43652,Hamilton Masakadza,55608,"Masakadza to Younis Khan, 1 run Masakadza is rolling his fingers across the ball, but Younis easily redirects him through backward point.",1st innings,26.4,run,130,1,130/2,"Masakadza to Younis Khan, 1 run",,"Masakadza is rolling his fingers across the ball, but Younis easily redirects him through backward point.",2
166,161,Asad Shafiq,316397,Hamilton Masakadza,55608,"Masakadza to Asad Shafiq, 1 run short ball outside off, Shafiq eases it off the face to third man for one.",1st innings,26.5,run,131,1,131/2,"Masakadza to Asad Shafiq, 1 run",,"short ball outside off, Shafiq eases it off the face to third man for one.",2
167,162,Younis Khan,43652,Hamilton Masakadza,55608,"Masakadza to Younis Khan, 1 run over-pitched on the middle and leg line, Younis drives past mid-on for one.",1st innings,26.6,run,132,1,132/2,"Masakadza to Younis Khan, 1 run",,"over-pitched on the middle and leg line, Younis drives past mid-on for one.",2
168,163,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 1 run flighted on middle and leg, Younis whips through midwicket.",1st innings,27.1,run,133,1,133/2,"Utseya to Younis Khan, 1 run",,"flighted on middle and leg, Younis whips through midwicket.",2
169,164,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, no run no room for the cut, but Shafiq backs away to make it happen. He can't elude point though.",1st innings,27.2,no run,133,0,133/2,"Utseya to Asad Shafiq, no run",,"no room for the cut, but Shafiq backs away to make it happen. He can't elude point though.",2
170,165,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, 1 run on the pads, and he nudges it through square leg for one.",1st innings,27.3,run,134,1,134/2,"Utseya to Asad Shafiq, 1 run",,"on the pads, and he nudges it through square leg for one.",2
171,166,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 1 run loopy ball outside off, Younis drives down to wide long-off.",1st innings,27.4,run,135,1,135/2,"Utseya to Younis Khan, 1 run",,"loopy ball outside off, Younis drives down to wide long-off.",2
172,167,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, 1 run full ball, Shafiq drives down the ground for one more.",1st innings,27.5,run,136,1,136/2,"Utseya to Asad Shafiq, 1 run",,"full ball, Shafiq drives down the ground for one more.",2
173,168,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 1 run touch of width outside off, Younis cuts it away for a single and gets to 40.",1st innings,27.6,run,137,1,137/2,"Utseya to Younis Khan, 1 run",,"touch of width outside off, Younis cuts it away for a single and gets to 40.",2
174,169,Younis Khan,43652,Hamilton Masakadza,55608,"Masakadza to Younis Khan, 1 run another single for Younis, who seems to be playing comfortably on auto-pilot mode. Forces a short ball to deep cover.",1st innings,28.1,run,138,1,138/2,"Masakadza to Younis Khan, 1 run",,"another single for Younis, who seems to be playing comfortably on auto-pilot mode. Forces a short ball to deep cover.",2
175,170,Asad Shafiq,316397,Hamilton Masakadza,55608,"Masakadza to Asad Shafiq, 1 run width outside off to Shafiq who opens the face to get a single to third man.",1st innings,28.2,run,139,1,139/2,"Masakadza to Asad Shafiq, 1 run",,width outside off to Shafiq who opens the face to get a single to third man.,2
176,171,Younis Khan,43652,Hamilton Masakadza,55608,"Masakadza to Younis Khan, no run Masakadza has dropped him once, and then dropped him a second time! That's one way to look at it. Another is to say that he almost pulled off magic there. Full ball on off stump, and Younis drilled it back violently at Masakadza. He did well to get his hands in position to catch it, but it did not stick, and popped up well to his right. Masakadza regrouped, dived full length to his right, but the ball landed just out of his reach. What an effort!",1st innings,28.3,no run,139,0,139/2,"Masakadza to Younis Khan, no run",,"Masakadza has dropped him once, and then dropped him a second time! That's one way to look at it. Another is to say that he almost pulled off magic there. Full ball on off stump, and Younis drilled it back violently at Masakadza. He did well to get his hands in position to catch it, but it did not stick, and popped up well to his right. Masakadza regrouped, dived full length to his right, but the ball landed just out of his reach. What an effort!",2
177,172,Younis Khan,43652,Hamilton Masakadza,55608,"Masakadza to Younis Khan, 1 run Younis gets the single this time, working the angle through the leg side.",1st innings,28.4,run,140,1,140/2,"Masakadza to Younis Khan, 1 run",,"Younis gets the single this time, working the angle through the leg side.",2
178,173,Asad Shafiq,316397,Hamilton Masakadza,55608,"Masakadza to Asad Shafiq, 1 run Shafiq dabs into the covers for another single.",1st innings,28.5,run,141,1,141/2,"Masakadza to Asad Shafiq, 1 run",,Shafiq dabs into the covers for another single.,2
179,174,Younis Khan,43652,Hamilton Masakadza,55608,"Masakadza to Younis Khan, 1 run Younis' turn now to drive into the covers for one more.",1st innings,28.6,run,142,1,142/2,"Masakadza to Younis Khan, 1 run",,Younis' turn now to drive into the covers for one more.,2
180,175,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, no run looped up on middle and leg, Younis works it with the turn to the right of Utseya who does well to stop it.",1st innings,29.1,no run,142,0,142/2,"Utseya to Younis Khan, no run",,"looped up on middle and leg, Younis works it with the turn to the right of Utseya who does well to stop it.",2
181,176,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 1 run he gets the single this time, through mid-off.",1st innings,29.2,run,143,1,143/2,"Utseya to Younis Khan, 1 run",,"he gets the single this time, through mid-off.",2
182,177,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, SIX runs boy, this is a full-on acrobatics show from Zimbabwe! Kyle Jarvis does some daredevilry at the long-on fence this time. Shafiq charges out, looks to launch it over long-on, but he's not quite to the pitch. Still, he makes reasonable contact and hits it really straight. Jarvis screams across from long-on, leaps across while sticking his left hand out and nearly plucks the best catch of all-time. Nearly.",1st innings,29.3,six,149,6,149/2,"Utseya to Asad Shafiq, SIX runs",,"boy, this is a full-on acrobatics show from Zimbabwe! Kyle Jarvis does some daredevilry at the long-on fence this time. Shafiq charges out, looks to launch it over long-on, but he's not quite to the pitch. Still, he makes reasonable contact and hits it really straight. Jarvis screams across from long-on, leaps across while sticking his left hand out and nearly plucks the best catch of all-time. Nearly.",2
183,178,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, 1 run Shafiq laps a single to the leg side as Utseya angles one in.",1st innings,29.4,run,150,1,150/2,"Utseya to Asad Shafiq, 1 run",,Shafiq laps a single to the leg side as Utseya angles one in.,2
184,179,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 1 run Younis taps a back of length ball into the leg side for one more.",1st innings,29.5,run,151,1,151/2,"Utseya to Younis Khan, 1 run",,Younis taps a back of length ball into the leg side for one more.,2
185,180,Asad Shafiq,316397,Prosper Utseya,55820,"Utseya to Asad Shafiq, 1 run ",1st innings,29.6,run,152,1,152/2,"Utseya to Asad Shafiq, 1 run",,,2
186,181,Asad Shafiq,316397,Brian Vitori,235514,"Vitori to Asad Shafiq, 1 run Shafiq gets the single straight away, that six should do his confidence some good.",1st innings,30.1,run,153,1,153/2,"Vitori to Asad Shafiq, 1 run",,"Shafiq gets the single straight away, that six should do his confidence some good.",2
187,182,Younis Khan,43652,Brian Vitori,235514,"Vitori to Younis Khan, no run Younis looks to steer a back of length ball from the crease but finds point.",1st innings,30.2,no run,153,0,153/2,"Vitori to Younis Khan, no run",,Younis looks to steer a back of length ball from the crease but finds point.,2
188,183,Younis Khan,43652,Brian Vitori,235514,"Vitori to Younis Khan, 1 run he gets the single this time, pushing Vitori with the angle to the leg side.",1st innings,30.3,run,154,1,154/2,"Vitori to Younis Khan, 1 run",,"he gets the single this time, pushing Vitori with the angle to the leg side.",2
189,184,Asad Shafiq,316397,Brian Vitori,235514,"Vitori to Asad Shafiq, FOUR runs <b>edged</b> but safe. Shafiq flashes at a wide ball outside off and the otside edge flies through the vacant cordon.",1st innings,30.4,four,158,4,158/2,"Vitori to Asad Shafiq, FOUR runs",,<b>edged</b> but safe. Shafiq flashes at a wide ball outside off and the otside edge flies through the vacant cordon.,2
190,185,Asad Shafiq,316397,Brian Vitori,235514,"Vitori to Asad Shafiq, 1 run short of a length and straightening after coming in with the angle. Shafiq drops it to the off side for one.",1st innings,30.5,run,159,1,159/2,"Vitori to Asad Shafiq, 1 run",,short of a length and straightening after coming in with the angle. Shafiq drops it to the off side for one.,2
191,186,Younis Khan,43652,Brian Vitori,235514,"Vitori to Younis Khan, no run short and wide outside off, Younis cuts hard but straight to point.",1st innings,30.6,no run,159,0,159/2,"Vitori to Younis Khan, no run",,"short and wide outside off, Younis cuts hard but straight to point.",2
192,187,Asad Shafiq,316397,Ray Price,55698,"Price to Asad Shafiq, 1 run on the pads, Shafiq laps it to the leg side for one.",1st innings,31.1,run,160,1,160/2,"Price to Asad Shafiq, 1 run",,"on the pads, Shafiq laps it to the leg side for one.",2
193,188,Younis Khan,43652,Ray Price,55698,"Price to Younis Khan, FOUR runs shot of the day brings up Younis' fifty. What a gem. Tossed up, slow and curving in the air, Younis waited and waited for it to land and then scooped it inside out through extra cover. Lovely shot.",1st innings,31.2,four,164,4,164/2,"Price to Younis Khan, FOUR runs",,"shot of the day brings up Younis' fifty. What a gem. Tossed up, slow and curving in the air, Younis waited and waited for it to land and then scooped it inside out through extra cover. Lovely shot.",2
194,189,Younis Khan,43652,Ray Price,55698,"Price to Younis Khan, 1 run taps a single to the leg side this time as Price angles one into the pads.",1st innings,31.3,run,165,1,165/2,"Price to Younis Khan, 1 run",,taps a single to the leg side this time as Price angles one into the pads.,2
195,190,Asad Shafiq,316397,Ray Price,55698,"Price to Asad Shafiq, 1 run Shafiq ticks along, turning the strike back to Younis.",1st innings,31.4,run,166,1,166/2,"Price to Asad Shafiq, 1 run",,"Shafiq ticks along, turning the strike back to Younis.",2
196,191,Younis Khan,43652,Ray Price,55698,"Price to Younis Khan, 1 run this is well outside leg stump, but Younis clips it along square for one.",1st innings,31.5,run,167,1,167/2,"Price to Younis Khan, 1 run",,"this is well outside leg stump, but Younis clips it along square for one.",2
197,192,Asad Shafiq,316397,Ray Price,55698,"Price to Asad Shafiq, 1 run Shafiq now works a single through square leg to end a fruitful over.",1st innings,31.6,run,168,1,168/2,"Price to Asad Shafiq, 1 run",,Shafiq now works a single through square leg to end a fruitful over.,2
198,193,Asad Shafiq,316397,Brian Vitori,235514,"Vitori to Asad Shafiq, 1 run short and wide outside off, Shafiq plays his go-to shot, the dab to third man, to reach his 50. Well played, young man. Now, to kick on and get a big one.",1st innings,32.1,run,169,1,169/2,"Vitori to Asad Shafiq, 1 run",,"short and wide outside off, Shafiq plays his go-to shot, the dab to third man, to reach his 50. Well played, young man. Now, to kick on and get a big one.",2
199,194,Younis Khan,43652,Brian Vitori,235514,"Vitori to Younis Khan, 1 run back of a length outside off, Younis punches to deep cover-point for one.",1st innings,32.2,run,170,1,170/2,"Vitori to Younis Khan, 1 run",,"back of a length outside off, Younis punches to deep cover-point for one.",2
200,195,Asad Shafiq,316397,Brian Vitori,235514,"Vitori to Asad Shafiq, 1 run angled into the pads, easily dropped to the leg side for a single.",1st innings,32.3,run,171,1,171/2,"Vitori to Asad Shafiq, 1 run",,"angled into the pads, easily dropped to the leg side for a single.",2
201,196,Younis Khan,43652,Brian Vitori,235514,"Vitori to Younis Khan, no run Vitori goes fuller, Younis mis-times the on-drive and finds midwicket.",1st innings,32.4,no run,171,0,171/2,"Vitori to Younis Khan, no run",,"Vitori goes fuller, Younis mis-times the on-drive and finds midwicket.",2
202,197,Younis Khan,43652,Brian Vitori,235514,"Vitori to Younis Khan, no run full again, well outside off, Younis is not letting anything go. He drives it to point.",1st innings,32.5,no run,171,0,171/2,"Vitori to Younis Khan, no run",,"full again, well outside off, Younis is not letting anything go. He drives it to point.",2
203,198,Younis Khan,43652,Brian Vitori,235514,"Vitori to Younis Khan, 1 run over-pitched on the stumps to end the over, Younis clamps it down the ground for one.",1st innings,32.6,run,172,1,172/2,"Vitori to Younis Khan, 1 run",,"over-pitched on the stumps to end the over, Younis clamps it down the ground for one.",2
204,199,Younis Khan,43652,Ray Price,55698,"Price to Younis Khan, no run loopy from over the stumps, Younis drives it back down the track to the bowler.",1st innings,33.1,no run,172,0,172/2,"Price to Younis Khan, no run",,"loopy from over the stumps, Younis drives it back down the track to the bowler.",2
205,200,Younis Khan,43652,Ray Price,55698,"Price to Younis Khan, 1 run on leg stump this time, Younis flicks through square leg for one.",1st innings,33.2,run,173,1,173/2,"Price to Younis Khan, 1 run",,"on leg stump this time, Younis flicks through square leg for one.",2
206,201,Asad Shafiq,316397,Ray Price,55698,"Price to Asad Shafiq, no run slower through the air on Shafiq's leg stump and he defends resolutely.",1st innings,33.3,no run,173,0,173/2,"Price to Asad Shafiq, no run",,slower through the air on Shafiq's leg stump and he defends resolutely.,2
207,202,Asad Shafiq,316397,Ray Price,55698,"Price to Asad Shafiq, OUT <b>appeal for stumping, and Shafiq could be in trouble.</b> Flighted ball from Price, landed outside leg after passing Shafiq who was lured out of the crease for the flick. He missed, Taibu didn't collect it cleanly at first, but grabbed the rebound off his chest and removed the bails well on time. The umpire seems to have forgotten to signal a wide too.",1st innings,33.4,out,173,0,173/3,"Price to Asad Shafiq, OUT",,"<b>appeal for stumping, and Shafiq could be in trouble.</b> Flighted ball from Price, landed outside leg after passing Shafiq who was lured out of the crease for the flick. He missed, Taibu didn't collect it cleanly at first, but grabbed the rebound off his chest and removed the bails well on time. The umpire seems to have forgotten to signal a wide too.",3
208,203,Shoaib Malik,42657,Ray Price,55698,"Price to Shoaib Malik, no run tossed up on off and middle from round the stumps, Malik defends.",1st innings,33.5,no run,173,0,173/3,"Price to Shoaib Malik, no run",,"tossed up on off and middle from round the stumps, Malik defends.",3
209,204,Shoaib Malik,42657,Ray Price,55698,"Price to Shoaib Malik, 3 runs nice shot to get going, Malik rocks back to a ball straightening from off stump and dabs it really late between short third man and point for three.",1st innings,33.6,run,176,3,176/3,"Price to Shoaib Malik, 3 runs",,"nice shot to get going, Malik rocks back to a ball straightening from off stump and dabs it really late between short third man and point for three.",3
210,205,Shoaib Malik,42657,Prosper Utseya,55820,"Utseya to Shoaib Malik, no run tossed up by Utseya on off stump, Malik presses forward to defend.",1st innings,34.1,no run,176,0,176/3,"Utseya to Shoaib Malik, no run",,"tossed up by Utseya on off stump, Malik presses forward to defend.",3
211,206,Shoaib Malik,42657,Prosper Utseya,55820,"Utseya to Shoaib Malik, no run Malik looks for the late dab again, but can't beat the fielder behind square on the off side.",1st innings,34.2,no run,176,0,176/3,"Utseya to Shoaib Malik, no run",,"Malik looks for the late dab again, but can't beat the fielder behind square on the off side.",3
212,207,Shoaib Malik,42657,Prosper Utseya,55820,"Utseya to Shoaib Malik, 1 run on the pads, Malik nudges through square leg, and the fielder tagging it nearly runs into the square-leg umpire. Quite hilarious!",1st innings,34.3,run,177,1,177/3,"Utseya to Shoaib Malik, 1 run",,"on the pads, Malik nudges through square leg, and the fielder tagging it nearly runs into the square-leg umpire. Quite hilarious!",3
213,208,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 1 run <b>dropped at midwicket.</b> Zim's fielding continues to inhabit the extremes. Tossed up on leg stump, Younis jumps out to the pitch and whips it straight to Chigumbura, but hard. He clangs it.",1st innings,34.4,run,178,1,178/3,"Utseya to Younis Khan, 1 run",,"<b>dropped at midwicket.</b> Zim's fielding continues to inhabit the extremes. Tossed up on leg stump, Younis jumps out to the pitch and whips it straight to Chigumbura, but hard. He clangs it.",3
214,209,Shoaib Malik,42657,Prosper Utseya,55820,"Utseya to Shoaib Malik, 1 run Malik drives solidly down the ground for a single.",1st innings,34.5,run,179,1,179/3,"Utseya to Shoaib Malik, 1 run",,Malik drives solidly down the ground for a single.,3
215,210,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 1 run Younis closes the face and picks up another single through midwicket.",1st innings,34.6,run,180,1,180/3,"Utseya to Younis Khan, 1 run",,Younis closes the face and picks up another single through midwicket.,3
216,211,Younis Khan,43652,Ray Price,55698,"Price to Younis Khan, 1 run tossed up on the pads, Younis sweeps it through backward square leg.",1st innings,35.1,run,181,1,181/3,"Price to Younis Khan, 1 run",,"tossed up on the pads, Younis sweeps it through backward square leg.",3
217,212,Shoaib Malik,42657,Ray Price,55698,"Price to Shoaib Malik, 1 run Malik again hangs back and dinks the arm ball into the off side for a single.",1st innings,35.2,run,182,1,182/3,"Price to Shoaib Malik, 1 run",,Malik again hangs back and dinks the arm ball into the off side for a single.,3
218,213,Younis Khan,43652,Ray Price,55698,"Price to Younis Khan, 1 run full toss on middle and leg, Younis lashes it through midwicket without much timing.",1st innings,35.3,run,183,1,183/3,"Price to Younis Khan, 1 run",,"full toss on middle and leg, Younis lashes it through midwicket without much timing.",3
219,214,Shoaib Malik,42657,Ray Price,55698,"Price to Shoaib Malik, FOUR runs poor ball, too far outside leg and Malik executes a pretty good paddle sweep on top of the bounce to send it very fine and to the boundary.",1st innings,35.4,four,187,4,187/3,"Price to Shoaib Malik, FOUR runs",,"poor ball, too far outside leg and Malik executes a pretty good paddle sweep on top of the bounce to send it very fine and to the boundary.",3
220,215,Shoaib Malik,42657,Ray Price,55698,"Price to Shoaib Malik, 1 run speared into the pads from round the stumps, Malik nudges through square leg for one.",1st innings,35.5,run,188,1,188/3,"Price to Shoaib Malik, 1 run",,"speared into the pads from round the stumps, Malik nudges through square leg for one.",3
221,216,Younis Khan,43652,Ray Price,55698,"Price to Younis Khan, 1 run tossed up to end the over, Younis inside-outs it through wide mid-off for one.",1st innings,35.6,run,189,1,189/3,"Price to Younis Khan, 1 run",,"tossed up to end the over, Younis inside-outs it through wide mid-off for one.",3
222,217,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, SIX runs Younis is looking mighty dangerous now. Tossed up by Utseya in the slot, Younis goes down on a knee and hoicks it easily over midwicket.",1st innings,36.1,six,195,6,195/3,"Utseya to Younis Khan, SIX runs",,"Younis is looking mighty dangerous now. Tossed up by Utseya in the slot, Younis goes down on a knee and hoicks it easily over midwicket.",3
223,218,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, no run flatter, Younis forces it to mid-off.",1st innings,36.2,no run,195,0,195/3,"Utseya to Younis Khan, no run",,"flatter, Younis forces it to mid-off.",3
224,219,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 1 run on the pads again, Younis dabs a single through square leg.",1st innings,36.3,run,196,1,196/3,"Utseya to Younis Khan, 1 run",,"on the pads again, Younis dabs a single through square leg.",3
225,220,Shoaib Malik,42657,Prosper Utseya,55820,"Utseya to Shoaib Malik, 1 run short of a length from over the stumps, Malik punches it down the ground for one.",1st innings,36.4,run,197,1,197/3,"Utseya to Shoaib Malik, 1 run",,"short of a length from over the stumps, Malik punches it down the ground for one.",3
226,221,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 2 runs Younis backs away so much, he seems to be out of balance when he plays the cut. Still gets a couple through covers.",1st innings,36.5,run,199,2,199/3,"Utseya to Younis Khan, 2 runs",,"Younis backs away so much, he seems to be out of balance when he plays the cut. Still gets a couple through covers.",3
227,222,Younis Khan,43652,Prosper Utseya,55820,"Utseya to Younis Khan, 1 run the 200 comes up as Younis milks another single, with the turn through midwicket this time. Pakistan well on course for 300.",1st innings,36.6,run,200,1,200/3,"Utseya to Younis Khan, 1 run",,"the 200 comes up as Younis milks another single, with the turn through midwicket this time. Pakistan well on course for 300.",3
228,223,Younis Khan,43652,Ray Price,55698,"Price to Younis Khan, no run tossed up on off stump, Younis drives it back to the bowler.",1st innings,37.1,no run,200,0,200/3,"Price to Younis Khan, no run",,"tossed up on off stump, Younis drives it back to the bowler.",3
