,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
173,172,Sean Williams,55870,Michael Leask,414966,"Leask to Williams, no run ",1st innings,28.4,no run,146,0,146/5,"Leask to Williams, no run",,,5
174,173,Sean Williams,55870,Michael Leask,414966,"Leask to Williams, FOUR runs ",1st innings,28.5,four,150,4,150/5,"Leask to Williams, FOUR runs",,,5
175,174,Sean Williams,55870,Michael Leask,414966,"Leask to Williams, no run ",1st innings,28.6,no run,150,0,150/5,"Leask to Williams, no run",,,5
176,175,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, no run ",1st innings,29.1,no run,150,0,150/5,"Sole to Ervine, no run",,,5
177,176,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, no run ",1st innings,29.2,no run,150,0,150/5,"Sole to Ervine, no run",,,5
178,177,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, no run ",1st innings,29.3,no run,150,0,150/5,"Sole to Ervine, no run",,,5
179,178,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, no run ",1st innings,29.4,no run,150,0,150/5,"Sole to Ervine, no run",,,5
180,179,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, no run ",1st innings,29.5,no run,150,0,150/5,"Sole to Ervine, no run",,,5
181,180,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, no run ",1st innings,29.6,no run,150,0,150/5,"Sole to Ervine, no run",,,5
182,181,Sean Williams,55870,Safyaan Sharif,414970,"Sharif to Williams, 1 run ",1st innings,30.1,run,151,1,151/5,"Sharif to Williams, 1 run",,,5
183,182,Craig Ervine,55412,Safyaan Sharif,414970,"Sharif to Ervine, no run ",1st innings,30.2,no run,151,0,151/5,"Sharif to Ervine, no run",,,5
184,183,Craig Ervine,55412,Safyaan Sharif,414970,"Sharif to Ervine, no run ",1st innings,30.3,no run,151,0,151/5,"Sharif to Ervine, no run",,,5
185,184,Craig Ervine,55412,Safyaan Sharif,414970,"Sharif to Ervine, 1 run ",1st innings,30.4,run,152,1,152/5,"Sharif to Ervine, 1 run",,,5
186,185,Sean Williams,55870,Safyaan Sharif,414970,"Sharif to Williams, no run ",1st innings,30.5,no run,152,0,152/5,"Sharif to Williams, no run",,,5
187,186,Sean Williams,55870,Safyaan Sharif,414970,"Sharif to Williams, OUT ",1st innings,30.6,out,152,0,152/6,"Sharif to Williams, OUT",,,6
188,187,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, no run ",1st innings,31.1,no run,152,0,152/6,"Sole to Ervine, no run",,,6
189,188,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, no run ",1st innings,31.2,no run,152,0,152/6,"Sole to Ervine, no run",,,6
190,189,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, no run ",1st innings,31.3,no run,152,0,152/6,"Sole to Ervine, no run",,,6
191,190,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, FOUR runs ",1st innings,31.4,four,156,4,156/6,"Sole to Ervine, FOUR runs",,,6
192,191,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, FOUR runs ",1st innings,31.5,four,160,4,160/6,"Sole to Ervine, FOUR runs",,,6
193,192,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, 1 run ",1st innings,31.6,run,161,1,161/6,"Sole to Ervine, 1 run",,,6
194,193,Craig Ervine,55412,Safyaan Sharif,414970,"Sharif to Ervine, no run ",1st innings,32.1,no run,161,0,161/6,"Sharif to Ervine, no run",,,6
195,194,Craig Ervine,55412,Safyaan Sharif,414970,"Sharif to Ervine, no run ",1st innings,32.2,no run,161,0,161/6,"Sharif to Ervine, no run",,,6
196,195,Craig Ervine,55412,Safyaan Sharif,414970,"Sharif to Ervine, 1 run ",1st innings,32.3,run,162,1,162/6,"Sharif to Ervine, 1 run",,,6
197,196,Graeme Cremer,55346,Safyaan Sharif,414970,"Sharif to Cremer, no run ",1st innings,32.4,no run,162,0,162/6,"Sharif to Cremer, no run",,,6
198,197,Graeme Cremer,55346,Safyaan Sharif,414970,"Sharif to Cremer, 1 run ",1st innings,32.5,run,163,1,163/6,"Sharif to Cremer, 1 run",,,6
199,198,Craig Ervine,55412,Safyaan Sharif,414970,"Sharif to Ervine, no run ",1st innings,32.6,no run,163,0,163/6,"Sharif to Ervine, no run",,,6
200,199,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, no run ",1st innings,33.1,no run,163,0,163/6,"Watt to Cremer, no run",,,6
201,200,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, no run ",1st innings,33.2,no run,163,0,163/6,"Watt to Cremer, no run",,,6
202,201,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, no run ",1st innings,33.3,no run,163,0,163/6,"Watt to Cremer, no run",,,6
203,202,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, no run ",1st innings,33.4,no run,163,0,163/6,"Watt to Cremer, no run",,,6
204,203,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, no run ",1st innings,33.5,no run,163,0,163/6,"Watt to Cremer, no run",,,6
205,204,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, no run ",1st innings,33.6,no run,163,0,163/6,"Watt to Cremer, no run",,,6
206,205,Craig Ervine,55412,Calum MacLeod,232435,"MacLeod to Ervine, no run ",1st innings,34.1,no run,163,0,163/6,"MacLeod to Ervine, no run",,,6
207,206,Craig Ervine,55412,Calum MacLeod,232435,"MacLeod to Ervine, no run ",1st innings,34.2,no run,163,0,163/6,"MacLeod to Ervine, no run",,,6
208,207,Craig Ervine,55412,Calum MacLeod,232435,"MacLeod to Ervine, 1 run ",1st innings,34.3,run,164,1,164/6,"MacLeod to Ervine, 1 run",,,6
209,208,Graeme Cremer,55346,Calum MacLeod,232435,"MacLeod to Cremer, 1 run ",1st innings,34.4,run,165,1,165/6,"MacLeod to Cremer, 1 run",,,6
210,209,Craig Ervine,55412,Calum MacLeod,232435,"MacLeod to Ervine, no run ",1st innings,34.5,no run,165,0,165/6,"MacLeod to Ervine, no run",,,6
211,210,Craig Ervine,55412,Calum MacLeod,232435,"MacLeod to Ervine, 2 runs ",1st innings,34.6,run,167,2,167/6,"MacLeod to Ervine, 2 runs",,,6
212,211,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, 1 run ",1st innings,35.1,run,168,1,168/6,"Watt to Cremer, 1 run",,,6
213,212,Craig Ervine,55412,Mark Watt,659081,"Watt to Ervine, 1 run ",1st innings,35.2,run,169,1,169/6,"Watt to Ervine, 1 run",,,6
214,213,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, no run ",1st innings,35.3,no run,169,0,169/6,"Watt to Cremer, no run",,,6
215,214,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, no run ",1st innings,35.4,no run,169,0,169/6,"Watt to Cremer, no run",,,6
216,215,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, no run ",1st innings,35.5,no run,169,0,169/6,"Watt to Cremer, no run",,,6
217,216,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, 1 run ",1st innings,35.6,run,170,1,170/6,"Watt to Cremer, 1 run",,,6
218,217,Graeme Cremer,55346,Calum MacLeod,232435,"MacLeod to Cremer, 1 run ",1st innings,36.1,run,171,1,171/6,"MacLeod to Cremer, 1 run",,,6
219,218,Craig Ervine,55412,Calum MacLeod,232435,"MacLeod to Ervine, no run ",1st innings,36.2,no run,171,0,171/6,"MacLeod to Ervine, no run",,,6
220,219,Craig Ervine,55412,Calum MacLeod,232435,"MacLeod to Ervine, SIX runs ",1st innings,36.3,six,177,6,177/6,"MacLeod to Ervine, SIX runs",,,6
221,220,Craig Ervine,55412,Calum MacLeod,232435,"MacLeod to Ervine, no run ",1st innings,36.4,no run,177,0,177/6,"MacLeod to Ervine, no run",,,6
222,222,Graeme Cremer,55346,Calum MacLeod,232435,"MacLeod to Cremer, no run ",1st innings,36.6,no run,178,0,178/6,"MacLeod to Cremer, no run",,,6
223,223,Craig Ervine,55412,Mark Watt,659081,"Watt to Ervine, 1 run ",1st innings,37.1,run,179,1,179/6,"Watt to Ervine, 1 run",,,6
224,224,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, no run ",1st innings,37.2,no run,179,0,179/6,"Watt to Cremer, no run",,,6
225,225,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, no run ",1st innings,37.3,no run,179,0,179/6,"Watt to Cremer, no run",,,6
226,226,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, no run ",1st innings,37.4,no run,179,0,179/6,"Watt to Cremer, no run",,,6
227,226,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, 1 wide ",1st innings,37.4,wide,180,1,180/6,"Watt to Cremer, 1 wide",,,6
228,227,Graeme Cremer,55346,Mark Watt,659081,"Watt to Cremer, 3 runs ",1st innings,37.5,run,186,3,186/6,"Watt to Cremer, 3 runs",,,6
229,229,Craig Ervine,55412,Safyaan Sharif,414970,"Sharif to Ervine, no run ",1st innings,38.1,no run,186,0,186/6,"Sharif to Ervine, no run",,,6
230,230,Craig Ervine,55412,Safyaan Sharif,414970,"Sharif to Ervine, no run ",1st innings,38.2,no run,186,0,186/6,"Sharif to Ervine, no run",,,6
231,231,Craig Ervine,55412,Safyaan Sharif,414970,"Sharif to Ervine, 1 run ",1st innings,38.3,run,187,1,187/6,"Sharif to Ervine, 1 run",,,6
232,232,Graeme Cremer,55346,Safyaan Sharif,414970,"Sharif to Cremer, no run ",1st innings,38.4,no run,187,0,187/6,"Sharif to Cremer, no run",,,6
233,233,Graeme Cremer,55346,Safyaan Sharif,414970,"Sharif to Cremer, OUT ",1st innings,38.5,out,187,0,187/7,"Sharif to Cremer, OUT",,,7
234,234,Tendai Chisoro,235519,Safyaan Sharif,414970,"Sharif to Chisoro, no run ",1st innings,38.6,no run,187,0,187/7,"Sharif to Chisoro, no run",,,7
235,235,Craig Ervine,55412,Brad Wheal,807535,"Wheal to Ervine, 1 run ",1st innings,39.1,run,188,1,188/7,"Wheal to Ervine, 1 run",,,7
236,236,Tendai Chisoro,235519,Brad Wheal,807535,"Wheal to Chisoro, no run ",1st innings,39.2,no run,188,0,188/7,"Wheal to Chisoro, no run",,,7
237,237,Tendai Chisoro,235519,Brad Wheal,807535,"Wheal to Chisoro, no run ",1st innings,39.3,no run,188,0,188/7,"Wheal to Chisoro, no run",,,7
238,239,Tendai Chisoro,235519,Brad Wheal,807535,"Wheal to Chisoro, no run ",1st innings,39.5,no run,188,0,188/7,"Wheal to Chisoro, no run",,,7
239,240,Tendai Chisoro,235519,Brad Wheal,807535,"Wheal to Chisoro, 1 run ",1st innings,39.6,run,189,1,189/7,"Wheal to Chisoro, 1 run",,,7
240,241,Tendai Chisoro,235519,Tom Sole,526492,"Sole to Chisoro, 1 run ",1st innings,40.1,run,190,1,190/7,"Sole to Chisoro, 1 run",,,7
241,242,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, 1 run ",1st innings,40.2,run,191,1,191/7,"Sole to Ervine, 1 run",,,7
242,243,Tendai Chisoro,235519,Tom Sole,526492,"Sole to Chisoro, no run ",1st innings,40.3,no run,191,0,191/7,"Sole to Chisoro, no run",,,7
243,244,Tendai Chisoro,235519,Tom Sole,526492,"Sole to Chisoro, no run ",1st innings,40.4,no run,191,0,191/7,"Sole to Chisoro, no run",,,7
244,245,Tendai Chisoro,235519,Tom Sole,526492,"Sole to Chisoro, 1 run ",1st innings,40.5,run,192,1,192/7,"Sole to Chisoro, 1 run",,,7
245,246,Craig Ervine,55412,Tom Sole,526492,"Sole to Ervine, no run ",1st innings,40.6,no run,192,0,192/7,"Sole to Ervine, no run",,,7
246,247,Tendai Chisoro,235519,Brad Wheal,807535,"Wheal to Chisoro, no run ",1st innings,41.1,no run,192,0,192/7,"Wheal to Chisoro, no run",,,7
247,248,Tendai Chisoro,235519,Brad Wheal,807535,"Wheal to Chisoro, 2 runs ",1st innings,41.2,run,194,2,194/7,"Wheal to Chisoro, 2 runs",,,7
248,249,Tendai Chisoro,235519,Brad Wheal,807535,"Wheal to Chisoro, no run ",1st innings,41.3,no run,194,0,194/7,"Wheal to Chisoro, no run",,,7
249,250,Tendai Chisoro,235519,Brad Wheal,807535,"Wheal to Chisoro, no run ",1st innings,41.4,no run,194,0,194/7,"Wheal to Chisoro, no run",,,7
250,251,Tendai Chisoro,235519,Brad Wheal,807535,"Wheal to Chisoro, no run ",1st innings,41.5,no run,194,0,194/7,"Wheal to Chisoro, no run",,,7
251,252,Tendai Chisoro,235519,Brad Wheal,807535,"Wheal to Chisoro, 2 runs ",1st innings,41.6,run,196,2,196/7,"Wheal to Chisoro, 2 runs",,,7
252,253,Craig Ervine,55412,Mark Watt,659081,"Watt to Ervine, 1 run ",1st innings,42.1,run,197,1,197/7,"Watt to Ervine, 1 run",,,7
253,254,Tendai Chisoro,235519,Mark Watt,659081,"Watt to Chisoro, no run ",1st innings,42.2,no run,197,0,197/7,"Watt to Chisoro, no run",,,7
254,255,Tendai Chisoro,235519,Mark Watt,659081,"Watt to Chisoro, 1 run ",1st innings,42.3,run,198,1,198/7,"Watt to Chisoro, 1 run",,,7
255,256,Craig Ervine,55412,Mark Watt,659081,"Watt to Ervine, 1 run ",1st innings,42.4,run,199,1,199/7,"Watt to Ervine, 1 run",,,7
256,257,Tendai Chisoro,235519,Mark Watt,659081,"Watt to Chisoro, 1 run ",1st innings,42.5,run,200,1,200/7,"Watt to Chisoro, 1 run",,,7
257,258,Craig Ervine,55412,Mark Watt,659081,"Watt to Ervine, 1 run ",1st innings,42.6,run,197,1,197/7,"Watt to Ervine, 1 run",,,7
258,259,Craig Ervine,55412,Michael Leask,414966,"Leask to Ervine, FOUR runs ",1st innings,43.1,four,201,4,201/7,"Leask to Ervine, FOUR runs",,,7
259,260,Craig Ervine,55412,Michael Leask,414966,"Leask to Ervine, no run ",1st innings,43.2,no run,201,0,201/7,"Leask to Ervine, no run",,,7
260,261,Craig Ervine,55412,Michael Leask,414966,"Leask to Ervine, no run ",1st innings,43.3,no run,201,0,201/7,"Leask to Ervine, no run",,,7
261,262,Craig Ervine,55412,Michael Leask,414966,"Leask to Ervine, OUT ",1st innings,43.4,out,201,0,201/8,"Leask to Ervine, OUT",,,8
262,263,Tendai Chatara,425639,Michael Leask,414966,"Leask to Chatara, no run ",1st innings,43.5,no run,201,0,201/8,"Leask to Chatara, no run",,,8
263,264,Tendai Chatara,425639,Michael Leask,414966,"Leask to Chatara, no run ",1st innings,43.6,no run,201,0,201/8,"Leask to Chatara, no run",,,8
264,265,Tendai Chisoro,235519,Mark Watt,659081,"Watt to Chisoro, no run ",1st innings,44.1,no run,201,0,201/8,"Watt to Chisoro, no run",,,8
265,265,Tendai Chisoro,235519,Mark Watt,659081,"Watt to Chisoro, 1 wide ",1st innings,44.1,wide,202,1,202/8,"Watt to Chisoro, 1 wide",,,8
266,266,Tendai Chisoro,235519,Mark Watt,659081,"Watt to Chisoro, no run ",1st innings,44.2,no run,202,0,202/8,"Watt to Chisoro, no run",,,8
267,267,Tendai Chisoro,235519,Mark Watt,659081,"Watt to Chisoro, no run ",1st innings,44.3,no run,202,0,202/8,"Watt to Chisoro, no run",,,8
268,268,Tendai Chisoro,235519,Mark Watt,659081,"Watt to Chisoro, 1 run ",1st innings,44.4,run,203,1,203/8,"Watt to Chisoro, 1 run",,,8
269,270,Tendai Chatara,425639,Mark Watt,659081,"Watt to Chatara, no run ",1st innings,44.6,no run,203,0,203/8,"Watt to Chatara, no run",,,8
270,271,Tendai Chisoro,235519,Michael Leask,414966,"Leask to Chisoro, OUT ",1st innings,45.1,out,203,0,203/9,"Leask to Chisoro, OUT",,,9
271,272,Blessing Muzarabani,827051,Michael Leask,414966,"Leask to Muzarabani, no run ",1st innings,45.2,no run,203,0,203/9,"Leask to Muzarabani, no run",,,9
272,273,Blessing Muzarabani,827051,Michael Leask,414966,"Leask to Muzarabani, no run ",1st innings,45.3,no run,203,0,203/9,"Leask to Muzarabani, no run",,,9
273,274,Blessing Muzarabani,827051,Michael Leask,414966,"Leask to Muzarabani, no run ",1st innings,45.4,no run,203,0,203/9,"Leask to Muzarabani, no run",,,9
274,275,Blessing Muzarabani,827051,Michael Leask,414966,"Leask to Muzarabani, 2 runs ",1st innings,45.5,run,205,2,205/9,"Leask to Muzarabani, 2 runs",,,9
275,276,Blessing Muzarabani,827051,Michael Leask,414966,"Leask to Muzarabani, 1 run ",1st innings,45.6,run,206,1,206/9,"Leask to Muzarabani, 1 run",,,9
276,277,Blessing Muzarabani,827051,Safyaan Sharif,414970,"Sharif to Muzarabani, no run ",1st innings,46.1,no run,206,0,206/9,"Sharif to Muzarabani, no run",,,9
277,278,Blessing Muzarabani,827051,Safyaan Sharif,414970,"Sharif to Muzarabani, FOUR runs ",1st innings,46.2,four,210,4,210/9,"Sharif to Muzarabani, FOUR runs",,,9
278,279,Blessing Muzarabani,827051,Safyaan Sharif,414970,"Sharif to Muzarabani, no run ",1st innings,46.3,no run,210,0,210/9,"Sharif to Muzarabani, no run",,,9
279,280,Blessing Muzarabani,827051,Safyaan Sharif,414970,"Sharif to Muzarabani, OUT ",1st innings,46.4,out,210,0,210/9,"Sharif to Muzarabani, OUT",,,9
280,1,Matthew Cross,417268,Tendai Chatara,425639,"Chatara to Cross, no run ",2nd innings,0.1,no run,0,0,0/0,"Chatara to Cross, no run",,,0
281,2,Matthew Cross,417268,Tendai Chatara,425639,"Chatara to Cross, no run ",2nd innings,0.2,no run,0,0,0/0,"Chatara to Cross, no run",,,0
282,3,Matthew Cross,417268,Tendai Chatara,425639,"Chatara to Cross, FOUR runs ",2nd innings,0.3,four,4,4,4/0,"Chatara to Cross, FOUR runs",,,0
283,4,Matthew Cross,417268,Tendai Chatara,425639,"Chatara to Cross, no run ",2nd innings,0.4,no run,4,0,4/0,"Chatara to Cross, no run",,,0
284,5,Matthew Cross,417268,Tendai Chatara,425639,"Chatara to Cross, no run ",2nd innings,0.5,no run,4,0,4/0,"Chatara to Cross, no run",,,0
285,6,Matthew Cross,417268,Tendai Chatara,425639,"Chatara to Cross, no run ",2nd innings,0.6,no run,4,0,4/0,"Chatara to Cross, no run",,,0
286,7,Kyle Coetzer,25446,Tendai Chisoro,235519,"Chisoro to Coetzer, no run ",2nd innings,1.1,no run,4,0,4/0,"Chisoro to Coetzer, no run",,,0
287,8,Kyle Coetzer,25446,Tendai Chisoro,235519,"Chisoro to Coetzer, 2 runs ",2nd innings,1.2,run,6,2,6/0,"Chisoro to Coetzer, 2 runs",,,0
288,9,Kyle Coetzer,25446,Tendai Chisoro,235519,"Chisoro to Coetzer, no run ",2nd innings,1.3,no run,6,0,6/0,"Chisoro to Coetzer, no run",,,0
289,10,Kyle Coetzer,25446,Tendai Chisoro,235519,"Chisoro to Coetzer, no run ",2nd innings,1.4,no run,6,0,6/0,"Chisoro to Coetzer, no run",,,0
290,11,Kyle Coetzer,25446,Tendai Chisoro,235519,"Chisoro to Coetzer, no run ",2nd innings,1.5,no run,6,0,6/0,"Chisoro to Coetzer, no run",,,0
291,12,Kyle Coetzer,25446,Tendai Chisoro,235519,"Chisoro to Coetzer, 1 run ",2nd innings,1.6,run,7,1,7/0,"Chisoro to Coetzer, 1 run",,,0
292,13,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run ",2nd innings,2.1,no run,7,0,7/0,"Chatara to Coetzer, no run",,,0
293,14,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run ",2nd innings,2.2,no run,7,0,7/0,"Chatara to Coetzer, no run",,,0
294,15,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run ",2nd innings,2.3,no run,7,0,7/0,"Chatara to Coetzer, no run",,,0
295,16,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run ",2nd innings,2.4,no run,7,0,7/0,"Chatara to Coetzer, no run",,,0
296,17,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, FOUR runs ",2nd innings,2.5,four,11,4,11/0,"Chatara to Coetzer, FOUR runs",,,0
297,18,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run ",2nd innings,2.6,no run,11,0,11/0,"Chatara to Coetzer, no run",,,0
298,19,Matthew Cross,417268,Tendai Chisoro,235519,"Chisoro to Cross, no run ",2nd innings,3.1,no run,11,0,11/0,"Chisoro to Cross, no run",,,0
299,20,Matthew Cross,417268,Tendai Chisoro,235519,"Chisoro to Cross, no run ",2nd innings,3.2,no run,11,0,11/0,"Chisoro to Cross, no run",,,0
300,21,Matthew Cross,417268,Tendai Chisoro,235519,"Chisoro to Cross, no run ",2nd innings,3.3,no run,11,0,11/0,"Chisoro to Cross, no run",,,0
301,22,Matthew Cross,417268,Tendai Chisoro,235519,"Chisoro to Cross, 1 run ",2nd innings,3.4,run,12,1,12/0,"Chisoro to Cross, 1 run",,,0
302,23,Kyle Coetzer,25446,Tendai Chisoro,235519,"Chisoro to Coetzer, no run ",2nd innings,3.5,no run,12,0,12/0,"Chisoro to Coetzer, no run",,,0
303,24,Kyle Coetzer,25446,Tendai Chisoro,235519,"Chisoro to Coetzer, no run ",2nd innings,3.6,no run,12,0,12/0,"Chisoro to Coetzer, no run",,,0
304,25,Matthew Cross,417268,Tendai Chatara,425639,"Chatara to Cross, no run ",2nd innings,4.1,no run,12,0,12/0,"Chatara to Cross, no run",,,0
305,26,Matthew Cross,417268,Tendai Chatara,425639,"Chatara to Cross, 2 runs ",2nd innings,4.2,run,14,2,14/0,"Chatara to Cross, 2 runs",,,0
306,27,Matthew Cross,417268,Tendai Chatara,425639,"Chatara to Cross, SIX runs ",2nd innings,4.3,six,20,6,20/0,"Chatara to Cross, SIX runs",,,0
307,28,Matthew Cross,417268,Tendai Chatara,425639,"Chatara to Cross, no run ",2nd innings,4.4,no run,20,0,20/0,"Chatara to Cross, no run",,,0
308,29,Matthew Cross,417268,Tendai Chatara,425639,"Chatara to Cross, no run ",2nd innings,4.5,no run,20,0,20/0,"Chatara to Cross, no run",,,0
309,30,Matthew Cross,417268,Tendai Chatara,425639,"Chatara to Cross, no run ",2nd innings,4.6,no run,20,0,20/0,"Chatara to Cross, no run",,,0
310,31,Kyle Coetzer,25446,Tendai Chisoro,235519,"Chisoro to Coetzer, 1 run ",2nd innings,5.1,run,21,1,21/0,"Chisoro to Coetzer, 1 run",,,0
311,32,Matthew Cross,417268,Tendai Chisoro,235519,"Chisoro to Cross, no run ",2nd innings,5.2,no run,21,0,21/0,"Chisoro to Cross, no run",,,0
312,33,Matthew Cross,417268,Tendai Chisoro,235519,"Chisoro to Cross, OUT ",2nd innings,5.3,out,21,0,21/1,"Chisoro to Cross, OUT",,,1
313,34,Tom Sole,526492,Tendai Chisoro,235519,"Chisoro to Sole, no run ",2nd innings,5.4,no run,21,0,21/1,"Chisoro to Sole, no run",,,1
314,35,Tom Sole,526492,Tendai Chisoro,235519,"Chisoro to Sole, no run ",2nd innings,5.5,no run,21,0,21/1,"Chisoro to Sole, no run",,,1
315,36,Tom Sole,526492,Tendai Chisoro,235519,"Chisoro to Sole, no run ",2nd innings,5.6,no run,21,0,21/1,"Chisoro to Sole, no run",,,1
316,36,Kyle Coetzer,25446,Blessing Muzarabani,827051,"Muzarabani to Coetzer, 1 wide ",2nd innings,6.0,wide,22,1,22/1,"Muzarabani to Coetzer, 1 wide",,,1
317,37,Kyle Coetzer,25446,Blessing Muzarabani,827051,"Muzarabani to Coetzer, no run ",2nd innings,6.1,no run,22,0,22/1,"Muzarabani to Coetzer, no run",,,1
318,38,Kyle Coetzer,25446,Blessing Muzarabani,827051,"Muzarabani to Coetzer, no run ",2nd innings,6.2,no run,22,0,22/1,"Muzarabani to Coetzer, no run",,,1
319,39,Kyle Coetzer,25446,Blessing Muzarabani,827051,"Muzarabani to Coetzer, SIX runs ",2nd innings,6.3,six,28,6,28/1,"Muzarabani to Coetzer, SIX runs",,,1
320,39,Kyle Coetzer,25446,Blessing Muzarabani,827051,"Muzarabani to Coetzer, 1 wide ",2nd innings,6.3,wide,29,1,29/1,"Muzarabani to Coetzer, 1 wide",,,1
321,40,Kyle Coetzer,25446,Blessing Muzarabani,827051,"Muzarabani to Coetzer, no run ",2nd innings,6.4,no run,29,0,29/1,"Muzarabani to Coetzer, no run",,,1
322,41,Kyle Coetzer,25446,Blessing Muzarabani,827051,"Muzarabani to Coetzer, no run ",2nd innings,6.5,no run,33,0,33/1,"Muzarabani to Coetzer, no run",,,1
323,43,Tom Sole,526492,Tendai Chisoro,235519,"Chisoro to Sole, FOUR runs ",2nd innings,7.1,four,37,4,37/1,"Chisoro to Sole, FOUR runs",,,1
324,44,Tom Sole,526492,Tendai Chisoro,235519,"Chisoro to Sole, OUT ",2nd innings,7.2,out,37,0,37/2,"Chisoro to Sole, OUT",,,2
325,45,Calum MacLeod,232435,Tendai Chisoro,235519,"Chisoro to MacLeod, no run ",2nd innings,7.3,no run,37,0,37/2,"Chisoro to MacLeod, no run",,,2
326,46,Calum MacLeod,232435,Tendai Chisoro,235519,"Chisoro to MacLeod, no run ",2nd innings,7.4,no run,37,0,37/2,"Chisoro to MacLeod, no run",,,2
327,48,Calum MacLeod,232435,Tendai Chisoro,235519,"Chisoro to MacLeod, no run ",2nd innings,7.6,no run,37,0,37/2,"Chisoro to MacLeod, no run",,,2
328,49,Kyle Coetzer,25446,Blessing Muzarabani,827051,"Muzarabani to Coetzer, no run ",2nd innings,8.1,no run,37,0,37/2,"Muzarabani to Coetzer, no run",,,2
329,49,Kyle Coetzer,25446,Blessing Muzarabani,827051,"Muzarabani to Coetzer, 1 wide ",2nd innings,8.1,wide,38,1,38/2,"Muzarabani to Coetzer, 1 wide",,,2
330,50,Kyle Coetzer,25446,Blessing Muzarabani,827051,"Muzarabani to Coetzer, 1 run ",2nd innings,8.2,run,39,1,39/2,"Muzarabani to Coetzer, 1 run",,,2
331,50,Calum MacLeod,232435,Blessing Muzarabani,827051,"Muzarabani to MacLeod, 1 wide ",2nd innings,8.2,wide,40,1,40/2,"Muzarabani to MacLeod, 1 wide",,,2
332,51,Calum MacLeod,232435,Blessing Muzarabani,827051,"Muzarabani to MacLeod, no run ",2nd innings,8.3,no run,40,0,40/2,"Muzarabani to MacLeod, no run",,,2
333,53,Kyle Coetzer,25446,Blessing Muzarabani,827051,"Muzarabani to Coetzer, no run ",2nd innings,8.5,no run,40,0,40/2,"Muzarabani to Coetzer, no run",,,2
334,54,Kyle Coetzer,25446,Blessing Muzarabani,827051,"Muzarabani to Coetzer, no run ",2nd innings,8.6,no run,41,0,41/2,"Muzarabani to Coetzer, no run",,,2
335,55,Calum MacLeod,232435,Tendai Chisoro,235519,"Chisoro to MacLeod, 1 run ",2nd innings,9.1,run,42,1,42/2,"Chisoro to MacLeod, 1 run",,,2
336,56,Kyle Coetzer,25446,Tendai Chisoro,235519,"Chisoro to Coetzer, FOUR runs ",2nd innings,9.2,four,46,4,46/2,"Chisoro to Coetzer, FOUR runs",,,2
337,57,Kyle Coetzer,25446,Tendai Chisoro,235519,"Chisoro to Coetzer, no run ",2nd innings,9.3,no run,46,0,46/2,"Chisoro to Coetzer, no run",,,2
338,58,Kyle Coetzer,25446,Tendai Chisoro,235519,"Chisoro to Coetzer, SIX runs ",2nd innings,9.4,six,52,6,52/2,"Chisoro to Coetzer, SIX runs",,,2
339,59,Kyle Coetzer,25446,Tendai Chisoro,235519,"Chisoro to Coetzer, 1 run ",2nd innings,9.5,run,53,1,53/2,"Chisoro to Coetzer, 1 run",,,2
