,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
94,95,Kraigg Brathwaite,348024,Ben Stokes,311158,"Stokes to KC Brathwaite, 1 run full, dipping in on the stumps, Brathwaite scoops it away off his pads to fine leg",1st innings,15.5,run,56,1,56/3,"Stokes to KC Brathwaite, 1 run",,"full, dipping in on the stumps, Brathwaite scoops it away off his pads to fine leg",3
95,96,Jason Mohammed,230549,Ben Stokes,311158,"Stokes to Mohammed, 1 run short ball, over middle and leg, swatted through backward square and Plunkett runs in off the fence to keep them to one",1st innings,15.6,run,57,1,57/3,"Stokes to Mohammed, 1 run",,"short ball, over middle and leg, swatted through backward square and Plunkett runs in off the fence to keep them to one",3
96,97,Jason Mohammed,230549,Liam Plunkett,19264,"Plunkett to Mohammed, no run touch back of a length, around a fourth-stump line, Mohammed defends",1st innings,16.1,no run,57,0,57/3,"Plunkett to Mohammed, no run",,"touch back of a length, around a fourth-stump line, Mohammed defends",3
97,98,Jason Mohammed,230549,Liam Plunkett,19264,"Plunkett to Mohammed, no run moves across on off stump and blocks",1st innings,16.2,no run,57,0,57/3,"Plunkett to Mohammed, no run",,moves across on off stump and blocks,3
98,99,Jason Mohammed,230549,Liam Plunkett,19264,"Plunkett to Mohammed, no run back of a length, Mohammed pushes away form his body, pops the ball back off the splice into the off side",1st innings,16.3,no run,57,0,57/3,"Plunkett to Mohammed, no run",,"back of a length, Mohammed pushes away form his body, pops the ball back off the splice into the off side",3
99,100,Jason Mohammed,230549,Liam Plunkett,19264,"Plunkett to Mohammed, no run fuller, probing away in the channel, stabbed into the covers",1st innings,16.4,no run,57,0,57/3,"Plunkett to Mohammed, no run",,"fuller, probing away in the channel, stabbed into the covers",3
100,101,Jason Mohammed,230549,Liam Plunkett,19264,"Plunkett to Mohammed, no run slightly straighter line but Mohammed can't capitalise and nudges to midwikcet",1st innings,16.5,no run,57,0,57/3,"Plunkett to Mohammed, no run",,slightly straighter line but Mohammed can't capitalise and nudges to midwikcet,3
101,102,Jason Mohammed,230549,Liam Plunkett,19264,"Plunkett to Mohammed, no run good length, nibbling back in towards off stump, pushed toward point - and that's a maiden for Plunkett, the third of the innings",1st innings,16.6,no run,57,0,57/3,"Plunkett to Mohammed, no run",,"good length, nibbling back in towards off stump, pushed toward point - and that's a maiden for Plunkett, the third of the innings",3
102,103,Kraigg Brathwaite,348024,Ben Stokes,311158,"Stokes to KC Brathwaite, 1 run back of a length, outside off, chopped to third man",1st innings,17.1,run,58,1,58/3,"Stokes to KC Brathwaite, 1 run",,"back of a length, outside off, chopped to third man",3
103,104,Jason Mohammed,230549,Ben Stokes,311158,"Stokes to Mohammed, no run cuts back in from outside off, and Mohammed is cramped for room on the cut",1st innings,17.2,no run,58,0,58/3,"Stokes to Mohammed, no run",,"cuts back in from outside off, and Mohammed is cramped for room on the cut",3
104,105,Jason Mohammed,230549,Ben Stokes,311158,"Stokes to Mohammed, 1 run a wristy drive into the covers for another single",1st innings,17.3,run,59,1,59/3,"Stokes to Mohammed, 1 run",,a wristy drive into the covers for another single,3
105,106,Kraigg Brathwaite,348024,Ben Stokes,311158,"Stokes to KC Brathwaite, 1 run banged in just back of a length, flicked out to midwicket with no great intent",1st innings,17.4,run,60,1,60/3,"Stokes to KC Brathwaite, 1 run",,"banged in just back of a length, flicked out to midwicket with no great intent",3
106,107,Jason Mohammed,230549,Ben Stokes,311158,"Stokes to Mohammed, 1 run slower ball, takes an eternity to reach the batsman as it sticks in the pitch. Dabbed out to point with a cross-bat waft",1st innings,17.5,run,61,1,61/3,"Stokes to Mohammed, 1 run",,"slower ball, takes an eternity to reach the batsman as it sticks in the pitch. Dabbed out to point with a cross-bat waft",3
107,108,Kraigg Brathwaite,348024,Ben Stokes,311158,"Stokes to KC Brathwaite, 2 runs worked into the gap and they jog back for the second. Tight lines from Stokes",1st innings,17.6,run,63,2,63/3,"Stokes to KC Brathwaite, 2 runs",,worked into the gap and they jog back for the second. Tight lines from Stokes,3
108,109,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, no run starts on a leg-stump line, Mohammed drops to one knee for an exploratory sweep",1st innings,18.1,no run,63,0,63/3,"Rashid to Mohammed, no run",,"starts on a leg-stump line, Mohammed drops to one knee for an exploratory sweep",3
109,109,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, 1 wide way outside leg, drifting with the cross-wind",1st innings,18.1,wide,64,1,64/3,"Rashid to Mohammed, 1 wide",,"way outside leg, drifting with the cross-wind",3
110,110,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, 1 run swept again, out to backward square",1st innings,18.2,run,65,1,65/3,"Rashid to Mohammed, 1 run",,"swept again, out to backward square",3
111,110,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, 1 wide big turn on the googly, but down the leg side",1st innings,18.2,wide,66,1,66/3,"Rashid to KC Brathwaite, 1 wide",,"big turn on the googly, but down the leg side",3
112,111,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, 1 run tossed right up above the eye-line, and dropped sharply, met on the full by Brathwaite who nearly topples over in his eagerness to sweep",1st innings,18.3,run,67,1,67/3,"Rashid to KC Brathwaite, 1 run",,"tossed right up above the eye-line, and dropped sharply, met on the full by Brathwaite who nearly topples over in his eagerness to sweep",3
113,112,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, no run better line, spinning away from the right hander",1st innings,18.4,no run,67,0,67/3,"Rashid to Mohammed, no run",,"better line, spinning away from the right hander",3
114,113,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, 1 run fully forward, slower through the air and pushed to cover",1st innings,18.5,run,68,1,68/3,"Rashid to Mohammed, 1 run",,"fully forward, slower through the air and pushed to cover",3
115,114,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, 1 run flipped into the leg side to complete an elongated over",1st innings,18.6,run,69,1,69/3,"Rashid to KC Brathwaite, 1 run",,flipped into the leg side to complete an elongated over,3
116,115,Kraigg Brathwaite,348024,Moeen Ali,8917,"Ali to KC Brathwaite, 1 run looped onto a good length outside off, worked back past the bowler",1st innings,19.1,run,70,1,70/3,"Ali to KC Brathwaite, 1 run",,"looped onto a good length outside off, worked back past the bowler",3
117,116,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, 1 run forward and pushed to cover",1st innings,19.2,run,71,1,71/3,"Ali to Mohammed, 1 run",,forward and pushed to cover,3
118,117,Kraigg Brathwaite,348024,Moeen Ali,8917,"Ali to KC Brathwaite, 1 run worked down to long-on",1st innings,19.3,run,72,1,72/3,"Ali to KC Brathwaite, 1 run",,worked down to long-on,3
119,118,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, 1 run tapped into the covers",1st innings,19.4,run,73,1,73/3,"Ali to Mohammed, 1 run",,tapped into the covers,3
120,119,Kraigg Brathwaite,348024,Moeen Ali,8917,"Ali to KC Brathwaite, 1 run flicked off the hip to square leg",1st innings,19.5,run,74,1,74/3,"Ali to KC Brathwaite, 1 run",,flicked off the hip to square leg,3
121,120,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, 2 runs outside off, drilled into the covers, a call for two and easily completed despite sharp work in the deep",1st innings,19.6,run,76,2,76/3,"Ali to Mohammed, 2 runs",,"outside off, drilled into the covers, a call for two and easily completed despite sharp work in the deep",3
122,121,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, FOUR runs heaved high into the leg-side, slogging against the spin and not getting complete hold of it, but it's got enough legs to hop over the rope",1st innings,20.1,four,80,4,80/3,"Rashid to KC Brathwaite, FOUR runs",,"heaved high into the leg-side, slogging against the spin and not getting complete hold of it, but it's got enough legs to hop over the rope",3
123,122,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, no run good riposte, giving it some air and extracting an optimistic appeal as the ball beats the edge",1st innings,20.2,no run,80,0,80/3,"Rashid to KC Brathwaite, no run",,"good riposte, giving it some air and extracting an optimistic appeal as the ball beats the edge",3
124,123,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, no run leaning forward to defend",1st innings,20.3,no run,80,0,80/3,"Rashid to KC Brathwaite, no run",,leaning forward to defend,3
125,123,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, 1 wide sliding down leg with the googly once again",1st innings,20.3,wide,81,1,81/3,"Rashid to KC Brathwaite, 1 wide",,sliding down leg with the googly once again,3
126,124,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, 1 run defended into the off side, better off-stump line",1st innings,20.4,run,82,1,82/3,"Rashid to KC Brathwaite, 1 run",,"defended into the off side, better off-stump line",3
127,125,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, 1 run flogged into the covers, off the front foot",1st innings,20.5,run,83,1,83/3,"Rashid to Mohammed, 1 run",,"flogged into the covers, off the front foot",3
128,126,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, 1 run back of a length, punched out to point",1st innings,20.6,run,84,1,84/3,"Rashid to KC Brathwaite, 1 run",,"back of a length, punched out to point",3
129,127,Kraigg Brathwaite,348024,Moeen Ali,8917,"Ali to KC Brathwaite, no run forward and blocked",1st innings,21.1,no run,84,0,84/3,"Ali to KC Brathwaite, no run",,forward and blocked,3
130,128,Kraigg Brathwaite,348024,Moeen Ali,8917,"Ali to KC Brathwaite, 1 run worked off the pads down to backward square",1st innings,21.2,run,85,1,85/3,"Ali to KC Brathwaite, 1 run",,worked off the pads down to backward square,3
131,129,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run full length, turning into the pads, worked to midwicket off the back foot",1st innings,21.3,no run,85,0,85/3,"Ali to Mohammed, no run",,"full length, turning into the pads, worked to midwicket off the back foot",3
132,130,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run dancing feet, and a punched back-foot drive to cover",1st innings,21.4,no run,85,0,85/3,"Ali to Mohammed, no run",,"dancing feet, and a punched back-foot drive to cover",3
133,131,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run stands tall in defence and blocks back to the bowler",1st innings,21.5,no run,85,0,85/3,"Ali to Mohammed, no run",,stands tall in defence and blocks back to the bowler,3
134,132,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, 1 run much more air, and nurdled off the toes to backward square",1st innings,21.6,run,86,1,86/3,"Ali to Mohammed, 1 run",,"much more air, and nurdled off the toes to backward square",3
135,133,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, no run that's a good line, middle and off, and turning away from the right-hander",1st innings,22.1,no run,86,0,86/3,"Rashid to Mohammed, no run",,"that's a good line, middle and off, and turning away from the right-hander",3
136,134,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, no run slightly back of a length, and a well-disguised googly. Mohammed dances to cut, and adjusts late",1st innings,22.2,no run,86,0,86/3,"Rashid to Mohammed, no run",,"slightly back of a length, and a well-disguised googly. Mohammed dances to cut, and adjusts late",3
137,135,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, 1 run eased into the leg side",1st innings,22.3,run,87,1,87/3,"Rashid to Mohammed, 1 run",,eased into the leg side,3
138,136,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, 1 run a fraction short, and panned out to cover. 'YOU'VE GOT TO RUN IT HARDER!' bellows a very bellowy chap in the stands. He's been making enough noise for the whole island today",1st innings,22.4,run,88,1,88/3,"Rashid to KC Brathwaite, 1 run",,"a fraction short, and panned out to cover. 'YOU'VE GOT TO RUN IT HARDER!' bellows a very bellowy chap in the stands. He's been making enough noise for the whole island today",3
139,137,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, 1 run crunched to the leg side, but straight at the fielder. Lots of meat in that stroke.",1st innings,22.5,run,89,1,89/3,"Rashid to Mohammed, 1 run",,"crunched to the leg side, but straight at the fielder. Lots of meat in that stroke.",3
140,138,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, 2 runs similar shot, less power but more placement this time, as the sweeper at cow corner jogs round to field",1st innings,22.6,run,91,2,91/3,"Rashid to KC Brathwaite, 2 runs",,"similar shot, less power but more placement this time, as the sweeper at cow corner jogs round to field",3
141,139,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run forward and blocked",1st innings,23.1,no run,91,0,91/3,"Ali to Mohammed, no run",,forward and blocked,3
142,140,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run tucked round the corner",1st innings,23.2,no run,91,0,91/3,"Ali to Mohammed, no run",,tucked round the corner,3
143,141,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run fully forward, bat and pad together",1st innings,23.3,no run,91,0,91/3,"Ali to Mohammed, no run",,"fully forward, bat and pad together",3
144,142,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run pushed to cover",1st innings,23.4,no run,91,0,91/3,"Ali to Mohammed, no run",,pushed to cover,3
145,143,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, 1 run up on the toes, clipped down to long on",1st innings,23.5,run,92,1,92/3,"Ali to Mohammed, 1 run",,"up on the toes, clipped down to long on",3
146,144,Kraigg Brathwaite,348024,Moeen Ali,8917,"Ali to KC Brathwaite, 1 run worked off the toes ... uh oh, there's rain in the air, and the groundstaff are getting twitchy",1st innings,23.6,run,93,1,93/3,"Ali to KC Brathwaite, 1 run",,"worked off the toes ... uh oh, there's rain in the air, and the groundstaff are getting twitchy",3
147,145,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, no run wicket to wicket line, draws the batsman forward to defend",1st innings,24.1,no run,93,0,93/3,"Rashid to KC Brathwaite, no run",,"wicket to wicket line, draws the batsman forward to defend",3
148,146,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, 1 run spanked into the leg side, who needs footwork when you wield your bat like a scythe?",1st innings,24.2,run,94,1,94/3,"Rashid to KC Brathwaite, 1 run",,"spanked into the leg side, who needs footwork when you wield your bat like a scythe?",3
149,147,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, 1 run a lofted clip off the toes, looking for two but that was sharp work in the deep, hurtling in to limit the damage",1st innings,24.3,run,95,1,95/3,"Rashid to Mohammed, 1 run",,"a lofted clip off the toes, looking for two but that was sharp work in the deep, hurtling in to limit the damage",3
150,148,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, 1 run another measured single, and there's the fifty stand. Well done, keep at it",1st innings,24.4,run,96,1,96/3,"Rashid to KC Brathwaite, 1 run",,"another measured single, and there's the fifty stand. Well done, keep at it",3
151,149,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, 1 run tapped down to long on to return the compliment",1st innings,24.5,run,97,1,97/3,"Rashid to Mohammed, 1 run",,tapped down to long on to return the compliment,3
152,150,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, 1 run a bit of width, and patted into the covers",1st innings,24.6,run,98,1,98/3,"Rashid to KC Brathwaite, 1 run",,"a bit of width, and patted into the covers",3
153,151,Kraigg Brathwaite,348024,Moeen Ali,8917,"Ali to KC Brathwaite, no run sharp spin into the thigh pad. Good bounce from a probing length",1st innings,25.1,no run,98,0,98/3,"Ali to KC Brathwaite, no run",,sharp spin into the thigh pad. Good bounce from a probing length,3
154,152,Kraigg Brathwaite,348024,Moeen Ali,8917,"Ali to KC Brathwaite, no run forward and eased back to the bowler",1st innings,25.2,no run,98,0,98/3,"Ali to KC Brathwaite, no run",,forward and eased back to the bowler,3
155,153,Kraigg Brathwaite,348024,Moeen Ali,8917,"Ali to KC Brathwaite, no run solidly into line, Ali fields again",1st innings,25.3,no run,98,0,98/3,"Ali to KC Brathwaite, no run",,"solidly into line, Ali fields again",3
156,154,Kraigg Brathwaite,348024,Moeen Ali,8917,"Ali to KC Brathwaite, 1 run back of a length, nudged round the corner",1st innings,25.4,run,99,1,99/3,"Ali to KC Brathwaite, 1 run",,"back of a length, nudged round the corner",3
157,155,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run clipped straight to square leg",1st innings,25.5,no run,99,0,99/3,"Ali to Mohammed, no run",,clipped straight to square leg,3
158,156,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, 1 run spanked on the up, to long off",1st innings,25.6,run,100,1,100/3,"Ali to Mohammed, 1 run",,"spanked on the up, to long off",3
159,157,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, SIX runs tossed up and walloped! With the breeze and that sails over the ropes!",1st innings,26.1,six,106,6,106/3,"Rashid to Mohammed, SIX runs",,tossed up and walloped! With the breeze and that sails over the ropes!,3
160,158,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, 1 run outside off, cut fiercely",1st innings,26.2,run,107,1,107/3,"Rashid to Mohammed, 1 run",,"outside off, cut fiercely",3
161,159,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, no run blocked out to cover",1st innings,26.3,no run,107,0,107/3,"Rashid to KC Brathwaite, no run",,blocked out to cover,3
162,160,Kraigg Brathwaite,348024,Adil Rashid,244497,"Rashid to KC Brathwaite, 1 run onto the front foot, and drilled to cover",1st innings,26.4,run,108,1,108/3,"Rashid to KC Brathwaite, 1 run",,"onto the front foot, and drilled to cover",3
163,161,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, no run tight wicket to wicket line, blocked with a full face to the off side",1st innings,26.5,no run,108,0,108/3,"Rashid to Mohammed, no run",,"tight wicket to wicket line, blocked with a full face to the off side",3
164,162,Jason Mohammed,230549,Adil Rashid,244497,"Rashid to Mohammed, 1 run hauled into the leg side, an ambitious pull, but Stokes is well positioned to intercept",1st innings,26.6,run,109,1,109/3,"Rashid to Mohammed, 1 run",,"hauled into the leg side, an ambitious pull, but Stokes is well positioned to intercept",3
165,163,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run outside off and that's well bowled. Holding its line and beating a loose poke",1st innings,27.1,no run,109,0,109/3,"Ali to Mohammed, no run",,outside off and that's well bowled. Holding its line and beating a loose poke,3
166,164,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run drawn forward again, probing that outside edge, and tempting Buttler to whip off the bails for good measure",1st innings,27.2,no run,109,0,109/3,"Ali to Mohammed, no run",,"drawn forward again, probing that outside edge, and tempting Buttler to whip off the bails for good measure",3
167,165,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run into the covers, on the front foot",1st innings,27.3,no run,109,0,109/3,"Ali to Mohammed, no run",,"into the covers, on the front foot",3
168,166,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run back of a length, whittled to the leg side",1st innings,27.4,no run,109,0,109/3,"Ali to Mohammed, no run",,"back of a length, whittled to the leg side",3
169,167,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, FOUR runs spank! Four dots had built the pressure, but with the ball not turning much, Mohammed plants the front foot and heaves clean through the line. Well played",1st innings,27.5,four,113,4,113/3,"Ali to Mohammed, FOUR runs",,"spank! Four dots had built the pressure, but with the ball not turning much, Mohammed plants the front foot and heaves clean through the line. Well played",3
170,168,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run scooped to midwicket, looking for some better contact than that. Mohammed swishes his bat in annoyance as another dot is chalked up",1st innings,27.6,no run,113,0,113/3,"Ali to Mohammed, no run",,"scooped to midwicket, looking for some better contact than that. Mohammed swishes his bat in annoyance as another dot is chalked up",3
171,169,Kraigg Brathwaite,348024,Steven Finn,210283,"Finn to KC Brathwaite, no run make that 100 dot balls, as Finn finds a good length and Brathwaite pushes to cover",1st innings,28.1,no run,113,0,113/3,"Finn to KC Brathwaite, no run",,"make that 100 dot balls, as Finn finds a good length and Brathwaite pushes to cover",3
172,170,Kraigg Brathwaite,348024,Steven Finn,210283,"Finn to KC Brathwaite, 1 run pushed into the gap",1st innings,28.2,run,114,1,114/3,"Finn to KC Brathwaite, 1 run",,pushed into the gap,3
173,171,Jason Mohammed,230549,Steven Finn,210283,"Finn to Mohammed, 1 run banged in short and wide, Mohammed climbs into an ambitious cut, against the wind, and Plunkett was briefly in business in the deep",1st innings,28.3,run,115,1,115/3,"Finn to Mohammed, 1 run",,"banged in short and wide, Mohammed climbs into an ambitious cut, against the wind, and Plunkett was briefly in business in the deep",3
174,172,Kraigg Brathwaite,348024,Steven Finn,210283,"Finn to KC Brathwaite, no run tucked off the hip to the leg side",1st innings,28.4,no run,115,0,115/3,"Finn to KC Brathwaite, no run",,tucked off the hip to the leg side,3
175,173,Kraigg Brathwaite,348024,Steven Finn,210283,"Finn to KC Brathwaite, 1 run <B>dropped!</B> And that's a stinker by Stokes of all people at midwicket. A bouncer from Finn, outside off stump and Brathwaite was never in control on the pull. Nor was Stokes, who seemed to have done the job, back-pedalling under the ball, but it just ricocheted off his chest... And he's leaving the field with a damaged finger as a consequence too ... whoops",1st innings,28.5,run,116,1,116/3,"Finn to KC Brathwaite, 1 run",,"<B>dropped!</B> And that's a stinker by Stokes of all people at midwicket. A bouncer from Finn, outside off stump and Brathwaite was never in control on the pull. Nor was Stokes, who seemed to have done the job, back-pedalling under the ball, but it just ricocheted off his chest... And he's leaving the field with a damaged finger as a consequence too ... whoops",3
176,174,Jason Mohammed,230549,Steven Finn,210283,"Finn to Mohammed, 1 run outside off, tapped down to third man",1st innings,28.6,run,117,1,117/3,"Finn to Mohammed, 1 run",,"outside off, tapped down to third man",3
177,175,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, 1 run forward and tapped to long-on",1st innings,29.1,run,118,1,118/3,"Ali to Mohammed, 1 run",,forward and tapped to long-on,3
178,176,Kraigg Brathwaite,348024,Moeen Ali,8917,"Ali to KC Brathwaite, no run back of a length, gentle turn from off to middle, tapped to gully",1st innings,29.2,no run,118,0,118/3,"Ali to KC Brathwaite, no run",,"back of a length, gentle turn from off to middle, tapped to gully",3
179,177,Kraigg Brathwaite,348024,Moeen Ali,8917,"Ali to KC Brathwaite, no run an ambitious appeal as Brathwaite is caught on the crease",1st innings,29.3,no run,118,0,118/3,"Ali to KC Brathwaite, no run",,an ambitious appeal as Brathwaite is caught on the crease,3
180,178,Kraigg Brathwaite,348024,Moeen Ali,8917,"Ali to KC Brathwaite, OUT down the track, through the gate, stumped by a country mile! Brathwaite looking to step up his tempo with his fifty approaching, but Moeen found just enough turn from a tight line, to beat the inside edge of an attempted loft over the leg-side, and Buttler did the rest",1st innings,29.4,out,118,0,118/4,"Ali to KC Brathwaite, OUT",,"down the track, through the gate, stumped by a country mile! Brathwaite looking to step up his tempo with his fifty approaching, but Moeen found just enough turn from a tight line, to beat the inside edge of an attempted loft over the leg-side, and Buttler did the rest",4
181,179,Jonathan Carter,314615,Moeen Ali,8917,"Ali to Carter, 1 run round the wicket to the left-hander, pushed down to long-on",1st innings,29.5,run,119,1,119/4,"Ali to Carter, 1 run",,"round the wicket to the left-hander, pushed down to long-on",4
182,180,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, 1 run outside off, chopped to cover",1st innings,29.6,run,120,1,120/4,"Ali to Mohammed, 1 run",,"outside off, chopped to cover",4
183,181,Jason Mohammed,230549,Steven Finn,210283,"Finn to Mohammed, no run onto the front foot and drilled back to the bowler",1st innings,30.1,no run,120,0,120/4,"Finn to Mohammed, no run",,onto the front foot and drilled back to the bowler,4
184,182,Jason Mohammed,230549,Steven Finn,210283,"Finn to Mohammed, no run good lift on an off-stump line, fenced to the gully",1st innings,30.2,no run,120,0,120/4,"Finn to Mohammed, no run",,"good lift on an off-stump line, fenced to the gully",4
185,183,Jason Mohammed,230549,Steven Finn,210283,"Finn to Mohammed, no run forward and angled out to point",1st innings,30.3,no run,120,0,120/4,"Finn to Mohammed, no run",,forward and angled out to point,4
186,184,Jason Mohammed,230549,Steven Finn,210283,"Finn to Mohammed, 1 run flipped off the toes to deep midwicket",1st innings,30.4,run,121,1,121/4,"Finn to Mohammed, 1 run",,flipped off the toes to deep midwicket,4
187,185,Jonathan Carter,314615,Steven Finn,210283,"Finn to Carter, no run another dot to add to the pile of dots",1st innings,30.5,no run,121,0,121/4,"Finn to Carter, no run",,another dot to add to the pile of dots,4
188,186,Jonathan Carter,314615,Steven Finn,210283,"Finn to Carter, 1 run squared up and a leading edge loops tantalisingly out through the vacant backward point",1st innings,30.6,run,122,1,122/4,"Finn to Carter, 1 run",,squared up and a leading edge loops tantalisingly out through the vacant backward point,4
189,187,Jonathan Carter,314615,Moeen Ali,8917,"Ali to Carter, no run worked to the leg side",1st innings,31.1,no run,122,0,122/4,"Ali to Carter, no run",,worked to the leg side,4
190,188,Jonathan Carter,314615,Moeen Ali,8917,"Ali to Carter, no run big turn, leaning forward",1st innings,31.2,no run,122,0,122/4,"Ali to Carter, no run",,"big turn, leaning forward",4
191,189,Jonathan Carter,314615,Moeen Ali,8917,"Ali to Carter, no run tapped into the off side",1st innings,31.3,no run,122,0,122/4,"Ali to Carter, no run",,tapped into the off side,4
192,190,Jonathan Carter,314615,Moeen Ali,8917,"Ali to Carter, no run a huge wind-up, and an optimistic smear across the line. No contact other than a deflection off the pad",1st innings,31.4,no run,122,0,122/4,"Ali to Carter, no run",,"a huge wind-up, and an optimistic smear across the line. No contact other than a deflection off the pad",4
193,191,Jonathan Carter,314615,Moeen Ali,8917,"Ali to Carter, 1 run forward, clipped to midwicket, and a misfield from Bairstow enables a hesitant single to be completed",1st innings,31.5,run,123,1,123/4,"Ali to Carter, 1 run",,"forward, clipped to midwicket, and a misfield from Bairstow enables a hesitant single to be completed",4
194,192,Jason Mohammed,230549,Moeen Ali,8917,"Ali to Mohammed, no run forward and defended",1st innings,31.6,no run,123,0,123/4,"Ali to Mohammed, no run",,forward and defended,4
195,193,Jonathan Carter,314615,Steven Finn,210283,"Finn to Carter, FOUR runs too full from Finn and that's a good stroke. Head right over the ball at the point of contact, and smacked through long-on",1st innings,32.1,four,127,4,127/4,"Finn to Carter, FOUR runs",,"too full from Finn and that's a good stroke. Head right over the ball at the point of contact, and smacked through long-on",4
196,194,Jonathan Carter,314615,Steven Finn,210283,"Finn to Carter, 2 runs lifting off the deck, dabbed to gully, and they steal an overthrow as the shy ricochets off the non-striker's stumps",1st innings,32.2,run,129,2,129/4,"Finn to Carter, 2 runs",,"lifting off the deck, dabbed to gully, and they steal an overthrow as the shy ricochets off the non-striker's stumps",4
197,195,Jonathan Carter,314615,Steven Finn,210283,"Finn to Carter, no run left alone outside off, tight lifting line, a Test-match line, dare one say it",1st innings,32.3,no run,129,0,129/4,"Finn to Carter, no run",,"left alone outside off, tight lifting line, a Test-match line, dare one say it",4
198,196,Jonathan Carter,314615,Steven Finn,210283,"Finn to Carter, no run squeezed to gully with a back-foot defensive prod",1st innings,32.4,no run,129,0,129/4,"Finn to Carter, no run",,squeezed to gully with a back-foot defensive prod,4
199,197,Jonathan Carter,314615,Steven Finn,210283,"Finn to Carter, 1 run crashed to cover",1st innings,32.5,run,130,1,130/4,"Finn to Carter, 1 run",,crashed to cover,4
200,198,Jason Mohammed,230549,Steven Finn,210283,"Finn to Mohammed, no run defended on the back foot",1st innings,32.6,no run,130,0,130/4,"Finn to Mohammed, no run",,defended on the back foot,4
201,199,Jonathan Carter,314615,Moeen Ali,8917,"Ali to Carter, no run ",1st innings,33.1,no run,130,0,130/4,"Ali to Carter, no run",,,4
