,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
118,117,Paul Stirling,303427,Sikandar Raza,299572,"Sikandar Raza to Stirling, no run again Stirling is well forward in defence, this time the ball rolls into the off side",1st innings,Ed Joyce,24249,John Nyumbu,55666,19.3,no run,72,0,72/1,"Sikandar Raza to Stirling, no run",,"again Stirling is well forward in defence, this time the ball rolls into the off side",1
119,118,Paul Stirling,303427,Sikandar Raza,299572,"Sikandar Raza to Stirling, FOUR runs much too full outside off, and Stirling seizes the opportunity to attack, clubbing a drive out to the extra cover boundary. One away from his fifty.",1st innings,Ed Joyce,24249,John Nyumbu,55666,19.4,four,76,4,76/1,"Sikandar Raza to Stirling, FOUR runs",,"much too full outside off, and Stirling seizes the opportunity to attack, clubbing a drive out to the extra cover boundary. One away from his fifty.",1
120,119,Paul Stirling,303427,Sikandar Raza,299572,"Sikandar Raza to Stirling, 1 run and there is the half-century, Stirling picking up a single with a drive down to long-on.",1st innings,Ed Joyce,24249,John Nyumbu,55666,19.5,run,77,1,77/1,"Sikandar Raza to Stirling, 1 run",,"and there is the half-century, Stirling picking up a single with a drive down to long-on.",1
121,120,Ed Joyce,24249,Sikandar Raza,299572,"Sikandar Raza to Joyce, no run speared in quite quickly through the air, and Joyce defends back down the track.",1st innings,Paul Stirling,303427,John Nyumbu,55666,20.0,no run,77,0,77/1,"Sikandar Raza to Joyce, no run",,"speared in quite quickly through the air, and Joyce defends back down the track.",1
122,121,Paul Stirling,303427,John Nyumbu,55666,"Nyumbu to Stirling, FOUR runs swept very hard by Stirling, and the ball bursts through Mutombodzi's hands at square leg. It also got to him on a rather awkward bounce.",1st innings,Ed Joyce,24249,Sikandar Raza,299572,20.1,four,81,4,81/1,"Nyumbu to Stirling, FOUR runs",,"swept very hard by Stirling, and the ball bursts through Mutombodzi's hands at square leg. It also got to him on a rather awkward bounce.",1
123,122,Paul Stirling,303427,John Nyumbu,55666,"Nyumbu to Stirling, no run Stirling lunges forward and defends towards midwicket.",1st innings,Ed Joyce,24249,Sikandar Raza,299572,20.2,no run,81,0,81/1,"Nyumbu to Stirling, no run",,Stirling lunges forward and defends towards midwicket.,1
124,123,Paul Stirling,303427,John Nyumbu,55666,"Nyumbu to Stirling, FOUR runs swept again, this time in the air, and the ball flies just over a leaping Mutombodzi at square leg! He's a tall man and he leapt up high, but couldn't get a hand to it.",1st innings,Ed Joyce,24249,Sikandar Raza,299572,20.3,four,85,4,85/1,"Nyumbu to Stirling, FOUR runs",,"swept again, this time in the air, and the ball flies just over a leaping Mutombodzi at square leg! He's a tall man and he leapt up high, but couldn't get a hand to it.",1
125,124,Paul Stirling,303427,John Nyumbu,55666,"Nyumbu to Stirling, no run now the batsman shuffles down the track, but he can't get to it and drives back to the bowler.",1st innings,Ed Joyce,24249,Sikandar Raza,299572,20.4,no run,85,0,85/1,"Nyumbu to Stirling, no run",,"now the batsman shuffles down the track, but he can't get to it and drives back to the bowler.",1
126,125,Paul Stirling,303427,John Nyumbu,55666,"Nyumbu to Stirling, no run nudged down defensively towards point.",1st innings,Ed Joyce,24249,Sikandar Raza,299572,20.5,no run,85,0,85/1,"Nyumbu to Stirling, no run",,nudged down defensively towards point.,1
127,126,Paul Stirling,303427,John Nyumbu,55666,"Nyumbu to Stirling, no run this has been caught at leg slip! Or has it? No, the umpire says. This ball pitched well outside off and spun in prodigiously to beat Stirling's forward defence. It beat bat, pad and stumps to get to leg slip. Zimbabwe thought there was an inside edge on it.",1st innings,Ed Joyce,24249,Sikandar Raza,299572,21.0,no run,85,0,85/1,"Nyumbu to Stirling, no run",,"this has been caught at leg slip! Or has it? No, the umpire says. This ball pitched well outside off and spun in prodigiously to beat Stirling's forward defence. It beat bat, pad and stumps to get to leg slip. Zimbabwe thought there was an inside edge on it.",1
128,127,Ed Joyce,24249,Sikandar Raza,299572,"Sikandar Raza to Joyce, no run flicked off the toes, but straight to midwicket.",1st innings,Paul Stirling,303427,John Nyumbu,55666,21.1,no run,85,0,85/1,"Sikandar Raza to Joyce, no run",,"flicked off the toes, but straight to midwicket.",1
129,128,Ed Joyce,24249,Sikandar Raza,299572,"Sikandar Raza to Joyce, no run Joyce stays back this time, and cuts to point.",1st innings,Paul Stirling,303427,John Nyumbu,55666,21.2,no run,85,0,85/1,"Sikandar Raza to Joyce, no run",,"Joyce stays back this time, and cuts to point.",1
130,129,Ed Joyce,24249,Sikandar Raza,299572,"Sikandar Raza to Joyce, no run big spin! Joyce bent down low and wanted to drive through extra cover, but the ball fizzed away from him and was caught at slip. Lots of turn for the spinners already.",1st innings,Paul Stirling,303427,John Nyumbu,55666,21.3,no run,85,0,85/1,"Sikandar Raza to Joyce, no run",,"big spin! Joyce bent down low and wanted to drive through extra cover, but the ball fizzed away from him and was caught at slip. Lots of turn for the spinners already.",1
131,130,Ed Joyce,24249,Sikandar Raza,299572,"Sikandar Raza to Joyce, OUT he's given him! Joyce must have been expecting more turn, but this one rushed on with the arm as Raza continued round the wicket to the left-hander. Ball missed bat, hit pad, and up went Umpire Matibiri's finger.",1st innings,Paul Stirling,303427,John Nyumbu,55666,21.4,out,85,0,85/2,"Sikandar Raza to Joyce, OUT",,"he's given him! Joyce must have been expecting more turn, but this one rushed on with the arm as Raza continued round the wicket to the left-hander. Ball missed bat, hit pad, and up went Umpire Matibiri's finger.",2
132,131,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, no run quick through the air, and O'Brien rushes his defence to leg.",1st innings,Paul Stirling,303427,John Nyumbu,55666,21.5,no run,85,0,85/2,"Sikandar Raza to NJ O'Brien, no run",,"quick through the air, and O'Brien rushes his defence to leg.",2
133,132,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, no run a little shorter from Raza, and O'Brien steps back and across to defend.",1st innings,Paul Stirling,303427,John Nyumbu,55666,22.0,no run,85,0,85/2,"Sikandar Raza to NJ O'Brien, no run",,"a little shorter from Raza, and O'Brien steps back and across to defend.",2
134,133,Paul Stirling,303427,Sean Williams,55870,"Williams to Stirling, 1 run driven firmly down to long-off, just the one.",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,22.1,run,86,1,86/2,"Williams to Stirling, 1 run",,"driven firmly down to long-off, just the one.",2
135,134,Niall O'Brien,24289,Sean Williams,55870,"Williams to NJ O'Brien, 1 run O'Brien flicks off his pads, and the ball goes under a diving Nyumbu and down to fine leg.",1st innings,Paul Stirling,303427,Sikandar Raza,299572,22.2,run,87,1,87/2,"Williams to NJ O'Brien, 1 run",,"O'Brien flicks off his pads, and the ball goes under a diving Nyumbu and down to fine leg.",2
136,135,Paul Stirling,303427,Sean Williams,55870,"Williams to Stirling, FOUR runs edged! But it's wide of the slip fielder, and goes quickly down to the boundary. Stirling was looking to cut.",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,22.3,four,91,4,91/2,"Williams to Stirling, FOUR runs",,"edged! But it's wide of the slip fielder, and goes quickly down to the boundary. Stirling was looking to cut.",2
137,136,Paul Stirling,303427,Sean Williams,55870,"Williams to Stirling, no run nicely full from Williams, and Stirling lunges forward to defend.",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,22.4,no run,91,0,91/2,"Williams to Stirling, no run",,"nicely full from Williams, and Stirling lunges forward to defend.",2
138,137,Paul Stirling,303427,Sean Williams,55870,"Williams to Stirling, no run quicker from Williams, possibly the arm ball. Stirling defends from the crease.",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,22.5,no run,91,0,91/2,"Williams to Stirling, no run",,"quicker from Williams, possibly the arm ball. Stirling defends from the crease.",2
139,138,Paul Stirling,303427,Sean Williams,55870,"Williams to Stirling, 2 runs cut in the air, but past the diving fielder at point! The cover sweeper cleans up",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,23.0,run,93,2,93/2,"Williams to Stirling, 2 runs",,"cut in the air, but past the diving fielder at point! The cover sweeper cleans up",2
140,139,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, no run <b>edged, and dropped</b>! This was a tough chance for Mutumbami, the ball spinning sharply, but he spills it",1st innings,Paul Stirling,303427,Sean Williams,55870,23.1,no run,93,0,93/2,"Sikandar Raza to NJ O'Brien, no run",,"<b>edged, and dropped</b>! This was a tough chance for Mutumbami, the ball spinning sharply, but he spills it",2
141,140,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, no run nudged defensively into the covers.",1st innings,Paul Stirling,303427,Sean Williams,55870,23.2,no run,93,0,93/2,"Sikandar Raza to NJ O'Brien, no run",,nudged defensively into the covers.,2
142,141,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, 1 run pushed out through the covers, off the back foot now.",1st innings,Paul Stirling,303427,Sean Williams,55870,23.3,run,94,1,94/2,"Sikandar Raza to NJ O'Brien, 1 run",,"pushed out through the covers, off the back foot now.",2
143,142,Paul Stirling,303427,Sikandar Raza,299572,"Sikandar Raza to Stirling, 1 run driven down to long-on.",1st innings,Niall O'Brien,24289,Sean Williams,55870,23.4,run,95,1,95/2,"Sikandar Raza to Stirling, 1 run",,driven down to long-on.,2
144,143,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, no run O'Brien gets well forward to defend again.",1st innings,Paul Stirling,303427,Sean Williams,55870,23.5,no run,95,0,95/2,"Sikandar Raza to NJ O'Brien, no run",,O'Brien gets well forward to defend again.,2
145,144,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, SIX runs oh dear, what's happened here? O'Brien stepped down the track and aimed a mighty swipe at the ball, but he got much more height than distance on the shot. Chamu Chibhabha ran across from long off, and seemed to get underneath it right in front of the sight screen ... but he spills it, and the ball bounces over the ropes. Worse, he seems to have hurt himself. He's down on the ground, and the physio has run out.",1st innings,Paul Stirling,303427,Sean Williams,55870,24.0,six,101,6,101/2,"Sikandar Raza to NJ O'Brien, SIX runs",,"oh dear, what's happened here? O'Brien stepped down the track and aimed a mighty swipe at the ball, but he got much more height than distance on the shot. Chamu Chibhabha ran across from long off, and seemed to get underneath it right in front of the sight screen ... but he spills it, and the ball bounces over the ropes. Worse, he seems to have hurt himself. He's down on the ground, and the physio has run out.",2
146,145,Paul Stirling,303427,Sean Williams,55870,"Williams to Stirling, no run Stirling drives, and the ball takes the inside half of his bat to roll to midwicket. Raza dives to stop it.",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,24.1,no run,101,0,101/2,"Williams to Stirling, no run",,"Stirling drives, and the ball takes the inside half of his bat to roll to midwicket. Raza dives to stop it.",2
147,146,Paul Stirling,303427,Sean Williams,55870,"Williams to Stirling, 1 run eased down to long-off for one.",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,24.2,run,102,1,102/2,"Williams to Stirling, 1 run",,eased down to long-off for one.,2
148,147,Niall O'Brien,24289,Sean Williams,55870,"Williams to NJ O'Brien, no run whipped hard off his legs, but straight to Chigumbura at midwicket.",1st innings,Paul Stirling,303427,Sikandar Raza,299572,24.3,no run,102,0,102/2,"Williams to NJ O'Brien, no run",,"whipped hard off his legs, but straight to Chigumbura at midwicket.",2
149,148,Niall O'Brien,24289,Sean Williams,55870,"Williams to NJ O'Brien, no run a reverse sweep! But it comes off the hip as the ball scoots past the bat.",1st innings,Paul Stirling,303427,Sikandar Raza,299572,24.4,no run,102,0,102/2,"Williams to NJ O'Brien, no run",,a reverse sweep! But it comes off the hip as the ball scoots past the bat.,2
150,149,Niall O'Brien,24289,Sean Williams,55870,"Williams to NJ O'Brien, 2 runs and now a top-edged sweep from the left-hander, the ball ballooning well over the keeper and slip.",1st innings,Paul Stirling,303427,Sikandar Raza,299572,24.5,run,104,2,104/2,"Williams to NJ O'Brien, 2 runs",,"and now a top-edged sweep from the left-hander, the ball ballooning well over the keeper and slip.",2
151,149,Niall O'Brien,24289,Sean Williams,55870,"Williams to NJ O'Brien, 5 wides speared down the leg side, and Mutumbami isn't across quickly enough to cut it off. Five wides.",1st innings,Paul Stirling,303427,Sikandar Raza,299572,24.5,wide,109,5,109/2,"Williams to NJ O'Brien, 5 wides",,"speared down the leg side, and Mutumbami isn't across quickly enough to cut it off. Five wides.",2
152,150,Niall O'Brien,24289,Sean Williams,55870,"Williams to NJ O'Brien, no run the ball pops off the inside edge, hitting the pad as well, but it drops safely on the leg side.",1st innings,Paul Stirling,303427,Sikandar Raza,299572,25.0,no run,109,0,109/2,"Williams to NJ O'Brien, no run",,"the ball pops off the inside edge, hitting the pad as well, but it drops safely on the leg side.",2
153,151,Paul Stirling,303427,Sikandar Raza,299572,"Sikandar Raza to Stirling, 2 runs Stirling drives to wide long on, and the placement is good enough to allow them time to rush back for a second run",1st innings,Niall O'Brien,24289,Sean Williams,55870,25.1,run,111,2,111/2,"Sikandar Raza to Stirling, 2 runs",,"Stirling drives to wide long on, and the placement is good enough to allow them time to rush back for a second run",2
154,152,Paul Stirling,303427,Sikandar Raza,299572,"Sikandar Raza to Stirling, 1 run Mutumbami has the bails off in a flash after ball passes bat, but O'Brien is safe",1st innings,Niall O'Brien,24289,Sean Williams,55870,25.2,run,112,1,112/2,"Sikandar Raza to Stirling, 1 run",,"Mutumbami has the bails off in a flash after ball passes bat, but O'Brien is safe",2
155,153,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, no run O'Brien skips out this time, but Raza arrows in a flat offspinner and he rushes to defend",1st innings,Paul Stirling,303427,Sean Williams,55870,25.3,no run,112,0,112/2,"Sikandar Raza to NJ O'Brien, no run",,"O'Brien skips out this time, but Raza arrows in a flat offspinner and he rushes to defend",2
156,154,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, no run Mutumbami has the bails off in a flash after ball passes bat, but O'Brien is safe",1st innings,Paul Stirling,303427,Sean Williams,55870,25.4,no run,112,0,112/2,"Sikandar Raza to NJ O'Brien, no run",,"Mutumbami has the bails off in a flash after ball passes bat, but O'Brien is safe",2
157,155,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, SIX runs hot! Again O'Brien comes down the track, but this time he finds just the length he's looking for and lofts the ball cleanly over long on. Mid on was up, so the shot was on",1st innings,Paul Stirling,303427,Sean Williams,55870,25.5,six,118,6,118/2,"Sikandar Raza to NJ O'Brien, SIX runs",,"hot! Again O'Brien comes down the track, but this time he finds just the length he's looking for and lofts the ball cleanly over long on. Mid on was up, so the shot was on",2
158,155,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, 1 wide pushed too far down the leg side by Raza, clear wide",1st innings,Paul Stirling,303427,Sean Williams,55870,25.5,wide,119,1,119/2,"Sikandar Raza to NJ O'Brien, 1 wide",,"pushed too far down the leg side by Raza, clear wide",2
159,156,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, no run tucked off the pads, but the shot finds midwicket",1st innings,Paul Stirling,303427,Sean Williams,55870,26.0,no run,119,0,119/2,"Sikandar Raza to NJ O'Brien, no run",,"tucked off the pads, but the shot finds midwicket",2
160,157,Paul Stirling,303427,Sean Williams,55870,"Williams to Stirling, no run looped down on an off stump line, Williams coming round the wicket, and Stirling defends",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,26.1,no run,119,0,119/2,"Williams to Stirling, no run",,"looped down on an off stump line, Williams coming round the wicket, and Stirling defends",2
161,158,Paul Stirling,303427,Sean Williams,55870,"Williams to Stirling, 1 run forced off the back foot. Cover dives over the ball, but the sweeper cleans up",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,26.2,run,120,1,120/2,"Williams to Stirling, 1 run",,"forced off the back foot. Cover dives over the ball, but the sweeper cleans up",2
162,159,Niall O'Brien,24289,Sean Williams,55870,"Williams to NJ O'Brien, 1 run he's only in position for one ball as O'Brien gets off strike with a nurdle to midwicket.",1st innings,Paul Stirling,303427,Sikandar Raza,299572,26.3,run,121,1,121/2,"Williams to NJ O'Brien, 1 run",,he's only in position for one ball as O'Brien gets off strike with a nurdle to midwicket.,2
163,160,Paul Stirling,303427,Sean Williams,55870,"Williams to Stirling, 1 run ticked to short fine leg, another single taken",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,26.4,run,122,1,122/2,"Williams to Stirling, 1 run",,"ticked to short fine leg, another single taken",2
164,161,Niall O'Brien,24289,Sean Williams,55870,"Williams to NJ O'Brien, 3 byes Mutumbami is having a cumbersome day in the field, and this ball spins past him as O'Brien sweeps at it. Down to fine leg for byes",1st innings,Paul Stirling,303427,Sikandar Raza,299572,26.5,bye,125,3,125/2,"Williams to NJ O'Brien, 3 byes",,"Mutumbami is having a cumbersome day in the field, and this ball spins past him as O'Brien sweeps at it. Down to fine leg for byes",2
165,162,Paul Stirling,303427,Sean Williams,55870,"Williams to Stirling, no run nicely accurate from the left arm spinner, and Stirling defends back down the track",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,27.0,no run,125,0,125/2,"Williams to Stirling, no run",,"nicely accurate from the left arm spinner, and Stirling defends back down the track",2
166,163,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, no run O'Brien is happy using his feet, but has to defend as he's not quite to the pitch",1st innings,Paul Stirling,303427,Sean Williams,55870,27.1,no run,125,0,125/2,"Sikandar Raza to NJ O'Brien, no run",,"O'Brien is happy using his feet, but has to defend as he's not quite to the pitch",2
167,164,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, no run a little pause before delivery from Raza, and he then shoots down a quicker one that strikes the bottom of a defensive bat",1st innings,Paul Stirling,303427,Sean Williams,55870,27.2,no run,125,0,125/2,"Sikandar Raza to NJ O'Brien, no run",,"a little pause before delivery from Raza, and he then shoots down a quicker one that strikes the bottom of a defensive bat",2
168,165,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, no run pushed out softly into the covers",1st innings,Paul Stirling,303427,Sean Williams,55870,27.3,no run,125,0,125/2,"Sikandar Raza to NJ O'Brien, no run",,pushed out softly into the covers,2
169,166,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, 1 run he's down the track again, and collects a single to long on",1st innings,Paul Stirling,303427,Sean Williams,55870,27.4,run,126,1,126/2,"Sikandar Raza to NJ O'Brien, 1 run",,"he's down the track again, and collects a single to long on",2
170,167,Paul Stirling,303427,Sikandar Raza,299572,"Sikandar Raza to Stirling, OUT <b>Raza has another</b>! He continued round the wicket to the right hander, and this one spun in from what looked like an off stump line to strike the pad. Umpire Matibiri upholds the appeal, and a disappointed Stirling trudges off",1st innings,Niall O'Brien,24289,Sean Williams,55870,27.5,out,126,0,126/3,"Sikandar Raza to Stirling, OUT",,"<b>Raza has another</b>! He continued round the wicket to the right hander, and this one spun in from what looked like an off stump line to strike the pad. Umpire Matibiri upholds the appeal, and a disappointed Stirling trudges off",3
171,168,Andy Balbirnie,303423,Sikandar Raza,299572,"Sikandar Raza to Balbirnie, no run sharp work from Waller! Balbirnie came down the track and defended to leg. Waller took it on the bounce and immediately throw the ball at the stumps. But his throw was slightly off. The batsman would have otherwise been out",1st innings,Niall O'Brien,24289,Sean Williams,55870,28.0,no run,126,0,126/3,"Sikandar Raza to Balbirnie, no run",,sharp work from Waller! Balbirnie came down the track and defended to leg. Waller took it on the bounce and immediately throw the ball at the stumps. But his throw was slightly off. The batsman would have otherwise been out,3
172,169,Niall O'Brien,24289,Sean Williams,55870,"Williams to NJ O'Brien, no run chopped down to backward point, straight to the fielder",1st innings,Andy Balbirnie,303423,Sikandar Raza,299572,28.1,no run,126,0,126/3,"Williams to NJ O'Brien, no run",,"chopped down to backward point, straight to the fielder",3
173,170,Niall O'Brien,24289,Sean Williams,55870,"Williams to NJ O'Brien, 1 run O'Brien gets right across to the off side before Williams has even released the ball, and glances to short fine leg",1st innings,Andy Balbirnie,303423,Sikandar Raza,299572,28.2,run,127,1,127/3,"Williams to NJ O'Brien, 1 run",,"O'Brien gets right across to the off side before Williams has even released the ball, and glances to short fine leg",3
174,171,Andy Balbirnie,303423,Sean Williams,55870,"Williams to Balbirnie, 1 run a misfield allows Balbirnie to get off strike. He drove square, towards point, where Chamu tumbled right over the ball",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,28.3,run,128,1,128/3,"Williams to Balbirnie, 1 run",,"a misfield allows Balbirnie to get off strike. He drove square, towards point, where Chamu tumbled right over the ball",3
175,172,Niall O'Brien,24289,Sean Williams,55870,"Williams to NJ O'Brien, 1 run O'Brien sweeps, and a top edge loops down to fine leg",1st innings,Andy Balbirnie,303423,Sikandar Raza,299572,28.4,run,129,1,129/3,"Williams to NJ O'Brien, 1 run",,"O'Brien sweeps, and a top edge loops down to fine leg",3
176,173,Andy Balbirnie,303423,Sean Williams,55870,"Williams to Balbirnie, 1 run much quicker through the air, and Balbirnie picks him off the pads",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,28.5,run,130,1,130/3,"Williams to Balbirnie, 1 run",,"much quicker through the air, and Balbirnie picks him off the pads",3
177,174,Niall O'Brien,24289,Sean Williams,55870,"Williams to NJ O'Brien, 1 run the left hander is down the track to meet the ball on the full, and he drives down to long on",1st innings,Andy Balbirnie,303423,Sikandar Raza,299572,29.0,run,131,1,131/3,"Williams to NJ O'Brien, 1 run",,"the left hander is down the track to meet the ball on the full, and he drives down to long on",3
178,175,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, 1 run another little pause from Raza before he releases this quick offspinner, but it's a bit too short and O'Brien cuts him out into the deep",1st innings,Andy Balbirnie,303423,Sean Williams,55870,29.1,run,132,1,132/3,"Sikandar Raza to NJ O'Brien, 1 run",,"another little pause from Raza before he releases this quick offspinner, but it's a bit too short and O'Brien cuts him out into the deep",3
179,175,Andy Balbirnie,303423,Sikandar Raza,299572,"Sikandar Raza to Balbirnie, 1 wide wrong line from the offspinner, coming round the wicket, and the ball spins down the leg side",1st innings,Niall O'Brien,24289,Sean Williams,55870,29.1,wide,133,1,133/3,"Sikandar Raza to Balbirnie, 1 wide",,"wrong line from the offspinner, coming round the wicket, and the ball spins down the leg side",3
180,176,Andy Balbirnie,303423,Sikandar Raza,299572,"Sikandar Raza to Balbirnie, 1 run Balbirnie uses his feet and flicks across the line to get the ball to deep midwicket",1st innings,Niall O'Brien,24289,Sean Williams,55870,29.2,run,134,1,134/3,"Sikandar Raza to Balbirnie, 1 run",,Balbirnie uses his feet and flicks across the line to get the ball to deep midwicket,3
181,177,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, 1 run O'Brien is deep in his crease, aiming for placement on this shot in front of cover point for one",1st innings,Andy Balbirnie,303423,Sean Williams,55870,29.3,run,135,1,135/3,"Sikandar Raza to NJ O'Brien, 1 run",,"O'Brien is deep in his crease, aiming for placement on this shot in front of cover point for one",3
182,178,Andy Balbirnie,303423,Sikandar Raza,299572,"Sikandar Raza to Balbirnie, 1 run driven back past the bowler and down to long on for one",1st innings,Niall O'Brien,24289,Sean Williams,55870,29.4,run,136,1,136/3,"Sikandar Raza to Balbirnie, 1 run",,driven back past the bowler and down to long on for one,3
183,179,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, 1 run O'Brien drives hard, and a diving Waller at extra cover palms the ball towards mid off. The slight fumble allows a single",1st innings,Andy Balbirnie,303423,Sean Williams,55870,29.5,run,137,1,137/3,"Sikandar Raza to NJ O'Brien, 1 run",,"O'Brien drives hard, and a diving Waller at extra cover palms the ball towards mid off. The slight fumble allows a single",3
184,180,Andy Balbirnie,303423,Sikandar Raza,299572,"Sikandar Raza to Balbirnie, no run driven back to the right hand of Raza, and he cuts it off",1st innings,Niall O'Brien,24289,Sean Williams,55870,30.0,no run,137,0,137/3,"Sikandar Raza to Balbirnie, no run",,"driven back to the right hand of Raza, and he cuts it off",3
185,181,Niall O'Brien,24289,Wellington Masakadza,571703,"Masakadza to NJ O'Brien, 1 run O'Brien waits in the crease and nudges the ball through point for one",1st innings,Andy Balbirnie,303423,Sikandar Raza,299572,30.1,run,138,1,138/3,"Masakadza to NJ O'Brien, 1 run",,O'Brien waits in the crease and nudges the ball through point for one,3
186,182,Andy Balbirnie,303423,Wellington Masakadza,571703,"Masakadza to Balbirnie, no run not much flight, but it's nicely accurate and Balbirnie defends",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,30.2,no run,138,0,138/3,"Masakadza to Balbirnie, no run",,"not much flight, but it's nicely accurate and Balbirnie defends",3
187,183,Andy Balbirnie,303423,Wellington Masakadza,571703,"Masakadza to Balbirnie, 2 runs a paddle sweep loops high up in the air and bounces down to fine leg for a couple",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,30.3,run,140,2,140/3,"Masakadza to Balbirnie, 2 runs",,a paddle sweep loops high up in the air and bounces down to fine leg for a couple,3
188,184,Andy Balbirnie,303423,Wellington Masakadza,571703,"Masakadza to Balbirnie, FOUR runs much too short from the left arm spinner, and Balbirnie scythes a cut past point",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,30.4,four,144,4,144/3,"Masakadza to Balbirnie, FOUR runs",,"much too short from the left arm spinner, and Balbirnie scythes a cut past point",3
189,185,Andy Balbirnie,303423,Wellington Masakadza,571703,"Masakadza to Balbirnie, no run this one goes on with the arm to cramp the right-hander's nudge to gully",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,30.5,no run,144,0,144/3,"Masakadza to Balbirnie, no run",,this one goes on with the arm to cramp the right-hander's nudge to gully,3
190,186,Andy Balbirnie,303423,Wellington Masakadza,571703,"Masakadza to Balbirnie, 1 run Balbirnie drives, and mid off is very deep so they take a quick single",1st innings,Niall O'Brien,24289,Sikandar Raza,299572,31.0,run,145,1,145/3,"Masakadza to Balbirnie, 1 run",,"Balbirnie drives, and mid off is very deep so they take a quick single",3
191,187,Andy Balbirnie,303423,Sikandar Raza,299572,"Sikandar Raza to Balbirnie, 1 run driven down the ground, long on comes in as they take a single",1st innings,Niall O'Brien,24289,Wellington Masakadza,571703,31.1,run,146,1,146/3,"Sikandar Raza to Balbirnie, 1 run",,"driven down the ground, long on comes in as they take a single",3
192,188,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, OUT that will help Malcolm Waller's confidence! O'Brien drove the ball to his right at extra cover, and called quickly for a single. But the fielder rushed quickly to the ball, picked it up cleanly, and fired in a perfect throw to Mutumbami to catch Balbirnie short.",1st innings,Andy Balbirnie,303423,Wellington Masakadza,571703,31.2,out,146,0,146/4,"Sikandar Raza to NJ O'Brien, OUT",,"that will help Malcolm Waller's confidence! O'Brien drove the ball to his right at extra cover, and called quickly for a single. But the fielder rushed quickly to the ball, picked it up cleanly, and fired in a perfect throw to Mutumbami to catch Balbirnie short.",4
193,189,Gary Wilson,24609,Sikandar Raza,299572,"Sikandar Raza to Wilson, 1 run flicked to square leg to get off the mark",1st innings,Niall O'Brien,24289,Wellington Masakadza,571703,31.3,run,147,1,147/4,"Sikandar Raza to Wilson, 1 run",,flicked to square leg to get off the mark,4
194,190,Niall O'Brien,24289,Sikandar Raza,299572,"Sikandar Raza to NJ O'Brien, 1 run O'Brien stays deep in crease and whips off his hip to collect a single to midwicket",1st innings,Gary Wilson,24609,Wellington Masakadza,571703,31.4,run,148,1,148/4,"Sikandar Raza to NJ O'Brien, 1 run",,O'Brien stays deep in crease and whips off his hip to collect a single to midwicket,4
