,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
122,121,Tamim Iqbal,56194,Rahmat Shah,533956,"Rahmat Shah to Tamim Iqbal, 2 runs too full on the pads, he gets down on one knee and paddles it down to fine leg",1st innings,Sabbir Rahman,373538,Mirwais Ashraf,387420,20.1,run,100,2,100/1,"Rahmat Shah to Tamim Iqbal, 2 runs",,"too full on the pads, he gets down on one knee and paddles it down to fine leg",1
123,122,Tamim Iqbal,56194,Rahmat Shah,533956,"Rahmat Shah to Tamim Iqbal, 1 run gets to the pitch of the ball and works it down the ground to long-on for an easy single",1st innings,Sabbir Rahman,373538,Mirwais Ashraf,387420,20.2,run,101,1,101/1,"Rahmat Shah to Tamim Iqbal, 1 run",,gets to the pitch of the ball and works it down the ground to long-on for an easy single,1
124,123,Sabbir Rahman,373538,Rahmat Shah,533956,"Rahmat Shah to Sabbir Rahman, FOUR runs he's picking his spots so easily. Once again the intent was there, as he swung across the line with the spin to split the gap at cow corner. Nothing fancy, just pure timing. They're picking boundaries from time-to-time",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,20.3,four,105,4,105/1,"Rahmat Shah to Sabbir Rahman, FOUR runs",,"he's picking his spots so easily. Once again the intent was there, as he swung across the line with the spin to split the gap at cow corner. Nothing fancy, just pure timing. They're picking boundaries from time-to-time",1
125,124,Sabbir Rahman,373538,Rahmat Shah,533956,"Rahmat Shah to Sabbir Rahman, no run eased to the point region",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,20.4,no run,105,0,105/1,"Rahmat Shah to Sabbir Rahman, no run",,eased to the point region,1
126,125,Sabbir Rahman,373538,Rahmat Shah,533956,"Rahmat Shah to Sabbir Rahman, no run went across the line to swipe it over deep midwicket, ended up getting a thick inside-edge onto the pad. Wonder why he'd try that? There was a boundary rider placed specifically for that stroke earlier in the over",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,20.5,no run,105,0,105/1,"Rahmat Shah to Sabbir Rahman, no run",,"went across the line to swipe it over deep midwicket, ended up getting a thick inside-edge onto the pad. Wonder why he'd try that? There was a boundary rider placed specifically for that stroke earlier in the over",1
127,126,Sabbir Rahman,373538,Rahmat Shah,533956,"Rahmat Shah to Sabbir Rahman, no run another slog, mistimes a flat hit to mid-on this time",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,21.0,no run,105,0,105/1,"Rahmat Shah to Sabbir Rahman, no run",,"another slog, mistimes a flat hit to mid-on this time",1
128,127,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, no run angles a full-length delivery on middle, Tamim dead bats that back down the pitch",1st innings,Sabbir Rahman,373538,Rahmat Shah,533956,21.1,no run,105,0,105/1,"Mirwais Ashraf to Tamim Iqbal, no run",,"angles a full-length delivery on middle, Tamim dead bats that back down the pitch",1
129,128,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, 1 run firm push down to long-off for an easy single",1st innings,Sabbir Rahman,373538,Rahmat Shah,533956,21.2,run,106,1,106/1,"Mirwais Ashraf to Tamim Iqbal, 1 run",,firm push down to long-off for an easy single,1
130,129,Sabbir Rahman,373538,Mirwais Ashraf,387420,"Mirwais Ashraf to Sabbir Rahman, 1 run cleverly done, it's the delicate dab down to third man this time",1st innings,Tamim Iqbal,56194,Rahmat Shah,533956,21.3,run,107,1,107/1,"Mirwais Ashraf to Sabbir Rahman, 1 run",,"cleverly done, it's the delicate dab down to third man this time",1
131,130,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, 1 run worked off his pads into the gap at deep square leg",1st innings,Sabbir Rahman,373538,Rahmat Shah,533956,21.4,run,108,1,108/1,"Mirwais Ashraf to Tamim Iqbal, 1 run",,worked off his pads into the gap at deep square leg,1
132,131,Sabbir Rahman,373538,Mirwais Ashraf,387420,"Mirwais Ashraf to Sabbir Rahman, no run slower and fuller outside off, driven straight to extra cover",1st innings,Tamim Iqbal,56194,Rahmat Shah,533956,21.5,no run,108,0,108/1,"Mirwais Ashraf to Sabbir Rahman, no run",,"slower and fuller outside off, driven straight to extra cover",1
133,132,Sabbir Rahman,373538,Mirwais Ashraf,387420,"Mirwais Ashraf to Sabbir Rahman, 1 run <b> lucky break </b>. Looks to play a short-arm jab, but the ball hurries onto him and skews up towards mid-on, just eludes Rashid Khan",1st innings,Tamim Iqbal,56194,Rahmat Shah,533956,22.0,run,109,1,109/1,"Mirwais Ashraf to Sabbir Rahman, 1 run",,"<b> lucky break </b>. Looks to play a short-arm jab, but the ball hurries onto him and skews up towards mid-on, just eludes Rashid Khan",1
134,133,Sabbir Rahman,373538,Rahmat Shah,533956,"Rahmat Shah to Sabbir Rahman, no run uppish, but falls short of cover. Rocked back and slapped that off the back foot",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,22.1,no run,109,0,109/1,"Rahmat Shah to Sabbir Rahman, no run",,"uppish, but falls short of cover. Rocked back and slapped that off the back foot",1
135,134,Sabbir Rahman,373538,Rahmat Shah,533956,"Rahmat Shah to Sabbir Rahman, 1 run makes a bit of room and chops that into the gap towards deep point",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,22.2,run,110,1,110/1,"Rahmat Shah to Sabbir Rahman, 1 run",,makes a bit of room and chops that into the gap towards deep point,1
136,135,Tamim Iqbal,56194,Rahmat Shah,533956,"Rahmat Shah to Tamim Iqbal, 2 runs slow turn back into middle and leg but a touch too short, he turns it towards square leg who attempts to parry the ball towards the midwicket fielder. Except that the midwicket fielder wasn't in position to stop that since he was rushing towards his mate",1st innings,Sabbir Rahman,373538,Mirwais Ashraf,387420,22.3,run,112,2,112/1,"Rahmat Shah to Tamim Iqbal, 2 runs",,"slow turn back into middle and leg but a touch too short, he turns it towards square leg who attempts to parry the ball towards the midwicket fielder. Except that the midwicket fielder wasn't in position to stop that since he was rushing towards his mate",1
137,136,Tamim Iqbal,56194,Rahmat Shah,533956,"Rahmat Shah to Tamim Iqbal, 1 run worked off his hip behind square on the leg side as they jog across for a single",1st innings,Sabbir Rahman,373538,Mirwais Ashraf,387420,22.4,run,113,1,113/1,"Rahmat Shah to Tamim Iqbal, 1 run",,worked off his hip behind square on the leg side as they jog across for a single,1
138,137,Sabbir Rahman,373538,Rahmat Shah,533956,"Rahmat Shah to Sabbir Rahman, 1 run too short again, there's ample time and width for him to rock back and crack that down to deep point",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,22.5,run,114,1,114/1,"Rahmat Shah to Sabbir Rahman, 1 run",,"too short again, there's ample time and width for him to rock back and crack that down to deep point",1
139,138,Tamim Iqbal,56194,Rahmat Shah,533956,"Rahmat Shah to Tamim Iqbal, 2 runs up in the air but just manages to beat the man at short third man. Deep point has some work to do and he does well to run around to cut that off. Looked like a tired shot from Tamim.",1st innings,Sabbir Rahman,373538,Mirwais Ashraf,387420,23.0,run,116,2,116/1,"Rahmat Shah to Tamim Iqbal, 2 runs",,up in the air but just manages to beat the man at short third man. Deep point has some work to do and he does well to run around to cut that off. Looked like a tired shot from Tamim.,1
140,139,Sabbir Rahman,373538,Mirwais Ashraf,387420,"Mirwais Ashraf to Sabbir Rahman, 1 run driven up over the infield, down to sweeper cover",1st innings,Tamim Iqbal,56194,Rahmat Shah,533956,23.1,run,117,1,117/1,"Mirwais Ashraf to Sabbir Rahman, 1 run",,"driven up over the infield, down to sweeper cover",1
141,140,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, no run gets a thick inside edge onto the pad as he looks to play an off-drive down to long-off",1st innings,Sabbir Rahman,373538,Rahmat Shah,533956,23.2,no run,117,0,117/1,"Mirwais Ashraf to Tamim Iqbal, no run",,gets a thick inside edge onto the pad as he looks to play an off-drive down to long-off,1
142,141,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, 1 run driven on the up towards sweeper cover, made a crunching sound as ball made contact with the bat",1st innings,Sabbir Rahman,373538,Rahmat Shah,533956,23.3,run,118,1,118/1,"Mirwais Ashraf to Tamim Iqbal, 1 run",,"driven on the up towards sweeper cover, made a crunching sound as ball made contact with the bat",1
143,142,Sabbir Rahman,373538,Mirwais Ashraf,387420,"Mirwais Ashraf to Sabbir Rahman, 1 run slices it down to third man. Shaped to drive but the bat face was left open. A gully fielder would have gobbled that up",1st innings,Tamim Iqbal,56194,Rahmat Shah,533956,23.4,run,119,1,119/1,"Mirwais Ashraf to Sabbir Rahman, 1 run",,slices it down to third man. Shaped to drive but the bat face was left open. A gully fielder would have gobbled that up,1
144,143,Tamim Iqbal,56194,Mirwais Ashraf,387420,"Mirwais Ashraf to Tamim Iqbal, 1 run dabs it gently onto the off side and scampers across for a quick single",1st innings,Sabbir Rahman,373538,Rahmat Shah,533956,23.5,run,120,1,120/1,"Mirwais Ashraf to Tamim Iqbal, 1 run",,dabs it gently onto the off side and scampers across for a quick single,1
145,144,Sabbir Rahman,373538,Mirwais Ashraf,387420,"Mirwais Ashraf to Sabbir Rahman, 1 run worked off his wrists to short fine leg, quick single taken again",1st innings,Tamim Iqbal,56194,Rahmat Shah,533956,24.0,run,121,1,121/1,"Mirwais Ashraf to Sabbir Rahman, 1 run",,"worked off his wrists to short fine leg, quick single taken again",1
146,145,Sabbir Rahman,373538,Mohammad Nabi,25913,"Mohammad Nabi to Sabbir Rahman, 1 run slow turn into middle and leg, he uses the depth of the crease to work it down to deep midwicket",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,24.1,run,122,1,122/1,"Mohammad Nabi to Sabbir Rahman, 1 run",,"slow turn into middle and leg, he uses the depth of the crease to work it down to deep midwicket",1
147,146,Tamim Iqbal,56194,Mohammad Nabi,25913,"Mohammad Nabi to Tamim Iqbal, 1 run makes a bit of room and drives him inside-out with the spin to long-off",1st innings,Sabbir Rahman,373538,Mirwais Ashraf,387420,24.2,run,123,1,123/1,"Mohammad Nabi to Tamim Iqbal, 1 run",,makes a bit of room and drives him inside-out with the spin to long-off,1
148,147,Sabbir Rahman,373538,Mohammad Nabi,25913,"Mohammad Nabi to Sabbir Rahman, 1 run gets onto the back foot and punches a short ball to deep midwicket",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,24.3,run,124,1,124/1,"Mohammad Nabi to Sabbir Rahman, 1 run",,gets onto the back foot and punches a short ball to deep midwicket,1
149,148,Tamim Iqbal,56194,Mohammad Nabi,25913,"Mohammad Nabi to Tamim Iqbal, no run gives him the charge and drills a tossed up delivery to cover",1st innings,Sabbir Rahman,373538,Mirwais Ashraf,387420,24.4,no run,124,0,124/1,"Mohammad Nabi to Tamim Iqbal, no run",,gives him the charge and drills a tossed up delivery to cover,1
150,149,Tamim Iqbal,56194,Mohammad Nabi,25913,"Mohammad Nabi to Tamim Iqbal, 1 run sensibly done this time. Goes back to work it to deep square",1st innings,Sabbir Rahman,373538,Mirwais Ashraf,387420,24.5,run,125,1,125/1,"Mohammad Nabi to Tamim Iqbal, 1 run",,sensibly done this time. Goes back to work it to deep square,1
151,150,Sabbir Rahman,373538,Mohammad Nabi,25913,"Mohammad Nabi to Sabbir Rahman, no run gets across the stumps, not sure if he was shaping for a swipe across the line. But the ball was fired into middle and leg, he then adjusted to turn it straight to short fine",1st innings,Tamim Iqbal,56194,Mirwais Ashraf,387420,25.0,no run,125,0,125/1,"Mohammad Nabi to Sabbir Rahman, no run",,"gets across the stumps, not sure if he was shaping for a swipe across the line. But the ball was fired into middle and leg, he then adjusted to turn it straight to short fine",1
152,151,Tamim Iqbal,56194,Rashid Khan,793463,"Rashid Khan to Tamim Iqbal, no run beaten by a googly that skids across quickly before Tamim could get down to dab that wide of slip",1st innings,Sabbir Rahman,373538,Mohammad Nabi,25913,25.1,no run,125,0,125/1,"Rashid Khan to Tamim Iqbal, no run",,beaten by a googly that skids across quickly before Tamim could get down to dab that wide of slip,1
153,152,Tamim Iqbal,56194,Rashid Khan,793463,"Rashid Khan to Tamim Iqbal, no run this one skids on from length around off stump, chopped behind the wicket",1st innings,Sabbir Rahman,373538,Mohammad Nabi,25913,25.2,no run,125,0,125/1,"Rashid Khan to Tamim Iqbal, no run",,"this one skids on from length around off stump, chopped behind the wicket",1
154,153,Tamim Iqbal,56194,Rashid Khan,793463,"Rashid Khan to Tamim Iqbal, 1 run not much room to cut, chopped away to short third man. Rahmat misfields, but it would have been a single irrespective",1st innings,Sabbir Rahman,373538,Mohammad Nabi,25913,25.3,run,126,1,126/1,"Rashid Khan to Tamim Iqbal, 1 run",,"not much room to cut, chopped away to short third man. Rahmat misfields, but it would have been a single irrespective",1
155,154,Sabbir Rahman,373538,Rashid Khan,793463,"Rashid Khan to Sabbir Rahman, no run beaten on the drive. Invited him to play the stroke but the drift and sharp turn away nearly did Sabbir in.",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,25.4,no run,126,0,126/1,"Rashid Khan to Sabbir Rahman, no run",,beaten on the drive. Invited him to play the stroke but the drift and sharp turn away nearly did Sabbir in.,1
156,155,Sabbir Rahman,373538,Rashid Khan,793463,"Rashid Khan to Sabbir Rahman, no run squared up by a beauty that breaks away sharply from off stump. This was a lot flatter and shorter, Sabbir had no clue",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,25.5,no run,126,0,126/1,"Rashid Khan to Sabbir Rahman, no run",,"squared up by a beauty that breaks away sharply from off stump. This was a lot flatter and shorter, Sabbir had no clue",1
157,156,Sabbir Rahman,373538,Rashid Khan,793463,"Rashid Khan to Sabbir Rahman, 1 run overcompensates by sliding this into the pad, worked to deep midwicket",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,26.0,run,127,1,127/1,"Rashid Khan to Sabbir Rahman, 1 run",,"overcompensates by sliding this into the pad, worked to deep midwicket",1
158,157,Sabbir Rahman,373538,Mohammad Nabi,25913,"Mohammad Nabi to Sabbir Rahman, no run sweeps and misses. Didn't get underneath the flight of the quicker delivery",1st innings,Tamim Iqbal,56194,Rashid Khan,793463,26.1,no run,127,0,127/1,"Mohammad Nabi to Sabbir Rahman, no run",,sweeps and misses. Didn't get underneath the flight of the quicker delivery,1
159,158,Sabbir Rahman,373538,Mohammad Nabi,25913,"Mohammad Nabi to Sabbir Rahman, 1 run gets outside the line of the stumps and sweeps that to deep square",1st innings,Tamim Iqbal,56194,Rashid Khan,793463,26.2,run,128,1,128/1,"Mohammad Nabi to Sabbir Rahman, 1 run",,gets outside the line of the stumps and sweeps that to deep square,1
160,159,Tamim Iqbal,56194,Mohammad Nabi,25913,"Mohammad Nabi to Tamim Iqbal, FOUR runs you can pay good money if you're guaranteed strokes like that. Tamim sashays down the pitch, opens up the off side and goes inside-out with the spin over extra cover, one bounce into the boundary. Beautifully done",1st innings,Sabbir Rahman,373538,Rashid Khan,793463,26.3,four,132,4,132/1,"Mohammad Nabi to Tamim Iqbal, FOUR runs",,"you can pay good money if you're guaranteed strokes like that. Tamim sashays down the pitch, opens up the off side and goes inside-out with the spin over extra cover, one bounce into the boundary. Beautifully done",1
161,160,Tamim Iqbal,56194,Mohammad Nabi,25913,"Mohammad Nabi to Tamim Iqbal, 1 run he sees him giving the charge and fires it into middle and leg, turned wide of midwicket",1st innings,Sabbir Rahman,373538,Rashid Khan,793463,26.4,run,133,1,133/1,"Mohammad Nabi to Tamim Iqbal, 1 run",,"he sees him giving the charge and fires it into middle and leg, turned wide of midwicket",1
162,161,Sabbir Rahman,373538,Mohammad Nabi,25913,"Mohammad Nabi to Sabbir Rahman, FOUR runs drifting down leg, he gets down on one knee and plays a rocket sweep that beats deep backward square leg. Sabbir has justified his promotion to No.3. This has been an assured fifty that gives Bangladesh healthy options going forward. Now for them to build from here. <b>3rd ODI fifty for him </b>",1st innings,Tamim Iqbal,56194,Rashid Khan,793463,26.5,four,137,4,137/1,"Mohammad Nabi to Sabbir Rahman, FOUR runs",,"drifting down leg, he gets down on one knee and plays a rocket sweep that beats deep backward square leg. Sabbir has justified his promotion to No.3. This has been an assured fifty that gives Bangladesh healthy options going forward. Now for them to build from here. <b>3rd ODI fifty for him </b>",1
163,162,Sabbir Rahman,373538,Mohammad Nabi,25913,"Mohammad Nabi to Sabbir Rahman, 1 run punched down to long-on for an easy single",1st innings,Tamim Iqbal,56194,Rashid Khan,793463,27.0,run,138,1,138/1,"Mohammad Nabi to Sabbir Rahman, 1 run",,punched down to long-on for an easy single,1
164,163,Sabbir Rahman,373538,Rashid Khan,793463,"Rashid Khan to Sabbir Rahman, no run driven straight to cover. There wasn't much turn on that",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,27.1,no run,138,0,138/1,"Rashid Khan to Sabbir Rahman, no run",,driven straight to cover. There wasn't much turn on that,1
165,164,Sabbir Rahman,373538,Rashid Khan,793463,"Rashid Khan to Sabbir Rahman, no run wrong'un that cuts back in, was a touch short so Sabbir adjusted to play it back down the pitch",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,27.2,no run,138,0,138/1,"Rashid Khan to Sabbir Rahman, no run",,"wrong'un that cuts back in, was a touch short so Sabbir adjusted to play it back down the pitch",1
166,165,Sabbir Rahman,373538,Rashid Khan,793463,"Rashid Khan to Sabbir Rahman, no run beaten by sharp turn. Drift and then some fizz off the pitch from off stump",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,27.3,no run,138,0,138/1,"Rashid Khan to Sabbir Rahman, no run",,beaten by sharp turn. Drift and then some fizz off the pitch from off stump,1
167,166,Sabbir Rahman,373538,Rashid Khan,793463,"Rashid Khan to Sabbir Rahman, no run draws him forward and then has him beaten. This was bowled a lot slower through the air.",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,27.4,no run,138,0,138/1,"Rashid Khan to Sabbir Rahman, no run",,draws him forward and then has him beaten. This was bowled a lot slower through the air.,1
168,167,Sabbir Rahman,373538,Rashid Khan,793463,"Rashid Khan to Sabbir Rahman, FOUR runs <b> Mirwais has made a royal mess of that at deep cover. </b> This was cracked off the back foot. Mirwais did all the hard work by running around the ropes, but looked like an attempted flick back to his partner giving it chase from the infield went wrong.",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,27.5,four,142,4,142/1,"Rashid Khan to Sabbir Rahman, FOUR runs",,"<b> Mirwais has made a royal mess of that at deep cover. </b> This was cracked off the back foot. Mirwais did all the hard work by running around the ropes, but looked like an attempted flick back to his partner giving it chase from the infield went wrong.",1
169,168,Sabbir Rahman,373538,Rashid Khan,793463,"Rashid Khan to Sabbir Rahman, no run gets a thick edge to short third man",1st innings,Tamim Iqbal,56194,Mohammad Nabi,25913,28.0,no run,142,0,142/1,"Rashid Khan to Sabbir Rahman, no run",,gets a thick edge to short third man,1
170,169,Tamim Iqbal,56194,Rahmat Shah,533956,"Rahmat Shah to Tamim Iqbal, no run gets forward and accounts for the dip to defend",1st innings,Sabbir Rahman,373538,Rashid Khan,793463,28.1,no run,142,0,142/1,"Rahmat Shah to Tamim Iqbal, no run",,gets forward and accounts for the dip to defend,1
171,170,Tamim Iqbal,56194,Rahmat Shah,533956,"Rahmat Shah to Tamim Iqbal, no run worked to the man at midwicket again, no chance of a single",1st innings,Sabbir Rahman,373538,Rashid Khan,793463,28.2,no run,142,0,142/1,"Rahmat Shah to Tamim Iqbal, no run",,"worked to the man at midwicket again, no chance of a single",1
172,171,Tamim Iqbal,56194,Rahmat Shah,533956,"Rahmat Shah to Tamim Iqbal, no run nicely tossed up on middle, he gets forward and eases it back to the bowler",1st innings,Sabbir Rahman,373538,Rashid Khan,793463,28.3,no run,142,0,142/1,"Rahmat Shah to Tamim Iqbal, no run",,"nicely tossed up on middle, he gets forward and eases it back to the bowler",1
173,172,Tamim Iqbal,56194,Rahmat Shah,533956,"Rahmat Shah to Tamim Iqbal, 1 run looked to force that wide of midwicket, gets a thick inside-edge that deflects to the off side as they complete a quick single",1st innings,Sabbir Rahman,373538,Rashid Khan,793463,28.4,run,143,1,143/1,"Rahmat Shah to Tamim Iqbal, 1 run",,"looked to force that wide of midwicket, gets a thick inside-edge that deflects to the off side as they complete a quick single",1
174,173,Sabbir Rahman,373538,Rahmat Shah,533956,"Rahmat Shah to Sabbir Rahman, 1 run worked wide of the man at mid-on for an easy single. Was short, so he had enough time to get back and work the ball into the gap",1st innings,Tamim Iqbal,56194,Rashid Khan,793463,28.5,run,144,1,144/1,"Rahmat Shah to Sabbir Rahman, 1 run",,"worked wide of the man at mid-on for an easy single. Was short, so he had enough time to get back and work the ball into the gap",1
175,174,Tamim Iqbal,56194,Rahmat Shah,533956,"Rahmat Shah to Tamim Iqbal, FOUR runs steps out, gets to the pitch of the ball and blasts it over the bowler's head. He was mindful of the wide long-on fielder, but the decision to go a lot straighter did the trick as he managed to beat the man there.",1st innings,Sabbir Rahman,373538,Rashid Khan,793463,29.0,four,148,4,148/1,"Rahmat Shah to Tamim Iqbal, FOUR runs",,"steps out, gets to the pitch of the ball and blasts it over the bowler's head. He was mindful of the wide long-on fielder, but the decision to go a lot straighter did the trick as he managed to beat the man there.",1
176,175,Sabbir Rahman,373538,Rashid Khan,793463,"Rashid Khan to Sabbir Rahman, 1 run too predictable with his googlies, worked with the spin to deep square leg",1st innings,Tamim Iqbal,56194,Rahmat Shah,533956,29.1,run,149,1,149/1,"Rashid Khan to Sabbir Rahman, 1 run",,"too predictable with his googlies, worked with the spin to deep square leg",1
177,176,Tamim Iqbal,56194,Rashid Khan,793463,"Rashid Khan to Tamim Iqbal, FOUR runs half-tracker on middle, it was sitting up nicely for Tamim to rock back, open up the leg side and hammer the pull into the gap at deep midwicket. He seems to be in his elements. The crowd goes wild. Is this a sign that he's going to cut loose?",1st innings,Sabbir Rahman,373538,Rahmat Shah,533956,29.2,four,153,4,153/1,"Rashid Khan to Tamim Iqbal, FOUR runs",,"half-tracker on middle, it was sitting up nicely for Tamim to rock back, open up the leg side and hammer the pull into the gap at deep midwicket. He seems to be in his elements. The crowd goes wild. Is this a sign that he's going to cut loose?",1
178,177,Tamim Iqbal,56194,Rashid Khan,793463,"Rashid Khan to Tamim Iqbal, no run fires a quicker delivery on middle, pushed to cover",1st innings,Sabbir Rahman,373538,Rahmat Shah,533956,29.3,no run,153,0,153/1,"Rashid Khan to Tamim Iqbal, no run",,"fires a quicker delivery on middle, pushed to cover",1
179,178,Tamim Iqbal,56194,Rashid Khan,793463,"Rashid Khan to Tamim Iqbal, no run makes a bit of room and punches the short ball straight to cover point",1st innings,Sabbir Rahman,373538,Rahmat Shah,533956,29.4,no run,153,0,153/1,"Rashid Khan to Tamim Iqbal, no run",,makes a bit of room and punches the short ball straight to cover point,1
180,179,Tamim Iqbal,56194,Rashid Khan,793463,"Rashid Khan to Tamim Iqbal, no run appeal for lbw but the ball was drifting down leg, Tamim can't get any bat on a neat little nurdle towards short fine",1st innings,Sabbir Rahman,373538,Rahmat Shah,533956,29.5,no run,153,0,153/1,"Rashid Khan to Tamim Iqbal, no run",,"appeal for lbw but the ball was drifting down leg, Tamim can't get any bat on a neat little nurdle towards short fine",1
181,180,Tamim Iqbal,56194,Rashid Khan,793463,"Rashid Khan to Tamim Iqbal, FOUR runs a delicious 'hit me' ball on middle. Tamim gleefully accepts it as he rocks back and plays a forceful pull into the deep midwicket boundary. He is disappointed that he couldn't connect that for six, but it's runs nonetheless.",1st innings,Sabbir Rahman,373538,Rahmat Shah,533956,30.0,four,157,4,157/1,"Rashid Khan to Tamim Iqbal, FOUR runs",,"a delicious 'hit me' ball on middle. Tamim gleefully accepts it as he rocks back and plays a forceful pull into the deep midwicket boundary. He is disappointed that he couldn't connect that for six, but it's runs nonetheless.",1
182,181,Sabbir Rahman,373538,Rahmat Shah,533956,"Rahmat Shah to Sabbir Rahman, SIX runs delightful swing of the bat to send the ball soaring over deep midwicket. He didn't get to the pitch of the ball. To make matters a little tougher, he was hitting across the line, but none of that mattered as the bat swing helped him generate the timing and power. Crowd has gone wild",1st innings,Tamim Iqbal,56194,Rashid Khan,793463,30.1,six,163,6,163/1,"Rahmat Shah to Sabbir Rahman, SIX runs",,"delightful swing of the bat to send the ball soaring over deep midwicket. He didn't get to the pitch of the ball. To make matters a little tougher, he was hitting across the line, but none of that mattered as the bat swing helped him generate the timing and power. Crowd has gone wild",1
183,182,Sabbir Rahman,373538,Rahmat Shah,533956,"Rahmat Shah to Sabbir Rahman, no run mistimes a drive to cover",1st innings,Tamim Iqbal,56194,Rashid Khan,793463,30.2,no run,163,0,163/1,"Rahmat Shah to Sabbir Rahman, no run",,mistimes a drive to cover,1
184,183,Sabbir Rahman,373538,Rahmat Shah,533956,"Rahmat Shah to Sabbir Rahman, OUT the party is over. Sabbir has thrown it away, and so Rahmat has the last laugh. Credit to the bowler, who wasn't afraid to toss the ball up despite being hit for a six. Sabbir once again went for a big heave, but was beaten by the drift and turn as he managed to top edge the slog straight to short third man. End of an excellent partnership. Afghanistan's reaction seemed to suggest they were relieved, and not elated",1st innings,Tamim Iqbal,56194,Rashid Khan,793463,30.3,out,163,0,163/2,"Rahmat Shah to Sabbir Rahman, OUT",,"the party is over. Sabbir has thrown it away, and so Rahmat has the last laugh. Credit to the bowler, who wasn't afraid to toss the ball up despite being hit for a six. Sabbir once again went for a big heave, but was beaten by the drift and turn as he managed to top edge the slog straight to short third man. End of an excellent partnership. Afghanistan's reaction seemed to suggest they were relieved, and not elated",2
185,184,Shakib Al Hasan,56143,Rahmat Shah,533956,"Rahmat Shah to Shakib Al Hasan, no run is made to stretch forward as he plays it back to the bowler",1st innings,Tamim Iqbal,56194,Rashid Khan,793463,30.4,no run,163,0,163/2,"Rahmat Shah to Shakib Al Hasan, no run",,is made to stretch forward as he plays it back to the bowler,2
186,185,Shakib Al Hasan,56143,Rahmat Shah,533956,"Rahmat Shah to Shakib Al Hasan, no run worked with the spin to midwicket, tumbling stop by Nabi",1st innings,Tamim Iqbal,56194,Rashid Khan,793463,30.5,no run,163,0,163/2,"Rahmat Shah to Shakib Al Hasan, no run",,"worked with the spin to midwicket, tumbling stop by Nabi",2
187,186,Shakib Al Hasan,56143,Rahmat Shah,533956,"Rahmat Shah to Shakib Al Hasan, 1 run strokes it down to long-on to get off the mark",1st innings,Tamim Iqbal,56194,Rashid Khan,793463,31.0,run,164,1,164/2,"Rahmat Shah to Shakib Al Hasan, 1 run",,strokes it down to long-on to get off the mark,2
188,187,Shakib Al Hasan,56143,Samiullah Shinwari,318339,"Samiullah Shinwari to Shakib Al Hasan, FOUR runs driven firmly down the ground. Once it beats mid-off, there's no chance on this lightning fast outfield. Delightful stroke really, straight bat, super timing",1st innings,Tamim Iqbal,56194,Rahmat Shah,533956,31.1,four,168,4,168/2,"Samiullah Shinwari to Shakib Al Hasan, FOUR runs",,"driven firmly down the ground. Once it beats mid-off, there's no chance on this lightning fast outfield. Delightful stroke really, straight bat, super timing",2
189,188,Shakib Al Hasan,56143,Samiullah Shinwari,318339,"Samiullah Shinwari to Shakib Al Hasan, 1 run backs away to cut that to deep cover. Lucky to get away with that long hop",1st innings,Tamim Iqbal,56194,Rahmat Shah,533956,31.2,run,169,1,169/2,"Samiullah Shinwari to Shakib Al Hasan, 1 run",,backs away to cut that to deep cover. Lucky to get away with that long hop,2
190,189,Tamim Iqbal,56194,Samiullah Shinwari,318339,"Samiullah Shinwari to Tamim Iqbal, 1 run eased past the bowler to long-on as they jog the single",1st innings,Shakib Al Hasan,56143,Rahmat Shah,533956,31.3,run,170,1,170/2,"Samiullah Shinwari to Tamim Iqbal, 1 run",,eased past the bowler to long-on as they jog the single,2
