,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
156,152,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, 1 run low full toss, and the batsmen turn the strike over",1st innings,Avishka Fernando,784369,Sheldon Cottrell,495551,25.2,run,148,1,148/2,"Allen to Mendis, 1 run",,"low full toss, and the batsmen turn the strike over",2
157,153,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, no run flighted and good fielding from Allen to prevent a single. Sharp work, and a ripple of approving applause breaks out",1st innings,Kusal Mendis,629074,Sheldon Cottrell,495551,25.3,no run,148,0,148/2,"Allen to Fernando, no run",,"flighted and good fielding from Allen to prevent a single. Sharp work, and a ripple of approving applause breaks out",2
158,154,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, 1 run opens the face and guides through the offside",1st innings,Kusal Mendis,629074,Sheldon Cottrell,495551,25.4,run,149,1,149/2,"Allen to Fernando, 1 run",,opens the face and guides through the offside,2
159,155,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, 1 run gets it down to deep extra again. SL content with singles off the spinner",1st innings,Avishka Fernando,784369,Sheldon Cottrell,495551,25.5,run,150,1,150/2,"Allen to Mendis, 1 run",,gets it down to deep extra again. SL content with singles off the spinner,2
160,156,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, no run defended into the covers",1st innings,Kusal Mendis,629074,Sheldon Cottrell,495551,25.6,no run,150,0,150/2,"Allen to Fernando, no run",,defended into the covers,2
161,157,Kusal Mendis,629074,Sheldon Cottrell,495551,"Cottrell to Mendis, 2 runs slower ball that sat up on leg stump. Mendis biffed it to square leg but a diving fielder at square leg cuts off the boundary",1st innings,Avishka Fernando,784369,Fabian Allen,670013,26.1,run,152,2,152/2,"Cottrell to Mendis, 2 runs",,slower ball that sat up on leg stump. Mendis biffed it to square leg but a diving fielder at square leg cuts off the boundary,2
162,158,Kusal Mendis,629074,Sheldon Cottrell,495551,"Cottrell to Mendis, 3 runs elegant batting. Pure timing from Mendis with that run down to third man, who had to stretch full-length to prevent a boundary. Brings up the 50-partnership between these two. it's been a good watch",1st innings,Avishka Fernando,784369,Fabian Allen,670013,26.2,run,155,3,155/2,"Cottrell to Mendis, 3 runs",,"elegant batting. Pure timing from Mendis with that run down to third man, who had to stretch full-length to prevent a boundary. Brings up the 50-partnership between these two. it's been a good watch",2
163,159,Avishka Fernando,784369,Sheldon Cottrell,495551,"Cottrell to Fernando, 1 run wristy flick down to midwicket",1st innings,Kusal Mendis,629074,Fabian Allen,670013,26.3,run,156,1,156/2,"Cottrell to Fernando, 1 run",,wristy flick down to midwicket,2
164,160,Kusal Mendis,629074,Sheldon Cottrell,495551,"Cottrell to Mendis, no run driven to mid-off",1st innings,Avishka Fernando,784369,Fabian Allen,670013,26.4,no run,156,0,156/2,"Cottrell to Mendis, no run",,driven to mid-off,2
165,161,Kusal Mendis,629074,Sheldon Cottrell,495551,"Cottrell to Mendis, 2 runs worked down to fine leg, and Cottrell is back to being milked for runs. Eight off this one already",1st innings,Avishka Fernando,784369,Fabian Allen,670013,26.5,run,158,2,158/2,"Cottrell to Mendis, 2 runs",,"worked down to fine leg, and Cottrell is back to being milked for runs. Eight off this one already",2
166,162,Kusal Mendis,629074,Sheldon Cottrell,495551,"Cottrell to Mendis, no run tried to drive on the up, but <strong>nearly got the outside edge</strong> instead. Quicker delivery from Cottrell to finish the batsman was a tad late on",1st innings,Avishka Fernando,784369,Fabian Allen,670013,26.6,no run,158,0,158/2,"Cottrell to Mendis, no run",,"tried to drive on the up, but <strong>nearly got the outside edge</strong> instead. Quicker delivery from Cottrell to finish the batsman was a tad late on",2
167,163,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, 1 run first sign of turn. Fernando nearly paid the price for turning his bat, and the outside edge saved him",1st innings,Kusal Mendis,629074,Sheldon Cottrell,495551,27.1,run,159,1,159/2,"Allen to Fernando, 1 run",,"first sign of turn. Fernando nearly paid the price for turning his bat, and the outside edge saved him",2
168,164,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, FOUR runs poor ball to follow up. Full on leg stump, and Mendis swats him away to fine leg, which is unprotected",1st innings,Avishka Fernando,784369,Sheldon Cottrell,495551,27.2,four,163,4,163/2,"Allen to Mendis, FOUR runs",,"poor ball to follow up. Full on leg stump, and Mendis swats him away to fine leg, which is unprotected",2
169,165,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, no run full again, but straighter. Allen happy to flight it, which is a good sign",1st innings,Avishka Fernando,784369,Sheldon Cottrell,495551,27.3,no run,163,0,163/2,"Allen to Mendis, no run",,"full again, but straighter. Allen happy to flight it, which is a good sign",2
170,166,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, no run off stump line, driven to cover",1st innings,Avishka Fernando,784369,Sheldon Cottrell,495551,27.4,no run,163,0,163/2,"Allen to Mendis, no run",,"off stump line, driven to cover",2
171,167,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, no run yorker, and nearly gets under the bat. Good comeback from Allen",1st innings,Avishka Fernando,784369,Sheldon Cottrell,495551,27.5,no run,163,0,163/2,"Allen to Mendis, no run",,"yorker, and nearly gets under the bat. Good comeback from Allen",2
172,168,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, 1 run Mendis gets on one leg and helps it down to square leg. Six off that over",1st innings,Avishka Fernando,784369,Sheldon Cottrell,495551,27.6,run,164,1,164/2,"Allen to Mendis, 1 run",,Mendis gets on one leg and helps it down to square leg. Six off that over,2
173,169,Kusal Mendis,629074,Oshane Thomas,914567,"Thomas to Mendis, no run starts off with a yorker. Dug out to short midwicket",1st innings,Avishka Fernando,784369,Fabian Allen,670013,28.1,no run,164,0,164/2,"Thomas to Mendis, no run",,starts off with a yorker. Dug out to short midwicket,2
174,170,Kusal Mendis,629074,Oshane Thomas,914567,"Thomas to Mendis, FOUR runs <strong>poor fielding costs WI dear</strong> again. It was too full and flicked nicely to midwicket, but the man there lets it slip underneath it. It's Cottrell, of all people, and Thomas is unimpressed",1st innings,Avishka Fernando,784369,Fabian Allen,670013,28.2,four,168,4,168/2,"Thomas to Mendis, FOUR runs",,"<strong>poor fielding costs WI dear</strong> again. It was too full and flicked nicely to midwicket, but the man there lets it slip underneath it. It's Cottrell, of all people, and Thomas is unimpressed",2
175,171,Kusal Mendis,629074,Oshane Thomas,914567,"Thomas to Mendis, no run thick outside edge to backward point",1st innings,Avishka Fernando,784369,Fabian Allen,670013,28.3,no run,168,0,168/2,"Thomas to Mendis, no run",,thick outside edge to backward point,2
176,172,Kusal Mendis,629074,Oshane Thomas,914567,"Thomas to Mendis, 1 run helped down to third man",1st innings,Avishka Fernando,784369,Fabian Allen,670013,28.4,run,169,1,169/2,"Thomas to Mendis, 1 run",,helped down to third man,2
177,173,Avishka Fernando,784369,Oshane Thomas,914567,"Thomas to Fernando, no run good, fast yorker. Almost 90mph. Fernando can do little but keep it out",1st innings,Kusal Mendis,629074,Fabian Allen,670013,28.5,no run,169,0,169/2,"Thomas to Fernando, no run",,"good, fast yorker. Almost 90mph. Fernando can do little but keep it out",2
178,174,Avishka Fernando,784369,Oshane Thomas,914567,"Thomas to Fernando, 1 run tapped to mid-on, where there's a single available. 6 off the over, thanks to that misfield",1st innings,Kusal Mendis,629074,Fabian Allen,670013,28.6,run,170,1,170/2,"Thomas to Fernando, 1 run",,"tapped to mid-on, where there's a single available. 6 off the over, thanks to that misfield",2
179,175,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, no run good line and length. Allen has largely been solid",1st innings,Kusal Mendis,629074,Oshane Thomas,914567,29.1,no run,170,0,170/2,"Allen to Fernando, no run",,good line and length. Allen has largely been solid,2
180,176,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, 1 run sliced down to deep backward point",1st innings,Kusal Mendis,629074,Oshane Thomas,914567,29.2,run,171,1,171/2,"Allen to Fernando, 1 run",,sliced down to deep backward point,2
181,177,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, no run driven back to the bowler. Allen isn't a wickettaker, but he isn't giving much away",1st innings,Avishka Fernando,784369,Oshane Thomas,914567,29.3,no run,171,0,171/2,"Allen to Mendis, no run",,"driven back to the bowler. Allen isn't a wickettaker, but he isn't giving much away",2
182,178,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, no run blocked to backward point",1st innings,Avishka Fernando,784369,Oshane Thomas,914567,29.4,no run,171,0,171/2,"Allen to Mendis, no run",,blocked to backward point,2
183,179,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, 1 run uses his feet and gets it away to cow corner, but only the one on offer there",1st innings,Avishka Fernando,784369,Oshane Thomas,914567,29.5,run,172,1,172/2,"Allen to Mendis, 1 run",,"uses his feet and gets it away to cow corner, but only the one on offer there",2
184,180,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, 1 run driven to mid-off for one",1st innings,Kusal Mendis,629074,Oshane Thomas,914567,29.6,run,173,1,173/2,"Allen to Fernando, 1 run",,driven to mid-off for one,2
185,181,Avishka Fernando,784369,Oshane Thomas,914567,"Thomas to Fernando, 1 run length ball on middle, angling in, and flicked to fine leg",1st innings,Kusal Mendis,629074,Fabian Allen,670013,30.1,run,174,1,174/2,"Thomas to Fernando, 1 run",,"length ball on middle, angling in, and flicked to fine leg",2
186,182,Kusal Mendis,629074,Oshane Thomas,914567,"Thomas to Mendis, no run length ball, on middle, and tapped off the back foot to mid on",1st innings,Avishka Fernando,784369,Fabian Allen,670013,30.2,no run,174,0,174/2,"Thomas to Mendis, no run",,"length ball, on middle, and tapped off the back foot to mid on",2
187,183,Kusal Mendis,629074,Oshane Thomas,914567,"Thomas to Mendis, 1 run length ball, wide outside off, and he under-cuts a shot to third man",1st innings,Avishka Fernando,784369,Fabian Allen,670013,30.3,run,175,1,175/2,"Thomas to Mendis, 1 run",,"length ball, wide outside off, and he under-cuts a shot to third man",2
188,184,Avishka Fernando,784369,Oshane Thomas,914567,"Thomas to Fernando, no run full, just outside off, and defended towards the covers",1st innings,Kusal Mendis,629074,Fabian Allen,670013,30.4,no run,175,0,175/2,"Thomas to Fernando, no run",,"full, just outside off, and defended towards the covers",2
189,185,Avishka Fernando,784369,Oshane Thomas,914567,"Thomas to Fernando, FOUR runs back of a length, outside off stump, and he pulls this uppishly - over the fielder at midwicket - to collect four more",1st innings,Kusal Mendis,629074,Fabian Allen,670013,30.5,four,179,4,179/2,"Thomas to Fernando, FOUR runs",,"back of a length, outside off stump, and he pulls this uppishly - over the fielder at midwicket - to collect four more",2
190,186,Avishka Fernando,784369,Oshane Thomas,914567,"Thomas to Fernando, 2 runs low full toss, wide outside off, and he caresses a drive with the bat's open face to Cottrell near third man",1st innings,Kusal Mendis,629074,Fabian Allen,670013,30.6,run,181,2,181/2,"Thomas to Fernando, 2 runs",,"low full toss, wide outside off, and he caresses a drive with the bat's open face to Cottrell near third man",2
191,187,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, 2 runs tossed up, on leg stump, and clipped off his toes to deep midwicket",1st innings,Avishka Fernando,784369,Oshane Thomas,914567,31.1,run,183,2,183/2,"Allen to Mendis, 2 runs",,"tossed up, on leg stump, and clipped off his toes to deep midwicket",2
192,188,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, 1 run length ball, wide outside off and cut square off the back foot to deep point for one",1st innings,Avishka Fernando,784369,Oshane Thomas,914567,31.2,run,184,1,184/2,"Allen to Mendis, 1 run",,"length ball, wide outside off and cut square off the back foot to deep point for one",2
193,189,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, FOUR runs <B>uses his feet</B> and hammers a straight drive between cover and long off. Skips down the ground and drills this perfectly",1st innings,Kusal Mendis,629074,Oshane Thomas,914567,31.3,four,188,4,188/2,"Allen to Fernando, FOUR runs",,<B>uses his feet</B> and hammers a straight drive between cover and long off. Skips down the ground and drills this perfectly,2
194,190,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, 1 run length ball, wide outside off, and cut square to deep point",1st innings,Kusal Mendis,629074,Oshane Thomas,914567,31.4,run,189,1,189/2,"Allen to Fernando, 1 run",,"length ball, wide outside off, and cut square to deep point",2
195,191,Kusal Mendis,629074,Fabian Allen,670013,"Allen to Mendis, OUT <B>nomination for catch of the tournament?</b> Low full toss on leg stump, and Mendis looks to drive straight. Ball pops up while trying to play the shot, and Allen dives to his right to take a remarkable flying catch. <B>Proper hangtime!</b>",1st innings,Avishka Fernando,784369,Oshane Thomas,914567,31.5,out,189,0,189/3,"Allen to Mendis, OUT",,"<B>nomination for catch of the tournament?</b> Low full toss on leg stump, and Mendis looks to drive straight. Ball pops up while trying to play the shot, and Allen dives to his right to take a remarkable flying catch. <B>Proper hangtime!</b>",3
196,192,Angelo Mathews,49764,Fabian Allen,670013,"Allen to Mathews, no run full, on off stump, and caressed down the ground to Allen",1st innings,Avishka Fernando,784369,Oshane Thomas,914567,31.6,no run,189,0,189/3,"Allen to Mathews, no run",,"full, on off stump, and caressed down the ground to Allen",3
197,193,Avishka Fernando,784369,Oshane Thomas,914567,"Thomas to Fernando, 2 runs low full toss outside off, and he drives along the ground to deep extra cover",1st innings,Angelo Mathews,49764,Fabian Allen,670013,32.1,run,191,2,191/3,"Thomas to Fernando, 2 runs",,"low full toss outside off, and he drives along the ground to deep extra cover",3
198,194,Avishka Fernando,784369,Oshane Thomas,914567,"Thomas to Fernando, no run full, just outside off, and the attempted straight drive flies off the outside edge to point",1st innings,Angelo Mathews,49764,Fabian Allen,670013,32.2,no run,191,0,191/3,"Thomas to Fernando, no run",,"full, just outside off, and the attempted straight drive flies off the outside edge to point",3
199,195,Avishka Fernando,784369,Oshane Thomas,914567,"Thomas to Fernando, no run <B>yorker</b> on off, but Fernando manages to dig it away",1st innings,Angelo Mathews,49764,Fabian Allen,670013,32.3,no run,191,0,191/3,"Thomas to Fernando, no run",,"<B>yorker</b> on off, but Fernando manages to dig it away",3
200,196,Avishka Fernando,784369,Oshane Thomas,914567,"Thomas to Fernando, no run fullish, just outside off, and he <B>drills</b> a straight drive to mid off. Fielder at mid-off - Holder - dives to his right to stop the ball, and sees Fernando halfway down the ground with Mathews still pinned in the crease at the non-striker's end. But Holder chooses the wrong end - throws it at the bowler's end, where Mathews is already in - and by the time Thomas can throw it at the bowler's end... Fernando is back in. <B>Missed chance!</b>",1st innings,Angelo Mathews,49764,Fabian Allen,670013,32.4,no run,191,0,191/3,"Thomas to Fernando, no run",,"fullish, just outside off, and he <B>drills</b> a straight drive to mid off. Fielder at mid-off - Holder - dives to his right to stop the ball, and sees Fernando halfway down the ground with Mathews still pinned in the crease at the non-striker's end. But Holder chooses the wrong end - throws it at the bowler's end, where Mathews is already in - and by the time Thomas can throw it at the bowler's end... Fernando is back in. <B>Missed chance!</b>",3
201,197,Avishka Fernando,784369,Oshane Thomas,914567,"Thomas to Fernando, FOUR runs <b>up and over!</b> Across the line to get his half-century. Length, just outside off, and slogged to the long-on fence. <B>Raises his bat</b>",1st innings,Angelo Mathews,49764,Fabian Allen,670013,32.5,four,195,4,195/3,"Thomas to Fernando, FOUR runs",,"<b>up and over!</b> Across the line to get his half-century. Length, just outside off, and slogged to the long-on fence. <B>Raises his bat</b>",3
202,198,Avishka Fernando,784369,Oshane Thomas,914567,"Thomas to Fernando, 1 run full and wide outside off, and driven to third man for one",1st innings,Angelo Mathews,49764,Fabian Allen,670013,32.6,run,196,1,196/3,"Thomas to Fernando, 1 run",,"full and wide outside off, and driven to third man for one",3
203,199,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, FOUR runs full and wide outside off, and he <b>skips down the ground</b> to play inside-out over extra cover! Even the WI fans are applauding that shot. Classy way to get the <B>team 200 too</b>",1st innings,Angelo Mathews,49764,Oshane Thomas,914567,33.1,four,200,4,200/3,"Allen to Fernando, FOUR runs",,"full and wide outside off, and he <b>skips down the ground</b> to play inside-out over extra cover! Even the WI fans are applauding that shot. Classy way to get the <B>team 200 too</b>",3
204,200,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, no run full, on middle, and defended",1st innings,Angelo Mathews,49764,Oshane Thomas,914567,33.2,no run,200,0,200/3,"Allen to Fernando, no run",,"full, on middle, and defended",3
205,201,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, no run full, on off, and he offers the full face of the bat. Defended back",1st innings,Angelo Mathews,49764,Oshane Thomas,914567,33.3,no run,200,0,200/3,"Allen to Fernando, no run",,"full, on off, and he offers the full face of the bat. Defended back",3
206,202,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, no run full, on off, and tapped with soft hands to short cover. Fernando wants the run, but Angelo says no",1st innings,Angelo Mathews,49764,Oshane Thomas,914567,33.4,no run,200,0,200/3,"Allen to Fernando, no run",,"full, on off, and tapped with soft hands to short cover. Fernando wants the run, but Angelo says no",3
207,203,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, 1 run full, on middle, and driven past the non-tstriker to long on for a walking single",1st innings,Angelo Mathews,49764,Oshane Thomas,914567,33.5,run,201,1,201/3,"Allen to Fernando, 1 run",,"full, on middle, and driven past the non-tstriker to long on for a walking single",3
208,204,Angelo Mathews,49764,Fabian Allen,670013,"Allen to Mathews, no run <B>appeal for lbw</b> but sliding down leg. Length ball skidding through, rapped him on the front leg, but would've missed the stumps",1st innings,Avishka Fernando,784369,Oshane Thomas,914567,33.6,no run,201,0,201/3,"Allen to Mathews, no run",,"<B>appeal for lbw</b> but sliding down leg. Length ball skidding through, rapped him on the front leg, but would've missed the stumps",3
209,205,Avishka Fernando,784369,Shannon Gabriel,446101,"Gabriel to Fernando, 1 run length ball angling in from outside the stumps. He sticks his bat out and chops a shot down to third man",1st innings,Angelo Mathews,49764,Fabian Allen,670013,34.1,run,202,1,202/3,"Gabriel to Fernando, 1 run",,length ball angling in from outside the stumps. He sticks his bat out and chops a shot down to third man,3
210,206,Angelo Mathews,49764,Shannon Gabriel,446101,"Gabriel to Mathews, 2 runs back of a length, on off, and he pulls uncomfortably. Falls just short of the fielder at midwicket, and the awkward bounce means that it's a misfield. Another two runs for SL, and while the throw is a direct-hit, the players were in. The bails, though, flew and hit Gabriel's face",1st innings,Avishka Fernando,784369,Fabian Allen,670013,34.2,run,204,2,204/3,"Gabriel to Mathews, 2 runs",,"back of a length, on off, and he pulls uncomfortably. Falls just short of the fielder at midwicket, and the awkward bounce means that it's a misfield. Another two runs for SL, and while the throw is a direct-hit, the players were in. The bails, though, flew and hit Gabriel's face",3
211,207,Angelo Mathews,49764,Shannon Gabriel,446101,"Gabriel to Mathews, no run full, on middle, and tapped down the ground",1st innings,Avishka Fernando,784369,Fabian Allen,670013,34.3,no run,204,0,204/3,"Gabriel to Mathews, no run",,"full, on middle, and tapped down the ground",3
212,208,Angelo Mathews,49764,Shannon Gabriel,446101,"Gabriel to Mathews, 1 run full and wide outside off, and he bends his knees to drive through the point region",1st innings,Avishka Fernando,784369,Fabian Allen,670013,34.4,run,205,1,205/3,"Gabriel to Mathews, 1 run",,"full and wide outside off, and he bends his knees to drive through the point region",3
213,209,Avishka Fernando,784369,Shannon Gabriel,446101,"Gabriel to Fernando, no run full and very wide outside off, but Fernando goes for a big square drive. Misses altogether",1st innings,Angelo Mathews,49764,Fabian Allen,670013,34.5,no run,205,0,205/3,"Gabriel to Fernando, no run",,"full and very wide outside off, but Fernando goes for a big square drive. Misses altogether",3
214,210,Avishka Fernando,784369,Shannon Gabriel,446101,"Gabriel to Fernando, FOUR runs <b>edged past the keeper!</b> Fernando's riding his luck, but the young man will take it. Tries to drive away from his body again, but the outside edge ensures he gets four for it",1st innings,Angelo Mathews,49764,Fabian Allen,670013,34.6,four,209,4,209/3,"Gabriel to Fernando, FOUR runs",,"<b>edged past the keeper!</b> Fernando's riding his luck, but the young man will take it. Tries to drive away from his body again, but the outside edge ensures he gets four for it",3
215,211,Angelo Mathews,49764,Fabian Allen,670013,"Allen to Mathews, 1 run length ball angling into his pads, and flicked to square leg for a single",1st innings,Avishka Fernando,784369,Shannon Gabriel,446101,35.1,run,210,1,210/3,"Allen to Mathews, 1 run",,"length ball angling into his pads, and flicked to square leg for a single",3
216,212,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, no run back of a length, on off, and pulled along the ground to Gayle at short midwicket",1st innings,Angelo Mathews,49764,Shannon Gabriel,446101,35.2,no run,210,0,210/3,"Allen to Fernando, no run",,"back of a length, on off, and pulled along the ground to Gayle at short midwicket",3
217,213,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, 1 run flatter, full on middle. He goes deep into his crease to punch down to long on",1st innings,Angelo Mathews,49764,Shannon Gabriel,446101,35.3,run,211,1,211/3,"Allen to Fernando, 1 run",,"flatter, full on middle. He goes deep into his crease to punch down to long on",3
218,214,Angelo Mathews,49764,Fabian Allen,670013,"Allen to Mathews, 1 run full and wide outside off, and driven with the turn to long off",1st innings,Avishka Fernando,784369,Shannon Gabriel,446101,35.4,run,212,1,212/3,"Allen to Mathews, 1 run",,"full and wide outside off, and driven with the turn to long off",3
219,215,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, no run length ball, just outside off, and tapped back to Allen with the horizontal bat",1st innings,Angelo Mathews,49764,Shannon Gabriel,446101,35.5,no run,212,0,212/3,"Allen to Fernando, no run",,"length ball, just outside off, and tapped back to Allen with the horizontal bat",3
220,216,Avishka Fernando,784369,Fabian Allen,670013,"Allen to Fernando, 2 runs <b>slog swept</b> into the gap. Full, on off, and he goes on one knee to play this over midwicket. Doesn't have the power to run to the boundary though",1st innings,Angelo Mathews,49764,Shannon Gabriel,446101,35.6,run,214,2,214/3,"Allen to Fernando, 2 runs",,"<b>slog swept</b> into the gap. Full, on off, and he goes on one knee to play this over midwicket. Doesn't have the power to run to the boundary though",3
221,217,Angelo Mathews,49764,Shannon Gabriel,446101,"Gabriel to Mathews, 1 run width offered, length delivery, and cut square to the sweeper-fielder on the off side",1st innings,Avishka Fernando,784369,Fabian Allen,670013,36.1,run,215,1,215/3,"Gabriel to Mathews, 1 run",,"width offered, length delivery, and cut square to the sweeper-fielder on the off side",3
222,218,Avishka Fernando,784369,Shannon Gabriel,446101,"Gabriel to Fernando, no run length ball outside off stump but angling in. Throws his hands for a square drive, but finds Allen manning the point region",1st innings,Angelo Mathews,49764,Fabian Allen,670013,36.2,no run,215,0,215/3,"Gabriel to Fernando, no run",,"length ball outside off stump but angling in. Throws his hands for a square drive, but finds Allen manning the point region",3
223,219,Avishka Fernando,784369,Shannon Gabriel,446101,"Gabriel to Fernando, FOUR runs <b>slapped</b> over point! Another wide ball and short enough for Fernando to punish. Intentionally played over the infield with the bat's opened face",1st innings,Angelo Mathews,49764,Fabian Allen,670013,36.3,four,219,4,219/3,"Gabriel to Fernando, FOUR runs",,<b>slapped</b> over point! Another wide ball and short enough for Fernando to punish. Intentionally played over the infield with the bat's opened face,3
224,220,Avishka Fernando,784369,Shannon Gabriel,446101,"Gabriel to Fernando, no run <b>slower ball, edged, but drops just short of Hope!</b> Gabriel bowls an offcutter, and his attempted cut takes a feather touch. Just 122kph",1st innings,Angelo Mathews,49764,Fabian Allen,670013,36.4,no run,219,0,219/3,"Gabriel to Fernando, no run",122kph,"<b>slower ball, edged, but drops just short of Hope!</b> Gabriel bowls an offcutter, and his attempted cut takes a feather touch. Just 122kph",3
225,220,Avishka Fernando,784369,Shannon Gabriel,446101,"Gabriel to Fernando, (no ball) 1 run slower ball, but this is wide and also a <B>full toss</b>. Cut to third man but called a <B>no-ball for height</b>",1st innings,Angelo Mathews,49764,Fabian Allen,670013,36.4,run,221,2,221/3,"Gabriel to Fernando, (no ball) 1 run",,"slower ball, but this is wide and also a <B>full toss</b>. Cut to third man but called a <B>no-ball for height</b>",3
226,221,Angelo Mathews,49764,Shannon Gabriel,446101,"Gabriel to Mathews, no run yorker, on off, and Mathews backs away before digging it away to point",1st innings,Avishka Fernando,784369,Fabian Allen,670013,36.5,no run,221,0,221/3,"Gabriel to Mathews, no run",,"yorker, on off, and Mathews backs away before digging it away to point",3
227,222,Angelo Mathews,49764,Shannon Gabriel,446101,"Gabriel to Mathews, 3 runs length ball, angling into his pads, and <B>flicked</b> fine with Ambris - at short third man - inside the circle. Ambris gives the ball a mighty chase, but <B>rolls his left ankle</b> while trying to field it. Was his hand touching the rope when he retrieved the ball though? The TV umpires are checking on that while the physio checks on Ambris. Nah, Ambris did a good job fielding although he's now off the field for a check-up",1st innings,Avishka Fernando,784369,Fabian Allen,670013,36.6,run,224,3,224/3,"Gabriel to Mathews, 3 runs",,"length ball, angling into his pads, and <B>flicked</b> fine with Ambris - at short third man - inside the circle. Ambris gives the ball a mighty chase, but <B>rolls his left ankle</b> while trying to field it. Was his hand touching the rope when he retrieved the ball though? The TV umpires are checking on that while the physio checks on Ambris. Nah, Ambris did a good job fielding although he's now off the field for a check-up",3
228,222,Angelo Mathews,49764,Jason Holder,391485,"Holder to Mathews, (no ball) 1 run back of a length, on off, and flicked off his pads to deep square leg for one. <B>Overstepped though!</b>",1st innings,Avishka Fernando,784369,Shannon Gabriel,446101,37.0,run,226,2,226/3,"Holder to Mathews, (no ball) 1 run",,"back of a length, on off, and flicked off his pads to deep square leg for one. <B>Overstepped though!</b>",3
229,223,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, 1 run yorker, just outside off, and squeezed to point for a quick single",1st innings,Angelo Mathews,49764,Shannon Gabriel,446101,37.1,run,227,1,227/3,"Holder to Fernando, 1 run",,"yorker, just outside off, and squeezed to point for a quick single",3
230,224,Angelo Mathews,49764,Jason Holder,391485,"Holder to Mathews, FOUR runs <B>struck well!</b> Length ball just outside off and Mathews drives firmly past the infield for an exquisite boundary",1st innings,Avishka Fernando,784369,Shannon Gabriel,446101,37.2,four,231,4,231/3,"Holder to Mathews, FOUR runs",,<B>struck well!</b> Length ball just outside off and Mathews drives firmly past the infield for an exquisite boundary,3
231,225,Angelo Mathews,49764,Jason Holder,391485,"Holder to Mathews, no run length ball, wide outside off, and he mistimes a cut to third man",1st innings,Avishka Fernando,784369,Shannon Gabriel,446101,37.3,no run,231,0,231/3,"Holder to Mathews, no run",,"length ball, wide outside off, and he mistimes a cut to third man",3
232,226,Angelo Mathews,49764,Jason Holder,391485,"Holder to Mathews, 1 run <B>nearly chopped on!</b> Back of a length, outside off but doesn't bounce as much. Under-edges the pull behind square",1st innings,Avishka Fernando,784369,Shannon Gabriel,446101,37.4,run,232,1,232/3,"Holder to Mathews, 1 run",,"<B>nearly chopped on!</b> Back of a length, outside off but doesn't bounce as much. Under-edges the pull behind square",3
233,227,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, 2 runs <B>just clears mid-on!</b> Muscles a slower ball over to the leg side, and has enough to not get out",1st innings,Angelo Mathews,49764,Shannon Gabriel,446101,37.5,run,234,2,234/3,"Holder to Fernando, 2 runs",,"<B>just clears mid-on!</b> Muscles a slower ball over to the leg side, and has enough to not get out",3
234,228,Avishka Fernando,784369,Jason Holder,391485,"Holder to Fernando, 1 run overpitched, on off, but Fernando short-arm-jabs a shot straight down. Mathews ducks to take cover, and long-on speeds across the boundary to stop the four",1st innings,Angelo Mathews,49764,Shannon Gabriel,446101,37.6,run,235,1,235/3,"Holder to Fernando, 1 run",,"overpitched, on off, but Fernando short-arm-jabs a shot straight down. Mathews ducks to take cover, and long-on speeds across the boundary to stop the four",3
